EF30_0T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,45.330750,-0.194885,-23.086761,-0.216770,-18.587506
35.200000,5.863190,45.492840,-0.195440,-23.169313,-0.217459,-18.641110
35.300000,5.879900,45.630430,-0.195997,-23.239387,-0.218152,-18.684545
35.400000,5.896570,45.860950,-0.196552,-23.356790,-0.218843,-18.765958
35.500000,5.913270,45.960980,-0.197109,-23.407735,-0.219536,-18.793860
35.600000,5.929890,46.122550,-0.197663,-23.490022,-0.220227,-18.846914
35.700000,5.946580,46.272110,-0.198219,-23.566192,-0.220920,-18.894917
35.800000,5.963280,46.424030,-0.198776,-23.643564,-0.221615,-18.943791
35.900000,5.979980,46.590940,-0.199333,-23.728571,-0.222310,-18.998692
36.000000,5.996590,46.779730,-0.199886,-23.824721,-0.223001,-19.062485
36.100000,6.013240,46.882320,-0.200441,-23.876970,-0.223695,-19.091038
36.200000,6.029910,47.071060,-0.200997,-23.973094,-0.224391,-19.154574
36.300000,6.046600,47.228630,-0.201553,-24.053344,-0.225087,-19.205312
36.400000,6.063260,47.388870,-0.202109,-24.134953,-0.225783,-19.257070
36.500000,6.079830,47.534770,-0.202661,-24.209260,-0.226475,-19.302987
36.600000,6.096540,47.730290,-0.203218,-24.308837,-0.227174,-19.368844
36.700000,6.113260,47.857380,-0.203775,-24.373563,-0.227874,-19.406832
36.800000,6.129990,48.056580,-0.204333,-24.475015,-0.228575,-19.473962
36.900000,6.146580,48.187510,-0.204886,-24.541697,-0.229270,-19.513447
37.000000,6.163230,48.341350,-0.205441,-24.620047,-0.229968,-19.562080
37.100000,6.179900,48.535850,-0.205997,-24.719105,-0.230668,-19.627052
37.200000,6.196590,48.672760,-0.206553,-24.788833,-0.231369,-19.668625
37.300000,6.213240,48.836670,-0.207108,-24.872312,-0.232068,-19.721057
37.400000,6.229890,48.995660,-0.207663,-24.953285,-0.232768,-19.771411
37.500000,6.246600,49.142090,-0.208220,-25.027861,-0.233472,-19.816560
37.600000,6.263280,49.306450,-0.208776,-25.111569,-0.234174,-19.868876
37.700000,6.279970,49.446820,-0.209332,-25.183059,-0.234878,-19.911430
37.800000,6.296560,49.630340,-0.209885,-25.276525,-0.235577,-19.971353
37.900000,6.313280,49.808650,-0.210443,-25.367337,-0.236283,-20.028967
38.000000,6.329990,49.973350,-0.211000,-25.451218,-0.236989,-20.081020
38.100000,6.346680,50.097470,-0.211556,-25.514432,-0.237694,-20.116701
38.200000,6.363240,50.300320,-0.212108,-25.617743,-0.238394,-20.184014
38.300000,6.379910,50.421710,-0.212664,-25.679566,-0.239100,-20.218455
38.400000,6.396570,50.590980,-0.213219,-25.765775,-0.239805,-20.272022
38.500000,6.413230,50.787750,-0.213774,-25.865989,-0.240511,-20.336504
38.600000,6.429920,50.914000,-0.214331,-25.930287,-0.241219,-20.372632
38.700000,6.446510,51.088200,-0.214884,-26.019007,-0.241923,-20.427947
38.800000,6.463210,51.244840,-0.215440,-26.098783,-0.242633,-20.476052
38.900000,6.479930,51.414860,-0.215998,-26.185373,-0.243343,-20.529394
39.000000,6.496650,51.578160,-0.216555,-26.268541,-0.244054,-20.579957
39.100000,6.513270,51.700180,-0.217109,-26.330685,-0.244762,-20.614057
39.200000,6.529940,51.867030,-0.217665,-26.415661,-0.245472,-20.665905
39.300000,6.546610,52.043390,-0.218220,-26.505481,-0.246182,-20.721446
39.400000,6.563320,52.251880,-0.218777,-26.611664,-0.246895,-20.789635
39.500000,6.579910,52.359490,-0.219330,-26.666469,-0.247603,-20.817704
39.600000,6.596570,52.578800,-0.219886,-26.778163,-0.248315,-20.890029
39.700000,6.613260,52.700400,-0.220442,-26.840093,-0.249028,-20.923409
39.800000,6.629910,52.897370,-0.220997,-26.940409,-0.249740,-20.986660
39.900000,6.646590,53.021710,-0.221553,-27.003735,-0.250454,-21.020977
40.000000,6.663240,53.234740,-0.222108,-27.112230,-0.251168,-21.090387
40.100000,6.679950,53.385430,-0.222665,-27.188976,-0.251884,-21.134943
40.200000,6.696620,53.535320,-0.223221,-27.265315,-0.252599,-21.179133
40.300000,6.713350,53.724080,-0.223778,-27.361449,-0.253317,-21.238550
40.400000,6.729890,53.886230,-0.224330,-27.444032,-0.254028,-21.287521
40.500000,6.746540,54.077390,-0.224885,-27.541389,-0.254743,-21.347753
40.600000,6.763270,54.211150,-0.225442,-27.609512,-0.255463,-21.385159
40.700000,6.779900,54.365110,-0.225997,-27.687923,-0.256179,-21.430545
40.800000,6.796510,54.567580,-0.226550,-27.791040,-0.256895,-21.494971
40.900000,6.813220,54.728230,-0.227107,-27.872859,-0.257615,-21.542728
41.000000,6.829910,54.884500,-0.227664,-27.952446,-0.258335,-21.588690
41.100000,6.846600,55.036350,-0.228220,-28.029783,-0.259056,-21.632826
41.200000,6.863250,55.242880,-0.228775,-28.134968,-0.259775,-21.698391
41.300000,6.879880,55.366480,-0.229329,-28.197917,-0.260494,-21.731307
41.400000,6.896550,55.569680,-0.229885,-28.301406,-0.261215,-21.795337
41.500000,6.913270,55.726550,-0.230442,-28.381299,-0.261939,-21.841046
41.600000,6.929970,55.896840,-0.230999,-28.468027,-0.262663,-21.891941
41.700000,6.946610,56.077580,-0.231554,-28.560077,-0.263385,-21.946886
41.800000,6.963220,56.253570,-0.232107,-28.649708,-0.264105,-21.999901
41.900000,6.979950,56.396570,-0.232665,-28.722537,-0.264832,-22.039808
42.000000,6.996610,56.576580,-0.233220,-28.814216,-0.265556,-22.094155
42.100000,7.013260,56.777150,-0.233775,-28.916365,-0.266280,-22.156432
42.200000,7.029890,56.910350,-0.234330,-28.984203,-0.267004,-22.192345
42.300000,7.046610,57.108970,-0.234887,-29.085360,-0.267732,-22.253587
42.400000,7.063280,57.262280,-0.235443,-29.163440,-0.268458,-22.297122
42.500000,7.079950,57.433880,-0.235998,-29.250835,-0.269185,-22.347687
42.600000,7.096600,57.652830,-0.236553,-29.362345,-0.269912,-22.416585
42.700000,7.113280,57.769600,-0.237109,-29.421816,-0.270641,-22.445629
42.800000,7.129930,57.945040,-0.237664,-29.511167,-0.271368,-22.497415
42.900000,7.146620,58.129920,-0.238221,-29.605325,-0.272098,-22.552725
43.000000,7.163170,58.270150,-0.238772,-29.676744,-0.272823,-22.590758
43.100000,7.179830,58.468340,-0.239328,-29.777681,-0.273553,-22.651058
43.200000,7.196590,58.603230,-0.239886,-29.846380,-0.274287,-22.686641
43.300000,7.213310,58.834830,-0.240444,-29.964333,-0.275021,-22.759599
43.400000,7.229910,58.980120,-0.240997,-30.038328,-0.275750,-22.799181
43.500000,7.246570,59.179930,-0.241552,-30.140091,-0.276481,-22.859682
43.600000,7.263290,59.323570,-0.242110,-30.213246,-0.277217,-22.898327
43.700000,7.279970,59.504460,-0.242666,-30.305373,-0.277950,-22.951299
43.800000,7.296640,59.688050,-0.243221,-30.398874,-0.278684,-23.005220
43.900000,7.313270,59.850090,-0.243776,-30.481401,-0.279417,-23.050777
44.000000,7.329870,60.014880,-0.244329,-30.565327,-0.280149,-23.097332
44.100000,7.346540,60.193920,-0.244885,-30.656512,-0.280885,-23.149202
44.200000,7.363240,60.388610,-0.245441,-30.755667,-0.281622,-23.206955
44.300000,7.379890,60.512760,-0.245996,-30.818896,-0.282358,-23.237560
44.400000,7.396570,60.712170,-0.246552,-30.920454,-0.283096,-23.296944
44.500000,7.413250,60.889530,-0.247108,-31.010783,-0.283834,-23.347760
44.600000,7.430000,61.050450,-0.247667,-31.092739,-0.284576,-23.392104
44.700000,7.446580,61.242600,-0.248219,-31.190600,-0.285311,-23.448490
44.800000,7.463220,61.418920,-0.248774,-31.280399,-0.286049,-23.498649
44.900000,7.479910,61.586150,-0.249330,-31.365569,-0.286790,-23.545181
45.000000,7.496620,61.731560,-0.249887,-31.439625,-0.287532,-23.583261
45.100000,7.513270,61.941970,-0.250442,-31.546786,-0.288272,-23.646136
45.200000,7.529880,62.138400,-0.250996,-31.646827,-0.289011,-23.703600
45.300000,7.546550,62.280850,-0.251552,-31.719376,-0.289753,-23.740314
45.400000,7.563230,62.465080,-0.252108,-31.813204,-0.290496,-23.792851
45.500000,7.579930,62.648940,-0.252664,-31.906843,-0.291241,-23.845122
45.600000,7.596570,62.851110,-0.253219,-32.009807,-0.291983,-23.904316
45.700000,7.613210,63.017360,-0.253774,-32.094478,-0.292726,-23.949745
45.800000,7.629900,63.161980,-0.254330,-32.168132,-0.293472,-23.986811
45.900000,7.646630,63.355060,-0.254888,-32.266467,-0.294220,-24.042143
46.000000,7.663300,63.547160,-0.255443,-32.364303,-0.294966,-24.097057
46.100000,7.679960,63.702060,-0.255999,-32.443193,-0.295712,-24.137779
46.200000,7.696610,63.888830,-0.256554,-32.538314,-0.296459,-24.190490
46.300000,7.713280,64.072700,-0.257109,-32.631958,-0.297206,-24.241977
46.400000,7.729940,64.222310,-0.257665,-32.708154,-0.297954,-24.280418
46.500000,7.746570,64.477390,-0.258219,-32.838065,-0.298701,-24.358653
46.600000,7.763220,64.610920,-0.258774,-32.906071,-0.299450,-24.390836
46.700000,7.779900,64.806800,-0.259330,-33.005832,-0.300200,-24.446430
46.800000,7.796590,64.998570,-0.259886,-33.103500,-0.300952,-24.500353
46.900000,7.813230,65.175280,-0.260441,-33.193498,-0.301701,-24.548550
47.000000,7.829870,65.387130,-0.260996,-33.301392,-0.302451,-24.609873
47.100000,7.846580,65.505380,-0.261553,-33.361616,-0.303205,-24.635796
47.200000,7.863310,65.758360,-0.262110,-33.490458,-0.303961,-24.712263
47.300000,7.879960,65.897640,-0.262665,-33.561392,-0.304713,-24.745978
47.400000,7.896540,66.071950,-0.263218,-33.650168,-0.305463,-24.792838
47.500000,7.913260,66.247910,-0.263775,-33.739784,-0.306220,-24.840061
47.600000,7.929940,66.446030,-0.264331,-33.840685,-0.306975,-24.895532
47.700000,7.946580,66.668960,-0.264886,-33.954223,-0.307730,-24.960224
47.800000,7.963190,66.803120,-0.265440,-34.022550,-0.308483,-24.991615
47.900000,7.979890,66.992420,-0.265996,-34.118959,-0.309241,-25.043441
48.000000,7.996570,67.180020,-0.266552,-34.214503,-0.309999,-25.094548
48.100000,8.013280,67.359160,-0.267109,-34.305738,-0.310759,-25.142356
48.200000,8.029910,67.549510,-0.267664,-34.402683,-0.311515,-25.194335
48.300000,8.046530,67.767230,-0.268218,-34.513567,-0.312272,-25.256418
48.400000,8.063260,67.907290,-0.268775,-34.584899,-0.313035,-25.289331
48.500000,8.079970,68.083980,-0.269332,-34.674886,-0.313797,-25.335818
48.600000,8.096680,68.301120,-0.269889,-34.785475,-0.314559,-25.397246
48.700000,8.113280,68.514250,-0.270443,-34.894021,-0.315317,-25.457189
48.800000,8.129950,68.683910,-0.270998,-34.980428,-0.316079,-25.500790
48.900000,8.146610,68.846660,-0.271554,-35.063316,-0.316841,-25.541744
49.000000,8.163280,69.036720,-0.272109,-35.160113,-0.317604,-25.592718
49.100000,8.179870,69.225780,-0.272662,-35.256400,-0.318364,-25.643308
49.200000,8.196550,69.379430,-0.273218,-35.334654,-0.319129,-25.680578
49.300000,8.213250,69.630030,-0.273775,-35.462283,-0.319895,-25.753597
49.400000,8.229910,69.810810,-0.274330,-35.554354,-0.320660,-25.800716
49.500000,8.246550,69.967400,-0.274885,-35.634104,-0.321425,-25.838823
49.600000,8.263240,70.174970,-0.275441,-35.739819,-0.322193,-25.895595
49.700000,8.279900,70.315440,-0.275997,-35.811360,-0.322959,-25.927544
49.800000,8.296590,70.543030,-0.276553,-35.927270,-0.323728,-25.991476
49.900000,8.313310,70.723640,-0.277110,-36.019254,-0.324499,-26.037947
50.000000,8.329900,70.914380,-0.277663,-36.116397,-0.325264,-26.088198
50.100000,8.346610,71.109820,-0.278220,-36.215934,-0.326035,-26.139925
50.200000,8.363320,71.292350,-0.278777,-36.308896,-0.326807,-26.186799
50.300000,8.379980,71.499440,-0.279333,-36.414366,-0.327578,-26.242644
50.400000,8.396600,71.717830,-0.279887,-36.525591,-0.328347,-26.302565
50.500000,8.413270,71.918240,-0.280442,-36.627659,-0.329119,-26.355713
50.600000,8.429950,72.057570,-0.280998,-36.698619,-0.329892,-26.386368
50.700000,8.446630,72.237000,-0.281554,-36.790002,-0.330665,-26.431618
50.800000,8.463320,72.446530,-0.282111,-36.896715,-0.331440,-26.487758
50.900000,8.479900,72.645110,-0.282663,-36.997851,-0.332210,-26.539915
51.000000,8.496570,72.885830,-0.283219,-37.120448,-0.332985,-26.607232
51.100000,8.513210,73.054960,-0.283774,-37.206586,-0.333759,-26.648336
51.200000,8.529870,73.221580,-0.284329,-37.291444,-0.334535,-26.688405
51.300000,8.546480,73.414620,-0.284883,-37.389759,-0.335309,-26.738065
51.400000,8.563210,73.648450,-0.285440,-37.508848,-0.336089,-26.802310
51.500000,8.579900,73.822750,-0.285997,-37.597618,-0.336868,-26.844824
51.600000,8.596600,74.049400,-0.286553,-37.713050,-0.337648,-26.906250
51.700000,8.613200,74.226950,-0.287107,-37.803475,-0.338423,-26.949845
51.800000,8.629870,74.413250,-0.287662,-37.898357,-0.339203,-26.996427
51.900000,8.646620,74.623280,-0.288221,-38.005324,-0.339987,-27.051404
52.000000,8.663280,74.789280,-0.288776,-38.089868,-0.340768,-27.090428
52.100000,8.679960,75.005880,-0.289332,-38.200181,-0.341550,-27.147646
52.200000,8.696600,75.220520,-0.289887,-38.309496,-0.342331,-27.204084
52.300000,8.713240,75.389470,-0.290441,-38.395542,-0.343112,-27.243889
52.400000,8.729900,75.599530,-0.290997,-38.502524,-0.343895,-27.298418
52.500000,8.746610,75.808470,-0.291554,-38.608937,-0.344681,-27.352360
52.600000,8.763220,76.003560,-0.292107,-38.708295,-0.345463,-27.401318
52.700000,8.779840,76.186630,-0.292661,-38.801532,-0.346246,-27.445824
52.800000,8.796600,76.366330,-0.293220,-38.893052,-0.347036,-27.488832
52.900000,8.813260,76.594710,-0.293775,-39.009365,-0.347822,-27.549376
53.000000,8.829880,76.765560,-0.294329,-39.096379,-0.348607,-27.589168
53.100000,8.846540,76.979480,-0.294885,-39.205327,-0.349394,-27.644277
53.200000,8.863260,77.164890,-0.295442,-39.299756,-0.350185,-27.688957
53.300000,8.879900,77.379850,-0.295997,-39.409234,-0.350972,-27.744232
53.400000,8.896580,77.564410,-0.296553,-39.503230,-0.351762,-27.788442
53.500000,8.913220,77.820720,-0.297107,-39.633767,-0.352551,-27.858284
53.600000,8.929910,77.989880,-0.297664,-39.719920,-0.353343,-27.896743
53.700000,8.946610,78.158680,-0.298220,-39.805889,-0.354136,-27.934963
53.800000,8.963310,78.403280,-0.298777,-39.930463,-0.354929,-28.000159
53.900000,8.979950,78.620660,-0.299332,-40.041173,-0.355721,-28.055582
54.000000,8.996620,78.812450,-0.299887,-40.138851,-0.356514,-28.101718
54.100000,9.013330,79.008120,-0.300444,-40.238505,-0.357310,-28.149074
54.200000,9.029990,79.210710,-0.301000,-40.341683,-0.358104,-28.198850
54.300000,9.046610,79.406780,-0.301554,-40.441541,-0.358897,-28.246246
54.400000,9.063210,79.652870,-0.302107,-40.566874,-0.359689,-28.311337
54.500000,9.079940,79.822390,-0.302665,-40.653209,-0.360489,-28.348919
54.600000,9.096590,80.026050,-0.303220,-40.756933,-0.361285,-28.398629
54.700000,9.113220,80.234350,-0.303774,-40.863019,-0.362081,-28.449896
54.800000,9.129860,80.420470,-0.304329,-40.957809,-0.362878,-28.493174
54.900000,9.146540,80.642700,-0.304885,-41.070990,-0.363677,-28.549075
55.000000,9.163260,80.856090,-0.305442,-41.179668,-0.364480,-28.601668
55.100000,9.179970,81.029470,-0.305999,-41.267970,-0.365282,-28.640013
55.200000,9.196580,81.280020,-0.306553,-41.395574,-0.366080,-28.705651
55.300000,9.213210,81.460380,-0.307107,-41.487431,-0.366880,-28.746350
55.400000,9.229920,81.666790,-0.307664,-41.592555,-0.367684,-28.796023
55.500000,9.246640,81.879590,-0.308221,-41.700933,-0.368489,-28.847816
55.600000,9.263290,82.144470,-0.308776,-41.835835,-0.369292,-28.917919
55.700000,9.279950,82.314830,-0.309332,-41.922599,-0.370096,-28.954611
55.800000,9.296570,82.504360,-0.309886,-42.019126,-0.370898,-28.998001
55.900000,9.313250,82.734930,-0.310442,-42.136554,-0.371704,-29.055612
56.000000,9.329910,82.930210,-0.310997,-42.236009,-0.372510,-29.100737
56.100000,9.346550,83.177820,-0.311552,-42.362116,-0.373315,-29.164128
56.200000,9.363220,83.369690,-0.312107,-42.459834,-0.374122,-29.207809
56.300000,9.379880,83.604500,-0.312663,-42.579422,-0.374930,-29.266427
56.400000,9.396560,83.844310,-0.313219,-42.701556,-0.375739,-29.326632
56.500000,9.413200,84.039820,-0.313773,-42.801129,-0.376547,-29.371276
56.600000,9.429860,84.264580,-0.314329,-42.915598,-0.377357,-29.425995
56.700000,9.446540,84.430760,-0.314885,-43.000233,-0.378168,-29.460119
56.800000,9.463290,84.662540,-0.315443,-43.118278,-0.378983,-29.516919
56.900000,9.479900,84.869070,-0.315997,-43.223462,-0.379792,-29.564992
57.000000,9.496530,85.105500,-0.316551,-43.343875,-0.380603,-29.623328
57.100000,9.513240,85.316010,-0.317108,-43.451087,-0.381419,-29.672400
57.200000,9.529970,85.530480,-0.317666,-43.560316,-0.382236,-29.722699
57.300000,9.546630,85.736580,-0.318221,-43.665282,-0.383050,-29.770072
57.400000,9.563270,85.965090,-0.318776,-43.781661,-0.383864,-29.825133
57.500000,9.579930,86.189250,-0.319331,-43.895825,-0.384679,-29.878527
57.600000,9.596600,86.417500,-0.319887,-44.012071,-0.385496,-29.933197
57.700000,9.613320,86.626930,-0.320444,-44.118733,-0.386316,-29.981150
57.800000,9.629940,86.857220,-0.320998,-44.236019,-0.387131,-30.036345
57.900000,9.646530,87.056680,-0.321551,-44.337603,-0.387946,-30.080802
58.000000,9.663200,87.321670,-0.322107,-44.472561,-0.388765,-30.147653
58.100000,9.679880,87.481640,-0.322663,-44.554033,-0.389586,-30.178110
58.200000,9.696560,87.769980,-0.323219,-44.700884,-0.390407,-30.252724
58.300000,9.713220,87.987980,-0.323774,-44.811910,-0.391228,-30.302979
58.400000,9.729900,88.166660,-0.324330,-44.902911,-0.392050,-30.339550
58.500000,9.746650,88.418630,-0.324888,-45.031238,-0.392877,-30.401114
58.600000,9.763300,88.622490,-0.325443,-45.135064,-0.393700,-30.446158
58.700000,9.779890,88.863510,-0.325996,-45.257814,-0.394520,-30.503933
58.800000,9.796590,89.080100,-0.326553,-45.368122,-0.395346,-30.553026
58.900000,9.813270,89.347250,-0.327109,-45.504181,-0.396172,-30.619354
59.000000,9.829960,89.543910,-0.327665,-45.604339,-0.396999,-30.661378
59.100000,9.846620,89.779730,-0.328221,-45.724441,-0.397825,-30.716735
59.200000,9.863250,90.011410,-0.328775,-45.842435,-0.398651,-30.770588
59.300000,9.879910,90.236950,-0.329330,-45.957301,-0.399479,-30.822168
59.400000,9.896570,90.487080,-0.329886,-46.084691,-0.400307,-30.882012
59.500000,9.913200,90.646390,-0.330440,-46.165827,-0.401134,-30.910791
59.600000,9.929830,90.928260,-0.330994,-46.309383,-0.401963,-30.981239
59.700000,9.946570,91.130460,-0.331552,-46.412362,-0.402797,-31.024235
59.800000,9.963260,91.350790,-0.332109,-46.524575,-0.403630,-31.073361
59.900000,9.979940,91.586830,-0.332665,-46.644789,-0.404463,-31.127716
60.000000,9.996540,91.819810,-0.333218,-46.763445,-0.405292,-31.181024
60.100000,10.013260,92.086570,-0.333775,-46.899305,-0.406128,-31.245474
60.200000,10.029900,92.308640,-0.334330,-47.012404,-0.406961,-31.294747
60.300000,10.046610,92.554770,-0.334887,-47.137757,-0.407798,-31.351935
60.400000,10.063280,92.804600,-0.335443,-47.264995,-0.408634,-31.410299
60.500000,10.079920,93.001570,-0.335997,-47.365311,-0.409469,-31.450693
60.600000,10.096610,93.282420,-0.336554,-47.508346,-0.410307,-31.519238
60.700000,10.113320,93.467170,-0.337111,-47.602439,-0.411147,-31.555149
60.800000,10.130000,93.739020,-0.337667,-47.740891,-0.411986,-31.620383
60.900000,10.146600,93.944740,-0.338220,-47.845663,-0.412822,-31.663303
61.000000,10.163300,94.216070,-0.338777,-47.983850,-0.413664,-31.728042
61.100000,10.179960,94.422700,-0.339332,-48.089086,-0.414504,-31.770920
61.200000,10.196640,94.663430,-0.339888,-48.211689,-0.415346,-31.825114
61.300000,10.213230,94.902920,-0.340441,-48.333660,-0.416184,-31.878901
61.400000,10.229900,95.146650,-0.340997,-48.457791,-0.417027,-31.933846
61.500000,10.246550,95.407400,-0.341552,-48.590590,-0.417869,-31.994393
61.600000,10.263220,95.648380,-0.342107,-48.713320,-0.418713,-32.048136
61.700000,10.279890,95.895850,-0.342663,-48.839355,-0.419558,-32.103915
61.800000,10.296570,96.130440,-0.343219,-48.958831,-0.420405,-32.155230
61.900000,10.313260,96.375630,-0.343775,-49.083705,-0.421252,-32.209938
62.000000,10.329980,96.647900,-0.344333,-49.222371,-0.422102,-32.273501
62.100000,10.346680,96.840940,-0.344889,-49.320686,-0.422951,-32.310507
62.200000,10.363250,97.096410,-0.345442,-49.450796,-0.423795,-32.368430
62.300000,10.379890,97.335080,-0.345996,-49.572349,-0.424642,-32.420498
62.400000,10.396580,97.581490,-0.346553,-49.697845,-0.425493,-32.474924
62.500000,10.413310,97.857490,-0.347110,-49.838410,-0.426347,-32.538983
62.600000,10.429920,98.086470,-0.347664,-49.955029,-0.427196,-32.587464
62.700000,10.446610,98.302760,-0.348220,-50.065185,-0.428049,-32.631469
62.800000,10.463280,98.581950,-0.348776,-50.207375,-0.428902,-32.696247
62.900000,10.479920,98.876330,-0.349331,-50.357301,-0.429754,-32.765952
63.000000,10.496580,99.097920,-0.349886,-50.470156,-0.430608,-32.811355
63.100000,10.513190,99.339950,-0.350440,-50.593421,-0.431460,-32.863479
63.200000,10.529900,99.556950,-0.350997,-50.703938,-0.432317,-32.907025
63.300000,10.546550,99.872620,-0.351552,-50.864708,-0.433173,-32.983135
63.400000,10.563220,100.080360,-0.352107,-50.970509,-0.434030,-33.023419
63.500000,10.579830,100.358060,-0.352661,-51.111940,-0.434885,-33.086752
63.600000,10.596540,100.626400,-0.353218,-51.248605,-0.435746,-33.146675
63.700000,10.613260,100.884740,-0.353775,-51.380176,-0.436608,-33.203137
63.800000,10.629950,101.147720,-0.354332,-51.514111,-0.437469,-33.261030
63.900000,10.646580,101.396100,-0.354886,-51.640610,-0.438328,-33.314080
64.000000,10.663230,101.652830,-0.355441,-51.771361,-0.439189,-33.369697
64.100000,10.679940,101.911100,-0.355998,-51.902897,-0.440053,-33.425569
64.200000,10.696610,102.160680,-0.356554,-52.030007,-0.440917,-33.478517
64.300000,10.713310,102.410580,-0.357110,-52.157280,-0.441782,-33.531376
64.400000,10.729910,102.664950,-0.357664,-52.286830,-0.442643,-33.585730
64.500000,10.746570,102.977970,-0.358219,-52.446249,-0.443508,-33.659006
64.600000,10.763280,103.198380,-0.358776,-52.558503,-0.444376,-33.701774
64.700000,10.779970,103.482730,-0.359332,-52.703322,-0.445244,-33.765314
64.800000,10.796560,103.754160,-0.359885,-52.841560,-0.446108,-33.824657
64.900000,10.813210,103.989290,-0.360440,-52.961311,-0.446975,-33.871918
65.000000,10.829900,104.219830,-0.360997,-53.078724,-0.447846,-33.917481
65.100000,10.846580,104.503030,-0.361553,-53.222956,-0.448716,-33.980054
65.200000,10.863220,104.785090,-0.362107,-53.366608,-0.449585,-34.042168
65.300000,10.879880,105.058840,-0.362663,-53.506028,-0.450456,-34.101389
65.400000,10.896600,105.310040,-0.363220,-53.633963,-0.451331,-34.153035
65.500000,10.913280,105.610260,-0.363776,-53.786864,-0.452205,-34.220494
65.600000,10.929930,105.846890,-0.364331,-53.907378,-0.453077,-34.267249
65.700000,10.946530,106.139530,-0.364884,-54.056419,-0.453948,-34.332078
65.800000,10.963240,106.406670,-0.365441,-54.192472,-0.454826,-34.388303
65.900000,10.979910,106.682350,-0.365997,-54.332875,-0.455702,-34.447206
66.000000,10.996610,106.931800,-0.366554,-54.459919,-0.456580,-34.497436
66.100000,11.013240,107.172470,-0.367108,-54.582491,-0.457455,-34.544822
66.200000,11.029880,107.444420,-0.367663,-54.720994,-0.458332,-34.602127
66.300000,11.046630,107.767000,-0.368221,-54.885282,-0.459216,-34.675369
66.400000,11.063290,108.015020,-0.368776,-55.011598,-0.460095,-34.724623
66.500000,11.079910,108.317080,-0.369330,-55.165436,-0.460973,-34.791167
66.600000,11.096560,108.607260,-0.369885,-55.313223,-0.461853,-34.853673
66.700000,11.113260,108.838810,-0.370442,-55.431151,-0.462737,-34.897124
66.800000,11.129950,109.145020,-0.370998,-55.587102,-0.463621,-34.964380
66.900000,11.146630,109.391600,-0.371554,-55.712684,-0.464506,-35.012395
67.000000,11.163240,109.713630,-0.372108,-55.876693,-0.465387,-35.084528
67.100000,11.179870,110.007900,-0.372662,-56.026563,-0.466270,-35.147574
67.200000,11.196570,110.248420,-0.373219,-56.149059,-0.467158,-35.193163
67.300000,11.213280,110.575620,-0.373776,-56.315701,-0.468047,-35.266243
67.400000,11.229910,110.819980,-0.374330,-56.440152,-0.468933,-35.312891
67.500000,11.246540,111.126760,-0.374885,-56.596394,-0.469819,-35.379274
67.600000,11.263210,111.384030,-0.375440,-56.727421,-0.470708,-35.429659
67.700000,11.279900,111.683410,-0.375997,-56.879894,-0.471600,-35.493243
67.800000,11.296530,112.006110,-0.376551,-57.044243,-0.472488,-35.564177
67.900000,11.313210,112.258920,-0.377107,-57.172998,-0.473381,-35.612661
68.000000,11.329900,112.578220,-0.377663,-57.335617,-0.474274,-35.682057
68.100000,11.346610,112.843690,-0.378220,-57.470819,-0.475169,-35.734187
68.200000,11.363260,113.152690,-0.378775,-57.628192,-0.476062,-35.800054
68.300000,11.379900,113.461770,-0.379330,-57.785605,-0.476956,-35.865791
68.400000,11.396550,113.739980,-0.379885,-57.927296,-0.477850,-35.921585
68.500000,11.413210,114.055700,-0.380440,-58.088091,-0.478746,-35.989038
68.600000,11.429880,114.297120,-0.380996,-58.211045,-0.479644,-36.032870
68.700000,11.446500,114.628430,-0.381550,-58.379780,-0.480539,-36.104975
68.800000,11.463210,114.896260,-0.382107,-58.516185,-0.481440,-36.156741
68.900000,11.479910,115.214710,-0.382664,-58.678370,-0.482341,-36.224290
69.000000,11.496690,115.477540,-0.383223,-58.812228,-0.483248,-36.274030
69.100000,11.513260,115.783540,-0.383775,-58.968073,-0.484144,-36.337581
69.200000,11.529890,116.097370,-0.384330,-59.127905,-0.485044,-36.403297
69.300000,11.546560,116.405420,-0.384885,-59.284794,-0.485947,-36.466946
69.400000,11.563250,116.719400,-0.385442,-59.444702,-0.486851,-36.532237
69.500000,11.579920,117.023460,-0.385997,-59.599559,-0.487756,-36.594288
69.600000,11.596570,117.334040,-0.386552,-59.757736,-0.488660,-36.658244
69.700000,11.613240,117.635260,-0.387108,-59.911146,-0.489567,-36.719062
69.800000,11.629900,117.898920,-0.387663,-60.045427,-0.490473,-36.768017
69.900000,11.646560,118.246500,-0.388219,-60.222448,-0.491380,-36.842969
70.000000,11.663180,118.532530,-0.388773,-60.368122,-0.492286,-36.898646
70.100000,11.679870,118.873370,-0.389329,-60.541710,-0.493197,-36.971067
70.200000,11.696570,119.127550,-0.389886,-60.671163,-0.494109,-37.016346
70.300000,11.713300,119.481210,-0.390443,-60.851281,-0.495023,-37.092304
70.400000,11.729950,119.786510,-0.390998,-61.006769,-0.495934,-37.153224
70.500000,11.746560,120.117070,-0.391552,-61.175121,-0.496844,-37.221880
