EF30_0T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,121.016820,-0.392109,-61.633360,-0.497759,-37.466386
70.700000,11.779970,121.355930,-0.392666,-61.806068,-0.498676,-37.536947
70.800000,11.796630,121.635540,-0.393221,-61.948472,-0.499591,-37.589032
70.900000,11.813240,121.985900,-0.393775,-62.126909,-0.500504,-37.662906
71.000000,11.829950,122.327710,-0.394332,-62.300991,-0.501423,-37.733737
71.100000,11.846630,122.623680,-0.394888,-62.451727,-0.502341,-37.790310
71.200000,11.863300,122.945880,-0.395443,-62.615823,-0.503260,-37.854813
71.300000,11.879920,123.295370,-0.395997,-62.793816,-0.504177,-37.927632
71.400000,11.896540,123.643540,-0.396551,-62.971138,-0.505094,-37.999849
71.500000,11.913200,123.959530,-0.397107,-63.132070,-0.506015,-38.061904
71.600000,11.929870,124.259460,-0.397662,-63.284823,-0.506937,-38.118833
71.700000,11.946580,124.588520,-0.398219,-63.452412,-0.507862,-38.184435
71.800000,11.963170,124.925670,-0.398772,-63.624121,-0.508782,-38.252582
71.900000,11.979870,125.274910,-0.399329,-63.801988,-0.509708,-38.324004
72.000000,11.996570,125.607570,-0.399886,-63.971410,-0.510635,-38.390160
72.100000,12.013230,125.953340,-0.400441,-64.147509,-0.511561,-38.460217
72.200000,12.029850,126.242360,-0.400995,-64.294706,-0.512485,-38.512850
72.300000,12.046600,126.649460,-0.401553,-64.502040,-0.513418,-38.601031
72.400000,12.063290,126.916540,-0.402110,-64.638063,-0.514348,-38.646473
72.500000,12.079980,127.251820,-0.402666,-64.808820,-0.515279,-38.712512
72.600000,12.096590,127.632100,-0.403220,-65.002495,-0.516206,-38.792210
72.700000,12.113250,128.001130,-0.403775,-65.190440,-0.517137,-38.868170
72.800000,12.129920,128.278210,-0.404331,-65.331556,-0.518070,-38.916004
72.900000,12.146600,128.642200,-0.404887,-65.516934,-0.519003,-38.990001
73.000000,12.163290,129.015050,-0.405443,-65.706825,-0.519939,-39.066453
73.100000,12.179870,129.350420,-0.405996,-65.877628,-0.520869,-39.131596
73.200000,12.196590,129.669630,-0.406553,-66.040200,-0.521807,-39.191359
73.300000,12.213280,130.044070,-0.407109,-66.230901,-0.522745,-39.267683
73.400000,12.229950,130.397900,-0.407665,-66.411105,-0.523683,-39.337622
73.500000,12.246530,130.745130,-0.408218,-66.587948,-0.524616,-39.405571
73.600000,12.263220,131.132510,-0.408774,-66.785239,-0.525557,-39.485170
73.700000,12.279900,131.436890,-0.409330,-66.940258,-0.526498,-39.539602
73.800000,12.296580,131.799070,-0.409886,-67.124715,-0.527440,-39.611234
73.900000,12.313220,132.174130,-0.410441,-67.315732,-0.528380,-39.686618
74.000000,12.329870,132.496610,-0.410996,-67.479969,-0.529322,-39.745994
74.100000,12.346550,132.895810,-0.411552,-67.683280,-0.530266,-39.828113
74.200000,12.363240,133.253810,-0.412108,-67.865608,-0.531212,-39.897648
74.300000,12.379940,133.610500,-0.412665,-68.047269,-0.532159,-39.966565
74.400000,12.396520,133.978990,-0.413217,-68.234939,-0.533101,-40.039080
74.500000,12.413200,134.366500,-0.413773,-68.432297,-0.534049,-40.116837
74.600000,12.429940,134.733810,-0.414331,-68.619366,-0.535001,-40.188213
74.700000,12.446660,135.073810,-0.414889,-68.792527,-0.535953,-40.251287
74.800000,12.463300,135.470080,-0.415443,-68.994345,-0.536902,-40.331104
74.900000,12.479950,135.807170,-0.415998,-69.166024,-0.537851,-40.393073
75.000000,12.496620,136.172300,-0.416554,-69.351983,-0.538803,-40.463137
75.100000,12.513260,136.579120,-0.417109,-69.559175,-0.539755,-40.545440
75.200000,12.529910,136.958300,-0.417664,-69.752289,-0.540707,-40.619292
75.300000,12.546560,137.347260,-0.418219,-69.950385,-0.541661,-40.695828
75.400000,12.563240,137.709290,-0.418775,-70.134765,-0.542617,-40.764102
75.500000,12.579960,138.099200,-0.419332,-70.333345,-0.543576,-40.840323
75.600000,12.596610,138.500290,-0.419887,-70.537618,-0.544532,-40.919789
75.700000,12.613200,138.868730,-0.420440,-70.725263,-0.545486,-40.989534
75.800000,12.629880,139.287720,-0.420996,-70.938653,-0.546446,-41.073764
75.900000,12.646620,139.619430,-0.421554,-71.107592,-0.547410,-41.131902
76.000000,12.663270,140.001970,-0.422109,-71.302418,-0.548370,-41.205026
76.100000,12.679880,140.393170,-0.422663,-71.501654,-0.549329,-41.280574
76.200000,12.696610,140.757450,-0.423220,-71.687181,-0.550295,-41.347708
76.300000,12.713240,141.148180,-0.423775,-71.886178,-0.551256,-41.422637
76.400000,12.729920,141.579040,-0.424331,-72.105613,-0.552222,-41.508990
76.500000,12.746620,141.984270,-0.424887,-72.311995,-0.553189,-41.587544
76.600000,12.763220,142.347890,-0.425441,-72.497185,-0.554152,-41.653934
76.700000,12.779920,142.736110,-0.425997,-72.694904,-0.555121,-41.727069
76.800000,12.796630,143.207460,-0.426554,-72.934960,-0.556092,-41.824237
76.900000,12.813280,143.528210,-0.427109,-73.098317,-0.557060,-41.877344
77.000000,12.829880,143.955550,-0.427663,-73.315960,-0.558027,-41.961461
77.100000,12.846550,144.339940,-0.428218,-73.511728,-0.558998,-42.032658
77.200000,12.863290,144.785000,-0.428776,-73.738395,-0.559974,-42.121116
77.300000,12.879960,145.176760,-0.429332,-73.937917,-0.560948,-42.194003
77.400000,12.896580,145.542740,-0.429886,-74.124309,-0.561919,-42.259306
77.500000,12.913250,145.990250,-0.430442,-74.352224,-0.562894,-42.347929
77.600000,12.929950,146.391390,-0.430998,-74.556523,-0.563872,-42.422786
77.700000,12.946610,146.798100,-0.431554,-74.763658,-0.564848,-42.499127
77.800000,12.963270,147.252610,-0.432109,-74.995138,-0.565826,-42.589064
77.900000,12.979900,147.682770,-0.432663,-75.214217,-0.566802,-42.671783
78.000000,12.996590,148.026230,-0.433220,-75.389140,-0.567783,-42.729082
78.100000,13.013300,148.481510,-0.433777,-75.621012,-0.568767,-42.818382
78.200000,13.029980,148.891250,-0.434333,-75.829691,-0.569749,-42.894379
78.300000,13.046580,149.343980,-0.434886,-76.060264,-0.570728,-42.982720
78.400000,13.063210,149.791170,-0.435440,-76.288016,-0.571709,-43.069137
78.500000,13.079930,150.193130,-0.435998,-76.492733,-0.572697,-43.142080
78.600000,13.096600,150.609700,-0.436553,-76.704890,-0.573683,-43.219115
78.700000,13.113240,151.071990,-0.437108,-76.940333,-0.574667,-43.309098
78.800000,13.129880,151.487200,-0.437663,-77.151797,-0.575653,-43.385336
78.900000,13.146570,151.951310,-0.438219,-77.388167,-0.576643,-43.475202
79.000000,13.163250,152.402710,-0.438775,-77.618063,-0.577633,-43.561197
79.100000,13.179940,152.809070,-0.439331,-77.825020,-0.578625,-43.634050
79.200000,13.196600,153.227520,-0.439887,-78.038135,-0.579616,-43.710200
79.300000,13.213260,153.709200,-0.440442,-78.283453,-0.580608,-43.804132
79.400000,13.229930,154.113190,-0.440998,-78.489203,-0.581602,-43.875648
79.500000,13.246600,154.580490,-0.441553,-78.727197,-0.582596,-43.964941
79.600000,13.263200,155.005340,-0.442107,-78.943571,-0.583587,-44.042092
79.700000,13.279890,155.479520,-0.442663,-79.185069,-0.584585,-44.132769
79.800000,13.296560,155.931230,-0.443219,-79.415123,-0.585583,-44.216858
79.900000,13.313250,156.380740,-0.443775,-79.644057,-0.586582,-44.300016
80.000000,13.329900,156.848800,-0.444330,-79.882438,-0.587581,-44.388274
80.100000,13.346580,157.252380,-0.444886,-80.087979,-0.588582,-44.457959
80.200000,13.363280,157.738690,-0.445443,-80.335655,-0.589585,-44.550727
80.300000,13.379980,158.152730,-0.445999,-80.546524,-0.590589,-44.622828
80.400000,13.396580,158.668760,-0.446553,-80.809336,-0.591589,-44.723711
80.500000,13.413190,159.078380,-0.447106,-81.017954,-0.592590,-44.794313
80.600000,13.429870,159.518040,-0.447662,-81.241871,-0.593596,-44.872945
80.700000,13.446590,160.026460,-0.448220,-81.500807,-0.594605,-44.970542
80.800000,13.463300,160.528810,-0.448777,-81.756652,-0.595615,-45.066174
80.900000,13.479910,160.977110,-0.449330,-81.984969,-0.596620,-45.146635
81.000000,13.496570,161.458980,-0.449886,-82.230383,-0.597629,-45.236112
81.100000,13.513220,161.937130,-0.450441,-82.473903,-0.598639,-45.324303
81.200000,13.529960,162.434100,-0.450999,-82.727008,-0.599654,-45.417238
81.300000,13.546600,162.908020,-0.451553,-82.968373,-0.600665,-45.503728
81.400000,13.563250,163.393300,-0.452108,-83.215524,-0.601678,-45.593092
81.500000,13.579950,163.856960,-0.452665,-83.451664,-0.602694,-45.676017
81.600000,13.596630,164.363830,-0.453221,-83.709811,-0.603711,-45.770767
81.700000,13.613300,164.837890,-0.453777,-83.951248,-0.604727,-45.856131
81.800000,13.629920,165.319630,-0.454331,-84.196596,-0.605742,-45.943501
81.900000,13.646600,165.825490,-0.454887,-84.454229,-0.606762,-46.037126
82.000000,13.663270,166.290570,-0.455442,-84.691092,-0.607781,-46.119183
82.100000,13.679950,166.815810,-0.455998,-84.958594,-0.608803,-46.217617
82.200000,13.696540,167.320760,-0.456551,-85.215763,-0.609820,-46.310393
82.300000,13.713200,167.811430,-0.457107,-85.465659,-0.610842,-46.398737
82.400000,13.729910,168.322590,-0.457664,-85.725991,-0.611869,-46.492320
82.500000,13.746600,168.851590,-0.458220,-85.995409,-0.612895,-46.590592
82.600000,13.763250,169.357030,-0.458775,-86.252827,-0.613920,-46.682186
82.700000,13.779880,169.826710,-0.459329,-86.492033,-0.614945,-46.763705
82.800000,13.796630,170.370740,-0.459888,-86.769105,-0.615978,-46.865064
82.900000,13.813310,170.866680,-0.460444,-87.021686,-0.617008,-46.953102
83.000000,13.829970,171.396550,-0.460999,-87.291546,-0.618038,-47.050231
83.100000,13.846570,171.896330,-0.461552,-87.546082,-0.619065,-47.138984
83.200000,13.863240,172.434130,-0.462108,-87.819981,-0.620097,-47.237665
83.300000,13.879890,172.935780,-0.462663,-88.075470,-0.621130,-47.326209
83.400000,13.896570,173.477290,-0.463219,-88.351258,-0.622165,-47.425277
83.500000,13.913230,174.017550,-0.463774,-88.626410,-0.623200,-47.523756
83.600000,13.929870,174.541720,-0.464329,-88.893368,-0.624235,-47.617599
83.700000,13.946620,175.070140,-0.464887,-89.162490,-0.625278,-47.711978
83.800000,13.963250,175.628330,-0.465442,-89.446774,-0.626314,-47.814518
83.900000,13.979930,176.144930,-0.465998,-89.709876,-0.627355,-47.905283
84.000000,13.996500,176.685440,-0.466550,-89.985156,-0.628390,-48.002581
84.100000,14.013190,177.224370,-0.467106,-90.259630,-0.629433,-48.098785
84.200000,14.029890,177.754350,-0.467663,-90.529547,-0.630479,-48.192227
84.300000,14.046570,178.318100,-0.468219,-90.816663,-0.631524,-48.294576
84.400000,14.063180,178.874560,-0.468773,-91.100065,-0.632565,-48.394845
84.500000,14.079910,179.422160,-0.469330,-91.378956,-0.633616,-48.492040
84.600000,14.096550,179.973800,-0.469885,-91.659904,-0.634661,-48.590290
84.700000,14.113250,180.553480,-0.470442,-91.955132,-0.635712,-48.695607
84.800000,14.129900,181.091020,-0.470997,-92.228899,-0.636761,-48.789395
84.900000,14.146550,181.634690,-0.471552,-92.505788,-0.637810,-48.884529
85.000000,14.163240,182.235030,-0.472108,-92.811539,-0.638864,-48.994469
85.100000,14.179950,182.800960,-0.472665,-93.099764,-0.639919,-49.094764
85.200000,14.196630,183.382110,-0.473221,-93.395742,-0.640974,-49.198915
85.300000,14.213190,183.942400,-0.473773,-93.681095,-0.642023,-49.297522
85.400000,14.229890,184.559690,-0.474330,-93.995478,-0.643081,-49.410634
85.500000,14.246620,185.104890,-0.474887,-94.273146,-0.644142,-49.504023
85.600000,14.263290,185.654300,-0.475443,-94.552959,-0.645201,-49.598416
85.700000,14.279880,186.241380,-0.475996,-94.851956,-0.646256,-49.702804
85.800000,14.296570,186.859970,-0.476552,-95.167001,-0.647318,-49.814945
85.900000,14.313240,187.406510,-0.477108,-95.445352,-0.648380,-49.907611
86.000000,14.329920,188.032030,-0.477664,-95.763927,-0.649444,-50.020946
86.100000,14.346600,188.653000,-0.478220,-96.080184,-0.650509,-50.132718
86.200000,14.363240,189.228700,-0.478775,-96.373386,-0.651573,-50.232250
86.300000,14.379930,189.831130,-0.479331,-96.680201,-0.652641,-50.338383
86.400000,14.396630,190.437790,-0.479888,-96.989170,-0.653710,-50.445264
86.500000,14.413300,191.024770,-0.480443,-97.288116,-0.654779,-50.546690
86.600000,14.429890,191.628770,-0.480996,-97.595731,-0.655844,-50.652542
86.700000,14.446580,192.300900,-0.481553,-97.938044,-0.656917,-50.775718
86.800000,14.463260,192.872710,-0.482109,-98.229265,-0.657990,-50.872085
86.900000,14.479930,193.521800,-0.482664,-98.559843,-0.659063,-50.988522
87.000000,14.496540,194.091640,-0.483218,-98.850061,-0.660134,-51.083932
87.100000,14.513240,194.700880,-0.483775,-99.160344,-0.661212,-51.189082
87.200000,14.529970,195.324650,-0.484332,-99.478027,-0.662293,-51.297602
87.300000,14.546600,195.992340,-0.484887,-99.818079,-0.663368,-51.417623
87.400000,14.563270,196.601000,-0.485442,-100.128067,-0.664448,-51.521665
87.500000,14.579870,197.254850,-0.485996,-100.461070,-0.665524,-51.637425
87.600000,14.596490,197.899380,-0.486550,-100.789327,-0.666602,-51.750313
87.700000,14.613230,198.474400,-0.487108,-101.082182,-0.667689,-51.844276
87.800000,14.629920,199.159790,-0.487664,-101.431248,-0.668775,-51.966880
87.900000,14.646510,199.814700,-0.488217,-101.764791,-0.669855,-52.081490
88.000000,14.663190,200.494660,-0.488773,-102.111092,-0.670942,-52.201947
88.100000,14.679940,201.142380,-0.489331,-102.440973,-0.672034,-52.313395
88.200000,14.696620,201.741810,-0.489887,-102.746260,-0.673124,-52.412169
88.300000,14.713250,202.457200,-0.490442,-103.110605,-0.674211,-52.540868
88.400000,14.729930,203.064130,-0.490998,-103.419712,-0.675303,-52.640875
88.500000,14.746660,203.751280,-0.491555,-103.769675,-0.676399,-52.761138
88.600000,14.763270,204.465060,-0.492109,-104.133200,-0.677488,-52.888315
88.700000,14.779920,205.124210,-0.492664,-104.468902,-0.678582,-53.000835
88.800000,14.796580,205.756060,-0.493219,-104.790701,-0.679677,-53.105901
88.900000,14.813230,206.413590,-0.493774,-105.125578,-0.680773,-53.217266
89.000000,14.829920,207.129390,-0.494331,-105.490132,-0.681872,-53.343125
89.100000,14.846620,207.845640,-0.494887,-105.854915,-0.682974,-53.468659
89.200000,14.863220,208.496410,-0.495441,-106.186350,-0.684070,-53.577314
89.300000,14.879870,209.197660,-0.495996,-106.543493,-0.685170,-53.698382
89.400000,14.896600,209.876890,-0.496553,-106.889422,-0.686277,-53.813123
89.500000,14.913290,210.591380,-0.497110,-107.253309,-0.687383,-53.936652
89.600000,14.929940,211.279010,-0.497665,-107.603516,-0.688487,-54.053048
89.700000,14.946600,211.935060,-0.498220,-107.937640,-0.689594,-54.160949
89.800000,14.963280,212.685760,-0.498776,-108.319968,-0.690702,-54.292568
89.900000,14.979960,213.446410,-0.499332,-108.707364,-0.691812,-54.426298
90.000000,14.996610,214.099400,-0.499887,-109.039929,-0.692921,-54.532286
90.100000,15.013240,214.829130,-0.500441,-109.411577,-0.694030,-54.657502
90.200000,15.029890,215.544850,-0.500996,-109.776091,-0.695142,-54.778672
90.300000,15.046550,216.300780,-0.501552,-110.161083,-0.696255,-54.909608
90.400000,15.063250,217.027440,-0.502108,-110.531168,-0.697373,-55.032547
90.500000,15.079880,217.736770,-0.502663,-110.892426,-0.698487,-55.150944
90.600000,15.096540,218.472110,-0.503218,-111.266932,-0.699604,-55.275409
90.700000,15.113290,219.212010,-0.503776,-111.643760,-0.700729,-55.400276
90.800000,15.129940,219.970950,-0.504331,-112.030285,-0.701848,-55.529902
90.900000,15.146560,220.671370,-0.504885,-112.387006,-0.702966,-55.644455
91.000000,15.163230,221.437580,-0.505441,-112.777233,-0.704089,-55.774996
91.100000,15.179890,222.164350,-0.505996,-113.147374,-0.705212,-55.895218
91.200000,15.196570,222.917500,-0.506552,-113.530950,-0.706338,-56.021583
91.300000,15.213260,223.738690,-0.507109,-113.949179,-0.707467,-56.164563
91.400000,15.229920,224.487790,-0.507664,-114.330693,-0.708594,-56.289116
91.500000,15.246580,225.239400,-0.508219,-114.713484,-0.709722,-56.413874
91.600000,15.263260,226.040120,-0.508775,-115.121288,-0.710854,-56.550416
91.700000,15.279940,226.786300,-0.509331,-115.501314,-0.711986,-56.672876
91.800000,15.296570,227.593980,-0.509886,-115.912662,-0.713117,-56.810457
91.900000,15.313240,228.348860,-0.510441,-116.297119,-0.714251,-56.934263
92.000000,15.329950,229.158260,-0.510998,-116.709343,-0.715389,-57.071063
92.100000,15.346640,229.940310,-0.511555,-117.107638,-0.716528,-57.200679
92.200000,15.363200,230.730560,-0.512107,-117.510109,-0.717658,-57.332399
92.300000,15.379860,231.532390,-0.512662,-117.918478,-0.718797,-57.466155
92.400000,15.396550,232.339840,-0.513218,-118.329709,-0.719940,-57.600733
92.500000,15.413270,233.136580,-0.513776,-118.735485,-0.721085,-57.732082
92.600000,15.429920,233.940480,-0.514331,-119.144908,-0.722227,-57.865028
92.700000,15.446560,234.769130,-0.514885,-119.566936,-0.723370,-58.003674
92.800000,15.463230,235.626850,-0.515441,-120.003769,-0.724516,-58.148906
92.900000,15.479930,236.433520,-0.515998,-120.414603,-0.725666,-58.280949
93.000000,15.496620,237.228450,-0.516554,-120.819457,-0.726816,-58.409683
93.100000,15.513240,238.085750,-0.517108,-121.256077,-0.727962,-58.553589
93.200000,15.529930,238.942840,-0.517664,-121.692589,-0.729115,-58.696676
93.300000,15.546540,239.754790,-0.518218,-122.106112,-0.730264,-58.828527
93.400000,15.563260,240.594740,-0.518775,-122.533895,-0.731421,-58.966333
93.500000,15.579890,241.450620,-0.519330,-122.969791,-0.732574,-59.107930
93.600000,15.596550,242.286290,-0.519885,-123.395394,-0.733730,-59.243980
93.700000,15.613250,243.169710,-0.520442,-123.845316,-0.734890,-59.391053
93.800000,15.629930,244.002500,-0.520998,-124.269453,-0.736050,-59.525358
93.900000,15.646610,244.886990,-0.521554,-124.719920,-0.737211,-59.671788
94.000000,15.663230,245.735000,-0.522108,-125.151808,-0.738370,-59.809089
94.100000,15.679980,246.618680,-0.522666,-125.601862,-0.739539,-59.954039
94.200000,15.696620,247.492340,-0.523221,-126.046814,-0.740702,-60.096516
94.300000,15.713270,248.388550,-0.523776,-126.503250,-0.741866,-60.243926
94.400000,15.729900,249.251740,-0.524330,-126.942869,-0.743031,-60.382914
94.500000,15.746500,250.162890,-0.524883,-127.406914,-0.744195,-60.533148
94.600000,15.763210,251.033250,-0.525440,-127.850184,-0.745368,-60.672541
94.700000,15.779950,251.955720,-0.525998,-128.319994,-0.746544,-60.823891
94.800000,15.796620,252.865160,-0.526554,-128.783168,-0.747717,-60.971876
94.900000,15.813250,253.795170,-0.527108,-129.256819,-0.748889,-61.124472
95.000000,15.829940,254.664690,-0.527665,-129.699662,-0.750066,-61.261733
95.100000,15.846610,255.563870,-0.528220,-130.157610,-0.751243,-61.405714
95.200000,15.863280,256.517640,-0.528776,-130.643361,-0.752422,-61.562287
95.300000,15.879920,257.441560,-0.529331,-131.113910,-0.753599,-61.711297
95.400000,15.896620,258.359950,-0.529887,-131.581642,-0.754783,-61.858197
95.500000,15.913290,259.301700,-0.530443,-132.061271,-0.755966,-62.010294
95.600000,15.930000,260.266050,-0.531000,-132.552411,-0.757153,-62.167081
95.700000,15.946600,261.249300,-0.531553,-133.053176,-0.758333,-62.328317
95.800000,15.963230,262.120730,-0.532108,-133.496992,-0.759517,-62.462219
95.900000,15.979900,263.101930,-0.532663,-133.996713,-0.760705,-62.621577
96.000000,15.996550,264.102780,-0.533218,-134.506441,-0.761894,-62.785141
96.100000,16.013210,265.044530,-0.533774,-134.986071,-0.763084,-62.934061
96.200000,16.029820,265.991760,-0.534327,-135.468491,-0.764272,-63.083973
96.300000,16.046590,267.005310,-0.534886,-135.984688,-0.765473,-63.248337
96.400000,16.063300,267.980470,-0.535443,-136.481333,-0.766672,-63.403313
96.500000,16.079970,268.971500,-0.535999,-136.986060,-0.767869,-63.561669
96.600000,16.096540,269.977600,-0.536551,-137.498463,-0.769060,-63.723479
96.700000,16.113240,270.961490,-0.537108,-137.999554,-0.770262,-63.878889
96.800000,16.129920,271.943790,-0.537664,-138.499835,-0.771463,-64.033460
96.900000,16.146610,272.971220,-0.538220,-139.023101,-0.772667,-64.198041
97.000000,16.163270,273.981840,-0.538776,-139.537805,-0.773871,-64.358231
97.100000,16.179910,274.987240,-0.539330,-140.049851,-0.775074,-64.516718
97.200000,16.196550,276.046080,-0.539885,-140.589114,-0.776279,-64.687160
97.300000,16.213260,277.042940,-0.540442,-141.096811,-0.777490,-64.842168
97.400000,16.229960,278.099300,-0.540999,-141.634810,-0.778702,-65.010567
97.500000,16.246550,279.112730,-0.541552,-142.150946,-0.779908,-65.168864
97.600000,16.263300,280.201870,-0.542110,-142.705641,-0.781126,-65.343486
97.700000,16.279990,281.200680,-0.542666,-143.214330,-0.782342,-65.496735
97.800000,16.296630,282.284000,-0.543221,-143.766061,-0.783556,-65.669317
97.900000,16.313200,283.298310,-0.543773,-144.282644,-0.784766,-65.825590
98.000000,16.329880,284.409670,-0.544329,-144.848655,-0.785985,-66.003283
98.100000,16.346600,285.478330,-0.544887,-145.392920,-0.787209,-66.170256
98.200000,16.363250,286.554380,-0.545442,-145.940947,-0.788429,-66.338674
98.300000,16.379930,287.623780,-0.545998,-146.485588,-0.789653,-66.504799
98.400000,16.396590,288.708740,-0.546553,-147.038154,-0.790877,-66.674010
98.500000,16.413250,289.814360,-0.547108,-147.601242,-0.792102,-66.847372
98.600000,16.429910,290.908600,-0.547664,-148.158533,-0.793329,-67.017488
98.700000,16.446590,291.995210,-0.548220,-148.711939,-0.794559,-67.185130
98.800000,16.463190,293.117490,-0.548773,-149.283512,-0.795785,-67.360751
98.900000,16.479900,294.245450,-0.549330,-149.857977,-0.797020,-67.536495
99.000000,16.496640,295.310330,-0.549888,-150.400316,-0.798259,-67.696987
99.100000,16.513300,296.472560,-0.550443,-150.992235,-0.799493,-67.879566
99.200000,16.529910,297.622590,-0.550997,-151.577940,-0.800726,-68.058950
99.300000,16.546560,298.752200,-0.551552,-152.153246,-0.801963,-68.232819
99.400000,16.563250,299.883670,-0.552108,-152.729499,-0.803204,-68.406270
99.500000,16.579930,301.048520,-0.552664,-153.322752,-0.804446,-68.586736
99.600000,16.596620,302.211430,-0.553221,-153.915017,-0.805690,-68.766049
99.700000,16.613240,303.359130,-0.553775,-154.499536,-0.806931,-68.941607
99.800000,16.629900,304.572420,-0.554330,-155.117460,-0.808177,-69.131198
99.900000,16.646590,305.760190,-0.554886,-155.722386,-0.809426,-69.314162
100.000000,16.663280,306.932340,-0.555443,-156.319357,-0.810676,-69.492917
100.100000,16.679900,308.100490,-0.555997,-156.914291,-0.811923,-69.670468
100.200000,16.696540,309.325680,-0.556551,-157.538275,-0.813173,-69.860138
100.300000,16.713230,310.550510,-0.557108,-158.162076,-0.814429,-70.048771
100.400000,16.729870,311.759980,-0.557662,-158.778054,-0.815682,-70.233514
100.500000,16.746490,312.931300,-0.558216,-159.374602,-0.816935,-70.409096
100.600000,16.763170,314.184660,-0.558772,-160.012933,-0.818194,-70.602133
100.700000,16.779900,315.406280,-0.559330,-160.635099,-0.819459,-70.787069
100.800000,16.796570,316.622620,-0.559886,-161.254576,-0.820721,-70.970450
100.900000,16.813230,317.895450,-0.560441,-161.902823,-0.821983,-71.165843
101.000000,16.829900,319.144870,-0.560997,-162.539148,-0.823248,-71.355228
101.100000,16.846620,320.364350,-0.561554,-163.160224,-0.824519,-71.536947
101.200000,16.863290,321.633150,-0.562110,-163.806418,-0.825787,-71.729247
101.300000,16.879970,322.874630,-0.562666,-164.438699,-0.827057,-71.914689
101.400000,16.896530,324.157560,-0.563218,-165.092090,-0.828320,-72.109308
101.500000,16.913160,325.446290,-0.563772,-165.748434,-0.829590,-72.304108
101.600000,16.929880,326.753300,-0.564329,-166.414089,-0.830869,-72.501737
101.700000,16.946580,328.059880,-0.564886,-167.079525,-0.832147,-72.698640
101.800000,16.963210,329.335510,-0.565440,-167.729198,-0.833422,-72.888344
101.900000,16.979900,330.672850,-0.565997,-168.410300,-0.834703,-73.090631
102.000000,16.996600,331.996430,-0.566553,-169.084393,-0.835987,-73.289067
102.100000,17.013270,333.325680,-0.567109,-169.761375,-0.837269,-73.488171
102.200000,17.029940,334.626220,-0.567665,-170.423734,-0.838554,-73.680202
102.300000,17.046560,335.967470,-0.568219,-171.106827,-0.839836,-73.880734
102.400000,17.063250,337.292820,-0.568775,-171.781823,-0.841125,-74.076616
102.500000,17.079940,338.648100,-0.569331,-172.472061,-0.842416,-74.278313
102.600000,17.096630,340.029450,-0.569888,-173.175577,-0.843709,-74.484951
102.700000,17.113250,341.357030,-0.570442,-173.851708,-0.844998,-74.679450
102.800000,17.129910,342.733610,-0.570997,-174.552794,-0.846291,-74.883672
102.900000,17.146610,344.091950,-0.571554,-175.244591,-0.847590,-75.082902
103.000000,17.163300,345.518920,-0.572110,-175.971341,-0.848889,-75.296377
103.100000,17.179930,346.905730,-0.572664,-176.677637,-0.850185,-75.500656
103.200000,17.196580,348.326570,-0.573219,-177.401265,-0.851485,-75.711430
103.300000,17.213280,349.739500,-0.573776,-178.120865,-0.852790,-75.919387
103.400000,17.230000,351.204470,-0.574333,-178.866968,-0.854099,-76.137706
103.500000,17.246600,352.610080,-0.574887,-179.582839,-0.855399,-76.343059
103.600000,17.263250,354.064330,-0.575442,-180.323483,-0.856706,-76.557837
103.700000,17.279970,355.554960,-0.575999,-181.082654,-0.858019,-76.779226
103.800000,17.296620,357.009520,-0.576554,-181.823455,-0.859329,-76.992415
103.900000,17.313290,358.470640,-0.577110,-182.567598,-0.860642,-77.206072
104.000000,17.329870,359.909910,-0.577662,-183.300612,-0.861950,-77.414753
104.100000,17.346530,361.411560,-0.578218,-184.065396,-0.863266,-77.635532
104.200000,17.363200,362.916260,-0.578773,-184.831733,-0.864584,-77.856055
104.300000,17.379930,364.372560,-0.579331,-185.573421,-0.865909,-78.064985
104.400000,17.396560,365.895320,-0.579885,-186.348956,-0.867228,-78.287930
104.500000,17.413220,367.369540,-0.580441,-187.099770,-0.868550,-78.499455
104.600000,17.429940,368.916050,-0.580998,-187.887401,-0.869880,-78.725197
104.700000,17.446640,370.428220,-0.581555,-188.657543,-0.871209,-78.942869
104.800000,17.463260,372.009800,-0.582109,-189.463035,-0.872534,-79.174960
104.900000,17.479890,373.550720,-0.582663,-190.247819,-0.873861,-79.397454
105.000000,17.496550,375.047060,-0.583218,-191.009899,-0.875193,-79.609424
105.100000,17.513190,376.639040,-0.583773,-191.820688,-0.876524,-79.840949
105.200000,17.529900,378.217560,-0.584330,-192.624622,-0.877864,-80.068276
105.300000,17.546540,379.795840,-0.584885,-193.428433,-0.879199,-80.295108
105.400000,17.563270,381.416870,-0.585442,-194.254017,-0.880543,-80.529492
105.500000,17.579930,382.980530,-0.585998,-195.050382,-0.881884,-80.751313
105.600000,17.596600,384.651280,-0.586553,-195.901288,-0.883227,-80.994735
105.700000,17.613230,386.234830,-0.587108,-196.707784,-0.884568,-81.219136
105.800000,17.629870,387.868500,-0.587662,-197.539805,-0.885913,-81.453102
105.900000,17.646620,389.481540,-0.588221,-198.361319,-0.887268,-81.681092
106.000000,17.663330,391.135620,-0.588778,-199.203735,-0.888621,-81.917025
