EF30_0T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,120.038830,-0.392109,-61.135274,-0.497760,-37.163583
70.700000,11.779960,120.302210,-0.392665,-61.269412,-0.498675,-37.211038
70.800000,11.796630,120.616800,-0.393221,-61.429632,-0.499591,-37.274211
70.900000,11.813250,120.956330,-0.393775,-61.602553,-0.500504,-37.345008
71.000000,11.829960,121.276860,-0.394332,-61.765798,-0.501423,-37.409567
71.100000,11.846630,121.618130,-0.394888,-61.939605,-0.502341,-37.480419
71.200000,11.863300,121.942230,-0.395443,-62.104668,-0.503260,-37.545791
71.300000,11.879920,122.239980,-0.395997,-62.256311,-0.504177,-37.602978
71.400000,11.896540,122.579050,-0.396551,-62.428998,-0.505094,-37.672695
71.500000,11.913220,122.892660,-0.397107,-62.588718,-0.506016,-37.734279
71.600000,11.929870,123.222110,-0.397662,-62.756505,-0.506937,-37.800607
71.700000,11.946570,123.554460,-0.398219,-62.925770,-0.507862,-37.867533
71.800000,11.963180,123.848650,-0.398773,-63.075599,-0.508782,-37.922774
71.900000,11.979870,124.163280,-0.399329,-63.235839,-0.509708,-37.983935
72.000000,11.996560,124.512050,-0.399885,-63.413466,-0.510635,-38.055351
72.100000,12.013250,124.846820,-0.400442,-63.583963,-0.511562,-38.122295
72.200000,12.029860,125.197660,-0.400995,-63.762645,-0.512486,-38.194122
72.300000,12.046590,125.535050,-0.401553,-63.934476,-0.513417,-38.261395
72.400000,12.063270,125.839700,-0.402109,-64.089633,-0.514347,-38.318615
72.500000,12.079980,126.180250,-0.402666,-64.263074,-0.515279,-38.386519
72.600000,12.096600,126.492480,-0.403220,-64.422091,-0.516207,-38.445816
72.700000,12.113250,126.815930,-0.403775,-64.586823,-0.517137,-38.508278
72.800000,12.129910,127.218630,-0.404330,-64.791916,-0.518069,-38.594579
72.900000,12.146590,127.558810,-0.404886,-64.965168,-0.519003,-38.661660
73.000000,12.163290,127.892740,-0.405443,-65.135238,-0.519939,-38.726611
73.100000,12.179860,128.204820,-0.405995,-65.294179,-0.520868,-38.785047
73.200000,12.196600,128.527080,-0.406553,-65.458304,-0.521808,-38.846013
73.300000,12.213290,128.893490,-0.407110,-65.644915,-0.522746,-38.920236
73.400000,12.229950,129.279330,-0.407665,-65.841422,-0.523683,-39.000179
73.500000,12.246520,129.583180,-0.408217,-65.996172,-0.524616,-39.055390
73.600000,12.263210,129.962860,-0.408774,-66.189541,-0.525556,-39.133000
73.700000,12.279900,130.278560,-0.409330,-66.350326,-0.526498,-39.191147
73.800000,12.296590,130.617480,-0.409886,-66.522936,-0.527440,-39.256094
73.900000,12.313240,130.997530,-0.410441,-66.716494,-0.528381,-39.333287
74.000000,12.329880,131.363590,-0.410996,-66.902927,-0.529322,-39.406092
74.100000,12.346560,131.676120,-0.411552,-67.062097,-0.530267,-39.462557
74.200000,12.363250,132.043780,-0.412108,-67.249345,-0.531213,-39.535329
74.300000,12.379960,132.391950,-0.412665,-67.426666,-0.532160,-39.602019
74.400000,12.396540,132.742750,-0.413218,-67.605327,-0.533102,-39.669589
74.500000,12.413220,133.149830,-0.413774,-67.812652,-0.534050,-39.753539
74.600000,12.429950,133.465640,-0.414332,-67.973492,-0.535002,-39.809922
74.700000,12.446660,133.852810,-0.414889,-68.170676,-0.535953,-39.887435
74.800000,12.463280,134.196530,-0.415443,-68.345732,-0.536900,-39.951999
74.900000,12.479940,134.587620,-0.415998,-68.544912,-0.537851,-40.030366
75.000000,12.496640,134.948750,-0.416555,-68.728834,-0.538805,-40.099517
75.100000,12.513280,135.311630,-0.417109,-68.913647,-0.539756,-40.169122
75.200000,12.529930,135.716570,-0.417664,-69.119882,-0.540708,-40.250972
75.300000,12.546570,136.060170,-0.418219,-69.294876,-0.541661,-40.314442
75.400000,12.563240,136.406740,-0.418775,-69.471382,-0.542617,-40.378527
75.500000,12.579980,136.801770,-0.419333,-69.672569,-0.543577,-40.456585
75.600000,12.596610,137.178760,-0.419887,-69.864569,-0.544532,-40.529345
75.700000,12.613190,137.553120,-0.420440,-70.055229,-0.545486,-40.601232
75.800000,12.629860,137.961700,-0.420995,-70.263317,-0.546445,-40.682788
75.900000,12.646600,138.312620,-0.421553,-70.442039,-0.547409,-40.746963
76.000000,12.663250,138.673200,-0.422108,-70.625681,-0.548369,-40.813992
76.100000,12.679870,139.096850,-0.422662,-70.841444,-0.549328,-40.899434
76.200000,12.696610,139.470580,-0.423220,-71.031783,-0.550295,-40.969688
76.300000,12.713240,139.845120,-0.423775,-71.222535,-0.551256,-41.040229
76.400000,12.729920,140.257870,-0.424331,-71.432747,-0.552222,-41.121642
76.500000,12.746620,140.626140,-0.424887,-71.620305,-0.553189,-41.189745
76.600000,12.763240,140.994920,-0.425441,-71.808123,-0.554153,-41.257979
76.700000,12.779930,141.442860,-0.425998,-72.036257,-0.555122,-41.348980
76.800000,12.796630,141.823270,-0.426554,-72.229998,-0.556092,-41.419980
76.900000,12.813280,142.193880,-0.427109,-72.418748,-0.557060,-41.488025
77.000000,12.829870,142.538040,-0.427662,-72.594028,-0.558026,-41.548296
77.100000,12.846540,143.000340,-0.428218,-72.829475,-0.558997,-41.642583
77.200000,12.863280,143.370040,-0.428776,-73.017762,-0.559974,-41.709498
77.300000,12.879950,143.737530,-0.429332,-73.204923,-0.560947,-41.775731
77.400000,12.896570,144.217390,-0.429886,-73.449314,-0.561918,-41.874506
77.500000,12.913240,144.616360,-0.430441,-73.652507,-0.562893,-41.949424
77.600000,12.929920,144.997210,-0.430997,-73.846473,-0.563870,-42.018840
77.700000,12.946590,145.405200,-0.431553,-74.054260,-0.564847,-42.095922
77.800000,12.963270,145.817540,-0.432109,-74.264263,-0.565826,-42.174007
77.900000,12.979890,146.218830,-0.432663,-74.468639,-0.566802,-42.248814
78.000000,12.996580,146.640780,-0.433219,-74.683536,-0.567783,-42.329184
78.100000,13.013270,147.039540,-0.433776,-74.886623,-0.568765,-42.402628
78.200000,13.029960,147.479870,-0.434332,-75.110881,-0.569748,-42.487822
78.300000,13.046590,147.882930,-0.434886,-75.316158,-0.570728,-42.562190
78.400000,13.063210,148.348210,-0.435440,-75.553123,-0.571709,-42.654246
78.500000,13.079930,148.733490,-0.435998,-75.749344,-0.572697,-42.722807
78.600000,13.096610,149.180600,-0.436554,-75.977056,-0.573683,-42.808993
78.700000,13.113250,149.618390,-0.437108,-76.200020,-0.574668,-42.892356
78.800000,13.129900,150.018950,-0.437663,-76.404024,-0.575655,-42.964784
78.900000,13.146590,150.494220,-0.438220,-76.646077,-0.576644,-43.058259
79.000000,13.163280,150.859560,-0.438776,-76.832143,-0.577635,-43.120043
79.100000,13.179950,151.324580,-0.439332,-77.068976,-0.578626,-43.210134
79.200000,13.196620,151.761510,-0.439887,-77.291502,-0.579617,-43.291949
79.300000,13.213270,152.183180,-0.440442,-77.506257,-0.580609,-43.369220
79.400000,13.229930,152.596180,-0.440998,-77.716596,-0.581602,-43.443759
79.500000,13.246620,153.065060,-0.441554,-77.955395,-0.582597,-43.533878
79.600000,13.263210,153.500660,-0.442107,-78.177244,-0.583588,-43.614537
79.700000,13.279890,153.927950,-0.442663,-78.394861,-0.584585,-43.692357
79.800000,13.296540,154.374210,-0.443218,-78.622140,-0.585581,-43.775392
79.900000,13.313220,154.787060,-0.443774,-78.832402,-0.586581,-43.848632
80.000000,13.329890,155.269090,-0.444330,-79.077898,-0.587580,-43.941242
80.100000,13.346580,155.723850,-0.444886,-79.309506,-0.588582,-44.025817
80.200000,13.363270,156.180190,-0.445442,-79.541918,-0.589584,-44.110580
80.300000,13.379960,156.626480,-0.445999,-79.769211,-0.590588,-44.192249
80.400000,13.396580,157.118790,-0.446553,-80.019943,-0.591589,-44.286824
80.500000,13.413200,157.524260,-0.447107,-80.226447,-0.592590,-44.356668
80.600000,13.429890,158.018490,-0.447663,-80.478156,-0.593597,-44.451063
80.700000,13.446600,158.471130,-0.448220,-80.708684,-0.594606,-44.533438
80.800000,13.463310,158.936170,-0.448777,-80.945527,-0.595616,-44.619036
80.900000,13.479920,159.419220,-0.449331,-81.191542,-0.596621,-44.709692
81.000000,13.496580,159.840120,-0.449886,-81.405905,-0.597630,-44.782528
81.100000,13.513220,160.340840,-0.450441,-81.660919,-0.598639,-44.877520
81.200000,13.529960,160.809740,-0.450999,-81.899728,-0.599654,-44.963060
81.300000,13.546610,161.274170,-0.451554,-82.136260,-0.600666,-45.047331
81.400000,13.563270,161.753100,-0.452109,-82.380177,-0.601679,-45.135358
81.500000,13.579950,162.189250,-0.452665,-82.602307,-0.602694,-45.211134
81.600000,13.596620,162.685850,-0.453221,-82.855223,-0.603710,-45.303524
81.700000,13.613290,163.193600,-0.453776,-83.113818,-0.604727,-45.398734
81.800000,13.629900,163.675420,-0.454330,-83.359207,-0.605741,-45.486618
81.900000,13.646600,164.160490,-0.454887,-83.606251,-0.606762,-45.574882
82.000000,13.663270,164.657970,-0.455442,-83.859616,-0.607781,-45.666397
82.100000,13.679980,165.161470,-0.455999,-84.116046,-0.608805,-45.759185
82.200000,13.696580,165.606780,-0.456553,-84.342840,-0.609822,-45.835892
82.300000,13.713210,166.119490,-0.457107,-84.603962,-0.610843,-45.930898
82.400000,13.729920,166.614320,-0.457664,-84.855976,-0.611870,-46.020451
82.500000,13.746610,167.146190,-0.458220,-85.126856,-0.612896,-46.119999
82.600000,13.763250,167.635120,-0.458775,-85.375866,-0.613920,-46.207553
82.700000,13.779890,168.151720,-0.459330,-85.638968,-0.614946,-46.302449
82.800000,13.796630,168.644300,-0.459888,-85.889837,-0.615978,-46.390160
82.900000,13.813310,169.125670,-0.460444,-86.134996,-0.617008,-46.474683
83.000000,13.829980,169.636050,-0.460999,-86.394931,-0.618038,-46.566925
83.100000,13.846570,170.163700,-0.461552,-86.663661,-0.619065,-46.663846
83.200000,13.863250,170.674210,-0.462108,-86.923661,-0.620098,-46.755513
83.300000,13.879900,171.171360,-0.462663,-87.176858,-0.621130,-46.843322
83.400000,13.896580,171.697920,-0.463219,-87.445033,-0.622166,-46.938803
83.500000,13.913230,172.230710,-0.463774,-87.716380,-0.623200,-47.035775
83.600000,13.929870,172.772050,-0.464329,-87.992083,-0.624235,-47.134807
83.700000,13.946600,173.299220,-0.464887,-88.260568,-0.625277,-47.229407
83.800000,13.963240,173.774220,-0.465441,-88.502484,-0.626314,-47.309770
83.900000,13.979920,174.347170,-0.465997,-88.794285,-0.627354,-47.416385
84.000000,13.996480,174.880170,-0.466549,-89.065739,-0.628389,-47.512178
84.100000,14.013180,175.384190,-0.467106,-89.322434,-0.629433,-47.599389
84.200000,14.029890,175.927900,-0.467663,-89.599344,-0.630479,-47.697046
84.300000,14.046560,176.482350,-0.468219,-89.881723,-0.631523,-47.797422
84.400000,14.063180,177.005780,-0.468773,-90.148303,-0.632565,-47.889243
84.500000,14.079930,177.577680,-0.469331,-90.439570,-0.633617,-47.993476
84.600000,14.096560,178.140260,-0.469885,-90.726089,-0.634662,-48.095231
84.700000,14.113280,178.672420,-0.470443,-90.997116,-0.635714,-48.188190
84.800000,14.129920,179.177490,-0.470997,-91.254346,-0.636762,-48.273793
84.900000,14.146580,179.766420,-0.471553,-91.554286,-0.637812,-48.381618
85.000000,14.163250,180.306470,-0.472108,-91.829331,-0.638864,-48.475939
85.100000,14.179950,180.872470,-0.472665,-92.117593,-0.639919,-48.576831
85.200000,14.196620,181.468610,-0.473221,-92.421204,-0.640974,-48.685580
85.300000,14.213200,182.013700,-0.473773,-92.698816,-0.642023,-48.780589
85.400000,14.229890,182.565980,-0.474330,-92.980090,-0.643081,-48.876875
85.500000,14.246630,183.154650,-0.474888,-93.279897,-0.644143,-48.982425
85.600000,14.263300,183.729840,-0.475443,-93.572839,-0.645202,-49.084257
85.700000,14.279890,184.318980,-0.475996,-93.872886,-0.646257,-49.189736
85.800000,14.296570,184.901140,-0.476552,-94.169377,-0.647318,-49.292741
85.900000,14.313250,185.450520,-0.477108,-94.449174,-0.648381,-49.386686
86.000000,14.329930,186.055010,-0.477664,-94.757038,-0.649445,-49.494981
86.100000,14.346620,186.625900,-0.478221,-95.047790,-0.650511,-49.593973
86.200000,14.363270,187.194090,-0.478776,-95.337167,-0.651575,-49.692051
86.300000,14.379950,187.832140,-0.479332,-95.662123,-0.652642,-49.808238
86.400000,14.396650,188.408860,-0.479888,-95.955844,-0.653712,-49.907754
86.500000,14.413320,188.958360,-0.480444,-96.235703,-0.654781,-49.999837
86.600000,14.429900,189.593750,-0.480997,-96.559304,-0.655845,-50.114601
86.700000,14.446590,190.153400,-0.481553,-96.844331,-0.656917,-50.208653
86.800000,14.463260,190.818360,-0.482109,-97.182993,-0.657990,-50.330230
86.900000,14.479940,191.430360,-0.482665,-97.494682,-0.659064,-50.437444
87.000000,14.496540,191.987810,-0.483218,-97.778589,-0.660134,-50.530215
87.100000,14.513230,192.577220,-0.483774,-98.078773,-0.661211,-50.630780
87.200000,14.529970,193.223710,-0.484332,-98.408027,-0.662293,-50.745838
87.300000,14.546610,193.804500,-0.484887,-98.703821,-0.663369,-50.843622
87.400000,14.563260,194.448430,-0.485442,-99.031772,-0.664447,-50.957591
87.500000,14.579870,195.048020,-0.485996,-99.337141,-0.665524,-51.059721
87.600000,14.596510,195.677030,-0.486550,-99.657493,-0.666603,-51.169107
87.700000,14.613240,196.335570,-0.487108,-99.992885,-0.667690,-51.285551
87.800000,14.629930,196.944120,-0.487664,-100.302817,-0.668775,-51.388710
87.900000,14.646520,197.603620,-0.488217,-100.638697,-0.669855,-51.505141
88.000000,14.663200,198.230580,-0.488773,-100.958005,-0.670942,-51.612425
88.100000,14.679930,198.827450,-0.489331,-101.261989,-0.672034,-51.711359
88.200000,14.696620,199.527180,-0.489887,-101.618358,-0.673124,-51.836812
88.300000,14.713240,200.150250,-0.490441,-101.935685,-0.674210,-51.942212
88.400000,14.729930,200.801100,-0.490998,-102.267160,-0.675303,-52.054223
88.500000,14.746640,201.415370,-0.491555,-102.580006,-0.676398,-52.156325
88.600000,14.763260,202.105160,-0.492109,-102.931313,-0.677488,-52.277922
88.700000,14.779930,202.728270,-0.492664,-103.248660,-0.678582,-52.381728
88.800000,14.796560,203.413440,-0.493219,-103.597614,-0.679676,-52.501337
88.900000,14.813230,204.065290,-0.493774,-103.929599,-0.680773,-52.611830
89.000000,14.829920,204.767990,-0.494331,-104.287481,-0.681872,-52.734981
89.100000,14.846620,205.378430,-0.494887,-104.598375,-0.682974,-52.833964
89.200000,14.863210,206.095170,-0.495440,-104.963408,-0.684069,-52.960302
89.300000,14.879860,206.784240,-0.495995,-105.314349,-0.685170,-53.078923
89.400000,14.896600,207.442900,-0.496553,-105.649801,-0.686277,-53.189040
89.500000,14.913290,208.148590,-0.497110,-106.009206,-0.687383,-53.311005
89.600000,14.929930,208.811490,-0.497664,-106.346819,-0.688487,-53.421800
89.700000,14.946600,209.518520,-0.498220,-106.706906,-0.689594,-53.543391
89.800000,14.963270,210.210910,-0.498776,-107.059537,-0.690702,-53.660845
89.900000,14.979940,210.947430,-0.499331,-107.434644,-0.691811,-53.789160
90.000000,14.996600,211.635680,-0.499887,-107.785167,-0.692921,-53.904799
90.100000,15.013230,212.343840,-0.500441,-108.145830,-0.694030,-54.025223
90.200000,15.029880,212.974880,-0.500996,-108.467216,-0.695141,-54.125575
90.300000,15.046540,213.707370,-0.501551,-108.840270,-0.696255,-54.251287
90.400000,15.063220,214.440430,-0.502107,-109.213614,-0.697371,-54.376658
90.500000,15.079870,215.147930,-0.502662,-109.573941,-0.698486,-54.495248
90.600000,15.096550,215.887910,-0.503218,-109.950810,-0.699605,-54.621546
90.700000,15.113300,216.599980,-0.503777,-110.313464,-0.700729,-54.740115
90.800000,15.129950,217.292330,-0.504332,-110.666075,-0.701848,-54.853669
90.900000,15.146580,218.052400,-0.504886,-111.053175,-0.702967,-54.983982
91.000000,15.163220,218.779830,-0.505441,-111.423652,-0.704088,-55.105607
91.100000,15.179890,219.527150,-0.505996,-111.804259,-0.705212,-55.231714
91.200000,15.196570,220.284650,-0.506552,-112.190051,-0.706338,-55.359919
91.300000,15.213250,221.052840,-0.507108,-112.581287,-0.707466,-55.490378
91.400000,15.229910,221.720260,-0.507664,-112.921201,-0.708593,-55.595210
91.500000,15.246570,222.501420,-0.508219,-113.319043,-0.709722,-55.728152
91.600000,15.263250,223.277420,-0.508775,-113.714256,-0.710853,-55.859286
91.700000,15.279930,224.062130,-0.509331,-114.113906,-0.711986,-55.992156
91.800000,15.296580,224.817520,-0.509886,-114.498623,-0.713117,-56.117378
91.900000,15.313250,225.561600,-0.510442,-114.877580,-0.714252,-56.239276
92.000000,15.329940,226.316040,-0.510998,-115.261813,-0.715389,-56.363257
92.100000,15.346630,227.111890,-0.511554,-115.667136,-0.716527,-56.497111
92.200000,15.363190,227.859560,-0.512106,-116.047921,-0.717658,-56.619046
92.300000,15.379850,228.730190,-0.512662,-116.491329,-0.718797,-56.770690
92.400000,15.396540,229.495360,-0.513218,-116.881027,-0.719939,-56.895580
92.500000,15.413260,230.266080,-0.513775,-117.273552,-0.721084,-57.021294
92.600000,15.429920,231.092060,-0.514331,-117.694220,-0.722227,-57.160473
92.700000,15.446550,231.870650,-0.514885,-118.090752,-0.723369,-57.287595
92.800000,15.463220,232.672580,-0.515441,-118.499172,-0.724515,-57.419880
92.900000,15.479920,233.518460,-0.515997,-118.929975,-0.725665,-57.562425
93.000000,15.496620,234.334010,-0.516554,-119.345331,-0.726816,-57.697023
93.100000,15.513240,235.113860,-0.517108,-119.742506,-0.727962,-57.822698
93.200000,15.529930,235.952440,-0.517664,-120.169591,-0.729115,-57.962080
93.300000,15.546560,236.756210,-0.518219,-120.578948,-0.730265,-58.092686
93.400000,15.563280,237.586170,-0.518776,-121.001643,-0.731422,-58.228895
93.500000,15.579910,238.455310,-0.519330,-121.444292,-0.732575,-58.374587
93.600000,15.596570,239.276470,-0.519886,-121.862505,-0.733731,-58.507936
93.700000,15.613250,240.101090,-0.520442,-122.282481,-0.734890,-58.641583
93.800000,15.629940,240.945420,-0.520998,-122.712495,-0.736051,-58.779530
93.900000,15.646610,241.806690,-0.521554,-123.151136,-0.737211,-58.921209
94.000000,15.663220,242.665800,-0.522107,-123.588677,-0.738369,-59.062122
94.100000,15.679970,243.511170,-0.522666,-124.019220,-0.739538,-59.198632
94.200000,15.696620,244.335770,-0.523221,-124.439186,-0.740702,-59.330032
94.300000,15.713280,245.247280,-0.523776,-124.903414,-0.741867,-59.482003
94.400000,15.729910,246.118070,-0.524330,-125.346904,-0.743032,-59.623720
94.500000,15.746510,246.964160,-0.524884,-125.777814,-0.744196,-59.759094
94.600000,15.763210,247.898800,-0.525440,-126.253822,-0.745368,-59.914972
94.700000,15.779960,248.744840,-0.525999,-126.684707,-0.746545,-60.048720
94.800000,15.796620,249.639800,-0.526554,-127.140506,-0.747717,-60.194164
94.900000,15.813250,250.558350,-0.527108,-127.608320,-0.748889,-60.344911
95.000000,15.829930,251.411940,-0.527664,-128.043050,-0.750065,-60.479299
95.100000,15.846600,252.317580,-0.528220,-128.504288,-0.751243,-60.625753
95.200000,15.863280,253.250640,-0.528776,-128.979492,-0.752422,-60.778232
95.300000,15.879920,254.161390,-0.529331,-129.443333,-0.753599,-60.925007
95.400000,15.896600,255.051990,-0.529887,-129.896912,-0.754781,-61.066270
95.500000,15.913290,255.996900,-0.530443,-130.378151,-0.755966,-61.219973
95.600000,15.929990,256.950930,-0.531000,-130.864034,-0.757152,-61.375276
95.700000,15.946610,257.837890,-0.531554,-131.315759,-0.758334,-61.514386
95.800000,15.963230,258.809450,-0.532108,-131.810571,-0.759517,-61.673155
95.900000,15.979900,259.696810,-0.532663,-132.262499,-0.760705,-61.811116
96.000000,15.996550,260.668980,-0.533218,-132.757621,-0.761894,-61.968824
96.100000,16.013220,261.613650,-0.533774,-133.238738,-0.763085,-62.119364
96.200000,16.029840,262.571470,-0.534328,-133.726552,-0.764274,-62.272711
96.300000,16.046590,263.508420,-0.534886,-134.203736,-0.765473,-62.419992
96.400000,16.063300,264.466250,-0.535443,-134.691555,-0.766672,-62.571860
96.500000,16.079960,265.481410,-0.535999,-135.208572,-0.767868,-62.736958
96.600000,16.096550,266.428440,-0.536552,-135.690890,-0.769060,-62.885717
96.700000,16.113250,267.410190,-0.537108,-136.190891,-0.770262,-63.041629
96.800000,16.129930,268.467470,-0.537664,-136.729360,-0.771464,-63.214860
96.900000,16.146620,269.423950,-0.538221,-137.216491,-0.772668,-63.363740
97.000000,16.163260,270.406280,-0.538775,-137.716788,-0.773870,-63.518379
97.100000,16.179880,271.361880,-0.539329,-138.203471,-0.775072,-63.666285
97.200000,16.196530,272.386660,-0.539884,-138.725387,-0.776277,-63.829724
97.300000,16.213250,273.427090,-0.540442,-139.255273,-0.777489,-63.995921
97.400000,16.229960,274.449220,-0.540999,-139.775840,-0.778702,-64.157297
97.500000,16.246550,275.450840,-0.541552,-140.285961,-0.779908,-64.313865
97.600000,16.263300,276.460080,-0.542110,-140.799963,-0.781126,-64.470895
97.700000,16.279990,277.483180,-0.542666,-141.321023,-0.782342,-64.630862
97.800000,16.296630,278.518830,-0.543221,-141.848475,-0.783556,-64.793405
97.900000,16.313200,279.583070,-0.543773,-142.390488,-0.784766,-64.962338
98.000000,16.329870,280.622250,-0.544329,-142.919738,-0.785984,-65.124380
98.100000,16.346610,281.667790,-0.544887,-143.452227,-0.787210,-65.286974
98.200000,16.363250,282.722500,-0.545442,-143.989387,-0.788429,-65.451576
98.300000,16.379920,283.778990,-0.545997,-144.527453,-0.789652,-65.615849
98.400000,16.396590,284.827730,-0.546553,-145.061572,-0.790877,-65.777735
98.500000,16.413240,285.941220,-0.547108,-145.628668,-0.792102,-65.954058
98.600000,16.429920,287.001740,-0.547664,-146.168786,-0.793330,-66.117404
98.700000,16.446610,288.090360,-0.548220,-146.723216,-0.794561,-66.286565
98.800000,16.463210,289.154170,-0.548774,-147.265010,-0.795786,-66.449850
98.900000,16.479890,290.255250,-0.549330,-147.825785,-0.797019,-66.620696
99.000000,16.496640,291.376430,-0.549888,-148.396797,-0.798259,-66.795179
99.100000,16.513300,292.465390,-0.550443,-148.951400,-0.799493,-66.962095
99.200000,16.529910,293.581270,-0.550997,-149.519713,-0.800726,-67.134800
99.300000,16.546560,294.719150,-0.551552,-150.099231,-0.801963,-67.311700
99.400000,16.563250,295.862550,-0.552108,-150.681559,-0.803204,-67.489015
99.500000,16.579920,296.966980,-0.552664,-151.244041,-0.804445,-67.656904
99.600000,16.596620,298.133150,-0.553221,-151.837966,-0.805690,-67.838065
99.700000,16.613250,299.262020,-0.553775,-152.412895,-0.806932,-68.010444
99.800000,16.629900,300.418610,-0.554330,-153.001942,-0.808177,-68.188375
99.900000,16.646590,301.585570,-0.554886,-153.596270,-0.809426,-68.367799
100.000000,16.663280,302.742490,-0.555443,-154.185484,-0.810676,-68.544288
100.100000,16.679900,303.915770,-0.555997,-154.783031,-0.811923,-68.724182
100.200000,16.696540,305.077580,-0.556551,-155.374736,-0.813173,-68.900719
100.300000,16.713230,306.262850,-0.557108,-155.978389,-0.814429,-69.081633
100.400000,16.729870,307.454960,-0.557662,-156.585525,-0.815682,-69.263676
100.500000,16.746500,308.676420,-0.558217,-157.207610,-0.816936,-69.451702
100.600000,16.763170,309.872190,-0.558772,-157.816610,-0.818194,-69.633055
100.700000,16.779900,311.062100,-0.559330,-158.422627,-0.819459,-69.812099
100.800000,16.796590,312.251160,-0.559886,-159.028210,-0.820722,-69.990489
100.900000,16.813240,313.463470,-0.560441,-159.645634,-0.821984,-70.173622
101.000000,16.829910,314.723140,-0.560997,-160.287179,-0.823249,-70.366552
101.100000,16.846620,315.910740,-0.561554,-160.892019,-0.824519,-70.542462
101.200000,16.863290,317.178470,-0.562110,-161.537668,-0.825787,-70.735783
101.300000,16.879960,318.426570,-0.562665,-162.173320,-0.827057,-70.924015
101.400000,16.896530,319.652710,-0.563218,-162.797788,-0.828320,-71.107198
101.500000,16.913170,320.918980,-0.563772,-163.442694,-0.829591,-71.298225
101.600000,16.929880,322.189700,-0.564329,-164.089867,-0.830869,-71.489142
101.700000,16.946580,323.473660,-0.564886,-164.743782,-0.832147,-71.682326
101.800000,16.963200,324.725370,-0.565440,-165.381273,-0.833421,-71.868086
101.900000,16.979900,326.014010,-0.565997,-166.037572,-0.834703,-72.060860
102.000000,16.996600,327.300690,-0.566553,-166.692873,-0.835987,-72.252470
102.100000,17.013280,328.616240,-0.567109,-167.362877,-0.837270,-72.449827
102.200000,17.029950,329.906190,-0.567665,-168.019843,-0.838555,-72.640859
102.300000,17.046560,331.212550,-0.568219,-168.685167,-0.839836,-72.835106
102.400000,17.063250,332.567870,-0.568775,-169.375425,-0.841125,-73.038918
102.500000,17.079930,333.889130,-0.569331,-170.048338,-0.842415,-73.234547
102.600000,17.096610,335.218720,-0.569887,-170.725492,-0.843707,-73.431254
102.700000,17.113250,336.510380,-0.570442,-171.383329,-0.844998,-73.619137
102.800000,17.129900,337.921810,-0.570997,-172.102165,-0.846291,-73.832402
102.900000,17.146600,339.227570,-0.571553,-172.767183,-0.847589,-74.021524
103.000000,17.163290,340.622310,-0.572110,-173.477518,-0.848888,-74.229353
103.100000,17.179920,341.993160,-0.572664,-174.175686,-0.850185,-74.431541
103.200000,17.196570,343.418300,-0.573219,-174.901504,-0.851484,-74.644639
103.300000,17.213260,344.776150,-0.573775,-175.593051,-0.852789,-74.842090
103.400000,17.229980,346.205540,-0.574333,-176.321034,-0.854097,-75.054104
103.500000,17.246600,347.615600,-0.574887,-177.039171,-0.855399,-75.261712
103.600000,17.263250,349.003300,-0.575442,-177.745921,-0.856706,-75.463512
103.700000,17.279970,350.502290,-0.575999,-178.509350,-0.858019,-75.688143
103.800000,17.296630,351.918520,-0.576554,-179.230630,-0.859330,-75.894434
103.900000,17.313290,353.333070,-0.577110,-179.951055,-0.860642,-76.099562
104.000000,17.329870,354.746580,-0.577662,-180.670950,-0.861950,-76.304147
104.100000,17.346530,356.223850,-0.578218,-181.423317,-0.863266,-76.521150
104.200000,17.363210,357.642210,-0.578774,-182.145682,-0.864585,-76.724558
104.300000,17.379950,359.154450,-0.579332,-182.915859,-0.865911,-76.946910
104.400000,17.396580,360.562260,-0.579886,-183.632851,-0.867229,-77.146732
104.500000,17.413240,362.072970,-0.580441,-184.402249,-0.868552,-77.367562
104.600000,17.429950,363.596800,-0.580998,-185.178330,-0.869880,-77.590029
104.700000,17.446660,365.057590,-0.581555,-185.922304,-0.871211,-77.798196
104.800000,17.463280,366.587860,-0.582109,-186.701664,-0.872535,-78.020883
104.900000,17.479890,368.073460,-0.582663,-187.458274,-0.873861,-78.233274
105.000000,17.496550,369.628140,-0.583218,-188.250066,-0.875193,-78.459176
105.100000,17.513190,371.148070,-0.583773,-189.024160,-0.876524,-78.676959
105.200000,17.529900,372.692780,-0.584330,-189.810874,-0.877864,-78.898686
105.300000,17.546540,374.281680,-0.584885,-190.620094,-0.879199,-79.129324
105.400000,17.563260,375.811800,-0.585442,-191.399378,-0.880542,-79.346143
105.500000,17.579930,377.386020,-0.585998,-192.201122,-0.881884,-79.571713
105.600000,17.596600,378.971310,-0.586553,-193.008503,-0.883227,-79.798722
105.700000,17.613220,380.578220,-0.587107,-193.826896,-0.884568,-80.029704
105.800000,17.629870,382.139710,-0.587662,-194.622156,-0.885913,-80.250046
105.900000,17.646620,383.736600,-0.588221,-195.435446,-0.887268,-80.476277
106.000000,17.663340,385.394500,-0.588778,-196.279807,-0.888622,-80.714575
