EF30_37_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,45.695900,-0.392109,-23.272731,-0.497760,-14.147284
70.700000,11.779960,45.873000,-0.392665,-23.362927,-0.498675,-14.189116
70.800000,11.796600,45.963010,-0.393220,-23.408769,-0.499589,-14.203973
70.900000,11.813240,46.114480,-0.393775,-23.485912,-0.500504,-14.237755
71.000000,11.829910,46.252440,-0.394330,-23.556174,-0.501421,-14.267260
71.100000,11.846600,46.323990,-0.394887,-23.592614,-0.502340,-14.276206
71.200000,11.863270,46.456010,-0.395442,-23.659852,-0.503258,-14.303745
71.300000,11.879910,46.550820,-0.395997,-23.708138,-0.504176,-14.319786
71.400000,11.896580,46.692380,-0.396553,-23.780234,-0.505097,-14.350119
71.500000,11.913250,46.798110,-0.397108,-23.834082,-0.506018,-14.369369
71.600000,11.929990,46.933060,-0.397666,-23.902811,-0.506944,-14.397468
71.700000,11.946630,47.078120,-0.398221,-23.976690,-0.507865,-14.428668
71.800000,11.963210,47.161680,-0.398774,-24.019246,-0.508784,-14.441003
71.900000,11.979890,47.297270,-0.399330,-24.088302,-0.509709,-14.469128
72.000000,11.996580,47.400120,-0.399886,-24.140683,-0.510636,-14.487162
72.100000,12.013220,47.542720,-0.400441,-24.213308,-0.511560,-14.517315
72.200000,12.029870,47.621910,-0.400996,-24.253640,-0.512486,-14.528035
72.300000,12.046590,47.795140,-0.401553,-24.341865,-0.513417,-14.567316
72.400000,12.063240,47.894250,-0.402108,-24.392341,-0.514345,-14.583986
72.500000,12.079920,48.049270,-0.402664,-24.471292,-0.515276,-14.617584
72.600000,12.096570,48.171940,-0.403219,-24.533768,-0.516205,-14.641286
72.700000,12.113230,48.305120,-0.403774,-24.601596,-0.517136,-14.668103
72.800000,12.129910,48.403610,-0.404330,-24.651756,-0.518069,-14.684303
72.900000,12.146640,48.540630,-0.404888,-24.721540,-0.519006,-14.712085
73.000000,12.163300,48.625020,-0.405443,-24.764519,-0.519939,-14.723910
73.100000,12.179900,48.763360,-0.405997,-24.834975,-0.520870,-14.752058
73.200000,12.196600,48.909100,-0.406553,-24.909200,-0.521808,-14.782282
73.300000,12.213330,49.059750,-0.407111,-24.985926,-0.522748,-14.813880
73.400000,12.229930,49.152410,-0.407664,-25.033117,-0.523682,-14.828008
73.500000,12.246540,49.272770,-0.408218,-25.094416,-0.524617,-14.850424
73.600000,12.263200,49.448110,-0.408773,-25.183716,-0.525556,-14.889284
73.700000,12.279890,49.520260,-0.409330,-25.220461,-0.526497,-14.896978
73.800000,12.296560,49.693370,-0.409885,-25.308626,-0.527438,-14.934991
73.900000,12.313220,49.804250,-0.410441,-25.365096,-0.528380,-14.954229
74.000000,12.329880,49.950280,-0.410996,-25.439469,-0.529322,-14.983949
74.100000,12.346550,50.055400,-0.411552,-25.493006,-0.530266,-15.001317
74.200000,12.363290,50.199950,-0.412110,-25.566625,-0.531215,-15.030371
74.300000,12.379950,50.371730,-0.412665,-25.654111,-0.532160,-15.067558
74.400000,12.396570,50.459490,-0.413219,-25.698807,-0.533104,-15.079572
74.500000,12.413240,50.624230,-0.413775,-25.782709,-0.534051,-15.114477
74.600000,12.429940,50.745950,-0.414331,-25.844700,-0.535001,-15.136431
74.700000,12.446600,50.850280,-0.414887,-25.897835,-0.535950,-15.153169
74.800000,12.463190,51.003750,-0.415440,-25.975997,-0.536895,-15.184537
74.900000,12.479920,51.152620,-0.415997,-26.051815,-0.537850,-15.214330
75.000000,12.496570,51.262690,-0.416552,-26.107874,-0.538801,-15.232578
75.100000,12.513330,51.402110,-0.417111,-26.178880,-0.539759,-15.259381
75.200000,12.529950,51.545750,-0.417665,-26.252035,-0.540709,-15.287479
75.300000,12.546600,51.675480,-0.418220,-26.318106,-0.541663,-15.311348
75.400000,12.563250,51.872790,-0.418775,-26.418595,-0.542617,-15.355148
75.500000,12.579950,52.004950,-0.419332,-26.485904,-0.543576,-15.379525
75.600000,12.596630,52.086620,-0.419888,-26.527498,-0.544534,-15.388929
75.700000,12.613230,52.281970,-0.420441,-26.626989,-0.545488,-15.431911
75.800000,12.629910,52.400180,-0.420997,-26.687193,-0.546448,-15.451965
75.900000,12.646550,52.524460,-0.421552,-26.750488,-0.547406,-15.473775
76.000000,12.663250,52.646690,-0.422108,-26.812739,-0.548369,-15.494858
76.100000,12.679840,52.813100,-0.422661,-26.897491,-0.549326,-15.528962
76.200000,12.696550,52.927580,-0.423218,-26.955795,-0.550291,-15.547608
76.300000,12.713220,53.083560,-0.423774,-27.035235,-0.551255,-15.578405
76.400000,12.729910,53.236820,-0.424330,-27.113290,-0.552221,-15.608298
76.500000,12.746550,53.362810,-0.424885,-27.177456,-0.553185,-15.630163
76.600000,12.763210,53.527710,-0.425440,-27.261439,-0.554151,-15.663323
76.700000,12.779910,53.668110,-0.425997,-27.332944,-0.555121,-15.689192
76.800000,12.796600,53.823010,-0.426553,-27.411834,-0.556090,-15.719225
76.900000,12.813310,53.972690,-0.427110,-27.488065,-0.557062,-15.747629
77.000000,12.829890,54.135090,-0.427663,-27.570775,-0.558027,-15.779775
77.100000,12.846570,54.278750,-0.428219,-27.643940,-0.558999,-15.806280
77.200000,12.863280,54.398790,-0.428776,-27.705076,-0.559974,-15.825804
77.300000,12.879960,54.569730,-0.429332,-27.792135,-0.560948,-15.860082
77.400000,12.896570,54.696900,-0.429886,-27.856902,-0.561918,-15.881619
77.500000,12.913230,54.825550,-0.430441,-27.922423,-0.562893,-15.903468
77.600000,12.929930,54.968790,-0.430998,-27.995375,-0.563871,-15.929434
77.700000,12.946610,55.141790,-0.431554,-28.083483,-0.564848,-15.963953
77.800000,12.963260,55.327480,-0.432109,-28.178054,-0.565825,-16.002073
77.900000,12.979890,55.442720,-0.432663,-28.236745,-0.566802,-16.019750
78.000000,12.996540,55.605600,-0.433218,-28.319700,-0.567781,-16.051096
78.100000,13.013210,55.768300,-0.433774,-28.402562,-0.568761,-16.082279
78.200000,13.029900,55.903160,-0.434330,-28.471246,-0.569744,-16.105329
78.300000,13.046520,56.049800,-0.434884,-28.545929,-0.570724,-16.131761
78.400000,13.063240,56.216430,-0.435441,-28.630793,-0.571711,-16.163762
78.500000,13.079920,56.340680,-0.435997,-28.694073,-0.572696,-16.183534
78.600000,13.096690,56.506990,-0.436556,-28.778774,-0.573688,-16.215218
78.700000,13.113280,56.676700,-0.437109,-28.865206,-0.574670,-16.247955
78.800000,13.129890,56.872120,-0.437663,-28.964733,-0.575654,-16.287941
78.900000,13.146600,57.015550,-0.438220,-29.037781,-0.576645,-16.312845
79.000000,13.163280,57.144750,-0.438776,-29.103582,-0.577635,-16.333629
79.100000,13.179930,57.308380,-0.439331,-29.186918,-0.578625,-16.364200
79.200000,13.196570,57.448660,-0.439886,-29.258362,-0.579614,-16.388028
79.300000,13.213280,57.633240,-0.440443,-29.352368,-0.580609,-16.424333
79.400000,13.229930,57.830840,-0.440998,-29.453005,-0.581602,-16.464298
79.500000,13.246620,57.950210,-0.441554,-29.513800,-0.582597,-16.481863
79.600000,13.263250,58.109410,-0.442108,-29.594879,-0.583590,-16.510737
79.700000,13.279930,58.329720,-0.442664,-29.707082,-0.584588,-16.556817
79.800000,13.296620,58.451560,-0.443221,-29.769135,-0.585586,-16.574839
79.900000,13.313310,58.622310,-0.443777,-29.856097,-0.586586,-16.606648
80.000000,13.329930,58.791420,-0.444331,-29.942224,-0.587582,-16.637966
80.100000,13.346570,58.916820,-0.444886,-30.006090,-0.588581,-16.656811
80.200000,13.363290,59.111600,-0.445443,-30.105291,-0.589586,-16.695100
80.300000,13.379940,59.250390,-0.445998,-30.175976,-0.590587,-16.717551
80.400000,13.396610,59.444680,-0.446554,-30.274927,-0.591590,-16.755547
80.500000,13.413240,59.614980,-0.447108,-30.361660,-0.592593,-16.786719
80.600000,13.429910,59.777220,-0.447664,-30.444288,-0.593598,-16.815486
80.700000,13.446630,59.957170,-0.448221,-30.535936,-0.594608,-16.849088
80.800000,13.463320,60.111500,-0.448777,-30.614536,-0.595616,-16.875426
80.900000,13.479940,60.303220,-0.449331,-30.712178,-0.596622,-16.912234
81.000000,13.496580,60.484470,-0.449886,-30.804488,-0.597630,-16.945980
81.100000,13.513270,60.678550,-0.450442,-30.903332,-0.598642,-16.983163
81.200000,13.529950,60.818360,-0.450998,-30.974536,-0.599654,-17.005072
81.300000,13.546620,60.924580,-0.451554,-31.028634,-0.600666,-17.017530
81.400000,13.563240,61.174010,-0.452108,-31.155667,-0.601677,-17.069941
81.500000,13.579920,61.336720,-0.452664,-31.238535,-0.602692,-17.097975
81.600000,13.596550,61.503850,-0.453218,-31.323654,-0.603706,-17.127200
81.700000,13.613180,61.675530,-0.453773,-31.411089,-0.604720,-17.157596
81.800000,13.629840,61.839420,-0.454328,-31.494558,-0.605737,-17.185698
81.900000,13.646600,62.053320,-0.454887,-31.603496,-0.606762,-17.227487
82.000000,13.663310,62.186100,-0.455444,-31.671121,-0.607784,-17.246709
82.100000,13.679960,62.389410,-0.455999,-31.774666,-0.608804,-17.285460
82.200000,13.696610,62.590580,-0.456554,-31.877121,-0.609824,-17.323504
82.300000,13.713270,62.745480,-0.457109,-31.956011,-0.610847,-17.348631
82.400000,13.729930,62.941020,-0.457664,-32.055598,-0.611870,-17.384894
82.500000,13.746610,63.130150,-0.458220,-32.151921,-0.612896,-17.419257
82.600000,13.763260,63.307160,-0.458775,-32.242072,-0.613921,-17.450205
82.700000,13.779860,63.484350,-0.459329,-32.332314,-0.614944,-17.481155
82.800000,13.796600,63.650390,-0.459887,-32.416877,-0.615976,-17.508788
82.900000,13.813290,63.841740,-0.460443,-32.514331,-0.617007,-17.543335
83.000000,13.829920,64.052360,-0.460997,-32.621599,-0.618035,-17.583129
83.100000,13.846550,64.234720,-0.461552,-32.714474,-0.619064,-17.615054
83.200000,13.863200,64.415190,-0.462107,-32.806387,-0.620095,-17.646337
83.300000,13.879910,64.601100,-0.462664,-32.901070,-0.621131,-17.678940
83.400000,13.896620,64.820560,-0.463221,-33.012840,-0.622168,-17.720610
83.500000,13.913250,65.000660,-0.463775,-33.104564,-0.623201,-17.751495
83.600000,13.929900,65.158560,-0.464330,-33.184982,-0.624237,-17.776199
83.700000,13.946580,65.385000,-0.464886,-33.300307,-0.625275,-17.819461
83.800000,13.963300,65.546360,-0.465443,-33.382487,-0.626318,-17.844831
83.900000,13.979930,65.756170,-0.465998,-33.489342,-0.627355,-17.883387
84.000000,13.996580,65.962840,-0.466553,-33.594599,-0.628395,-17.920949
84.100000,14.013300,66.138070,-0.467110,-33.683842,-0.629440,-17.949783
84.200000,14.030000,66.388570,-0.467667,-33.811421,-0.630485,-17.998946
84.300000,14.046610,66.559280,-0.468220,-33.898363,-0.631526,-18.026460
84.400000,14.063230,66.759530,-0.468774,-34.000349,-0.632568,-18.061858
84.500000,14.079930,66.943080,-0.469331,-34.093831,-0.633617,-18.092539
84.600000,14.096600,67.121510,-0.469887,-34.184704,-0.634664,-18.121768
84.700000,14.113290,67.378350,-0.470443,-34.315512,-0.635714,-18.172020
84.800000,14.129920,67.545290,-0.470997,-34.400534,-0.636762,-18.197974
84.900000,14.146550,67.697640,-0.471552,-34.478125,-0.637810,-18.219908
85.000000,14.163240,67.906960,-0.472108,-34.584731,-0.638864,-18.257003
85.100000,14.179920,68.141570,-0.472664,-34.704217,-0.639917,-18.300783
85.200000,14.196560,68.326200,-0.473219,-34.798248,-0.640970,-18.331067
85.300000,14.213220,68.559220,-0.473774,-34.916924,-0.642025,-18.374193
85.400000,14.229940,68.753560,-0.474331,-35.015901,-0.643084,-18.406762
85.500000,14.246660,68.982190,-0.474889,-35.132341,-0.644145,-18.448390
85.600000,14.263300,69.184780,-0.475443,-35.235519,-0.645202,-18.483026
85.700000,14.279900,69.391370,-0.475997,-35.340735,-0.646257,-18.518663
85.800000,14.296550,69.600580,-0.476552,-35.447284,-0.647317,-18.554822
85.900000,14.313240,69.792370,-0.477108,-35.544962,-0.648380,-18.586176
86.000000,14.329870,69.997240,-0.477662,-35.649302,-0.649441,-18.620973
86.100000,14.346530,70.225290,-0.478218,-35.765447,-0.650505,-18.661778
86.200000,14.363200,70.410150,-0.478773,-35.859595,-0.651570,-18.690977
86.300000,14.379840,70.661060,-0.479328,-35.987382,-0.652635,-18.737622
86.400000,14.396590,70.832520,-0.479886,-36.074706,-0.653708,-18.762948
86.500000,14.413220,71.098690,-0.480441,-36.210265,-0.654774,-18.813381
86.600000,14.429860,71.300670,-0.480995,-36.313133,-0.655842,-18.846686
86.700000,14.446550,71.504860,-0.481552,-36.417126,-0.656915,-18.880398
86.800000,14.463250,71.770610,-0.482108,-36.552472,-0.657989,-18.930220
86.900000,14.479960,71.948370,-0.482665,-36.643004,-0.659065,-18.956696
87.000000,14.496530,72.176240,-0.483218,-36.759057,-0.660134,-18.996431
87.100000,14.513210,72.427780,-0.483774,-36.887165,-0.661210,-19.042126
87.200000,14.529890,72.616480,-0.484330,-36.983270,-0.662288,-19.071175
87.300000,14.546590,72.864690,-0.484886,-37.109682,-0.663368,-19.115704
87.400000,14.563230,73.047870,-0.485441,-37.202975,-0.664445,-19.143125
87.500000,14.579910,73.279420,-0.485997,-37.320902,-0.665526,-19.183056
87.600000,14.596600,73.500950,-0.486553,-37.433726,-0.666609,-19.220222
87.700000,14.613300,73.768970,-0.487110,-37.570228,-0.667694,-19.269394
87.800000,14.629990,74.009100,-0.487666,-37.692525,-0.668779,-19.311150
87.900000,14.646590,74.222250,-0.488220,-37.801082,-0.669860,-19.345850
88.000000,14.663260,74.439510,-0.488775,-37.911731,-0.670946,-19.381412
88.100000,14.679940,74.692210,-0.489331,-38.040430,-0.672034,-19.426056
88.200000,14.696630,74.897070,-0.489888,-38.144765,-0.673124,-19.458115
88.300000,14.713230,75.161270,-0.490441,-38.279320,-0.674210,-19.505572
88.400000,14.729920,75.360490,-0.490997,-38.380782,-0.675302,-19.535921
88.500000,14.746570,75.649720,-0.491552,-38.528086,-0.676393,-19.589515
88.600000,14.763260,75.846950,-0.492109,-38.628534,-0.677488,-19.619098
88.700000,14.779890,76.116060,-0.492663,-38.765591,-0.678580,-19.667219
88.800000,14.796550,76.336240,-0.493218,-38.877728,-0.679675,-19.702520
88.900000,14.813280,76.553130,-0.493776,-38.988189,-0.680776,-19.736757
89.000000,14.829950,76.830120,-0.494332,-39.129259,-0.681874,-19.786427
89.100000,14.846670,77.072340,-0.494889,-39.252620,-0.682977,-19.826930
89.200000,14.863210,77.260680,-0.495440,-39.348541,-0.684069,-19.853687
89.300000,14.879890,77.566730,-0.495996,-39.504411,-0.685172,-19.910368
89.400000,14.896600,77.806400,-0.496553,-39.626474,-0.686277,-19.949816
89.500000,14.913260,78.020820,-0.497109,-39.735677,-0.687381,-19.982728
89.600000,14.929870,78.291470,-0.497662,-39.873518,-0.688483,-20.029970
89.700000,14.946560,78.527210,-0.498219,-39.993580,-0.689591,-20.068032
89.800000,14.963220,78.746080,-0.498774,-40.105049,-0.690698,-20.101693
89.900000,14.979920,79.023270,-0.499331,-40.246221,-0.691809,-20.150049
90.000000,14.996550,79.325750,-0.499885,-40.400273,-0.692917,-20.204782
90.100000,15.013170,79.522880,-0.500439,-40.500670,-0.694026,-20.232555
90.200000,15.029890,79.793500,-0.500996,-40.638496,-0.695142,-20.278758
90.300000,15.046590,80.053090,-0.501553,-40.770704,-0.696258,-20.322035
90.400000,15.063310,80.272380,-0.502110,-40.882387,-0.697377,-20.354918
90.500000,15.079890,80.571710,-0.502663,-41.034835,-0.698487,-20.408142
90.600000,15.096550,80.785390,-0.503218,-41.143661,-0.699605,-20.439417
90.700000,15.113250,81.120160,-0.503775,-41.314158,-0.700726,-20.501118
90.800000,15.129930,81.322080,-0.504331,-41.416995,-0.701847,-20.529121
90.900000,15.146560,81.577590,-0.504885,-41.547125,-0.702966,-20.570591
91.000000,15.163240,81.866710,-0.505441,-41.694373,-0.704089,-20.620314
91.100000,15.179930,82.131940,-0.505998,-41.829454,-0.705215,-20.663848
91.200000,15.196610,82.433280,-0.506554,-41.982925,-0.706341,-20.716320
91.300000,15.213270,82.697370,-0.507109,-42.117425,-0.707467,-20.759300
91.400000,15.229880,82.955430,-0.507663,-42.248854,-0.708591,-20.800688
91.500000,15.246580,83.238230,-0.508219,-42.392882,-0.709722,-20.848000
91.600000,15.263250,83.497220,-0.508775,-42.524785,-0.710853,-20.889237
91.700000,15.279930,83.783190,-0.509331,-42.670428,-0.711986,-20.937056
91.800000,15.296550,84.055950,-0.509885,-42.809344,-0.713115,-20.981502
91.900000,15.313220,84.330690,-0.510441,-42.949268,-0.714250,-21.026215
92.000000,15.329930,84.577710,-0.510998,-43.075074,-0.715388,-21.063812
92.100000,15.346650,84.886470,-0.511555,-43.232324,-0.716528,-21.116613
92.200000,15.363230,85.157420,-0.512108,-43.370318,-0.717661,-21.160046
92.300000,15.379870,85.446400,-0.512662,-43.517494,-0.718798,-21.207714
92.400000,15.396610,85.725950,-0.513220,-43.659868,-0.719944,-21.252736
92.500000,15.413310,86.007030,-0.513777,-43.803021,-0.721088,-21.298036
92.600000,15.429960,86.289280,-0.514332,-43.946769,-0.722230,-21.343540
92.700000,15.446580,86.567070,-0.514886,-44.088247,-0.723371,-21.387826
92.800000,15.463240,86.871330,-0.515441,-44.243205,-0.724517,-21.438428
92.900000,15.479890,87.181920,-0.515996,-44.401387,-0.725663,-21.490434
93.000000,15.496570,87.433270,-0.516552,-44.529399,-0.726812,-21.527634
93.100000,15.513220,87.750750,-0.517107,-44.691090,-0.727961,-21.581000
93.200000,15.529890,88.024780,-0.517663,-44.830652,-0.729112,-21.623482
93.300000,15.546590,88.321130,-0.518220,-44.981582,-0.730267,-21.671242
93.400000,15.563250,88.569370,-0.518775,-45.108010,-0.731420,-21.707102
93.500000,15.579890,88.918180,-0.519330,-45.285657,-0.732574,-21.767472
93.600000,15.596530,89.224460,-0.519884,-45.441644,-0.733728,-21.817245
93.700000,15.613260,89.491780,-0.520442,-45.577789,-0.734890,-21.857193
93.800000,15.629950,89.789860,-0.520998,-45.729600,-0.736051,-21.904555
93.900000,15.646630,90.067350,-0.521554,-45.870925,-0.737213,-21.946745
94.000000,15.663220,90.394300,-0.522107,-46.037439,-0.738369,-22.000954
94.100000,15.679910,90.715550,-0.522664,-46.201050,-0.739534,-22.053440
94.200000,15.696610,91.012950,-0.523220,-46.352515,-0.740701,-22.099937
94.300000,15.713270,91.326730,-0.523776,-46.512322,-0.741866,-22.150299
94.400000,15.729870,91.669700,-0.524329,-46.686995,-0.743029,-22.207650
94.500000,15.746490,91.980960,-0.524883,-46.845518,-0.744194,-22.257102
94.600000,15.763220,92.286000,-0.525441,-47.000874,-0.745369,-22.304703
94.700000,15.779930,92.552840,-0.525998,-47.136774,-0.746543,-22.342941
94.800000,15.796610,92.909180,-0.526554,-47.318257,-0.747717,-22.402655
94.900000,15.813220,93.233890,-0.527107,-47.483630,-0.748887,-22.454661
95.000000,15.829910,93.585570,-0.527664,-47.662739,-0.750064,-22.512844
95.100000,15.846610,93.862090,-0.528220,-47.803570,-0.751243,-22.552752
95.200000,15.863250,94.209790,-0.528775,-47.980652,-0.752420,-22.609683
95.300000,15.879880,94.520760,-0.529329,-48.139028,-0.753597,-22.657628
95.400000,15.896580,94.851350,-0.529886,-48.307396,-0.754780,-22.709983
95.500000,15.913230,95.154390,-0.530441,-48.461733,-0.755961,-22.755643
95.600000,15.929940,95.518840,-0.530998,-48.647346,-0.757148,-22.815702
95.700000,15.946580,95.835750,-0.531553,-48.808747,-0.758332,-22.864327
95.800000,15.963250,96.188300,-0.532108,-48.988299,-0.759518,-22.921217
95.900000,15.979930,96.500540,-0.532664,-49.147321,-0.760708,-22.968296
96.000000,15.996670,96.882510,-0.533222,-49.341857,-0.761902,-23.031677
96.100000,16.013250,97.193750,-0.533775,-49.500370,-0.763087,-23.078310
96.200000,16.029870,97.496240,-0.534329,-49.654427,-0.764276,-23.122627
96.300000,16.046600,97.879060,-0.534887,-49.849396,-0.765474,-23.185619
96.400000,16.063250,98.186340,-0.535442,-50.005892,-0.766668,-23.230654
96.500000,16.079910,98.543300,-0.535997,-50.187691,-0.767864,-23.287239
96.600000,16.096530,98.902410,-0.536551,-50.370584,-0.769059,-23.344197
96.700000,16.113180,99.252850,-0.537106,-50.549061,-0.770257,-23.398857
96.800000,16.129930,99.617360,-0.537664,-50.734705,-0.771464,-23.456464
96.900000,16.146630,99.944530,-0.538221,-50.901331,-0.772669,-23.505166
97.000000,16.163240,100.295400,-0.538775,-51.080028,-0.773869,-23.559403
97.100000,16.179910,100.604280,-0.539330,-51.237339,-0.775074,-23.603488
97.200000,16.196570,101.002800,-0.539886,-51.440304,-0.776280,-23.668421
97.300000,16.213310,101.353750,-0.540444,-51.619041,-0.777494,-23.721857
97.400000,16.229970,101.696070,-0.540999,-51.793383,-0.778703,-23.773215
97.500000,16.246580,102.061930,-0.541553,-51.979714,-0.779910,-23.829961
97.600000,16.263270,102.443430,-0.542109,-52.174010,-0.781124,-23.890010
97.700000,16.279970,102.841200,-0.542666,-52.376593,-0.782341,-23.953614
97.800000,16.296650,103.197550,-0.543222,-52.558081,-0.783557,-24.007392
97.900000,16.313240,103.499690,-0.543775,-52.711959,-0.784768,-24.048531
98.000000,16.329910,103.932820,-0.544330,-52.932551,-0.785987,-24.119758
98.100000,16.346590,104.263890,-0.544886,-53.101163,-0.787208,-24.167065
98.200000,16.363230,104.658510,-0.545441,-53.302141,-0.788428,-24.228968
98.300000,16.379840,105.019100,-0.545995,-53.485788,-0.789646,-24.282833
98.400000,16.396550,105.432030,-0.546552,-53.696092,-0.790874,-24.348403
98.500000,16.413230,105.792980,-0.547108,-53.879922,-0.792101,-24.401804
98.600000,16.429940,106.195640,-0.547665,-54.084995,-0.793331,-24.464554
98.700000,16.446600,106.540960,-0.548220,-54.260865,-0.794560,-24.513974
98.800000,16.463200,106.938710,-0.548773,-54.463438,-0.795785,-24.575355
98.900000,16.479920,107.334140,-0.549331,-54.664829,-0.797021,-24.635762
99.000000,16.496620,107.751980,-0.549887,-54.877633,-0.798257,-24.701118
99.100000,16.513290,108.139270,-0.550443,-55.074878,-0.799493,-24.759297
99.200000,16.529890,108.536660,-0.550996,-55.277267,-0.800724,-24.819696
99.300000,16.546590,108.911800,-0.551553,-55.468324,-0.801965,-24.874604
99.400000,16.563270,109.316970,-0.552109,-55.674676,-0.803205,-24.936186
99.500000,16.579970,109.708110,-0.552666,-55.873882,-0.804449,-24.994306
99.600000,16.596600,110.095400,-0.553220,-56.071127,-0.805689,-25.051458
99.700000,16.613270,110.490430,-0.553776,-56.272314,-0.806933,-25.110076
99.800000,16.629950,110.946630,-0.554332,-56.504655,-0.808180,-25.182335
99.900000,16.646550,111.318470,-0.554885,-56.694031,-0.809423,-25.235364
100.000000,16.663220,111.732400,-0.555441,-56.904844,-0.810672,-25.297580
100.100000,16.679870,112.152430,-0.555996,-57.118764,-0.811921,-25.360979
100.200000,16.696590,112.561810,-0.556553,-57.327259,-0.813177,-25.421601
100.300000,16.713250,112.983900,-0.557108,-57.542228,-0.814430,-25.484973
100.400000,16.729940,113.416510,-0.557665,-57.762554,-0.815687,-25.550419
100.500000,16.746500,113.784420,-0.558217,-57.949929,-0.816936,-25.601313
100.600000,16.763230,114.220350,-0.558774,-58.171947,-0.818199,-25.666956
100.700000,16.779930,114.666630,-0.559331,-58.399235,-0.819461,-25.734733
100.800000,16.796630,115.119090,-0.559888,-58.629671,-0.820725,-25.803641
100.900000,16.813290,115.522670,-0.560443,-58.835213,-0.821988,-25.861430
101.000000,16.829920,115.952540,-0.560997,-59.054144,-0.823250,-25.924927
101.100000,16.846590,116.386960,-0.561553,-59.275392,-0.824516,-25.989118
101.200000,16.863280,116.826960,-0.562109,-59.499482,-0.825786,-26.054268
101.300000,16.879980,117.226460,-0.562666,-59.702946,-0.827058,-26.110128
101.400000,16.896590,117.747180,-0.563220,-59.968146,-0.828325,-26.192907
101.500000,16.913240,118.152380,-0.563775,-60.174513,-0.829596,-26.249647
101.600000,16.929950,118.596540,-0.564332,-60.400722,-0.830874,-26.314682
101.700000,16.946640,119.023610,-0.564888,-60.618227,-0.832152,-26.375718
101.800000,16.963240,119.473780,-0.565441,-60.847497,-0.833424,-26.441807
101.900000,16.979850,119.938600,-0.565995,-61.084227,-0.834699,-26.510860
102.000000,16.996570,120.376820,-0.566552,-61.307411,-0.835984,-26.573554
102.100000,17.013230,120.846880,-0.567108,-61.546811,-0.837266,-26.643142
102.200000,17.029910,121.321520,-0.567664,-61.788543,-0.838551,-26.713432
102.300000,17.046570,121.777360,-0.568219,-62.020700,-0.839837,-26.779360
102.400000,17.063250,122.226020,-0.568775,-62.249201,-0.841125,-26.843412
102.500000,17.079880,122.723980,-0.569329,-62.502810,-0.842412,-26.918127
102.600000,17.096570,123.235100,-0.569886,-62.763121,-0.843704,-26.995318
102.700000,17.113180,123.674690,-0.570439,-62.987002,-0.844992,-27.056739
102.800000,17.129870,124.116040,-0.570996,-63.211780,-0.846288,-27.118128
102.900000,17.146630,124.608020,-0.571554,-63.462343,-0.847591,-27.190166
103.000000,17.163310,125.109700,-0.572110,-63.717847,-0.848890,-27.264208
103.100000,17.179910,125.636750,-0.572664,-63.986271,-0.850184,-27.343659
103.200000,17.196550,126.117600,-0.573218,-64.231166,-0.851483,-27.412684
103.300000,17.213250,126.593350,-0.573775,-64.473464,-0.852788,-27.480202
103.400000,17.229890,127.015070,-0.574330,-64.688244,-0.854090,-27.535866
103.500000,17.246530,127.544230,-0.574884,-64.957743,-0.855394,-27.614554
103.600000,17.263170,128.035840,-0.575439,-65.208118,-0.856700,-27.684824
103.700000,17.279860,128.523410,-0.575995,-65.456435,-0.858011,-27.753834
103.800000,17.296610,129.047670,-0.576554,-65.723439,-0.859328,-27.830349
103.900000,17.313280,129.563810,-0.577109,-65.986307,-0.860642,-27.904993
104.000000,17.329920,130.019260,-0.577664,-66.218265,-0.861954,-27.966357
104.100000,17.346540,130.568700,-0.578218,-66.498093,-0.863267,-28.047699
104.200000,17.363250,131.066910,-0.578775,-66.751829,-0.864588,-28.117539
104.300000,17.379980,131.569790,-0.579333,-67.007944,-0.865913,-28.188053
104.400000,17.396580,132.085400,-0.579886,-67.270542,-0.867229,-28.261296
104.500000,17.413200,132.589490,-0.580440,-67.527273,-0.868549,-28.331743
104.600000,17.429920,133.110380,-0.580997,-67.792560,-0.869878,-28.405263
104.700000,17.446570,133.692580,-0.581552,-68.089072,-0.871203,-28.491713
104.800000,17.463240,134.201160,-0.582108,-68.348090,-0.872532,-28.562120
104.900000,17.479890,134.743230,-0.582663,-68.624164,-0.873861,-28.639403
105.000000,17.496580,135.253400,-0.583219,-68.883991,-0.875195,-28.709516
105.100000,17.513240,135.840040,-0.583775,-69.182764,-0.876528,-28.795619
105.200000,17.529910,136.353530,-0.584330,-69.444283,-0.877864,-28.865882
105.300000,17.546550,136.917220,-0.584885,-69.731368,-0.879200,-28.946537
105.400000,17.563200,137.506260,-0.585440,-70.031363,-0.880538,-29.032202
105.500000,17.579910,138.039350,-0.585997,-70.302864,-0.881882,-29.105596
105.600000,17.596630,138.538700,-0.586554,-70.557181,-0.883229,-29.171561
105.700000,17.613230,139.117950,-0.587108,-70.852190,-0.884568,-29.254326
105.800000,17.629920,139.669080,-0.587664,-71.132878,-0.885917,-29.330647
105.900000,17.646660,140.258000,-0.588222,-71.432813,-0.887271,-29.414461
106.000000,17.663340,140.810420,-0.588778,-71.714158,-0.888622,-29.490439
