EF30_37_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,45.453920,-0.392109,-23.149491,-0.497759,-14.072375
70.700000,11.779950,45.580460,-0.392665,-23.213938,-0.498675,-14.098637
70.800000,11.796600,45.683210,-0.393220,-23.266268,-0.499589,-14.117506
70.900000,11.813230,45.775680,-0.393774,-23.313362,-0.500503,-14.133159
71.000000,11.829900,45.888000,-0.394330,-23.370566,-0.501420,-14.154851
71.100000,11.846580,46.003810,-0.394886,-23.429548,-0.502338,-14.177548
71.200000,11.863260,46.149940,-0.395442,-23.503971,-0.503258,-14.209514
71.300000,11.879910,46.252080,-0.395997,-23.555991,-0.504176,-14.227889
71.400000,11.896570,46.333060,-0.396552,-23.597234,-0.505096,-14.239696
71.500000,11.913240,46.498260,-0.397108,-23.681369,-0.506017,-14.277308
71.600000,11.929970,46.580190,-0.397666,-23.723096,-0.506943,-14.289235
71.700000,11.946620,46.701580,-0.398221,-23.784919,-0.507864,-14.313273
71.800000,11.963200,46.839970,-0.398773,-23.855401,-0.508783,-14.342503
71.900000,11.979880,46.967250,-0.399329,-23.920224,-0.509708,-14.368177
72.000000,11.996570,47.083600,-0.399886,-23.979481,-0.510635,-14.390430
72.100000,12.013230,47.204570,-0.400441,-24.041090,-0.511561,-14.414052
72.200000,12.029890,47.345510,-0.400996,-24.112870,-0.512488,-14.443698
72.300000,12.046600,47.419300,-0.401553,-24.150451,-0.513418,-14.452757
72.400000,12.063250,47.552750,-0.402108,-24.218417,-0.514346,-14.479990
72.500000,12.079930,47.708760,-0.402664,-24.297872,-0.515276,-14.513986
72.600000,12.096570,47.798510,-0.403219,-24.343581,-0.516205,-14.527787
72.700000,12.113230,47.916770,-0.403774,-24.403811,-0.517136,-14.550178
72.800000,12.129920,48.026110,-0.404331,-24.459497,-0.518070,-14.569772
72.900000,12.146650,48.179760,-0.404888,-24.537750,-0.519006,-14.602701
73.000000,12.163300,48.296720,-0.405443,-24.597318,-0.519939,-14.624499
73.100000,12.179880,48.427450,-0.405996,-24.663898,-0.520869,-14.650454
73.200000,12.196580,48.561910,-0.406553,-24.732378,-0.521807,-14.677364
73.300000,12.213320,48.712610,-0.407111,-24.809129,-0.522748,-14.709068
73.400000,12.229930,48.797700,-0.407664,-24.852465,-0.523682,-14.721001
73.500000,12.246540,48.955600,-0.408218,-24.932882,-0.524617,-14.754831
73.600000,12.263190,49.076110,-0.408773,-24.994258,-0.525555,-14.777280
73.700000,12.279880,49.180900,-0.409329,-25.047627,-0.526497,-14.794898
73.800000,12.296550,49.334920,-0.409885,-25.126068,-0.527438,-14.827270
73.900000,12.313210,49.430820,-0.410440,-25.174910,-0.528379,-14.842111
74.000000,12.329880,49.592670,-0.410996,-25.257339,-0.529322,-14.876674
74.100000,12.346560,49.702080,-0.411552,-25.313061,-0.530267,-14.895420
74.200000,12.363290,49.833530,-0.412110,-25.380008,-0.531215,-14.920662
74.300000,12.379940,49.985930,-0.412665,-25.457625,-0.532159,-14.952163
74.400000,12.396550,50.065700,-0.413218,-25.498252,-0.533102,-14.961907
74.500000,12.413210,50.251820,-0.413774,-25.593042,-0.534049,-15.003315
74.600000,12.429920,50.342960,-0.414331,-25.639459,-0.535000,-15.016245
74.700000,12.446590,50.495140,-0.414886,-25.716964,-0.535949,-15.047347
74.800000,12.463190,50.672260,-0.415440,-25.807170,-0.536895,-15.085848
74.900000,12.479910,50.758630,-0.415997,-25.851158,-0.537849,-15.097154
75.000000,12.496560,50.884210,-0.416552,-25.915115,-0.538800,-15.120122
75.100000,12.513320,51.079780,-0.417111,-26.014718,-0.539758,-15.163702
75.200000,12.529950,51.185940,-0.417665,-26.068785,-0.540709,-15.180766
75.300000,12.546580,51.297640,-0.418219,-26.125674,-0.541662,-15.199412
75.400000,12.563230,51.466560,-0.418774,-26.211704,-0.542616,-15.234915
75.500000,12.579940,51.586410,-0.419331,-26.272743,-0.543575,-15.255759
75.600000,12.596620,51.748310,-0.419887,-26.355198,-0.544533,-15.288984
75.700000,12.613220,51.867780,-0.420441,-26.416043,-0.545487,-15.309665
75.800000,12.629910,52.023920,-0.420997,-26.495565,-0.546448,-15.341012
75.900000,12.646550,52.140970,-0.421552,-26.555178,-0.547406,-15.360798
76.000000,12.663240,52.242340,-0.422108,-26.606805,-0.548368,-15.375860
76.100000,12.679840,52.386070,-0.422661,-26.680006,-0.549326,-15.403399
76.200000,12.696560,52.611270,-0.423219,-26.794700,-0.550292,-15.454683
76.300000,12.713240,52.695860,-0.423775,-26.837781,-0.551256,-15.464609
76.400000,12.729920,52.870780,-0.424331,-26.926867,-0.552222,-15.500972
76.500000,12.746560,53.021980,-0.424885,-27.003873,-0.553186,-15.530323
76.600000,12.763210,53.111280,-0.425440,-27.049353,-0.554151,-15.541467
76.700000,12.779920,53.294230,-0.425997,-27.142528,-0.555121,-15.579884
76.800000,12.796610,53.417370,-0.426554,-27.205243,-0.556091,-15.600747
76.900000,12.813310,53.568940,-0.427110,-27.282437,-0.557062,-15.629826
77.000000,12.829880,53.751510,-0.427663,-27.375419,-0.558027,-15.667974
77.100000,12.846570,53.880760,-0.428219,-27.441246,-0.558999,-15.690383
77.200000,12.863280,54.012140,-0.428776,-27.508157,-0.559974,-15.713319
77.300000,12.879960,54.116250,-0.429332,-27.561180,-0.560948,-15.728283
77.400000,12.896570,54.294780,-0.429886,-27.652104,-0.561918,-15.764861
77.500000,12.913230,54.439410,-0.430441,-27.725764,-0.562893,-15.791458
77.600000,12.929950,54.589840,-0.430998,-27.802377,-0.563872,-15.819599
77.700000,12.946630,54.744570,-0.431554,-27.881181,-0.564850,-15.848936
77.800000,12.963280,54.858410,-0.432109,-27.939159,-0.565826,-15.866388
77.900000,12.979890,55.016000,-0.432663,-28.019419,-0.566802,-15.896453
78.000000,12.996550,55.188230,-0.433218,-28.107135,-0.567781,-15.930609
78.100000,13.013220,55.346040,-0.433774,-28.187507,-0.568762,-15.960499
78.200000,13.029910,55.515550,-0.434330,-28.273837,-0.569745,-15.993652
78.300000,13.046530,55.674250,-0.434884,-28.354663,-0.570725,-16.023664
78.400000,13.063240,55.798170,-0.435441,-28.417775,-0.571711,-16.043501
78.500000,13.079920,55.962030,-0.435997,-28.501228,-0.572696,-16.074769
78.600000,13.096660,56.110940,-0.436555,-28.577067,-0.573686,-16.101596
78.700000,13.113280,56.268010,-0.437109,-28.657062,-0.574670,-16.130793
78.800000,13.129910,56.444210,-0.437664,-28.746800,-0.575655,-16.165370
78.900000,13.146600,56.607360,-0.438220,-28.829892,-0.576645,-16.196057
79.000000,13.163270,56.757350,-0.438776,-28.906281,-0.577635,-16.222908
79.100000,13.179910,56.901570,-0.439330,-28.979732,-0.578623,-16.248056
79.200000,13.196560,57.039980,-0.439885,-29.050223,-0.579614,-16.271456
79.300000,13.213260,57.194830,-0.440442,-29.129088,-0.580608,-16.299414
79.400000,13.229900,57.344350,-0.440997,-29.205238,-0.581600,-16.325825
79.500000,13.246600,57.520600,-0.441553,-29.295001,-0.582596,-16.359696
79.600000,13.263220,57.716260,-0.442107,-29.394650,-0.583589,-16.399060
79.700000,13.279920,57.832910,-0.442664,-29.454059,-0.584587,-16.415808
79.800000,13.296600,58.031420,-0.443220,-29.555160,-0.585585,-16.455722
79.900000,13.313290,58.153790,-0.443776,-29.617482,-0.586585,-16.473944
80.000000,13.329900,58.323010,-0.444330,-29.703665,-0.587581,-16.505436
80.100000,13.346550,58.503850,-0.444885,-29.795766,-0.588580,-16.540077
80.200000,13.363270,58.684720,-0.445442,-29.887882,-0.589584,-16.574554
80.300000,13.379940,58.861350,-0.445998,-29.977839,-0.590587,-16.607783
80.400000,13.396620,59.000070,-0.446554,-30.048489,-0.591591,-16.630216
80.500000,13.413250,59.159040,-0.447108,-30.129452,-0.592593,-16.658323
80.600000,13.429920,59.323030,-0.447664,-30.212971,-0.593599,-16.687712
80.700000,13.446640,59.544080,-0.448221,-30.325551,-0.594608,-16.732992
80.800000,13.463310,59.696750,-0.448777,-30.403305,-0.595616,-16.759001
80.900000,13.479940,59.859020,-0.449331,-30.485949,-0.596622,-16.787657
81.000000,13.496570,60.003430,-0.449886,-30.559496,-0.597629,-16.811217
81.100000,13.513270,60.194050,-0.450442,-30.656578,-0.598642,-16.847557
81.200000,13.529960,60.344080,-0.450999,-30.732988,-0.599654,-16.872451
81.300000,13.546630,60.496830,-0.451554,-30.810783,-0.600667,-16.898040
81.400000,13.563240,60.702320,-0.452108,-30.915438,-0.601677,-16.938321
81.500000,13.579910,60.896470,-0.452664,-31.014317,-0.602692,-16.975263
81.600000,13.596550,61.021910,-0.453218,-31.078204,-0.603706,-16.992992
81.700000,13.613190,61.243550,-0.453773,-31.191084,-0.604721,-17.037412
81.800000,13.629840,61.403930,-0.454328,-31.272765,-0.605737,-17.064672
81.900000,13.646600,61.583180,-0.454887,-31.364056,-0.606762,-17.096965
82.000000,13.663310,61.751340,-0.455444,-31.449699,-0.607784,-17.126133
82.100000,13.679970,61.948020,-0.455999,-31.549868,-0.608804,-17.163159
82.200000,13.696600,62.105910,-0.456553,-31.630280,-0.609824,-17.189370
82.300000,13.713270,62.325520,-0.457109,-31.742127,-0.610847,-17.232515
82.400000,13.729940,62.474400,-0.457665,-31.817951,-0.611871,-17.255999
82.500000,13.746610,62.685230,-0.458220,-31.925325,-0.612896,-17.296492
82.600000,13.763260,62.834380,-0.458775,-32.001287,-0.613921,-17.319886
82.700000,13.779850,63.009640,-0.459328,-32.090546,-0.614943,-17.350449
82.800000,13.796590,63.192070,-0.459886,-32.183457,-0.615976,-17.382725
82.900000,13.813290,63.398530,-0.460443,-32.288606,-0.617007,-17.421543
83.000000,13.829930,63.551950,-0.460998,-32.366742,-0.618035,-17.445750
83.100000,13.846550,63.764350,-0.461552,-32.474917,-0.619064,-17.486065
83.200000,13.863210,63.915310,-0.462107,-32.551800,-0.620096,-17.509385
83.300000,13.879910,64.144420,-0.462664,-32.668485,-0.621131,-17.553964
83.400000,13.896610,64.283800,-0.463220,-32.739470,-0.622168,-17.573882
83.500000,13.913250,64.496900,-0.463775,-32.848001,-0.623201,-17.613920
83.600000,13.929890,64.690570,-0.464330,-32.946637,-0.624236,-17.648536
83.700000,13.946570,64.889000,-0.464886,-33.047696,-0.625275,-17.684296
83.800000,13.963290,65.048220,-0.465443,-33.128786,-0.626317,-17.709225
83.900000,13.979940,65.269610,-0.465998,-33.241539,-0.627356,-17.751049
84.000000,13.996580,65.465850,-0.466553,-33.341484,-0.628395,-17.785926
84.100000,14.013290,65.633350,-0.467110,-33.426791,-0.629440,-17.812814
84.200000,14.030000,65.882540,-0.467667,-33.553702,-0.630485,-17.861754
84.300000,14.046610,66.052700,-0.468220,-33.640364,-0.631526,-17.889261
84.400000,14.063250,66.244100,-0.468775,-33.737843,-0.632570,-17.922386
84.500000,14.079940,66.442480,-0.469331,-33.838877,-0.633617,-17.957232
84.600000,14.096610,66.624990,-0.469887,-33.931829,-0.634665,-17.987704
84.700000,14.113290,66.866610,-0.470443,-34.054885,-0.635714,-18.034003
84.800000,14.129930,67.057460,-0.470998,-34.152084,-0.636762,-18.066532
84.900000,14.146560,67.267600,-0.471552,-34.259107,-0.637811,-18.104157
85.000000,14.163250,67.461930,-0.472108,-34.358079,-0.638864,-18.137343
85.100000,14.179930,67.626660,-0.472664,-34.441975,-0.639918,-18.162482
85.200000,14.196560,67.831700,-0.473219,-34.546401,-0.640970,-18.198399
85.300000,14.213220,68.075650,-0.473774,-34.670644,-0.642025,-18.244594
85.400000,14.229940,68.252150,-0.474331,-34.760535,-0.643084,-18.272524
85.500000,14.246660,68.466430,-0.474889,-34.869666,-0.644145,-18.310457
85.600000,14.263290,68.662490,-0.475443,-34.969519,-0.645201,-18.343506
85.700000,14.279900,68.882550,-0.475997,-35.081595,-0.646257,-18.382873
85.800000,14.296550,69.089420,-0.476552,-35.186953,-0.647317,-18.418552
85.900000,14.313220,69.314470,-0.477107,-35.301570,-0.648379,-18.458932
86.000000,14.329860,69.497390,-0.477662,-35.394730,-0.649440,-18.488013
86.100000,14.346530,69.702710,-0.478218,-35.499299,-0.650505,-18.522907
86.200000,14.363210,69.937910,-0.478774,-35.619085,-0.651571,-18.565605
86.300000,14.379850,70.154000,-0.479328,-35.729139,-0.652636,-18.603150
86.400000,14.396580,70.363790,-0.479886,-35.835984,-0.653707,-18.638797
86.500000,14.413220,70.557330,-0.480441,-35.934553,-0.654774,-18.670132
86.600000,14.429860,70.794850,-0.480995,-36.055521,-0.655842,-18.712984
86.700000,14.446550,71.013170,-0.481552,-36.166710,-0.656915,-18.750571
86.800000,14.463260,71.214970,-0.482109,-36.269486,-0.657990,-18.783653
86.900000,14.479960,71.465000,-0.482665,-36.396826,-0.659065,-18.829340
87.000000,14.496540,71.667050,-0.483218,-36.499729,-0.660134,-18.862403
87.100000,14.513230,71.900240,-0.483774,-36.618492,-0.661211,-18.903405
87.200000,14.529900,72.121980,-0.484330,-36.731423,-0.662288,-18.941293
87.300000,14.546590,72.293380,-0.484886,-36.818716,-0.663368,-18.965824
87.400000,14.563240,72.532260,-0.485441,-36.940377,-0.664446,-19.007991
87.500000,14.579920,72.789100,-0.485997,-37.071184,-0.665527,-19.054688
87.600000,14.596610,73.008330,-0.486554,-37.182837,-0.666610,-19.091391
87.700000,14.613320,73.257600,-0.487111,-37.309789,-0.667695,-19.135793
87.800000,14.629990,73.466800,-0.487666,-37.416334,-0.668779,-19.169648
87.900000,14.646590,73.698490,-0.488220,-37.534333,-0.669860,-19.209333
88.000000,14.663260,73.930660,-0.488775,-37.652576,-0.670946,-19.248926
88.100000,14.679930,74.159390,-0.489331,-37.769067,-0.672034,-19.287492
88.200000,14.696640,74.384560,-0.489888,-37.883745,-0.673125,-19.324953
88.300000,14.713240,74.646920,-0.490441,-38.017364,-0.674210,-19.372077
88.400000,14.729920,74.872190,-0.490997,-38.132093,-0.675302,-19.409337
88.500000,14.746570,75.112530,-0.491552,-38.254497,-0.676393,-19.450410
88.600000,14.763260,75.336680,-0.492109,-38.368656,-0.677488,-19.487108
88.700000,14.779900,75.533520,-0.492663,-38.468906,-0.678580,-19.516686
88.800000,14.796550,75.792760,-0.493218,-38.600936,-0.679675,-19.562247
88.900000,14.813280,76.037240,-0.493776,-38.725448,-0.680776,-19.603751
89.000000,14.829970,76.275180,-0.494332,-38.846630,-0.681876,-19.643485
89.100000,14.846690,76.554840,-0.494890,-38.989060,-0.682978,-19.693777
89.200000,14.863220,76.733290,-0.495441,-39.079944,-0.684070,-19.718150
89.300000,14.879890,77.019220,-0.495996,-39.225567,-0.685172,-19.769829
89.400000,14.896590,77.251240,-0.496553,-39.343733,-0.686277,-19.807485
89.500000,14.913260,77.512570,-0.497109,-39.476828,-0.687381,-19.852555
89.600000,14.929850,77.765180,-0.497662,-39.605481,-0.688481,-19.895351
89.700000,14.946560,78.016850,-0.498219,-39.733655,-0.689591,-19.937607
89.800000,14.963220,78.262700,-0.498774,-39.858866,-0.690698,-19.978300
89.900000,14.979920,78.499950,-0.499331,-39.979696,-0.691809,-20.016608
90.000000,14.996550,78.752980,-0.499885,-40.108563,-0.692917,-20.058894
90.100000,15.013170,79.003730,-0.500439,-40.236269,-0.694026,-20.100471
90.200000,15.029890,79.240430,-0.500996,-40.356820,-0.695142,-20.138201
90.300000,15.046600,79.499910,-0.501553,-40.488972,-0.696259,-20.181593
90.400000,15.063320,79.750390,-0.502111,-40.616540,-0.697377,-20.222542
90.500000,15.079900,80.031660,-0.502663,-40.759790,-0.698488,-20.271338
90.600000,15.096560,80.271100,-0.503219,-40.881736,-0.699605,-20.309283
90.700000,15.113250,80.558290,-0.503775,-41.028000,-0.700726,-20.359119
90.800000,15.129940,80.805510,-0.504331,-41.153908,-0.701848,-20.398703
90.900000,15.146570,81.089840,-0.504886,-41.298716,-0.702967,-20.447586
91.000000,15.163230,81.327830,-0.505441,-41.419924,-0.704089,-20.484596
91.100000,15.179930,81.620450,-0.505998,-41.568954,-0.705215,-20.535160
91.200000,15.196630,81.858690,-0.506554,-41.690288,-0.706343,-20.571892
91.300000,15.213290,82.181150,-0.507110,-41.854516,-0.707469,-20.629686
91.400000,15.229890,82.422060,-0.507663,-41.977210,-0.708592,-20.666934
91.500000,15.246580,82.698320,-0.508219,-42.117909,-0.709722,-20.712773
91.600000,15.263260,82.953210,-0.508775,-42.247723,-0.710854,-20.753124
91.700000,15.279930,83.202050,-0.509331,-42.374456,-0.711986,-20.791832
91.800000,15.296560,83.485350,-0.509885,-42.518740,-0.713116,-20.839058
91.900000,15.313230,83.805680,-0.510441,-42.681882,-0.714250,-20.895300
92.000000,15.329940,84.065540,-0.510998,-42.814228,-0.715389,-20.936243
92.100000,15.346660,84.327040,-0.511555,-42.947409,-0.716529,-20.977433
92.200000,15.363230,84.637660,-0.512108,-43.105606,-0.717661,-21.030895
92.300000,15.379860,84.872730,-0.512662,-43.225326,-0.718797,-21.065344
92.400000,15.396600,85.199920,-0.513220,-43.391963,-0.719943,-21.122340
92.500000,15.413300,85.424360,-0.513777,-43.506269,-0.721087,-21.153763
92.600000,15.429970,85.752850,-0.514332,-43.673568,-0.722231,-21.210840
92.700000,15.446590,86.011390,-0.514886,-43.805241,-0.723372,-21.250521
92.800000,15.463240,86.311080,-0.515441,-43.957872,-0.724517,-21.300168
92.900000,15.479890,86.589970,-0.515996,-44.099910,-0.725663,-21.344518
93.000000,15.496570,86.941030,-0.516552,-44.278703,-0.726812,-21.406436
93.100000,15.513210,87.172380,-0.517107,-44.396529,-0.727960,-21.438773
93.200000,15.529890,87.491270,-0.517663,-44.558938,-0.729112,-21.492424
93.300000,15.546590,87.751660,-0.518220,-44.691553,-0.730267,-21.531512
93.400000,15.563250,88.094820,-0.518775,-44.866323,-0.731420,-21.590796
93.500000,15.579880,88.349220,-0.519329,-44.995888,-0.732573,-21.628204
93.600000,15.596530,88.665300,-0.519884,-45.156866,-0.733728,-21.680519
93.700000,15.613250,89.008010,-0.520442,-45.331407,-0.734890,-21.739054
93.800000,15.629930,89.283520,-0.520998,-45.471723,-0.736050,-21.781062
93.900000,15.646610,89.555800,-0.521554,-45.610394,-0.737211,-21.822126
94.000000,15.663220,89.854030,-0.522107,-45.762282,-0.738369,-21.869459
94.100000,15.679910,90.191800,-0.522664,-45.934307,-0.739534,-21.926113
94.200000,15.696600,90.460220,-0.523220,-46.071012,-0.740700,-21.965737
94.300000,15.713270,90.791180,-0.523776,-46.239568,-0.741866,-22.020408
94.400000,15.729860,91.106290,-0.524329,-46.400052,-0.743028,-22.071175
94.500000,15.746500,91.409880,-0.524883,-46.554670,-0.744195,-22.118899
94.600000,15.763220,91.735450,-0.525441,-46.720481,-0.745369,-22.171640
94.700000,15.779940,92.001210,-0.525998,-46.855831,-0.746544,-22.209758
94.800000,15.796620,92.347050,-0.526554,-47.031966,-0.747717,-22.267096
94.900000,15.813220,92.675110,-0.527107,-47.199046,-0.748887,-22.320083
95.000000,15.829910,93.026320,-0.527664,-47.377916,-0.750064,-22.378311
95.100000,15.846610,93.335420,-0.528220,-47.535339,-0.751243,-22.426206
95.200000,15.863240,93.638020,-0.528775,-47.689452,-0.752419,-22.472478
95.300000,15.879880,93.957400,-0.529329,-47.852111,-0.753597,-22.522585
95.400000,15.896580,94.305560,-0.529886,-48.029427,-0.754780,-22.579306
95.500000,15.913230,94.600830,-0.530441,-48.179807,-0.755961,-22.623262
95.600000,15.929940,94.947880,-0.530998,-48.356558,-0.757148,-22.679323
95.700000,15.946590,95.277620,-0.531553,-48.524493,-0.758332,-22.731153
95.800000,15.963260,95.630200,-0.532109,-48.704061,-0.759519,-22.788208
95.900000,15.979940,95.955020,-0.532665,-48.869490,-0.760708,-22.838440
96.000000,15.996690,96.269780,-0.533223,-49.029796,-0.761904,-22.885981
96.100000,16.013250,96.582440,-0.533775,-49.189033,-0.763087,-22.933157
96.200000,16.029870,96.930330,-0.534329,-49.366212,-0.764276,-22.988413
96.300000,16.046610,97.270950,-0.534887,-49.539688,-0.765475,-23.041553
96.400000,16.063260,97.601930,-0.535442,-49.708255,-0.766669,-23.092367
96.500000,16.079910,97.995550,-0.535997,-49.908724,-0.767864,-23.157798
96.600000,16.096530,98.334810,-0.536551,-50.081507,-0.769059,-23.210225
96.700000,16.113170,98.688710,-0.537106,-50.261747,-0.770256,-23.265878
96.800000,16.129930,99.055790,-0.537664,-50.448700,-0.771464,-23.324233
96.900000,16.146620,99.368010,-0.538221,-50.607712,-0.772668,-23.369595
97.000000,16.163230,99.698710,-0.538774,-50.776136,-0.773868,-23.419257
97.100000,16.179900,100.110690,-0.539330,-50.985956,-0.775073,-23.487700
97.200000,16.196550,100.418370,-0.539885,-51.142656,-0.776279,-23.531503
97.300000,16.213300,100.786710,-0.540443,-51.330250,-0.777493,-23.589159
97.400000,16.229950,101.134620,-0.540998,-51.507439,-0.778701,-23.642000
97.500000,16.246570,101.520450,-0.541552,-51.703941,-0.779909,-23.703551
97.600000,16.263250,101.888590,-0.542108,-51.891433,-0.781123,-23.760655
97.700000,16.279960,102.258610,-0.542665,-52.079882,-0.782340,-23.817936
97.800000,16.296630,102.607410,-0.543221,-52.257525,-0.783556,-23.870140
97.900000,16.313240,102.953250,-0.543775,-52.433660,-0.784768,-23.921564
98.000000,16.329910,103.314210,-0.544330,-52.617495,-0.785987,-23.976196
98.100000,16.346590,103.772480,-0.544886,-52.850890,-0.787208,-24.053162
98.200000,16.363230,104.114740,-0.545441,-53.025202,-0.788428,-24.103083
98.300000,16.379840,104.465130,-0.545995,-53.203654,-0.789646,-24.154743
98.400000,16.396550,104.892060,-0.546552,-53.421087,-0.790874,-24.223703
98.500000,16.413230,105.201210,-0.547108,-53.578536,-0.792101,-24.265308
98.600000,16.429950,105.607570,-0.547665,-53.785494,-0.793332,-24.329061
98.700000,16.446590,106.003170,-0.548220,-53.986971,-0.794559,-24.390252
98.800000,16.463200,106.362480,-0.548773,-54.169966,-0.795785,-24.442933
98.900000,16.479920,106.799640,-0.549331,-54.392610,-0.797021,-24.513081
99.000000,16.496620,107.172860,-0.549887,-54.582689,-0.798257,-24.568360
99.100000,16.513300,107.598210,-0.550443,-54.799318,-0.799493,-24.635399
99.200000,16.529900,107.965580,-0.550997,-54.986418,-0.800725,-24.689085
99.300000,16.546580,108.349940,-0.551553,-55.182171,-0.801964,-24.746298
99.400000,16.563270,108.727200,-0.552109,-55.374308,-0.803205,-24.801654
99.500000,16.579980,109.168960,-0.552666,-55.599295,-0.804450,-24.871455
99.600000,16.596600,109.561390,-0.553220,-55.799158,-0.805689,-24.929948
99.700000,16.613260,109.944810,-0.553775,-55.994432,-0.806933,-24.986097
99.800000,16.629940,110.380430,-0.554331,-56.216291,-0.808180,-25.053840
99.900000,16.646560,110.787070,-0.554885,-56.423391,-0.809423,-25.114879
100.000000,16.663230,111.178620,-0.555441,-56.622806,-0.810672,-25.172178
100.100000,16.679850,111.630910,-0.555995,-56.853156,-0.811919,-25.243085
100.200000,16.696590,112.029980,-0.556553,-57.056400,-0.813177,-25.301490
100.300000,16.713260,112.416940,-0.557109,-57.253477,-0.814431,-25.357069
100.400000,16.729940,112.821370,-0.557665,-57.459452,-0.815687,-25.416346
100.500000,16.746510,113.260530,-0.558217,-57.683114,-0.816936,-25.483419
100.600000,16.763230,113.686870,-0.558774,-57.900247,-0.818199,-25.547075
100.700000,16.779930,114.115200,-0.559331,-58.118394,-0.819461,-25.610975
100.800000,16.796620,114.539820,-0.559887,-58.334651,-0.820725,-25.673819
100.900000,16.813280,115.045880,-0.560443,-58.592386,-0.821987,-25.754713
101.000000,16.829910,115.436960,-0.560997,-58.791561,-0.823249,-25.809672
101.100000,16.846590,115.829450,-0.561553,-58.991454,-0.824516,-25.864626
101.200000,16.863290,116.282650,-0.562110,-59.222267,-0.825787,-25.932858
101.300000,16.880000,116.764430,-0.562667,-59.467636,-0.827060,-26.007179
101.400000,16.896590,117.162960,-0.563220,-59.670606,-0.828325,-26.062947
101.500000,16.913240,117.605770,-0.563775,-59.896127,-0.829596,-26.128208
101.600000,16.929940,118.054530,-0.564331,-60.124678,-0.830873,-26.194438
101.700000,16.946630,118.544890,-0.564888,-60.374417,-0.832151,-26.269653
101.800000,16.963230,118.961690,-0.565441,-60.586691,-0.833424,-26.328492
101.900000,16.979840,119.419850,-0.565995,-60.820030,-0.834698,-26.396217
102.000000,16.996570,119.892680,-0.566552,-61.060841,-0.835984,-26.466679
102.100000,17.013240,120.346270,-0.567108,-61.291852,-0.837267,-26.532752
102.200000,17.029910,120.842700,-0.567664,-61.544682,-0.838551,-26.608002
102.300000,17.046560,121.314210,-0.568219,-61.784820,-0.839836,-26.677532
102.400000,17.063240,121.748500,-0.568775,-62.006002,-0.841125,-26.738559
102.500000,17.079890,122.160800,-0.569330,-62.215985,-0.842412,-26.794579
102.600000,17.096570,122.722270,-0.569886,-62.501939,-0.843704,-26.882980
102.700000,17.113190,123.131890,-0.570440,-62.710557,-0.844993,-26.937968
102.800000,17.129880,123.654880,-0.570996,-62.976913,-0.846289,-27.017348
102.900000,17.146640,124.089770,-0.571555,-63.198401,-0.847592,-27.077060
103.000000,17.163290,124.578010,-0.572110,-63.447059,-0.848888,-27.148383
103.100000,17.179910,125.105660,-0.572664,-63.715789,-0.850184,-27.228072
103.200000,17.196560,125.563130,-0.573219,-63.948777,-0.851483,-27.292144
103.300000,17.213260,126.055330,-0.573775,-64.199452,-0.852789,-27.363390
103.400000,17.229900,126.586790,-0.574330,-64.470123,-0.854091,-27.442997
103.500000,17.246520,127.072240,-0.574884,-64.717360,-0.855393,-27.512385
103.600000,17.263170,127.534520,-0.575439,-64.952798,-0.856700,-27.576425
103.700000,17.279860,128.020970,-0.575995,-65.200545,-0.858011,-27.645335
103.800000,17.296610,128.515670,-0.576554,-65.452493,-0.859328,-27.715618
103.900000,17.313280,129.074550,-0.577109,-65.737129,-0.860642,-27.799618
104.000000,17.329920,129.570800,-0.577664,-65.989867,-0.861954,-27.869896
104.100000,17.346540,130.088380,-0.578218,-66.253468,-0.863267,-27.944520
104.200000,17.363250,130.624950,-0.578775,-66.526741,-0.864588,-28.022726
104.300000,17.379990,131.136580,-0.579333,-66.787312,-0.865914,-28.095218
104.400000,17.396590,131.595780,-0.579886,-67.021180,-0.867230,-28.156514
104.500000,17.413210,132.129490,-0.580440,-67.292997,-0.868550,-28.233427
104.600000,17.429940,132.663800,-0.580998,-67.565119,-0.869880,-28.309920
104.700000,17.446580,133.222210,-0.581553,-67.849514,-0.871204,-28.391448
104.800000,17.463250,133.742450,-0.582108,-68.114470,-0.872533,-28.464470
104.900000,17.479920,134.301470,-0.582664,-68.399177,-0.873864,-28.545439
105.000000,17.496620,134.828250,-0.583221,-68.667464,-0.875198,-28.619180
105.100000,17.513260,135.319430,-0.583775,-68.917620,-0.876530,-28.685213
105.200000,17.529920,135.885190,-0.584331,-69.205759,-0.877865,-28.766712
105.300000,17.546560,136.438110,-0.584885,-69.487359,-0.879200,-28.845222
105.400000,17.563220,137.001560,-0.585441,-69.774322,-0.880539,-28.925596
105.500000,17.579920,137.538820,-0.585997,-70.047946,-0.881883,-29.000036
105.600000,17.596630,138.095810,-0.586554,-70.331619,-0.883229,-29.078303
105.700000,17.613230,138.645390,-0.587108,-70.611517,-0.884568,-29.154954
105.800000,17.629920,139.253850,-0.587664,-70.921403,-0.885917,-29.243448
105.900000,17.646660,139.823240,-0.588222,-71.211391,-0.887271,-29.323284
106.000000,17.663340,140.393970,-0.588778,-71.502062,-0.888622,-29.403221
