EF30_37_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,45.926430,-0.392109,-23.390139,-0.497759,-14.218663
70.700000,11.779940,46.064150,-0.392665,-23.460279,-0.498674,-14.248256
70.800000,11.796590,46.174300,-0.393220,-23.516378,-0.499588,-14.269276
70.900000,11.813240,46.254670,-0.393775,-23.557310,-0.500504,-14.281038
71.000000,11.829900,46.442270,-0.394330,-23.652854,-0.501420,-14.325824
71.100000,11.846590,46.509940,-0.394886,-23.687318,-0.502339,-14.333520
71.200000,11.863260,46.677750,-0.395442,-23.772783,-0.503258,-14.372026
71.300000,11.879900,46.770640,-0.395997,-23.820091,-0.504176,-14.387415
71.400000,11.896560,46.874510,-0.396552,-23.872992,-0.505095,-14.406109
71.500000,11.913240,46.979050,-0.397108,-23.926234,-0.506017,-14.424935
71.600000,11.929970,47.099080,-0.397666,-23.987364,-0.506943,-14.448413
71.700000,11.946610,47.196230,-0.398220,-24.036843,-0.507864,-14.464883
71.800000,11.963200,47.325760,-0.398773,-24.102812,-0.508783,-14.491253
71.900000,11.979890,47.419640,-0.399330,-24.150624,-0.509709,-14.506564
72.000000,11.996580,47.583720,-0.399886,-24.234190,-0.510636,-14.543276
72.100000,12.013230,47.666350,-0.400441,-24.276273,-0.511561,-14.555058
72.200000,12.029890,47.788420,-0.400996,-24.338442,-0.512488,-14.578816
72.300000,12.046600,47.955680,-0.401553,-24.423627,-0.513418,-14.616238
72.400000,12.063250,48.067720,-0.402108,-24.480689,-0.514346,-14.636800
72.500000,12.079930,48.171420,-0.402664,-24.533503,-0.515276,-14.654736
72.600000,12.096590,48.314830,-0.403220,-24.606541,-0.516206,-14.684700
72.700000,12.113250,48.450110,-0.403775,-24.675438,-0.517137,-14.712113
72.800000,12.129920,48.566130,-0.404331,-24.734527,-0.518070,-14.733599
72.900000,12.146660,48.688930,-0.404889,-24.797068,-0.519007,-14.757016
73.000000,12.163300,48.809280,-0.405443,-24.858362,-0.519939,-14.779705
73.100000,12.179900,48.947310,-0.405997,-24.928660,-0.520870,-14.807707
73.200000,12.196600,49.068520,-0.406553,-24.990392,-0.521808,-14.830465
73.300000,12.213340,49.190650,-0.407111,-25.052592,-0.522749,-14.853398
73.400000,12.229940,49.301950,-0.407665,-25.109277,-0.523682,-14.873112
73.500000,12.246540,49.425690,-0.408218,-25.172297,-0.524617,-14.896512
73.600000,12.263200,49.553590,-0.408773,-25.237436,-0.525556,-14.921045
73.700000,12.279880,49.700420,-0.409329,-25.312216,-0.526497,-14.951184
73.800000,12.296560,49.811090,-0.409885,-25.368580,-0.527438,-14.970371
73.900000,12.313230,49.978660,-0.410441,-25.453923,-0.528380,-15.006589
74.000000,12.329890,50.077060,-0.410996,-25.504037,-0.529323,-15.021971
74.100000,12.346570,50.219740,-0.411552,-25.576704,-0.530267,-15.050552
74.200000,12.363300,50.382820,-0.412110,-25.659760,-0.531215,-15.085116
74.300000,12.379940,50.500980,-0.412665,-25.719938,-0.532159,-15.106228
74.400000,12.396550,50.630370,-0.413218,-25.785836,-0.533102,-15.130656
74.500000,12.413210,50.775370,-0.413774,-25.859684,-0.534049,-15.159627
74.600000,12.429910,50.851060,-0.414330,-25.898232,-0.534999,-15.167809
74.700000,12.446590,51.013470,-0.414886,-25.980947,-0.535949,-15.201807
74.800000,12.463190,51.179450,-0.415440,-26.065480,-0.536895,-15.236846
74.900000,12.479900,51.294620,-0.415997,-26.124135,-0.537849,-15.256582
75.000000,12.496560,51.392110,-0.416552,-26.173787,-0.538800,-15.271044
75.100000,12.513310,51.595270,-0.417110,-26.277255,-0.539757,-15.316741
75.200000,12.529950,51.702740,-0.417665,-26.331989,-0.540709,-15.334039
75.300000,12.546600,51.841560,-0.418220,-26.402690,-0.541663,-15.360557
75.400000,12.563250,51.961720,-0.418775,-26.463887,-0.542617,-15.381473
75.500000,12.579950,52.123650,-0.419332,-26.546357,-0.543576,-15.414629
75.600000,12.596620,52.241830,-0.419887,-26.606546,-0.544533,-15.434794
75.700000,12.613220,52.398480,-0.420441,-26.686327,-0.545487,-15.466310
75.800000,12.629920,52.543910,-0.420997,-26.760394,-0.546448,-15.494339
75.900000,12.646550,52.638580,-0.421552,-26.808609,-0.547406,-15.507395
76.000000,12.663230,52.776870,-0.422108,-26.879039,-0.548368,-15.533191
76.100000,12.679830,52.957200,-0.422661,-26.970880,-0.549326,-15.571341
76.200000,12.696550,53.101850,-0.423218,-27.044550,-0.550291,-15.598801
76.300000,12.713240,53.225090,-0.423775,-27.107316,-0.551256,-15.619922
76.400000,12.729920,53.385780,-0.424331,-27.189154,-0.552222,-15.651962
76.500000,12.746580,53.517390,-0.424886,-27.256183,-0.553187,-15.675412
76.600000,12.763230,53.672930,-0.425441,-27.335399,-0.554152,-15.705799
76.700000,12.779920,53.804900,-0.425997,-27.402611,-0.555121,-15.729172
76.800000,12.796620,53.930120,-0.426554,-27.466385,-0.556092,-15.750488
76.900000,12.813310,54.124900,-0.427110,-27.565585,-0.557062,-15.792039
77.000000,12.829880,54.251640,-0.427663,-27.630133,-0.558027,-15.813757
77.100000,12.846560,54.407370,-0.428219,-27.709446,-0.558999,-15.843744
77.200000,12.863260,54.554730,-0.428775,-27.784496,-0.559973,-15.871189
77.300000,12.879950,54.728290,-0.429332,-27.872889,-0.560947,-15.906175
77.400000,12.896570,54.820060,-0.429886,-27.919627,-0.561918,-15.917380
77.500000,12.913230,55.013340,-0.430441,-28.018064,-0.562893,-15.957941
77.600000,12.929940,55.164610,-0.430998,-28.095105,-0.563871,-15.986171
77.700000,12.946610,55.305120,-0.431554,-28.166666,-0.564848,-16.011238
77.800000,12.963270,55.458080,-0.432109,-28.244568,-0.565826,-16.039836
77.900000,12.979890,55.581850,-0.432663,-28.307604,-0.566802,-16.059951
78.000000,12.996550,55.754630,-0.433218,-28.395600,-0.567781,-16.094105
78.100000,13.013220,55.922920,-0.433774,-28.481309,-0.568762,-16.126858
78.200000,13.029910,56.068370,-0.434330,-28.555386,-0.569745,-16.152916
78.300000,13.046530,56.219360,-0.434884,-28.632285,-0.570725,-16.180553
78.400000,13.063250,56.377890,-0.435442,-28.713024,-0.571712,-16.210177
78.500000,13.079930,56.566640,-0.435998,-28.809153,-0.572697,-16.248430
78.600000,13.096690,56.671330,-0.436556,-28.862471,-0.573688,-16.262377
78.700000,13.113280,56.833820,-0.437109,-28.945227,-0.574670,-16.292998
78.800000,13.129900,57.005550,-0.437663,-29.032688,-0.575655,-16.326145
78.900000,13.146590,57.171330,-0.438220,-29.117119,-0.576644,-16.357425
79.000000,13.163270,57.269300,-0.438776,-29.167015,-0.577635,-16.369239
79.100000,13.179930,57.471840,-0.439331,-29.270168,-0.578625,-16.410876
79.200000,13.196570,57.649090,-0.439886,-29.360440,-0.579614,-16.445204
79.300000,13.213270,57.812260,-0.440442,-29.443542,-0.580609,-16.475360
79.400000,13.229920,57.949520,-0.440997,-29.513448,-0.581601,-16.498096
79.500000,13.246600,58.131440,-0.441553,-29.606099,-0.582596,-16.533427
79.600000,13.263220,58.270840,-0.442107,-29.677095,-0.583589,-16.556634
79.700000,13.279920,58.436950,-0.442664,-29.761694,-0.584587,-16.587264
79.800000,13.296610,58.607180,-0.443220,-29.848392,-0.585586,-16.618978
79.900000,13.313280,58.742120,-0.443776,-29.917116,-0.586584,-16.640618
80.000000,13.329900,58.958490,-0.444330,-30.027312,-0.587581,-16.685277
80.100000,13.346550,59.119860,-0.444885,-30.109497,-0.588580,-16.714234
80.200000,13.363280,59.266030,-0.445443,-30.183941,-0.589585,-16.738726
80.300000,13.379950,59.462940,-0.445998,-30.284227,-0.590588,-16.777512
80.400000,13.396620,59.627990,-0.446554,-30.368286,-0.591591,-16.807206
80.500000,13.413240,59.775090,-0.447108,-30.443203,-0.592593,-16.831804
80.600000,13.429900,59.913230,-0.447663,-30.513557,-0.593598,-16.853757
80.700000,13.446610,60.125300,-0.448220,-30.621564,-0.594606,-16.896356
80.800000,13.463310,60.272250,-0.448777,-30.696405,-0.595616,-16.920564
80.900000,13.479940,60.436890,-0.449331,-30.780255,-0.596622,-16.949722
81.000000,13.496580,60.631780,-0.449886,-30.879512,-0.597630,-16.987252
81.100000,13.513270,60.780800,-0.450442,-30.955407,-0.598642,-17.011781
81.200000,13.529940,60.998830,-0.450998,-31.066449,-0.599653,-17.055543
81.300000,13.546620,61.182010,-0.451554,-31.159742,-0.600666,-17.089436
81.400000,13.563230,61.295680,-0.452108,-31.217633,-0.601676,-17.103902
81.500000,13.579920,61.461920,-0.452664,-31.302299,-0.602692,-17.132875
81.600000,13.596560,61.662940,-0.453219,-31.404677,-0.603706,-17.171491
81.700000,13.613200,61.848570,-0.453773,-31.499218,-0.604721,-17.205713
81.800000,13.629840,62.033090,-0.454328,-31.593193,-0.605737,-17.239521
81.900000,13.646600,62.199750,-0.454887,-31.678073,-0.606762,-17.268140
82.000000,13.663310,62.380100,-0.455444,-31.769924,-0.607784,-17.300513
82.100000,13.679970,62.593610,-0.455999,-31.878664,-0.608804,-17.342025
82.200000,13.696620,62.720590,-0.456554,-31.943334,-0.609825,-17.359477
82.300000,13.713270,62.900890,-0.457109,-32.035160,-0.610847,-17.391600
82.400000,13.729950,63.140330,-0.457665,-32.157106,-0.611871,-17.439924
82.500000,13.746610,63.308340,-0.458220,-32.242673,-0.612896,-17.468425
82.600000,13.763250,63.456120,-0.458775,-32.317937,-0.613920,-17.491275
82.700000,13.779850,63.660620,-0.459328,-32.422088,-0.614943,-17.529704
82.800000,13.796600,63.846850,-0.459887,-32.516934,-0.615976,-17.562829
82.900000,13.813280,64.035680,-0.460443,-32.613104,-0.617006,-17.596639
83.000000,13.829930,64.224910,-0.460998,-32.709478,-0.618035,-17.630485
83.100000,13.846540,64.418900,-0.461551,-32.808276,-0.619063,-17.665573
83.200000,13.863200,64.582790,-0.462107,-32.891745,-0.620095,-17.692250
83.300000,13.879910,64.764860,-0.462664,-32.984472,-0.621131,-17.723755
83.400000,13.896600,64.970760,-0.463220,-33.089336,-0.622167,-17.761694
83.500000,13.913230,65.142360,-0.463774,-33.176732,-0.623200,-17.790215
83.600000,13.929880,65.334860,-0.464329,-33.274771,-0.624236,-17.824319
83.700000,13.946560,65.510300,-0.464885,-33.364122,-0.625274,-17.853631
83.800000,13.963290,65.761470,-0.465443,-33.492042,-0.626317,-17.903405
83.900000,13.979930,65.934380,-0.465998,-33.580104,-0.627355,-17.931854
84.000000,13.996570,66.158940,-0.466552,-33.694471,-0.628394,-17.974237
84.100000,14.013280,66.313030,-0.467109,-33.772949,-0.629439,-17.997289
84.200000,14.029990,66.524240,-0.467666,-33.880517,-0.630485,-18.035740
84.300000,14.046620,66.727460,-0.468221,-33.984016,-0.631527,-18.071998
84.400000,14.063240,66.920940,-0.468775,-34.082555,-0.632569,-18.105517
84.500000,14.079940,67.089370,-0.469331,-34.168336,-0.633617,-18.132065
84.600000,14.096610,67.319400,-0.469887,-34.285489,-0.634665,-18.175183
84.700000,14.113280,67.529530,-0.470443,-34.392507,-0.635714,-18.212804
84.800000,14.129920,67.706010,-0.470997,-34.482388,-0.636762,-18.241275
84.900000,14.146550,67.916020,-0.471552,-34.589345,-0.637810,-18.278682
85.000000,14.163240,68.115610,-0.472108,-34.690995,-0.638864,-18.313099
85.100000,14.179920,68.347670,-0.472664,-34.809182,-0.639917,-18.356135
85.200000,14.196570,68.487980,-0.473219,-34.880642,-0.640970,-18.374459
85.300000,14.213220,68.730320,-0.473774,-35.004065,-0.642025,-18.420049
85.400000,14.229930,68.941510,-0.474331,-35.111623,-0.643084,-18.457092
85.500000,14.246660,69.156090,-0.474889,-35.220907,-0.644145,-18.494898
85.600000,14.263300,69.369440,-0.475443,-35.329566,-0.645202,-18.532359
85.700000,14.279900,69.573530,-0.475997,-35.433508,-0.646257,-18.567276
85.800000,14.296550,69.836560,-0.476552,-35.567468,-0.647317,-18.617732
85.900000,14.313230,69.962800,-0.477108,-35.631761,-0.648380,-18.631575
86.000000,14.329870,70.248500,-0.477662,-35.777267,-0.649441,-18.687814
86.100000,14.346540,70.439340,-0.478218,-35.874461,-0.650505,-18.718648
86.200000,14.363200,70.658730,-0.478773,-35.986196,-0.651570,-18.756965
86.300000,14.379850,70.867260,-0.479328,-36.092399,-0.652636,-18.792290
86.400000,14.396580,71.087490,-0.479886,-36.204561,-0.653707,-18.830499
86.500000,14.413230,71.291630,-0.480441,-36.308529,-0.654775,-18.864423
86.600000,14.429870,71.533680,-0.480996,-36.431804,-0.655843,-18.908264
86.700000,14.446550,71.726850,-0.481552,-36.530185,-0.656915,-18.939013
86.800000,14.463260,71.913810,-0.482109,-36.625403,-0.657990,-18.967979
86.900000,14.479950,72.147480,-0.482665,-36.744410,-0.659065,-19.009169
87.000000,14.496530,72.363820,-0.483218,-36.854591,-0.660134,-19.045801
87.100000,14.513220,72.658880,-0.483774,-37.004864,-0.661211,-19.102873
87.200000,14.529900,72.802930,-0.484330,-37.078228,-0.662288,-19.120130
87.300000,14.546590,73.082570,-0.484886,-37.220647,-0.663368,-19.172864
87.400000,14.563240,73.280150,-0.485441,-37.321274,-0.664446,-19.203985
87.500000,14.579910,73.511780,-0.485997,-37.439242,-0.665526,-19.243883
87.600000,14.596600,73.740370,-0.486553,-37.555662,-0.666609,-19.282829
87.700000,14.613290,73.957540,-0.487110,-37.666266,-0.667693,-19.318664
87.800000,14.629990,74.228380,-0.487666,-37.804204,-0.668779,-19.368366
87.900000,14.646590,74.414710,-0.488220,-37.899101,-0.669860,-19.396014
88.000000,14.663250,74.688360,-0.488775,-38.038469,-0.670945,-19.446217
88.100000,14.679920,74.922260,-0.489331,-38.157594,-0.672033,-19.485913
88.200000,14.696610,75.128850,-0.489887,-38.262809,-0.673123,-19.518356
88.300000,14.713220,75.363520,-0.490441,-38.382326,-0.674209,-19.558072
88.400000,14.729900,75.579930,-0.490997,-38.492542,-0.675301,-19.592832
88.500000,14.746550,75.813710,-0.491552,-38.611605,-0.676392,-19.632006
88.600000,14.763240,76.088970,-0.492108,-38.751794,-0.677486,-19.681726
88.700000,14.779890,76.338310,-0.492663,-38.878782,-0.678580,-19.724645
88.800000,14.796540,76.552800,-0.493218,-38.988021,-0.679674,-19.758427
88.900000,14.813270,76.789430,-0.493776,-39.108536,-0.680775,-19.797692
89.000000,14.829950,77.070570,-0.494332,-39.251719,-0.681874,-19.848351
89.100000,14.846670,77.263630,-0.494889,-39.350044,-0.682977,-19.876140
89.200000,14.863230,77.529370,-0.495441,-39.485384,-0.684070,-19.922706
89.300000,14.879890,77.789700,-0.495996,-39.617969,-0.685172,-19.967602
89.400000,14.896590,78.046900,-0.496553,-39.748960,-0.686277,-20.011495
89.500000,14.913250,78.250630,-0.497108,-39.852719,-0.687381,-20.041600
89.600000,14.929850,78.553000,-0.497662,-40.006714,-0.688481,-20.096906
89.700000,14.946560,78.795070,-0.498219,-40.130000,-0.689591,-20.136485
89.800000,14.963220,79.050580,-0.498774,-40.260130,-0.690698,-20.179424
89.900000,14.979920,79.307790,-0.499331,-40.391126,-0.691809,-20.222598
90.000000,14.996560,79.536320,-0.499885,-40.507515,-0.692918,-20.258402
90.100000,15.013190,79.784520,-0.500440,-40.633922,-0.694027,-20.299096
90.200000,15.029890,80.053100,-0.500996,-40.770709,-0.695142,-20.344733
90.300000,15.046590,80.335470,-0.501553,-40.914519,-0.696258,-20.393719
90.400000,15.063310,80.572430,-0.502110,-41.035202,-0.697377,-20.431003
90.500000,15.079910,80.787560,-0.502664,-41.144766,-0.698489,-20.462787
90.600000,15.096570,81.083080,-0.503219,-41.295274,-0.699606,-20.514707
90.700000,15.113260,81.348380,-0.503775,-41.430390,-0.700726,-20.558781
90.800000,15.129950,81.618770,-0.504332,-41.568098,-0.701848,-20.603990
90.900000,15.146570,81.853730,-0.504886,-41.687762,-0.702967,-20.640209
91.000000,15.163240,82.146410,-0.505441,-41.836823,-0.704089,-20.690763
91.100000,15.179950,82.416570,-0.505998,-41.974414,-0.705216,-20.735431
91.200000,15.196630,82.697420,-0.506554,-42.117450,-0.706343,-20.782673
91.300000,15.213300,82.933170,-0.507110,-42.237517,-0.707469,-20.818450
91.400000,15.229880,83.195050,-0.507663,-42.370891,-0.708591,-20.860772
91.500000,15.246570,83.516770,-0.508219,-42.534742,-0.709722,-20.917778
91.600000,15.263240,83.788150,-0.508775,-42.672954,-0.710852,-20.962036
91.700000,15.279920,84.045050,-0.509331,-42.803792,-0.711985,-21.002508
91.800000,15.296550,84.285420,-0.509885,-42.926212,-0.713115,-21.038780
91.900000,15.313210,84.591600,-0.510440,-43.082148,-0.714249,-21.091282
92.000000,15.329930,84.877620,-0.510998,-43.227817,-0.715388,-21.138503
92.100000,15.346620,85.135950,-0.511554,-43.359383,-0.716526,-21.178717
92.200000,15.363220,85.435240,-0.512107,-43.511810,-0.717660,-21.229093
92.300000,15.379870,85.689610,-0.512662,-43.641360,-0.718798,-21.268079
92.400000,15.396610,85.988840,-0.513220,-43.793757,-0.719944,-21.317910
92.500000,15.413290,86.276020,-0.513776,-43.940016,-0.721087,-21.364676
92.600000,15.429970,86.565020,-0.514332,-44.087203,-0.722231,-21.411729
92.700000,15.446590,86.845130,-0.514886,-44.229862,-0.723372,-21.456510
92.800000,15.463240,87.154330,-0.515441,-44.387336,-0.724517,-21.508268
92.900000,15.479890,87.410190,-0.515996,-44.517644,-0.725663,-21.546703
93.000000,15.496580,87.766050,-0.516553,-44.698882,-0.726813,-21.609555
93.100000,15.513220,88.003260,-0.517107,-44.819692,-0.727961,-21.643101
93.200000,15.529890,88.266820,-0.517663,-44.953922,-0.729112,-21.682940
93.300000,15.546590,88.604230,-0.518220,-45.125764,-0.730267,-21.740706
93.400000,15.563260,88.913790,-0.518775,-45.283421,-0.731421,-21.791499
93.500000,15.579890,89.197700,-0.519330,-45.428016,-0.732574,-21.835899
93.600000,15.596540,89.523000,-0.519885,-45.593690,-0.733729,-21.890229
93.700000,15.613260,89.789700,-0.520442,-45.729519,-0.734890,-21.929957
93.800000,15.629950,90.119030,-0.520998,-45.897245,-0.736051,-21.984857
93.900000,15.646630,90.397860,-0.521554,-46.039252,-0.737213,-22.027281
94.000000,15.663220,90.703800,-0.522107,-46.195066,-0.738369,-22.076283
94.100000,15.679900,91.039770,-0.522663,-46.366174,-0.739533,-22.132275
94.200000,15.696590,91.326450,-0.523220,-46.512179,-0.740699,-22.176092
94.300000,15.713250,91.622620,-0.523775,-46.663017,-0.741865,-22.222095
94.400000,15.729870,91.920240,-0.524329,-46.814594,-0.743029,-22.268345
94.500000,15.746510,92.258750,-0.524884,-46.986996,-0.744196,-22.324289
94.600000,15.763230,92.601810,-0.525441,-47.161715,-0.745369,-22.381016
94.700000,15.779930,92.900990,-0.525998,-47.314086,-0.746543,-22.426987
94.800000,15.796610,93.221230,-0.526554,-47.477183,-0.747717,-22.477898
94.900000,15.813220,93.517120,-0.527107,-47.627878,-0.748887,-22.522874
95.000000,15.829910,93.839140,-0.527664,-47.791882,-0.750064,-22.573842
95.100000,15.846610,94.156280,-0.528220,-47.953400,-0.751243,-22.623439
95.200000,15.863250,94.517190,-0.528775,-48.137210,-0.752420,-22.683457
95.300000,15.879890,94.807090,-0.529330,-48.284854,-0.753597,-22.726249
95.400000,15.896590,95.165730,-0.529886,-48.467508,-0.754781,-22.785238
95.500000,15.913250,95.474540,-0.530442,-48.624784,-0.755963,-22.832173
95.600000,15.929950,95.827630,-0.530998,-48.804611,-0.757149,-22.889444
95.700000,15.946590,96.131550,-0.531553,-48.959396,-0.758332,-22.934882
95.800000,15.963260,96.470240,-0.532109,-49.131890,-0.759519,-22.988385
95.900000,15.979950,96.800320,-0.532665,-49.299998,-0.760709,-23.039615
96.000000,15.996700,97.126670,-0.533223,-49.466207,-0.761904,-23.089671
96.100000,16.013270,97.472130,-0.533776,-49.642148,-0.763088,-23.144377
96.200000,16.029880,97.833730,-0.534329,-49.826310,-0.764277,-23.202651
96.300000,16.046600,98.150630,-0.534887,-49.987705,-0.765474,-23.249948
96.400000,16.063260,98.491690,-0.535442,-50.161406,-0.766669,-23.302882
96.500000,16.079910,98.837520,-0.535997,-50.337536,-0.767864,-23.356768
96.600000,16.096530,99.153700,-0.536551,-50.498565,-0.769059,-23.403509
96.700000,16.113180,99.533920,-0.537106,-50.692209,-0.770257,-23.465119
96.800000,16.129920,99.926130,-0.537664,-50.891960,-0.771463,-23.529185
96.900000,16.146620,100.223660,-0.538221,-51.043491,-0.772668,-23.570829
97.000000,16.163230,100.597270,-0.538774,-51.233769,-0.773868,-23.630329
97.100000,16.179900,100.952410,-0.539330,-51.414640,-0.775073,-23.685182
97.200000,16.196550,101.325270,-0.539885,-51.604536,-0.776279,-23.744021
97.300000,16.213300,101.702480,-0.540443,-51.796648,-0.777493,-23.803495
97.400000,16.229960,101.986600,-0.540999,-51.941349,-0.778702,-23.841148
97.500000,16.246580,102.373910,-0.541553,-52.138604,-0.779910,-23.902804
97.600000,16.263260,102.735070,-0.542109,-52.322542,-0.781123,-23.958038
97.700000,16.279960,103.090280,-0.542665,-52.503448,-0.782340,-24.011647
97.800000,16.296630,103.495050,-0.543221,-52.709596,-0.783556,-24.076637
97.900000,16.313240,103.829440,-0.543775,-52.879900,-0.784768,-24.125150
98.000000,16.329910,104.220850,-0.544330,-53.079243,-0.785987,-24.186601
98.100000,16.346580,104.577860,-0.544886,-53.261067,-0.787207,-24.239857
98.200000,16.363220,104.944060,-0.545441,-53.447571,-0.788427,-24.295092
98.300000,16.379840,105.369480,-0.545995,-53.664235,-0.789646,-24.363849
98.400000,16.396540,105.726960,-0.546551,-53.846299,-0.790873,-24.416532
98.500000,16.413240,106.079410,-0.547108,-54.025800,-0.792102,-24.467853
98.600000,16.429950,106.499750,-0.547665,-54.239877,-0.793332,-24.534595
98.700000,16.446580,106.878880,-0.548219,-54.432967,-0.794558,-24.591762
98.800000,16.463200,107.245740,-0.548773,-54.619807,-0.795785,-24.645913
98.900000,16.479930,107.642300,-0.549331,-54.821773,-0.797022,-24.706474
99.000000,16.496620,108.075870,-0.549887,-55.042589,-0.798257,-24.775366
99.100000,16.513300,108.464980,-0.550443,-55.240761,-0.799493,-24.833852
99.200000,16.529900,108.843960,-0.550997,-55.433774,-0.800725,-24.889949
99.300000,16.546580,109.318350,-0.551553,-55.675378,-0.801964,-24.967475
99.400000,16.563290,109.632950,-0.552110,-55.835603,-0.803207,-25.008227
99.500000,16.580000,110.034650,-0.552667,-56.040187,-0.804451,-25.068644
99.600000,16.596610,110.435160,-0.553220,-56.244165,-0.805690,-25.128749
99.700000,16.613250,110.840030,-0.553775,-56.450364,-0.806932,-25.189564
99.800000,16.629930,111.266730,-0.554331,-56.667680,-0.808179,-25.255028
99.900000,16.646560,111.619030,-0.554885,-56.847105,-0.809423,-25.303480
100.000000,16.663220,112.083560,-0.555441,-57.083688,-0.810672,-25.377086
100.100000,16.679860,112.496440,-0.555995,-57.293966,-0.811920,-25.438788
100.200000,16.696600,112.906360,-0.556553,-57.502737,-0.813178,-25.499397
100.300000,16.713270,113.303540,-0.557109,-57.705019,-0.814432,-25.557034
100.400000,16.729950,113.770640,-0.557665,-57.942911,-0.815688,-25.630178
100.500000,16.746500,114.173180,-0.558217,-58.147923,-0.816936,-25.688783
100.600000,16.763230,114.570760,-0.558774,-58.350409,-0.818199,-25.745698
100.700000,16.779910,115.030040,-0.559330,-58.584318,-0.819460,-25.816332
100.800000,16.796590,115.477850,-0.559886,-58.812386,-0.820722,-25.884135
100.900000,16.813260,115.829800,-0.560442,-58.991633,-0.821986,-25.930244
101.000000,16.829900,116.291180,-0.560997,-59.226612,-0.823248,-26.000680
101.100000,16.846590,116.737440,-0.561553,-59.453890,-0.824516,-26.067380
101.200000,16.863280,117.179580,-0.562109,-59.679070,-0.825786,-26.132908
101.300000,16.879980,117.627080,-0.562666,-59.906980,-0.827058,-26.199359
101.400000,16.896590,118.058930,-0.563220,-60.126919,-0.828325,-26.262256
101.500000,16.913230,118.508800,-0.563774,-60.356036,-0.829596,-26.328852
101.600000,16.929940,118.964700,-0.564331,-60.588224,-0.830873,-26.396391
101.700000,16.946630,119.369210,-0.564888,-60.794239,-0.832151,-26.452323
101.800000,16.963240,119.829310,-0.565441,-61.028566,-0.833424,-26.520492
101.900000,16.979850,120.300570,-0.565995,-61.268577,-0.834699,-26.590869
102.000000,16.996570,120.775470,-0.566552,-61.510442,-0.835984,-26.661557
102.100000,17.013230,121.217690,-0.567108,-61.735663,-0.837266,-26.724895
102.200000,17.029890,121.706850,-0.567663,-61.984790,-0.838550,-26.798318
102.300000,17.046550,122.137040,-0.568218,-62.203884,-0.839835,-26.858497
102.400000,17.063240,122.632810,-0.568775,-62.456377,-0.841125,-26.932772
102.500000,17.079880,123.071400,-0.569329,-62.679749,-0.842412,-26.994329
102.600000,17.096570,123.525700,-0.569886,-62.911122,-0.843704,-27.058975
102.700000,17.113180,124.017490,-0.570439,-63.161589,-0.844992,-27.131734
102.800000,17.129870,124.513920,-0.570996,-63.414419,-0.846288,-27.205060
102.900000,17.146630,124.974900,-0.571554,-63.649194,-0.847591,-27.270221
103.000000,17.163310,125.450400,-0.572110,-63.891364,-0.848890,-27.338454
103.100000,17.179910,125.943700,-0.572664,-64.142600,-0.850184,-27.410463
103.200000,17.196560,126.445090,-0.573219,-64.397956,-0.851483,-27.483845
103.300000,17.213250,126.935610,-0.573775,-64.647775,-0.852788,-27.554498
103.400000,17.229900,127.407740,-0.574330,-64.888229,-0.854091,-27.620973
103.500000,17.246520,127.890560,-0.574884,-65.134127,-0.855393,-27.689560
103.600000,17.263170,128.413500,-0.575439,-65.400459,-0.856700,-27.766484
103.700000,17.279870,128.923860,-0.575996,-65.660383,-0.858012,-27.840287
103.800000,17.296620,129.409840,-0.576554,-65.907890,-0.859329,-27.908433
103.900000,17.313280,129.888930,-0.577109,-66.151889,-0.860642,-27.975016
104.000000,17.329920,130.410960,-0.577664,-66.417757,-0.861954,-28.050610
104.100000,17.346520,130.948360,-0.578217,-66.691452,-0.863265,-28.129299
104.200000,17.363250,131.443530,-0.578775,-66.943640,-0.864588,-28.198335
104.300000,17.379980,131.979770,-0.579333,-67.216745,-0.865913,-28.275889
104.400000,17.396580,132.459520,-0.579886,-67.461080,-0.867229,-28.341344
104.500000,17.413210,133.008770,-0.580440,-67.740810,-0.868550,-28.421312
104.600000,17.429930,133.544710,-0.580998,-68.013762,-0.869879,-28.497925
104.700000,17.446590,134.102340,-0.581553,-68.297761,-0.871205,-28.578993
104.800000,17.463250,134.628050,-0.582108,-68.565503,-0.872533,-28.652952
104.900000,17.479900,135.101550,-0.582663,-68.806654,-0.873862,-28.715540
105.000000,17.496600,135.657040,-0.583220,-69.089563,-0.875197,-28.795148
105.100000,17.513260,136.193210,-0.583775,-69.362632,-0.876530,-28.870438
105.200000,17.529910,136.782530,-0.584330,-69.662770,-0.877864,-28.956701
105.300000,17.546560,137.321900,-0.584885,-69.937469,-0.879200,-29.032069
105.400000,17.563220,137.881790,-0.585441,-70.222619,-0.880539,-29.111442
105.500000,17.579910,138.386610,-0.585997,-70.479722,-0.881882,-29.178816
105.600000,17.596630,138.999270,-0.586554,-70.791747,-0.883229,-29.268541
105.700000,17.613230,139.510960,-0.587108,-71.052348,-0.884568,-29.336970
105.800000,17.629910,140.085490,-0.587664,-71.344954,-0.885916,-29.418117
105.900000,17.646660,140.685880,-0.588222,-71.650730,-0.887271,-29.504194
106.000000,17.663340,141.251500,-0.588778,-71.938798,-0.888622,-29.582816
