EF30_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,44.250390,-0.392108,-22.536539,-0.497757,-13.699789
70.700000,11.779910,44.351310,-0.392664,-22.587937,-0.498673,-13.718475
70.800000,11.796560,44.416770,-0.393219,-22.621275,-0.499587,-13.726168
70.900000,11.813220,44.587680,-0.393774,-22.708319,-0.500502,-13.766373
71.000000,11.829910,44.704200,-0.394330,-22.767662,-0.501421,-13.789682
71.100000,11.846610,44.795220,-0.394887,-22.814018,-0.502340,-13.805059
71.200000,11.863250,44.876050,-0.395442,-22.855185,-0.503257,-13.817292
71.300000,11.879900,44.992820,-0.395997,-22.914655,-0.504176,-13.840528
71.400000,11.896550,45.107980,-0.396552,-22.973306,-0.505095,-13.863203
71.500000,11.913220,45.229750,-0.397107,-23.035323,-0.506016,-13.887827
71.600000,11.929880,45.359620,-0.397663,-23.101465,-0.506938,-13.914875
71.700000,11.946500,45.468700,-0.398217,-23.157019,-0.507858,-13.935508
71.800000,11.963200,45.590690,-0.398773,-23.219148,-0.508783,-13.959971
71.900000,11.979920,45.691320,-0.399331,-23.270398,-0.509711,-13.977815
72.000000,11.996690,45.812050,-0.399890,-23.331885,-0.510642,-14.001706
72.100000,12.013260,45.925450,-0.400442,-23.389640,-0.511563,-14.023446
72.200000,12.029890,46.035740,-0.400996,-23.445810,-0.512488,-14.044126
72.300000,12.046550,46.154150,-0.401552,-23.506116,-0.513415,-14.067196
72.400000,12.063240,46.270300,-0.402108,-23.565270,-0.514345,-14.089487
72.500000,12.079920,46.394550,-0.402664,-23.628550,-0.515276,-14.114184
72.600000,12.096570,46.502790,-0.403219,-23.683676,-0.516205,-14.133968
72.700000,12.113240,46.619730,-0.403775,-23.743234,-0.517137,-14.156317
72.800000,12.129900,46.748730,-0.404330,-23.808933,-0.518068,-14.182267
72.900000,12.146570,46.868010,-0.404886,-23.869681,-0.519002,-14.205190
73.000000,12.163210,46.977540,-0.405440,-23.925465,-0.519934,-14.225116
73.100000,12.179870,47.127110,-0.405996,-24.001640,-0.520869,-14.257078
73.200000,12.196570,47.218590,-0.406552,-24.048230,-0.521806,-14.271366
73.300000,12.213280,47.366270,-0.407109,-24.123443,-0.522745,-14.302564
73.400000,12.229920,47.480430,-0.407664,-24.181584,-0.523681,-14.323623
73.500000,12.246530,47.581180,-0.408218,-24.232896,-0.524616,-14.340600
73.600000,12.263260,47.706400,-0.408775,-24.296670,-0.525559,-14.364791
73.700000,12.279960,47.804530,-0.409332,-24.346647,-0.526501,-14.380785
73.800000,12.296630,47.936130,-0.409888,-24.413671,-0.527442,-14.406808
73.900000,12.313240,48.067570,-0.410441,-24.480612,-0.528381,-14.432757
74.000000,12.329940,48.150980,-0.410998,-24.523093,-0.529326,-14.444151
74.100000,12.346630,48.320190,-0.411554,-24.609271,-0.530271,-14.481219
74.200000,12.363300,48.434940,-0.412110,-24.667712,-0.531215,-14.501901
74.300000,12.379930,48.578380,-0.412664,-24.740766,-0.532159,-14.531134
74.400000,12.396550,48.712440,-0.413218,-24.809042,-0.533102,-14.557491
74.500000,12.413220,48.850960,-0.413774,-24.879590,-0.534050,-14.585062
74.600000,12.429890,48.936230,-0.414330,-24.923017,-0.534998,-14.596672
74.700000,12.446590,49.057780,-0.414886,-24.984922,-0.535949,-14.619019
74.800000,12.463190,49.197380,-0.415440,-25.056020,-0.536895,-14.646755
74.900000,12.479880,49.329460,-0.415996,-25.123288,-0.537847,-14.672100
75.000000,12.496580,49.430450,-0.416553,-25.174721,-0.538801,-14.688124
75.100000,12.513260,49.589570,-0.417109,-25.255761,-0.539755,-14.721364
75.200000,12.529870,49.732700,-0.417662,-25.328656,-0.540705,-14.749831
75.300000,12.546600,49.838760,-0.418220,-25.382672,-0.541663,-14.767131
75.400000,12.563290,49.948020,-0.418776,-25.438318,-0.542620,-14.785352
75.500000,12.579970,50.088330,-0.419332,-25.509777,-0.543577,-14.812703
75.600000,12.596590,50.258010,-0.419886,-25.596194,-0.544531,-14.848702
75.700000,12.613250,50.371390,-0.420442,-25.653938,-0.545489,-14.867954
75.800000,12.629910,50.489670,-0.420997,-25.714178,-0.546448,-14.888586
75.900000,12.646580,50.644820,-0.421553,-25.793195,-0.547408,-14.920005
76.000000,12.663280,50.768220,-0.422109,-25.856042,-0.548371,-14.941965
76.100000,12.679880,50.901320,-0.422663,-25.923829,-0.549329,-14.966795
76.200000,12.696590,51.080310,-0.423220,-26.014988,-0.550294,-15.004934
76.300000,12.713280,51.129450,-0.423776,-26.040015,-0.551259,-15.004882
76.400000,12.729930,51.287930,-0.424331,-26.120728,-0.552222,-15.036894
76.500000,12.746510,51.479800,-0.424884,-26.218447,-0.553183,-15.078657
76.600000,12.763220,51.594580,-0.425441,-26.276904,-0.554152,-15.097640
76.700000,12.779890,51.701870,-0.425996,-26.331546,-0.555119,-15.114404
76.800000,12.796590,51.812310,-0.426553,-26.387793,-0.556090,-15.132001
76.900000,12.813250,51.990330,-0.427108,-26.478458,-0.557059,-15.169288
77.000000,12.829870,52.141770,-0.427662,-26.555585,-0.558026,-15.198762
77.100000,12.846540,52.275750,-0.428218,-26.623821,-0.558997,-15.223022
77.200000,12.863230,52.401770,-0.428774,-26.688002,-0.559971,-15.244872
77.300000,12.879930,52.599720,-0.429331,-26.788817,-0.560946,-15.287548
77.400000,12.896520,52.718440,-0.429884,-26.849281,-0.561915,-15.307205
77.500000,12.913200,52.818850,-0.430440,-26.900419,-0.562891,-15.321403
77.600000,12.929940,53.005580,-0.430998,-26.995520,-0.563871,-15.360505
77.700000,12.946660,53.112550,-0.431555,-27.050000,-0.564851,-15.376428
77.800000,12.963290,53.285640,-0.432110,-27.138154,-0.565827,-15.411495
77.900000,12.979930,53.399640,-0.432664,-27.196213,-0.566804,-15.429382
78.000000,12.996620,53.554100,-0.433221,-27.274879,-0.567785,-15.458838
78.100000,13.013270,53.696360,-0.433776,-27.347332,-0.568765,-15.484725
78.200000,13.029920,53.857200,-0.434331,-27.429247,-0.569746,-15.515884
78.300000,13.046570,53.973670,-0.434886,-27.488564,-0.570727,-15.534182
78.400000,13.063250,54.138480,-0.435442,-27.572501,-0.571712,-15.566285
78.500000,13.079970,54.310880,-0.435999,-27.660304,-0.572699,-15.600439
78.600000,13.096610,54.428600,-0.436554,-27.720258,-0.573683,-15.618878
78.700000,13.113180,54.594100,-0.437106,-27.804547,-0.574664,-15.651013
78.800000,13.129880,54.747140,-0.437663,-27.882489,-0.575653,-15.679365
78.900000,13.146630,54.877400,-0.438221,-27.948830,-0.576647,-15.701066
79.000000,13.163270,55.024170,-0.438776,-28.023580,-0.577635,-15.727515
79.100000,13.179880,55.191200,-0.439329,-28.108647,-0.578622,-15.759694
79.200000,13.196610,55.304420,-0.439887,-28.166310,-0.579617,-15.776316
79.300000,13.213250,55.474940,-0.440442,-28.253155,-0.580607,-15.809288
79.400000,13.229930,55.632100,-0.440998,-28.333196,-0.581602,-15.838323
79.500000,13.246640,55.763020,-0.441555,-28.399873,-0.582599,-15.859776
79.600000,13.263230,55.936770,-0.442108,-28.488363,-0.583589,-15.893439
79.700000,13.279920,56.113610,-0.442664,-28.578427,-0.584587,-15.927786
79.800000,13.296620,56.253090,-0.443221,-28.649463,-0.585586,-15.951429
79.900000,13.313260,56.376910,-0.443775,-28.712524,-0.586583,-15.970614
80.000000,13.329860,56.592220,-0.444329,-28.822181,-0.587578,-16.015660
80.100000,13.346540,56.740160,-0.444885,-28.897526,-0.588579,-16.041460
80.200000,13.363290,56.878120,-0.445443,-28.967789,-0.589586,-16.064290
80.300000,13.379960,57.031460,-0.445999,-29.045884,-0.590588,-16.091459
80.400000,13.396590,57.169550,-0.446553,-29.116213,-0.591589,-16.114281
80.500000,13.413250,57.360870,-0.447108,-29.213651,-0.592593,-16.151984
80.600000,13.429960,57.486600,-0.447665,-29.277685,-0.593601,-16.171080
80.700000,13.446620,57.668620,-0.448221,-29.370387,-0.594607,-16.205973
80.800000,13.463300,57.849180,-0.448777,-29.462345,-0.595615,-16.240332
80.900000,13.479930,57.971620,-0.449331,-29.524704,-0.596621,-16.258339
81.000000,13.496610,58.114680,-0.449887,-29.597563,-0.597632,-16.282004
81.100000,13.513300,58.307060,-0.450443,-29.695542,-0.598643,-16.319383
81.200000,13.529990,58.462090,-0.451000,-29.774498,-0.599656,-16.346209
81.300000,13.546590,58.622890,-0.451553,-29.856393,-0.600665,-16.374649
81.400000,13.563220,58.794410,-0.452107,-29.943747,-0.601676,-16.405959
81.500000,13.579940,58.956760,-0.452665,-30.026431,-0.602694,-16.434527
81.600000,13.596600,59.125480,-0.453220,-30.112360,-0.603709,-16.464836
81.700000,13.613240,59.304040,-0.453775,-30.203300,-0.604724,-16.497807
81.800000,13.629890,59.473050,-0.454330,-30.289376,-0.605740,-16.528014
81.900000,13.646570,59.646160,-0.454886,-30.377540,-0.606760,-16.559232
82.000000,13.663260,59.768640,-0.455442,-30.439918,-0.607781,-16.576301
82.100000,13.679940,59.987080,-0.455998,-30.551169,-0.608802,-16.619897
82.200000,13.696600,60.139490,-0.456553,-30.628791,-0.609824,-16.645114
82.300000,13.713250,60.336470,-0.457108,-30.729112,-0.610845,-16.682579
82.400000,13.729920,60.474980,-0.457664,-30.799654,-0.611870,-16.703761
82.500000,13.746610,60.677070,-0.458220,-30.902578,-0.612896,-16.742388
82.600000,13.763210,60.833240,-0.458774,-30.982115,-0.613918,-16.768336
82.700000,13.779880,61.011330,-0.459329,-31.072815,-0.614945,-16.800160
82.800000,13.796540,61.183190,-0.459885,-31.160343,-0.615973,-16.830179
82.900000,13.813240,61.365340,-0.460441,-31.253111,-0.617004,-16.862887
83.000000,13.829910,61.554560,-0.460997,-31.349480,-0.618034,-16.897464
83.100000,13.846590,61.720310,-0.461553,-31.433896,-0.619066,-16.925487
83.200000,13.863280,61.899600,-0.462109,-31.525207,-0.620100,-16.957115
83.300000,13.879970,62.099970,-0.462666,-31.627255,-0.621135,-16.994410
83.400000,13.896580,62.265830,-0.463219,-31.711727,-0.622166,-17.022242
83.500000,13.913210,62.425270,-0.463774,-31.792929,-0.623199,-17.048206
83.600000,13.929900,62.582310,-0.464330,-31.872909,-0.624237,-17.073361
83.700000,13.946600,62.809690,-0.464887,-31.988712,-0.625277,-17.117587
83.800000,13.963300,62.981240,-0.465443,-32.076082,-0.626318,-17.146484
83.900000,13.979920,63.174800,-0.465997,-32.174661,-0.627354,-17.181355
84.000000,13.996560,63.320770,-0.466552,-32.249003,-0.628394,-17.203166
84.100000,14.013200,63.486030,-0.467107,-32.333170,-0.629434,-17.230131
84.200000,14.029950,63.748870,-0.467665,-32.467033,-0.630482,-17.283338
84.300000,14.046610,63.861510,-0.468220,-32.524400,-0.631526,-17.295815
84.400000,14.063250,64.089600,-0.468775,-32.640565,-0.632570,-17.339484
84.500000,14.079940,64.316010,-0.469331,-32.755875,-0.633617,-17.382516
84.600000,14.096620,64.472310,-0.469887,-32.835478,-0.634666,-17.406503
84.700000,14.113310,64.655500,-0.470444,-32.928776,-0.635716,-17.437642
84.800000,14.129930,64.825540,-0.470998,-33.015376,-0.636762,-17.465211
84.900000,14.146620,65.068320,-0.471554,-33.139023,-0.637815,-17.512184
85.000000,14.163290,65.254170,-0.472110,-33.233676,-0.638867,-17.543736
85.100000,14.179970,65.418270,-0.472666,-33.317251,-0.639921,-17.569331
85.200000,14.196580,65.636250,-0.473219,-33.428268,-0.640971,-17.609365
85.300000,14.213210,65.806370,-0.473774,-33.514909,-0.642024,-17.636428
85.400000,14.229920,65.985950,-0.474331,-33.606368,-0.643083,-17.665837
85.500000,14.246600,66.218640,-0.474887,-33.724876,-0.644141,-17.709382
85.600000,14.263250,66.424430,-0.475442,-33.829684,-0.645199,-17.745643
85.700000,14.279870,66.632030,-0.475996,-33.935414,-0.646255,-17.782304
85.800000,14.296620,66.765060,-0.476554,-34.003166,-0.647321,-17.798821
85.900000,14.313310,67.004540,-0.477110,-34.125132,-0.648385,-17.843679
86.000000,14.329970,67.196490,-0.477666,-34.222891,-0.649447,-17.875791
86.100000,14.346570,67.380380,-0.478219,-34.316546,-0.650507,-17.905722
86.200000,14.363230,67.597050,-0.478774,-34.426895,-0.651572,-17.944181
86.300000,14.379880,67.818120,-0.479329,-34.539485,-0.652638,-17.983697
86.400000,14.396580,68.006870,-0.479886,-34.635614,-0.653707,-18.014468
86.500000,14.413230,68.181360,-0.480441,-34.724482,-0.654775,-18.041417
86.600000,14.429880,68.403020,-0.480996,-34.837372,-0.655844,-18.080735
86.700000,14.446600,68.624280,-0.481553,-34.950059,-0.656918,-18.119741
86.800000,14.463220,68.822300,-0.482107,-35.050910,-0.657987,-18.152609
86.900000,14.479920,69.032360,-0.482664,-35.157892,-0.659063,-18.188443
87.000000,14.496500,69.232550,-0.483217,-35.259848,-0.660132,-18.221702
87.100000,14.513190,69.448140,-0.483773,-35.369647,-0.661209,-18.258767
87.200000,14.529900,69.646460,-0.484330,-35.470651,-0.662288,-18.291151
87.300000,14.546570,69.868800,-0.484886,-35.583888,-0.663366,-18.329771
87.400000,14.563190,70.052630,-0.485440,-35.677511,-0.664442,-18.358232
87.500000,14.579910,70.273440,-0.485997,-35.789969,-0.665526,-18.396151
87.600000,14.596540,70.522290,-0.486551,-35.916707,-0.666605,-18.441386
87.700000,14.613250,70.729690,-0.487108,-36.022335,-0.667691,-18.475556
87.800000,14.629900,70.946210,-0.487663,-36.132608,-0.668773,-18.512060
87.900000,14.646550,71.179400,-0.488218,-36.251371,-0.669857,-18.552787
88.000000,14.663230,71.382820,-0.488774,-36.354972,-0.670944,-18.585595
88.100000,14.679920,71.578950,-0.489331,-36.454860,-0.672033,-18.616379
88.200000,14.696600,71.813840,-0.489887,-36.574488,-0.673122,-18.657134
88.300000,14.713190,72.074940,-0.490440,-36.707466,-0.674207,-18.704668
88.400000,14.729900,72.273880,-0.490997,-36.808785,-0.675301,-18.735794
88.500000,14.746630,72.514160,-0.491554,-36.931158,-0.676397,-18.777487
88.600000,14.763290,72.681820,-0.492110,-37.016547,-0.677490,-18.800346
88.700000,14.779890,72.964130,-0.492663,-37.160326,-0.678580,-18.852808
88.800000,14.796580,73.190860,-0.493219,-37.275799,-0.679677,-18.890654
88.900000,14.813250,73.424710,-0.493775,-37.394898,-0.680774,-18.930232
89.000000,14.829920,73.678220,-0.494331,-37.524009,-0.681872,-18.974741
89.100000,14.846600,73.824330,-0.494887,-37.598423,-0.682972,-18.991465
89.200000,14.863250,74.115780,-0.495442,-37.746857,-0.684072,-19.045491
89.300000,14.879930,74.327190,-0.495998,-37.854527,-0.685174,-19.078770
89.400000,14.896630,74.583540,-0.496554,-37.985085,-0.686279,-19.123426
89.500000,14.913300,74.826740,-0.497110,-38.108946,-0.687384,-19.164608
89.600000,14.929880,75.004710,-0.497663,-38.199585,-0.688483,-19.189078
89.700000,14.946560,75.269000,-0.498219,-38.334187,-0.689591,-19.235379
89.800000,14.963260,75.487880,-0.498775,-38.445662,-0.690701,-19.269914
89.900000,14.979930,75.741570,-0.499331,-38.574865,-0.691810,-19.313239
90.000000,14.996540,75.981860,-0.499885,-38.697244,-0.692917,-19.353085
90.100000,15.013240,76.260370,-0.500441,-38.839088,-0.694030,-19.402403
90.200000,15.029970,76.464520,-0.500999,-38.943060,-0.695147,-19.432626
90.300000,15.046600,76.681590,-0.501553,-39.053613,-0.696259,-19.466143
90.400000,15.063250,76.940030,-0.502108,-39.185236,-0.697373,-19.510002
90.500000,15.079880,77.219640,-0.502663,-39.327640,-0.698487,-19.559103
90.600000,15.096510,77.459050,-0.503217,-39.449570,-0.699602,-19.597876
90.700000,15.113240,77.696400,-0.503775,-39.570452,-0.700725,-19.635861
90.800000,15.129940,77.925480,-0.504331,-39.687121,-0.701848,-19.671662
90.900000,15.146530,78.187870,-0.504884,-39.820755,-0.702964,-19.715880
91.000000,15.163190,78.470040,-0.505440,-39.964463,-0.704086,-19.764838
91.100000,15.179940,78.705190,-0.505998,-40.084224,-0.705216,-19.801687
91.200000,15.196620,78.943890,-0.506554,-40.205793,-0.706342,-19.839388
91.300000,15.213240,79.193510,-0.507108,-40.332923,-0.707465,-19.879775
91.400000,15.229920,79.439440,-0.507664,-40.458175,-0.708594,-19.919016
91.500000,15.246640,79.710460,-0.508221,-40.596204,-0.709727,-19.964347
91.600000,15.263240,79.948910,-0.508775,-40.717646,-0.710852,-20.001539
91.700000,15.279910,80.228810,-0.509330,-40.860197,-0.711984,-20.048859
91.800000,15.296570,80.508940,-0.509886,-41.002866,-0.713117,-20.096093
91.900000,15.313240,80.756390,-0.510441,-41.128892,-0.714251,-20.135005
92.000000,15.329930,81.010400,-0.510998,-41.258258,-0.715388,-20.175384
92.100000,15.346620,81.303070,-0.511554,-41.407314,-0.716526,-20.225237
92.200000,15.363220,81.534520,-0.512107,-41.525190,-0.717660,-20.259836
92.300000,15.379870,81.860030,-0.512662,-41.690971,-0.718798,-20.317580
92.400000,15.396610,82.124320,-0.513220,-41.825573,-0.719944,-20.359838
92.500000,15.413290,82.336910,-0.513776,-41.933844,-0.721087,-20.389227
92.600000,15.429930,82.643050,-0.514331,-42.089760,-0.722228,-20.441692
92.700000,15.446590,82.903440,-0.514886,-42.222375,-0.723372,-20.482651
92.800000,15.463290,83.180060,-0.515443,-42.363257,-0.724520,-20.527413
92.900000,15.479950,83.450920,-0.515998,-42.501205,-0.725667,-20.570654
93.000000,15.496600,83.695500,-0.516553,-42.625768,-0.726814,-20.607286
93.100000,15.513220,84.011540,-0.517107,-42.786726,-0.727961,-20.661396
93.200000,15.529880,84.300700,-0.517663,-42.933994,-0.729112,-20.708668
93.300000,15.546550,84.559970,-0.518218,-43.066039,-0.730264,-20.748428
93.400000,15.563240,84.813330,-0.518775,-43.195074,-0.731420,-20.786564
93.500000,15.579880,85.106080,-0.519329,-43.344171,-0.732573,-20.834271
93.600000,15.596540,85.433060,-0.519885,-43.510700,-0.733729,-20.890154
93.700000,15.613280,85.694060,-0.520443,-43.643626,-0.734892,-20.929621
93.800000,15.629930,85.980370,-0.520998,-43.789443,-0.736050,-20.975245
93.900000,15.646570,86.268650,-0.521552,-43.936263,-0.737208,-21.021202
94.000000,15.663220,86.562280,-0.522107,-44.085807,-0.738369,-21.068284
94.100000,15.679900,86.837590,-0.522663,-44.226021,-0.739533,-21.110702
94.200000,15.696580,87.141490,-0.523219,-44.380796,-0.740699,-21.159906
94.300000,15.713270,87.446040,-0.523776,-44.535902,-0.741866,-21.209080
94.400000,15.729910,87.726180,-0.524330,-44.678577,-0.743032,-21.252244
94.500000,15.746570,88.043840,-0.524886,-44.840360,-0.744200,-21.304298
94.600000,15.763240,88.314670,-0.525441,-44.978292,-0.745370,-21.344838
94.700000,15.779940,88.641510,-0.525998,-45.144750,-0.746544,-21.398702
94.800000,15.796580,88.909280,-0.526553,-45.281124,-0.747715,-21.438228
94.900000,15.813240,89.241740,-0.527108,-45.450445,-0.748888,-21.493152
95.000000,15.829940,89.555670,-0.527665,-45.610328,-0.750066,-21.543370
95.100000,15.846640,89.824380,-0.528221,-45.747181,-0.751245,-21.582544
95.200000,15.863220,90.161390,-0.528774,-45.918819,-0.752417,-21.638141
95.300000,15.879850,90.465590,-0.529328,-46.073747,-0.753595,-21.685607
95.400000,15.896550,90.746330,-0.529885,-46.216726,-0.754778,-21.727176
95.500000,15.913280,91.125850,-0.530443,-46.410014,-0.755965,-21.792163
95.600000,15.929920,91.415550,-0.530997,-46.557557,-0.757147,-21.835619
95.700000,15.946560,91.722150,-0.531552,-46.713707,-0.758330,-21.882943
95.800000,15.963230,92.035060,-0.532108,-46.873071,-0.759517,-21.931551
95.900000,15.979940,92.355380,-0.532665,-47.036209,-0.760708,-21.981682
96.000000,15.996660,92.696660,-0.533222,-47.210021,-0.761902,-22.036599
96.100000,16.013260,93.019440,-0.533775,-47.374412,-0.763088,-22.087119
96.200000,16.029940,93.350210,-0.534331,-47.542872,-0.764281,-22.139226
96.300000,16.046560,93.646520,-0.534885,-47.693781,-0.765471,-22.183077
96.400000,16.063290,93.989410,-0.535443,-47.868413,-0.766671,-22.237607
96.500000,16.079930,94.269330,-0.535998,-48.010976,-0.767866,-22.277205
96.600000,16.096570,94.644920,-0.536552,-48.202262,-0.769062,-22.339226
96.700000,16.113270,95.013300,-0.537109,-48.389876,-0.770264,-22.399238
96.800000,16.129940,95.305120,-0.537665,-48.538499,-0.771465,-22.441063
96.900000,16.146600,95.631260,-0.538220,-48.704601,-0.772667,-22.490811
97.000000,16.163230,95.980780,-0.538774,-48.882610,-0.773868,-22.545914
97.100000,16.179980,96.304050,-0.539333,-49.047250,-0.775079,-22.594466
97.200000,16.196610,96.637790,-0.539887,-49.217222,-0.776283,-22.645484
97.300000,16.213270,97.006700,-0.540442,-49.405107,-0.777491,-22.704496
97.400000,16.229900,97.323010,-0.540997,-49.566202,-0.778698,-22.751052
97.500000,16.246510,97.686200,-0.541550,-49.751173,-0.779905,-22.808409
97.600000,16.263210,98.039280,-0.542107,-49.930995,-0.781120,-22.863053
97.700000,16.279950,98.385880,-0.542665,-50.107517,-0.782339,-22.915921
97.800000,16.296610,98.738580,-0.543220,-50.287146,-0.783554,-22.970146
97.900000,16.313240,99.084770,-0.543775,-50.463459,-0.784768,-23.022708
98.000000,16.329930,99.403360,-0.544331,-50.625716,-0.785989,-23.068569
98.100000,16.346600,99.790180,-0.544887,-50.822721,-0.787209,-23.130098
98.200000,16.363270,100.132800,-0.545442,-50.997216,-0.788430,-23.181176
98.300000,16.379920,100.441570,-0.545997,-51.154472,-0.789652,-23.224266
98.400000,16.396600,100.834550,-0.546553,-51.354615,-0.790878,-23.286579
98.500000,16.413280,101.192500,-0.547109,-51.536917,-0.792105,-23.340589
98.600000,16.429970,101.560710,-0.547666,-51.724445,-0.793334,-23.396742
98.700000,16.446600,101.941570,-0.548220,-51.918415,-0.794560,-23.455702
98.800000,16.463210,102.309390,-0.548774,-52.105744,-0.795786,-23.511484
98.900000,16.479890,102.682270,-0.549330,-52.295651,-0.797019,-23.568098
99.000000,16.496540,103.058400,-0.549885,-52.487212,-0.798251,-23.625299
99.100000,16.513210,103.426700,-0.550440,-52.674786,-0.799487,-23.680459
99.200000,16.529830,103.813480,-0.550994,-52.871771,-0.800720,-23.739725
99.300000,16.546600,104.184100,-0.551553,-53.060526,-0.801966,-23.794816
99.400000,16.563310,104.560930,-0.552110,-53.252444,-0.803208,-23.851220
99.500000,16.579970,104.919180,-0.552666,-53.434900,-0.804449,-23.903265
99.600000,16.596520,105.300060,-0.553217,-53.628880,-0.805683,-23.960454
99.700000,16.613240,105.693810,-0.553775,-53.829415,-0.806931,-24.020049
99.800000,16.629920,106.108220,-0.554331,-54.040473,-0.808178,-24.084181
99.900000,16.646610,106.453250,-0.554887,-54.216195,-0.809427,-24.132333
100.000000,16.663250,106.883920,-0.555442,-54.435533,-0.810674,-24.199770
100.100000,16.679880,107.257940,-0.555996,-54.626020,-0.811922,-24.254172
100.200000,16.696540,107.689360,-0.556551,-54.845741,-0.813173,-24.321271
100.300000,16.713250,108.075780,-0.557108,-55.042543,-0.814430,-24.377884
100.400000,16.729950,108.482410,-0.557665,-55.249638,-0.815688,-24.438849
100.500000,16.746560,108.874410,-0.558219,-55.449282,-0.816940,-24.496458
100.600000,16.763320,109.291040,-0.558777,-55.661470,-0.818206,-24.559102
100.700000,16.779990,109.670810,-0.559333,-55.854885,-0.819466,-24.613405
100.800000,16.796620,110.075200,-0.559887,-56.060839,-0.820725,-24.673085
100.900000,16.813220,110.513460,-0.560441,-56.284043,-0.821983,-24.740176
101.000000,16.829870,110.890980,-0.560996,-56.476312,-0.823246,-24.793346
101.100000,16.846600,111.331470,-0.561553,-56.700652,-0.824517,-24.860212
101.200000,16.863250,111.724430,-0.562108,-56.900785,-0.825784,-24.916380
101.300000,16.879920,112.142650,-0.562664,-57.113783,-0.827054,-24.977913
101.400000,16.896600,112.556110,-0.563220,-57.324356,-0.828326,-25.038132
101.500000,16.913240,113.009760,-0.563775,-57.555398,-0.829596,-25.107123
101.600000,16.929920,113.432040,-0.564331,-57.770464,-0.830872,-25.168819
101.700000,16.946610,113.843480,-0.564887,-57.980008,-0.832150,-25.227855
101.800000,16.963220,114.264970,-0.565441,-58.194671,-0.833423,-25.289038
101.900000,16.979910,114.723060,-0.565997,-58.427975,-0.834704,-25.357916
102.000000,16.996650,115.170600,-0.566555,-58.655905,-0.835990,-25.424109
102.100000,17.013310,115.560360,-0.567110,-58.854408,-0.837272,-25.477465
102.200000,17.029920,116.026040,-0.567664,-59.091577,-0.838552,-25.547416
102.300000,17.046580,116.470990,-0.568219,-59.318188,-0.839838,-25.612447
102.400000,17.063270,116.931270,-0.568776,-59.552607,-0.841127,-25.680533
102.500000,17.079930,117.380020,-0.569331,-59.781153,-0.842415,-25.745890
102.600000,17.096620,117.774100,-0.569887,-59.981857,-0.843708,-25.798956
102.700000,17.113220,118.237440,-0.570441,-60.217834,-0.844995,-25.867133
102.800000,17.129880,118.728880,-0.570996,-60.468122,-0.846289,-25.941066
102.900000,17.146570,119.177280,-0.571552,-60.696490,-0.847587,-26.005270
103.000000,17.163270,119.594730,-0.572109,-60.909096,-0.848887,-26.062454
103.100000,17.179890,120.085150,-0.572663,-61.158865,-0.850182,-26.135446
103.200000,17.196520,120.545360,-0.573217,-61.393248,-0.851480,-26.201574
103.300000,17.213230,121.040180,-0.573774,-61.645257,-0.852786,-26.274791
103.400000,17.229880,121.497000,-0.574329,-61.877914,-0.854089,-26.339613
103.500000,17.246510,121.943980,-0.574884,-62.105559,-0.855392,-26.402088
103.600000,17.263190,122.402550,-0.575440,-62.339107,-0.856701,-26.466712
103.700000,17.279900,122.936690,-0.575997,-62.611142,-0.858014,-26.547333
103.800000,17.296570,123.333860,-0.576552,-62.813419,-0.859325,-26.598196
103.900000,17.313230,123.858350,-0.577108,-63.080540,-0.860638,-26.676277
104.000000,17.329900,124.326630,-0.577663,-63.319033,-0.861952,-26.741949
104.100000,17.346640,124.815000,-0.578221,-63.567758,-0.863275,-26.811524
104.200000,17.363300,125.311470,-0.578777,-63.820608,-0.864592,-26.882729
104.300000,17.379960,125.794570,-0.579332,-64.066648,-0.865911,-26.950789
104.400000,17.396530,126.246510,-0.579884,-64.296820,-0.867225,-27.012101
104.500000,17.413170,126.782480,-0.580439,-64.569787,-0.868546,-27.090964
104.600000,17.429880,127.303990,-0.580996,-64.835390,-0.869875,-27.166288
104.700000,17.446590,127.800390,-0.581553,-65.088204,-0.871205,-27.235964
104.800000,17.463210,128.316570,-0.582107,-65.351092,-0.872530,-27.309764
104.900000,17.479900,128.788880,-0.582663,-65.591638,-0.873862,-27.373796
105.000000,17.496610,129.301220,-0.583220,-65.852571,-0.875198,-27.446012
105.100000,17.513280,129.833210,-0.583776,-66.123511,-0.876532,-27.522192
105.200000,17.529940,130.352040,-0.584331,-66.387749,-0.877867,-27.595307
105.300000,17.546560,130.864940,-0.584885,-66.648967,-0.879200,-27.666964
105.400000,17.563240,131.389620,-0.585441,-66.916184,-0.880541,-27.740684
105.500000,17.579930,131.922330,-0.585998,-67.187491,-0.881884,-27.815778
105.600000,17.596610,132.414870,-0.586554,-67.438340,-0.883228,-27.882134
105.700000,17.613250,132.934010,-0.587108,-67.702735,-0.884570,-27.953895
105.800000,17.629880,133.474170,-0.587663,-67.977837,-0.885913,-28.029800
105.900000,17.646590,134.017460,-0.588220,-68.254532,-0.887265,-28.105874
106.000000,17.663290,134.520870,-0.588776,-68.510917,-0.888618,-28.173310
