EF30_37_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,44.426370,-0.392107,-22.626164,-0.497757,-13.754279
70.700000,11.779890,44.545640,-0.392663,-22.686908,-0.498671,-13.778599
70.800000,11.796550,44.621680,-0.393218,-22.725635,-0.499586,-13.789499
70.900000,11.813220,44.748100,-0.393774,-22.790020,-0.500502,-13.815903
71.000000,11.829920,44.863490,-0.394331,-22.848788,-0.501421,-13.838810
71.100000,11.846610,45.003230,-0.394887,-22.919957,-0.502340,-13.869164
71.200000,11.863270,45.089940,-0.395442,-22.964118,-0.503258,-13.883134
71.300000,11.879910,45.233760,-0.395997,-23.037365,-0.504176,-13.914637
71.400000,11.896560,45.301550,-0.396552,-23.071890,-0.505095,-13.922686
71.500000,11.913230,45.441850,-0.397108,-23.143344,-0.506017,-13.952945
71.600000,11.929900,45.561410,-0.397663,-23.204236,-0.506939,-13.976762
71.700000,11.946530,45.645920,-0.398218,-23.247276,-0.507859,-13.989800
71.800000,11.963210,45.761990,-0.398774,-23.306390,-0.508784,-14.012415
71.900000,11.979910,45.884710,-0.399330,-23.368891,-0.509710,-14.036984
72.000000,11.996680,45.993850,-0.399889,-23.424475,-0.510641,-14.057278
72.100000,12.013260,46.113280,-0.400442,-23.485301,-0.511563,-14.080800
72.200000,12.029890,46.245540,-0.400996,-23.552660,-0.512488,-14.108130
72.300000,12.046560,46.339400,-0.401552,-23.600463,-0.513416,-14.123650
72.400000,12.063240,46.443840,-0.402108,-23.653653,-0.514345,-14.142330
72.500000,12.079910,46.591120,-0.402664,-23.728663,-0.515275,-14.173992
72.600000,12.096560,46.655740,-0.403219,-23.761573,-0.516205,-14.180463
72.700000,12.113220,46.823250,-0.403774,-23.846885,-0.517135,-14.218133
72.800000,12.129910,46.918880,-0.404330,-23.895589,-0.518069,-14.233878
72.900000,12.146570,47.074260,-0.404886,-23.974724,-0.519002,-14.267702
73.000000,12.163190,47.198300,-0.405440,-24.037897,-0.519933,-14.291980
73.100000,12.179860,47.289380,-0.405995,-24.084283,-0.520868,-14.306177
73.200000,12.196570,47.409440,-0.406552,-24.145430,-0.521806,-14.329049
73.300000,12.213290,47.531240,-0.407110,-24.207462,-0.522746,-14.352370
73.400000,12.229930,47.685490,-0.407664,-24.286021,-0.523682,-14.385476
73.500000,12.246530,47.762120,-0.408218,-24.325048,-0.524616,-14.395134
73.600000,12.263250,47.934350,-0.408775,-24.412764,-0.525559,-14.433436
73.700000,12.279960,48.038630,-0.409332,-24.465873,-0.526501,-14.451208
73.800000,12.296630,48.154810,-0.409888,-24.525043,-0.527442,-14.472531
73.900000,12.313240,48.307230,-0.410441,-24.602670,-0.528381,-14.504717
74.000000,12.329930,48.413940,-0.410998,-24.657017,-0.529325,-14.523041
74.100000,12.346620,48.546310,-0.411554,-24.724433,-0.530270,-14.548993
74.200000,12.363300,48.668050,-0.412110,-24.786434,-0.531215,-14.571697
74.300000,12.379950,48.777110,-0.412665,-24.841978,-0.532160,-14.590563
74.400000,12.396570,48.904690,-0.413219,-24.906954,-0.533104,-14.614927
74.500000,12.413230,49.033660,-0.413774,-24.972638,-0.534050,-14.639601
74.600000,12.429890,49.132710,-0.414330,-25.023084,-0.534998,-14.655278
74.700000,12.446590,49.284720,-0.414886,-25.100502,-0.535949,-14.686647
74.800000,12.463200,49.374400,-0.415440,-25.146175,-0.536896,-14.699448
74.900000,12.479900,49.529830,-0.415997,-25.225335,-0.537849,-14.731680
75.000000,12.496580,49.669890,-0.416553,-25.296667,-0.538801,-14.759273
75.100000,12.513250,49.793730,-0.417108,-25.359738,-0.539754,-14.781980
75.200000,12.529870,49.916280,-0.417662,-25.422153,-0.540705,-14.804277
75.300000,12.546600,50.085880,-0.418220,-25.508529,-0.541663,-14.840352
75.400000,12.563280,50.228400,-0.418776,-25.581114,-0.542619,-14.868357
75.500000,12.579970,50.341960,-0.419332,-25.638950,-0.543577,-14.887709
75.600000,12.596590,50.471020,-0.419886,-25.704679,-0.544531,-14.911636
75.700000,12.613240,50.603700,-0.420441,-25.772253,-0.545488,-14.936532
75.800000,12.629910,50.680830,-0.420997,-25.811535,-0.546448,-14.944956
75.900000,12.646580,50.851380,-0.421553,-25.898395,-0.547408,-14.980858
76.000000,12.663280,50.994000,-0.422109,-25.971031,-0.548371,-15.008416
76.100000,12.679870,51.145210,-0.422662,-26.048042,-0.549328,-15.038516
76.200000,12.696600,51.236430,-0.423220,-26.094500,-0.550294,-15.050785
76.300000,12.713290,51.440410,-0.423776,-26.198386,-0.551259,-15.096130
76.400000,12.729940,51.536390,-0.424331,-26.247268,-0.552223,-15.109730
76.500000,12.746530,51.677980,-0.424884,-26.319379,-0.553184,-15.136687
76.600000,12.763230,51.819920,-0.425441,-26.391669,-0.554152,-15.163571
76.700000,12.779910,51.933070,-0.425997,-26.449295,-0.555121,-15.181975
76.800000,12.796580,52.099740,-0.426553,-26.534180,-0.556089,-15.215955
76.900000,12.813240,52.256160,-0.427108,-26.613844,-0.557058,-15.246858
77.000000,12.829870,52.354790,-0.427662,-26.664076,-0.558026,-15.260855
77.100000,12.846530,52.494830,-0.428218,-26.735397,-0.558997,-15.286828
77.200000,12.863230,52.641820,-0.428774,-26.810259,-0.559971,-15.314708
77.300000,12.879940,52.783790,-0.429331,-26.882563,-0.560947,-15.341037
77.400000,12.896520,52.937810,-0.429884,-26.961005,-0.561915,-15.370900
77.500000,12.913200,53.067120,-0.430440,-27.026862,-0.562891,-15.393420
77.600000,12.929920,53.231130,-0.430997,-27.110392,-0.563870,-15.425885
77.700000,12.946640,53.337390,-0.431555,-27.164510,-0.564850,-15.441539
77.800000,12.963280,53.531480,-0.432109,-27.263359,-0.565826,-15.482607
77.900000,12.979930,53.638620,-0.432664,-27.317925,-0.566804,-15.498433
78.000000,12.996620,53.799490,-0.433221,-27.399855,-0.567785,-15.529672
78.100000,13.013270,53.939190,-0.433776,-27.471004,-0.568765,-15.554751
78.200000,13.029910,54.090600,-0.434330,-27.548116,-0.569745,-15.583134
78.300000,13.046570,54.251790,-0.434886,-27.630210,-0.570727,-15.614228
78.400000,13.063240,54.386140,-0.435441,-27.698634,-0.571711,-15.637504
78.500000,13.079980,54.514400,-0.435999,-27.763956,-0.572700,-15.658890
78.600000,13.096620,54.720460,-0.436554,-27.868901,-0.573684,-15.702621
78.700000,13.113200,54.826450,-0.437107,-27.922882,-0.574665,-15.717604
78.800000,13.129870,54.976310,-0.437662,-27.999205,-0.575653,-15.745007
78.900000,13.146610,55.135010,-0.438220,-28.080030,-0.576646,-15.774790
79.000000,13.163270,55.281340,-0.438776,-28.154555,-0.577635,-15.801022
79.100000,13.179890,55.439520,-0.439330,-28.235116,-0.578622,-15.830592
79.200000,13.196620,55.589970,-0.439887,-28.311739,-0.579617,-15.857764
79.300000,13.213250,55.727640,-0.440442,-28.381854,-0.580607,-15.881303
79.400000,13.229930,55.875420,-0.440998,-28.457118,-0.581602,-15.907595
79.500000,13.246640,56.044140,-0.441555,-28.543046,-0.582599,-15.939731
79.600000,13.263230,56.197490,-0.442108,-28.621147,-0.583589,-15.967518
79.700000,13.279930,56.351570,-0.442664,-28.699619,-0.584588,-15.995321
79.800000,13.296630,56.491710,-0.443221,-28.770992,-0.585587,-16.019084
79.900000,13.313270,56.665560,-0.443776,-28.859533,-0.586584,-16.052374
80.000000,13.329880,56.833340,-0.444329,-28.944982,-0.587579,-16.083878
80.100000,13.346550,56.967900,-0.444885,-29.013513,-0.588580,-16.105836
80.200000,13.363280,57.142420,-0.445443,-29.102396,-0.589585,-16.138947
80.300000,13.379950,57.319480,-0.445998,-29.192571,-0.590588,-16.172733
80.400000,13.396590,57.433930,-0.446553,-29.250860,-0.591589,-16.188801
80.500000,13.413250,57.623810,-0.447108,-29.347565,-0.592593,-16.226024
80.600000,13.429940,57.752670,-0.447665,-29.413193,-0.593600,-16.245946
80.700000,13.446610,57.934810,-0.448220,-29.505956,-0.594606,-16.280787
80.800000,13.463280,58.102230,-0.448776,-29.591223,-0.595614,-16.311392
80.900000,13.479910,58.268220,-0.449330,-29.675761,-0.596620,-16.341541
81.000000,13.496580,58.450870,-0.449886,-29.768784,-0.597630,-16.376225
81.100000,13.513280,58.612920,-0.450443,-29.851315,-0.598642,-16.405009
81.200000,13.529980,58.730910,-0.450999,-29.911407,-0.599656,-16.421382
81.300000,13.546590,58.912670,-0.451553,-30.003976,-0.600665,-16.455591
81.400000,13.563220,59.103570,-0.452107,-30.101201,-0.601676,-16.492227
81.500000,13.579930,59.235850,-0.452664,-30.168571,-0.602693,-16.512335
81.600000,13.596610,59.417180,-0.453220,-30.260921,-0.603709,-16.546056
81.700000,13.613240,59.577370,-0.453775,-30.342505,-0.604724,-16.573845
81.800000,13.629890,59.762970,-0.454330,-30.437031,-0.605740,-16.608585
81.900000,13.646590,59.914310,-0.454886,-30.514108,-0.606761,-16.633657
82.000000,13.663260,60.101700,-0.455442,-30.609544,-0.607781,-16.668672
82.100000,13.679940,60.279240,-0.455998,-30.699965,-0.608802,-16.700842
82.200000,13.696610,60.423210,-0.456554,-30.773288,-0.609824,-16.723631
82.300000,13.713260,60.587560,-0.457109,-30.856991,-0.610846,-16.751993
82.400000,13.729940,60.745040,-0.457665,-30.937195,-0.611871,-16.778334
82.500000,13.746620,60.957210,-0.458221,-31.045252,-0.612896,-16.819676
82.600000,13.763210,61.169000,-0.458774,-31.153116,-0.613918,-16.860887
82.700000,13.779880,61.280410,-0.459329,-31.209857,-0.614945,-16.874254
82.800000,13.796550,61.477120,-0.459885,-31.310040,-0.615973,-16.911022
82.900000,13.813240,61.692860,-0.460441,-31.419916,-0.617004,-16.952888
83.000000,13.829900,61.833370,-0.460997,-31.491477,-0.618034,-16.974011
83.100000,13.846580,62.018680,-0.461553,-31.585854,-0.619066,-17.007319
83.200000,13.863260,62.170200,-0.462109,-31.663023,-0.620099,-17.031266
83.300000,13.879960,62.379890,-0.462665,-31.769817,-0.621134,-17.071024
83.400000,13.896580,62.551880,-0.463219,-31.857411,-0.622166,-17.100442
83.500000,13.913190,62.704580,-0.463773,-31.935180,-0.623198,-17.124506
83.600000,13.929880,62.947800,-0.464329,-32.059051,-0.624236,-17.173093
83.700000,13.946590,63.128620,-0.464886,-32.151142,-0.625276,-17.204516
83.800000,13.963300,63.283400,-0.465443,-32.229971,-0.626318,-17.228746
83.900000,13.979910,63.459630,-0.465997,-32.319724,-0.627354,-17.258830
84.000000,13.996560,63.651180,-0.466552,-32.417280,-0.628394,-17.292933
84.100000,14.013210,63.849900,-0.467107,-32.518487,-0.629435,-17.328874
84.200000,14.029950,64.015760,-0.467665,-32.602959,-0.630482,-17.355696
84.300000,14.046590,64.203950,-0.468220,-32.698803,-0.631525,-17.388580
84.400000,14.063250,64.389430,-0.468775,-32.793267,-0.632570,-17.420603
84.500000,14.079950,64.552870,-0.469332,-32.876507,-0.633618,-17.446521
84.600000,14.096620,64.778790,-0.469887,-32.991567,-0.634666,-17.489247
84.700000,14.113290,64.955730,-0.470443,-33.081682,-0.635714,-17.518636
84.800000,14.129910,65.191960,-0.470997,-33.201993,-0.636761,-17.563954
84.900000,14.146610,65.340400,-0.471554,-33.277592,-0.637814,-17.585422
85.000000,14.163270,65.520250,-0.472109,-33.369189,-0.638865,-17.615295
85.100000,14.179960,65.754260,-0.472665,-33.488370,-0.639920,-17.659578
85.200000,14.196560,65.946040,-0.473219,-33.586042,-0.640970,-17.692500
85.300000,14.213200,66.095990,-0.473773,-33.662411,-0.642023,-17.714058
85.400000,14.229930,66.330240,-0.474331,-33.781714,-0.643084,-17.758000
85.500000,14.246610,66.521930,-0.474887,-33.879341,-0.644142,-17.790482
85.600000,14.263270,66.761710,-0.475442,-34.001460,-0.645200,-17.835726
85.700000,14.279880,66.963960,-0.475996,-34.104465,-0.646256,-17.870876
85.800000,14.296620,67.099320,-0.476554,-34.173403,-0.647321,-17.887931
85.900000,14.313310,67.326330,-0.477110,-34.289018,-0.648385,-17.929373
86.000000,14.329960,67.490200,-0.477665,-34.372477,-0.649447,-17.953936
86.100000,14.346560,67.726070,-0.478219,-34.492604,-0.650507,-17.997597
86.200000,14.363230,67.912440,-0.478774,-34.587522,-0.651572,-18.027904
86.300000,14.379890,68.144490,-0.479330,-34.705704,-0.652638,-18.070230
86.400000,14.396580,68.324970,-0.479886,-34.797621,-0.653707,-18.098730
86.500000,14.413240,68.554530,-0.480441,-34.914535,-0.654776,-18.140149
86.600000,14.429880,68.753470,-0.480996,-35.015855,-0.655844,-18.173369
86.700000,14.446610,68.964220,-0.481554,-35.123189,-0.656919,-18.209488
86.800000,14.463240,69.189450,-0.482108,-35.237898,-0.657989,-18.249425
86.900000,14.479920,69.381470,-0.482664,-35.335693,-0.659063,-18.280426
87.000000,14.496500,69.581880,-0.483217,-35.437760,-0.660132,-18.313644
87.100000,14.513190,69.785720,-0.483773,-35.541575,-0.661209,-18.347521
87.200000,14.529890,70.009250,-0.484330,-35.655418,-0.662288,-18.386441
87.300000,14.546570,70.248460,-0.484886,-35.777247,-0.663366,-18.429373
87.400000,14.563190,70.453020,-0.485440,-35.881428,-0.664442,-18.463160
87.500000,14.579910,70.678440,-0.485997,-35.996234,-0.665526,-18.502172
87.600000,14.596540,70.869940,-0.486551,-36.093764,-0.666605,-18.532295
87.700000,14.613250,71.089470,-0.487108,-36.205570,-0.667691,-18.569535
87.800000,14.629890,71.295940,-0.487663,-36.310724,-0.668773,-18.603327
87.900000,14.646550,71.548920,-0.488218,-36.439566,-0.669857,-18.649102
88.000000,14.663240,71.727920,-0.488775,-36.530730,-0.670945,-18.675434
88.100000,14.679930,72.006810,-0.489331,-36.672767,-0.672034,-18.727645
88.200000,14.696610,72.164220,-0.489887,-36.752935,-0.673123,-18.748150
88.300000,14.713190,72.394570,-0.490440,-36.870252,-0.674207,-18.787618
88.400000,14.729890,72.632990,-0.490996,-36.991678,-0.675300,-18.828900
88.500000,14.746630,72.872410,-0.491554,-37.113614,-0.676397,-18.870256
88.600000,14.763300,73.079520,-0.492110,-37.219094,-0.677490,-18.903206
88.700000,14.779890,73.332580,-0.492663,-37.347976,-0.678580,-18.948010
88.800000,14.796590,73.583000,-0.493220,-37.475514,-0.679678,-18.991854
88.900000,14.813260,73.782460,-0.493775,-37.577098,-0.680775,-19.022454
89.000000,14.829940,73.988910,-0.494331,-37.682242,-0.681874,-19.054729
89.100000,14.846630,74.279640,-0.494888,-37.830310,-0.682974,-19.108556
89.200000,14.863260,74.475140,-0.495442,-37.929877,-0.684072,-19.137823
89.300000,14.879940,74.715680,-0.495998,-38.052383,-0.685175,-19.178477
89.400000,14.896640,74.914600,-0.496555,-38.153692,-0.686280,-19.208298
89.500000,14.913310,75.174610,-0.497110,-38.286114,-0.687384,-19.253691
89.600000,14.929890,75.444750,-0.497663,-38.423696,-0.688484,-19.301644
89.700000,14.946570,75.663150,-0.498219,-38.534926,-0.689592,-19.336094
89.800000,14.963250,75.900790,-0.498775,-38.655955,-0.690700,-19.375331
89.900000,14.979940,76.143560,-0.499331,-38.779597,-0.691811,-19.415729
90.000000,14.996540,76.373850,-0.499885,-38.896882,-0.692917,-19.452927
90.100000,15.013250,76.650720,-0.500442,-39.037891,-0.694031,-19.501704
90.200000,15.029980,76.861090,-0.500999,-39.145032,-0.695148,-19.533397
90.300000,15.046610,77.093840,-0.501554,-39.263570,-0.696259,-19.570783
90.400000,15.063270,77.362780,-0.502109,-39.400540,-0.697374,-19.617174
90.500000,15.079880,77.604600,-0.502663,-39.523698,-0.698487,-19.656611
90.600000,15.096510,77.843570,-0.503217,-39.645405,-0.699602,-19.695163
90.700000,15.113250,78.115300,-0.503775,-39.783796,-0.700726,-19.741714
90.800000,15.129950,78.330410,-0.504332,-39.893350,-0.701848,-19.773870
90.900000,15.146530,78.606010,-0.504884,-40.033712,-0.702964,-19.821318
91.000000,15.163190,78.815060,-0.505440,-40.140180,-0.704086,-19.851741
91.100000,15.179920,79.112080,-0.505997,-40.291451,-0.705214,-19.904084
91.200000,15.196610,79.363490,-0.506554,-40.419494,-0.706341,-19.944851
91.300000,15.213250,79.595560,-0.507108,-40.537686,-0.707466,-19.980688
91.400000,15.229920,79.857770,-0.507664,-40.671228,-0.708594,-20.023910
91.500000,15.246630,80.165980,-0.508221,-40.828198,-0.709726,-20.078451
91.600000,15.263250,80.422800,-0.508775,-40.958996,-0.710853,-20.120083
91.700000,15.279930,80.674440,-0.509331,-41.087155,-0.711986,-20.160193
91.800000,15.296580,80.894750,-0.509886,-41.199358,-0.713117,-20.192382
91.900000,15.313240,81.199080,-0.510441,-41.354352,-0.714251,-20.245381
92.000000,15.329940,81.450420,-0.510998,-41.482358,-0.715389,-20.284956
92.100000,15.346640,81.681580,-0.511555,-41.600087,-0.716528,-20.319368
92.200000,15.363230,81.990900,-0.512108,-41.757622,-0.717661,-20.373224
92.300000,15.379870,82.261590,-0.512662,-41.895484,-0.718798,-20.417247
92.400000,15.396590,82.527270,-0.513220,-42.030793,-0.719942,-20.459764
92.500000,15.413280,82.793280,-0.513776,-42.166271,-0.721086,-20.502253
92.600000,15.429930,83.069170,-0.514331,-42.306781,-0.722228,-20.547092
92.700000,15.446580,83.287070,-0.514886,-42.417756,-0.723371,-20.577447
92.800000,15.463260,83.599950,-0.515442,-42.577105,-0.724518,-20.631077
92.900000,15.479950,83.884230,-0.515998,-42.721888,-0.725667,-20.677465
93.000000,15.496620,84.206620,-0.516554,-42.886079,-0.726816,-20.733104
93.100000,15.513230,84.445180,-0.517108,-43.007577,-0.727962,-20.768029
93.200000,15.529860,84.730210,-0.517662,-43.152742,-0.729110,-20.814207
93.300000,15.546560,85.020600,-0.518219,-43.300636,-0.730265,-20.861438
93.400000,15.563250,85.262700,-0.518775,-43.423937,-0.731420,-20.896684
93.500000,15.579890,85.542570,-0.519330,-43.566473,-0.732574,-20.941111
93.600000,15.596550,85.810530,-0.519885,-43.702944,-0.733730,-20.982439
93.700000,15.613290,86.135200,-0.520443,-43.868297,-0.734893,-21.037349
93.800000,15.629950,86.388620,-0.520998,-43.997363,-0.736051,-21.074810
93.900000,15.646570,86.720630,-0.521552,-44.166454,-0.737208,-21.131337
94.000000,15.663220,86.985130,-0.522107,-44.301163,-0.738369,-21.171201
94.100000,15.679880,87.294940,-0.522663,-44.458948,-0.739532,-21.221916
94.200000,15.696570,87.606290,-0.523219,-44.617517,-0.740698,-21.272784
94.300000,15.713250,87.890250,-0.523775,-44.762137,-0.741865,-21.316849
94.400000,15.729900,88.187650,-0.524330,-44.913601,-0.743031,-21.364053
94.500000,15.746580,88.497570,-0.524886,-45.071442,-0.744201,-21.414073
94.600000,15.763260,88.812860,-0.525442,-45.232018,-0.745371,-21.465216
94.700000,15.779940,89.092750,-0.525998,-45.374565,-0.746544,-21.507635
94.800000,15.796580,89.400560,-0.526553,-45.531331,-0.747715,-21.556687
94.900000,15.813240,89.691220,-0.527108,-45.679363,-0.748888,-21.601405
95.000000,15.829940,90.013570,-0.527665,-45.843535,-0.750066,-21.653521
95.100000,15.846650,90.297710,-0.528222,-45.988246,-0.751246,-21.696258
95.200000,15.863220,90.625820,-0.528774,-46.155351,-0.752417,-21.749601
95.300000,15.879850,90.940570,-0.529328,-46.315652,-0.753595,-21.799465
95.400000,15.896550,91.270190,-0.529885,-46.483526,-0.754778,-21.852603
95.500000,15.913270,91.561400,-0.530442,-46.631838,-0.755964,-21.896337
95.600000,15.929920,91.822480,-0.530997,-46.764805,-0.757147,-21.932818
95.700000,15.946550,92.175540,-0.531552,-46.944617,-0.758329,-21.991128
95.800000,15.963220,92.483240,-0.532107,-47.101327,-0.759516,-22.038366
95.900000,15.979920,92.844150,-0.532664,-47.285137,-0.760707,-22.098047
96.000000,15.996620,93.125100,-0.533221,-47.428224,-0.761899,-22.138515
96.100000,16.013240,93.473820,-0.533775,-47.605826,-0.763086,-22.195042
96.200000,16.029930,93.780750,-0.534331,-47.762144,-0.764280,-22.241350
96.300000,16.046550,94.081870,-0.534885,-47.915503,-0.765471,-22.286219
96.400000,16.063270,94.419920,-0.535442,-48.087670,-0.766670,-22.339496
96.500000,16.079910,94.766230,-0.535997,-48.264045,-0.767864,-22.394661
96.600000,16.096560,95.117510,-0.536552,-48.442950,-0.769061,-22.450788
96.700000,16.113260,95.413770,-0.537109,-48.593834,-0.770263,-22.493665
96.800000,16.129940,95.727260,-0.537665,-48.753493,-0.771465,-22.540463
96.900000,16.146600,96.113740,-0.538220,-48.950326,-0.772667,-22.604281
97.000000,16.163230,96.432980,-0.538774,-49.112913,-0.773868,-22.652136
97.100000,16.179970,96.806500,-0.539332,-49.303146,-0.775078,-22.712365
97.200000,16.196620,97.092160,-0.539887,-49.448631,-0.776284,-22.751941
97.300000,16.213280,97.431160,-0.540443,-49.621282,-0.777492,-22.803824
97.400000,16.229900,97.824870,-0.540997,-49.821797,-0.778698,-22.868371
97.500000,16.246510,98.117390,-0.541550,-49.970776,-0.779905,-22.909086
97.600000,16.263220,98.467010,-0.542107,-50.148836,-0.781120,-22.962784
97.700000,16.279950,98.823520,-0.542665,-50.330405,-0.782339,-23.017856
97.800000,16.296620,99.217290,-0.543221,-50.530951,-0.783555,-23.081494
97.900000,16.313240,99.548510,-0.543775,-50.699640,-0.784768,-23.130460
98.000000,16.329930,99.896800,-0.544331,-50.877022,-0.785989,-23.183082
98.100000,16.346600,100.246710,-0.544887,-51.055230,-0.787209,-23.235916
98.200000,16.363280,100.596530,-0.545443,-51.233392,-0.788431,-23.288514
98.300000,16.379910,100.931920,-0.545997,-51.404205,-0.789651,-23.337663
98.400000,16.396580,101.333520,-0.546553,-51.608738,-0.790876,-23.401845
98.500000,16.413270,101.676320,-0.547109,-51.783325,-0.792104,-23.452202
98.600000,16.429970,102.060590,-0.547666,-51.979032,-0.793334,-23.511901
98.700000,16.446610,102.396220,-0.548220,-52.149967,-0.794561,-23.560295
98.800000,16.463230,102.765990,-0.548774,-52.338289,-0.795788,-23.616379
98.900000,16.479900,103.151470,-0.549330,-52.534612,-0.797020,-23.675774
99.000000,16.496550,103.529460,-0.549885,-52.727121,-0.798252,-23.733268
99.100000,16.513220,103.899260,-0.550441,-52.915459,-0.799487,-23.788638
99.200000,16.529830,104.260060,-0.550994,-53.099213,-0.800720,-23.841847
99.300000,16.546610,104.650800,-0.551554,-53.298215,-0.801966,-23.901389
99.400000,16.563310,105.080020,-0.552110,-53.516815,-0.803208,-23.969628
99.500000,16.579980,105.430090,-0.552666,-53.695104,-0.804450,-24.019646
99.600000,16.596520,105.768360,-0.553217,-53.867383,-0.805683,-24.067013
99.700000,16.613250,106.163240,-0.553775,-54.068494,-0.806932,-24.126714
99.800000,16.629930,106.598750,-0.554331,-54.290298,-0.808179,-24.195503
99.900000,16.646610,106.982120,-0.554887,-54.485546,-0.809427,-24.252225
100.000000,16.663270,107.355090,-0.555442,-54.675498,-0.810675,-24.306412
100.100000,16.679890,107.773410,-0.555996,-54.888547,-0.811922,-24.370716
100.200000,16.696530,108.128320,-0.556551,-55.069301,-0.813172,-24.420427
100.300000,16.713240,108.548450,-0.557108,-55.283272,-0.814429,-24.484519
100.400000,16.729950,108.950000,-0.557665,-55.487779,-0.815688,-24.544187
100.500000,16.746560,109.350810,-0.558219,-55.691910,-0.816940,-24.603646
100.600000,16.763310,109.752680,-0.558777,-55.896581,-0.818205,-24.662857
100.700000,16.779990,110.145130,-0.559333,-56.096454,-0.819466,-24.719856
100.800000,16.796630,110.586370,-0.559888,-56.321176,-0.820725,-24.787644
100.900000,16.813210,110.973720,-0.560440,-56.518451,-0.821982,-24.843232
101.000000,16.829870,111.374490,-0.560996,-56.722562,-0.823246,-24.901451
101.100000,16.846590,111.782360,-0.561553,-56.930288,-0.824516,-24.960914
101.200000,16.863240,112.173570,-0.562108,-57.129530,-0.825783,-25.016564
101.300000,16.879900,112.641930,-0.562663,-57.368064,-0.827052,-25.089158
101.400000,16.896590,113.055360,-0.563220,-57.578622,-0.828325,-25.149210
101.500000,16.913250,113.440410,-0.563775,-57.774726,-0.829597,-25.202780
101.600000,16.929920,113.916680,-0.564331,-58.017289,-0.830872,-25.276353
101.700000,16.946610,114.337910,-0.564887,-58.231819,-0.832150,-25.337422
101.800000,16.963210,114.766310,-0.565440,-58.450002,-0.833422,-25.400013
101.900000,16.979910,115.177950,-0.565997,-58.659648,-0.834704,-25.458463
102.000000,16.996650,115.587220,-0.566555,-58.868088,-0.835990,-25.516078
102.100000,17.013300,116.076170,-0.567110,-59.117108,-0.837272,-25.591205
102.200000,17.029900,116.470310,-0.567663,-59.317842,-0.838551,-25.645278
102.300000,17.046570,116.941070,-0.568219,-59.557598,-0.839837,-25.715839
102.400000,17.063260,117.411190,-0.568775,-59.797028,-0.841126,-25.785953
102.500000,17.079930,117.807720,-0.569331,-59.998979,-0.842415,-25.839700
102.600000,17.096620,118.278840,-0.569887,-60.238919,-0.843708,-25.909522
102.700000,17.113220,118.731830,-0.570441,-60.469624,-0.844995,-25.975292
102.800000,17.129890,119.222890,-0.570996,-60.719719,-0.846290,-26.048982
102.900000,17.146580,119.647380,-0.571553,-60.935910,-0.847587,-26.107828
103.000000,17.163270,120.092890,-0.572109,-61.162807,-0.848887,-26.171014
103.100000,17.179890,120.550930,-0.572663,-61.396084,-0.850182,-26.236819
103.200000,17.196520,121.017340,-0.573217,-61.633625,-0.851480,-26.304163
103.300000,17.213240,121.508480,-0.573775,-61.883761,-0.852787,-26.376427
103.400000,17.229890,121.981020,-0.574330,-62.124423,-0.854090,-26.444524
103.500000,17.246520,122.421620,-0.574884,-62.348819,-0.855393,-26.505481
103.600000,17.263170,122.929270,-0.575439,-62.607363,-0.856700,-26.580645
103.700000,17.279910,123.367740,-0.575997,-62.830674,-0.858015,-26.640394
103.800000,17.296590,123.873940,-0.576553,-63.088480,-0.859327,-26.714627
103.900000,17.313230,124.370190,-0.577108,-63.341218,-0.860638,-26.786515
104.000000,17.329900,124.803890,-0.577663,-63.562099,-0.861952,-26.844605
104.100000,17.346630,125.305750,-0.578221,-63.817694,-0.863274,-26.916963
104.200000,17.363290,125.799150,-0.578776,-64.068981,-0.864591,-26.987371
104.300000,17.379960,126.289730,-0.579332,-64.318831,-0.865911,-27.056874
104.400000,17.396530,126.766570,-0.579884,-64.561684,-0.867225,-27.123375
104.500000,17.413170,127.255320,-0.580439,-64.810602,-0.868546,-27.192001
104.600000,17.429870,127.794740,-0.580996,-65.085327,-0.869874,-27.271034
104.700000,17.446590,128.284820,-0.581553,-65.334922,-0.871205,-27.339202
104.800000,17.463210,128.777910,-0.582107,-65.586051,-0.872530,-27.407952
104.900000,17.479890,129.300160,-0.582663,-65.852031,-0.873861,-27.482489
105.000000,17.496600,129.793090,-0.583220,-66.103078,-0.875197,-27.550441
105.100000,17.513280,130.319400,-0.583776,-66.371125,-0.876532,-27.625255
105.200000,17.529950,130.833220,-0.584332,-66.632812,-0.877868,-27.697150
105.300000,17.546560,131.349290,-0.584885,-66.895644,-0.879200,-27.769363
105.400000,17.563250,131.846480,-0.585442,-67.148861,-0.880542,-27.837120
105.500000,17.579930,132.420440,-0.585998,-67.441176,-0.881884,-27.920804
105.600000,17.596620,132.885300,-0.586554,-67.677928,-0.883228,-27.981168
105.700000,17.613250,133.414870,-0.587108,-67.947635,-0.884570,-28.055012
105.800000,17.629900,133.962630,-0.587663,-68.226607,-0.885915,-28.132332
105.900000,17.646600,134.512790,-0.588220,-68.506801,-0.887266,-28.209731
106.000000,17.663300,135.100310,-0.588777,-68.806023,-0.888619,-28.294642
