EF30_37_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,44.475770,-0.392108,-22.651324,-0.497757,-13.769566
70.700000,11.779910,44.560790,-0.392664,-22.694624,-0.498673,-13.783270
70.800000,11.796540,44.663750,-0.393218,-22.747061,-0.499586,-13.802507
70.900000,11.813210,44.818950,-0.393774,-22.826104,-0.500502,-13.837785
71.000000,11.829910,44.902590,-0.394330,-22.868701,-0.501421,-13.850879
71.100000,11.846600,45.007130,-0.394887,-22.921943,-0.502340,-13.870373
71.200000,11.863260,45.190650,-0.395442,-23.015409,-0.503258,-13.914150
71.300000,11.879910,45.271320,-0.395997,-23.056494,-0.504176,-13.926192
71.400000,11.896560,45.394070,-0.396552,-23.119010,-0.505095,-13.951120
71.500000,11.913220,45.491830,-0.397107,-23.168799,-0.506016,-13.968299
71.600000,11.929890,45.592290,-0.397663,-23.219963,-0.506938,-13.986243
71.700000,11.946510,45.719040,-0.398217,-23.284516,-0.507858,-14.012226
71.800000,11.963200,45.823930,-0.398773,-23.337936,-0.508783,-14.031389
71.900000,11.979920,45.978420,-0.399331,-23.416617,-0.509711,-14.065644
72.000000,11.996690,46.057850,-0.399890,-23.457070,-0.510642,-14.076830
72.100000,12.013260,46.211290,-0.400442,-23.535217,-0.511563,-14.110727
72.200000,12.029890,46.327160,-0.400996,-23.594229,-0.512488,-14.133030
72.300000,12.046560,46.413300,-0.401552,-23.638100,-0.513416,-14.146173
72.400000,12.063240,46.540160,-0.402108,-23.702709,-0.514345,-14.171660
72.500000,12.079920,46.676640,-0.402664,-23.772218,-0.515276,-14.200001
72.600000,12.096570,46.737800,-0.403219,-23.803366,-0.516205,-14.205397
72.700000,12.113230,46.872150,-0.403774,-23.871790,-0.517136,-14.232974
72.800000,12.129900,47.028780,-0.404330,-23.951561,-0.518068,-14.267226
72.900000,12.146560,47.131220,-0.404885,-24.003733,-0.519001,-14.284974
73.000000,12.163180,47.246150,-0.405439,-24.062267,-0.519933,-14.306477
73.100000,12.179860,47.373210,-0.405995,-24.126978,-0.520868,-14.331537
73.200000,12.196570,47.503410,-0.406552,-24.193288,-0.521806,-14.357450
73.300000,12.213310,47.629400,-0.407110,-24.257454,-0.522747,-14.381994
73.400000,12.229940,47.717530,-0.407665,-24.302338,-0.523682,-14.395134
73.500000,12.246540,47.869450,-0.408218,-24.379711,-0.524617,-14.427474
73.600000,12.263260,47.979990,-0.408775,-24.436008,-0.525559,-14.447171
73.700000,12.279960,48.101890,-0.409332,-24.498091,-0.526501,-14.470239
73.800000,12.296630,48.238200,-0.409888,-24.567514,-0.527442,-14.497593
73.900000,12.313240,48.364470,-0.410441,-24.631822,-0.528381,-14.521904
74.000000,12.329930,48.499390,-0.410998,-24.700536,-0.529325,-14.548674
74.100000,12.346630,48.591560,-0.411554,-24.747478,-0.530271,-14.562546
74.200000,12.363300,48.731370,-0.412110,-24.818683,-0.531215,-14.590656
74.300000,12.379940,48.857870,-0.412665,-24.883109,-0.532159,-14.614729
74.400000,12.396550,48.984250,-0.413218,-24.947474,-0.533102,-14.638720
74.500000,12.413210,49.116110,-0.413774,-25.014629,-0.534049,-14.664234
74.600000,12.429890,49.273570,-0.414330,-25.094823,-0.534998,-14.697293
74.700000,12.446590,49.372210,-0.414886,-25.145060,-0.535949,-14.712718
74.800000,12.463200,49.471160,-0.415440,-25.195455,-0.536896,-14.728255
74.900000,12.479880,49.624000,-0.415996,-25.273296,-0.537847,-14.759706
75.000000,12.496570,49.747090,-0.416552,-25.335985,-0.538801,-14.782221
75.100000,12.513240,49.876470,-0.417108,-25.401878,-0.539753,-14.806551
75.200000,12.529860,50.055920,-0.417662,-25.493271,-0.540704,-14.845700
75.300000,12.546580,50.155000,-0.418219,-25.543732,-0.541662,-14.860849
75.400000,12.563270,50.284340,-0.418776,-25.609604,-0.542618,-14.884925
75.500000,12.579960,50.401370,-0.419332,-25.669207,-0.543576,-14.905287
75.600000,12.596610,50.531190,-0.419887,-25.735324,-0.544532,-14.929396
75.700000,12.613250,50.690170,-0.420442,-25.816292,-0.545489,-14.962047
75.800000,12.629910,50.835590,-0.420997,-25.890353,-0.546448,-14.990592
75.900000,12.646580,50.920070,-0.421553,-25.933379,-0.547408,-15.001094
76.000000,12.663270,51.046390,-0.422109,-25.997713,-0.548370,-15.023844
76.100000,12.679870,51.214420,-0.422662,-26.083290,-0.549328,-15.058866
76.200000,12.696600,51.334000,-0.423220,-26.144192,-0.550294,-15.079447
76.300000,12.713280,51.467270,-0.423776,-26.212065,-0.551259,-15.104021
76.400000,12.729940,51.602140,-0.424331,-26.280754,-0.552223,-15.129007
76.500000,12.746520,51.757580,-0.424884,-26.359919,-0.553184,-15.160011
76.600000,12.763230,51.895470,-0.425441,-26.430146,-0.554152,-15.185678
76.700000,12.779900,52.016490,-0.425997,-26.491781,-0.555120,-15.206370
76.800000,12.796600,52.190350,-0.426553,-26.580327,-0.556090,-15.242400
76.900000,12.813240,52.318890,-0.427108,-26.645792,-0.557058,-15.265161
77.000000,12.829860,52.461670,-0.427662,-26.718509,-0.558026,-15.292018
77.100000,12.846530,52.584580,-0.428218,-26.781107,-0.558997,-15.312964
77.200000,12.863230,52.753330,-0.428774,-26.867050,-0.559971,-15.347149
77.300000,12.879930,52.872330,-0.429331,-26.927657,-0.560946,-15.366779
77.400000,12.896530,53.024690,-0.429884,-27.005253,-0.561916,-15.396118
77.500000,12.913210,53.192360,-0.430440,-27.090646,-0.562892,-15.429740
77.600000,12.929940,53.292110,-0.430998,-27.141449,-0.563871,-15.443539
77.700000,12.946660,53.460410,-0.431555,-27.227163,-0.564851,-15.477136
77.800000,12.963270,53.577260,-0.432109,-27.286674,-0.565826,-15.495857
77.900000,12.979930,53.725860,-0.432664,-27.362356,-0.566804,-15.523640
78.000000,12.996620,53.863630,-0.433221,-27.432521,-0.567785,-15.548186
78.100000,13.013260,54.048110,-0.433775,-27.526476,-0.568764,-15.586170
78.200000,13.029910,54.204870,-0.434330,-27.606314,-0.569745,-15.616054
78.300000,13.046560,54.353640,-0.434885,-27.682082,-0.570727,-15.643550
78.400000,13.063230,54.492360,-0.435441,-27.752731,-0.571710,-15.668054
78.500000,13.079940,54.648580,-0.435998,-27.832293,-0.572697,-15.697469
78.600000,13.096600,54.760470,-0.436553,-27.889278,-0.573683,-15.714121
78.700000,13.113170,54.928740,-0.437106,-27.974978,-0.574663,-15.746956
78.800000,13.129870,55.120630,-0.437662,-28.072706,-0.575653,-15.786340
78.900000,13.146620,55.225860,-0.438221,-28.126300,-0.576646,-15.800774
79.000000,13.163260,55.375560,-0.438775,-28.202541,-0.577634,-15.827962
79.100000,13.179870,55.498440,-0.439329,-28.265123,-0.578621,-15.847435
79.200000,13.196610,55.690640,-0.439887,-28.363010,-0.579617,-15.886491
79.300000,13.213240,55.826400,-0.440441,-28.432152,-0.580607,-15.909457
79.400000,13.229930,56.011760,-0.440998,-28.526555,-0.581602,-15.946411
79.500000,13.246630,56.129400,-0.441554,-28.586469,-0.582598,-15.963990
79.600000,13.263220,56.255920,-0.442107,-28.650905,-0.583589,-15.984130
79.700000,13.279910,56.469790,-0.442664,-28.759828,-0.584586,-16.028897
79.800000,13.296610,56.593070,-0.443220,-28.822614,-0.585586,-16.047845
79.900000,13.313260,56.757560,-0.443775,-28.906388,-0.586583,-16.078446
80.000000,13.329870,56.945530,-0.444329,-29.002120,-0.587579,-16.115637
80.100000,13.346540,57.082290,-0.444885,-29.071772,-0.588579,-16.138186
80.200000,13.363280,57.238680,-0.445443,-29.151420,-0.589585,-16.166134
80.300000,13.379940,57.416390,-0.445998,-29.241927,-0.590587,-16.200086
80.400000,13.396570,57.579910,-0.446552,-29.325207,-0.591588,-16.229968
80.500000,13.413240,57.719540,-0.447108,-29.396320,-0.592593,-16.252990
80.600000,13.429940,57.889020,-0.447665,-29.482636,-0.593600,-16.284301
80.700000,13.446600,58.061740,-0.448220,-29.570601,-0.594606,-16.316466
80.800000,13.463270,58.207000,-0.448776,-29.644582,-0.595613,-16.340815
80.900000,13.479910,58.377750,-0.449330,-29.731544,-0.596620,-16.372259
81.000000,13.496570,58.504450,-0.449886,-29.796072,-0.597629,-16.391246
81.100000,13.513260,58.716000,-0.450442,-29.903813,-0.598641,-16.433880
81.200000,13.529960,58.892880,-0.450999,-29.993897,-0.599654,-16.466690
81.300000,13.546590,59.052020,-0.451553,-30.074947,-0.600665,-16.494514
81.400000,13.563220,59.200850,-0.452107,-30.150745,-0.601676,-16.519372
81.500000,13.579940,59.376500,-0.452665,-30.240203,-0.602694,-16.551532
81.600000,13.596610,59.529610,-0.453220,-30.318181,-0.603709,-16.577365
81.700000,13.613240,59.724320,-0.453775,-30.417346,-0.604724,-16.614725
81.800000,13.629900,59.865830,-0.454330,-30.489417,-0.605741,-16.637160
81.900000,13.646580,60.096560,-0.454886,-30.606927,-0.606760,-16.684264
82.000000,13.663270,60.235740,-0.455442,-30.677810,-0.607781,-16.705837
82.100000,13.679950,60.407820,-0.455998,-30.765450,-0.608803,-16.736456
82.200000,13.696620,60.584290,-0.456554,-30.855326,-0.609825,-16.768203
82.300000,13.713260,60.700750,-0.457109,-30.914638,-0.610846,-16.783289
82.400000,13.729930,60.914280,-0.457664,-31.023388,-0.611870,-16.825090
82.500000,13.746620,61.124580,-0.458221,-31.130493,-0.612896,-16.865858
82.600000,13.763220,61.282310,-0.458774,-31.210824,-0.613918,-16.892110
82.700000,13.779880,61.428310,-0.459329,-31.285181,-0.614945,-16.914980
82.800000,13.796550,61.639150,-0.459885,-31.392561,-0.615973,-16.955593
82.900000,13.813250,61.792400,-0.460442,-31.470611,-0.617004,-16.980230
83.000000,13.829910,61.944770,-0.460997,-31.548212,-0.618034,-17.004581
83.100000,13.846580,62.162650,-0.461553,-31.659178,-0.619066,-17.046800
83.200000,13.863270,62.308730,-0.462109,-31.733576,-0.620099,-17.069205
83.300000,13.879960,62.516070,-0.462665,-31.839173,-0.621134,-17.108291
83.400000,13.896580,62.689030,-0.463219,-31.927261,-0.622166,-17.137936
83.500000,13.913200,62.845230,-0.463773,-32.006813,-0.623198,-17.162907
83.600000,13.929890,63.047880,-0.464330,-32.110022,-0.624236,-17.200386
83.700000,13.946600,63.196210,-0.464887,-32.185565,-0.625277,-17.222925
83.800000,13.963300,63.382620,-0.465443,-32.280503,-0.626318,-17.255758
83.900000,13.979910,63.611150,-0.465997,-32.396893,-0.627354,-17.300038
84.000000,13.996560,63.780040,-0.466552,-32.482908,-0.628394,-17.327942
84.100000,14.013210,63.956010,-0.467107,-32.572528,-0.629435,-17.357672
84.200000,14.029960,64.117740,-0.467665,-32.654897,-0.630483,-17.383334
84.300000,14.046600,64.310460,-0.468220,-32.753048,-0.631525,-17.417416
84.400000,14.063240,64.532720,-0.468775,-32.866244,-0.632569,-17.459382
84.500000,14.079940,64.685740,-0.469331,-32.944177,-0.633617,-17.482442
84.600000,14.096620,64.875200,-0.469887,-33.040668,-0.634666,-17.515277
84.700000,14.113290,65.078520,-0.470443,-33.144218,-0.635714,-17.551753
84.800000,14.129920,65.273140,-0.470997,-33.243337,-0.636762,-17.585814
84.900000,14.146620,65.470860,-0.471554,-33.344035,-0.637815,-17.620522
85.000000,14.163280,65.645260,-0.472109,-33.432856,-0.638866,-17.648893
85.100000,14.179960,65.871580,-0.472665,-33.548120,-0.639920,-17.691087
85.200000,14.196570,66.074350,-0.473219,-33.651390,-0.640970,-17.726913
85.300000,14.213210,66.241130,-0.473774,-33.736330,-0.642024,-17.752945
85.400000,14.229910,66.432180,-0.474330,-33.833631,-0.643082,-17.785314
85.500000,14.246610,66.692250,-0.474887,-33.966084,-0.644142,-17.836032
85.600000,14.263250,66.856720,-0.475442,-34.049848,-0.645199,-17.861131
85.700000,14.279870,67.061840,-0.475996,-34.154315,-0.646255,-17.897009
85.800000,14.296620,67.230420,-0.476554,-34.240172,-0.647321,-17.922881
85.900000,14.313310,67.456340,-0.477110,-34.355232,-0.648385,-17.963996
86.000000,14.329980,67.667180,-0.477666,-34.462612,-0.649448,-18.000994
86.100000,14.346580,67.847520,-0.478219,-34.554458,-0.650508,-18.029848
86.200000,14.363240,68.067920,-0.478775,-34.666707,-0.651573,-18.069166
86.300000,14.379890,68.266300,-0.479330,-34.767741,-0.652638,-18.102531
86.400000,14.396580,68.460070,-0.479886,-34.866427,-0.653707,-18.134517
86.500000,14.413230,68.662250,-0.480441,-34.969397,-0.654775,-18.168665
86.600000,14.429870,68.869250,-0.480996,-35.074821,-0.655843,-18.203984
86.700000,14.446590,69.100440,-0.481553,-35.192565,-0.656917,-18.245480
86.800000,14.463220,69.305760,-0.482107,-35.297134,-0.657987,-18.280127
86.900000,14.479920,69.527890,-0.482664,-35.410264,-0.659063,-18.319004
87.000000,14.496500,69.709660,-0.483217,-35.502838,-0.660132,-18.347275
87.100000,14.513180,69.943540,-0.483773,-35.621952,-0.661208,-18.389026
87.200000,14.529880,70.190670,-0.484329,-35.747815,-0.662287,-18.434099
87.300000,14.546560,70.355710,-0.484885,-35.831869,-0.663366,-18.457521
87.400000,14.563180,70.618300,-0.485439,-35.965605,-0.664442,-18.506486
87.500000,14.579920,70.794930,-0.485997,-36.055562,-0.665527,-18.532655
87.600000,14.596560,71.022190,-0.486552,-36.171304,-0.666607,-18.572084
87.700000,14.613270,71.241170,-0.487109,-36.282830,-0.667692,-18.609137
87.800000,14.629920,71.479920,-0.487664,-36.404424,-0.668775,-18.651297
87.900000,14.646560,71.688220,-0.488219,-36.510511,-0.669858,-18.685398
88.000000,14.663230,71.871330,-0.488774,-36.603768,-0.670944,-18.712786
88.100000,14.679920,72.091160,-0.489331,-36.715726,-0.672033,-18.749595
88.200000,14.696610,72.300160,-0.489887,-36.822169,-0.673123,-18.783467
88.300000,14.713190,72.536000,-0.490440,-36.942281,-0.674207,-18.824321
88.400000,14.729880,72.778840,-0.490996,-37.065959,-0.675299,-18.866721
88.500000,14.746630,73.018010,-0.491554,-37.187767,-0.676397,-18.907959
88.600000,14.763290,73.227630,-0.492110,-37.294526,-0.677490,-18.941529
88.700000,14.779890,73.431060,-0.492663,-37.398132,-0.678580,-18.973456
88.800000,14.796580,73.684590,-0.493219,-37.527254,-0.679677,-19.018087
88.900000,14.813240,73.959700,-0.493775,-37.667366,-0.680773,-19.068175
89.000000,14.829930,74.150050,-0.494331,-37.764310,-0.681873,-19.096241
89.100000,14.846610,74.366120,-0.494887,-37.874354,-0.682973,-19.130829
89.200000,14.863250,74.623060,-0.495442,-38.005212,-0.684072,-19.175847
89.300000,14.879930,74.870510,-0.495998,-38.131238,-0.685174,-19.218233
89.400000,14.896620,75.099970,-0.496554,-38.248101,-0.686279,-19.255853
89.500000,14.913300,75.313380,-0.497110,-38.356789,-0.687384,-19.289246
89.600000,14.929880,75.558590,-0.497663,-38.481674,-0.688483,-19.330781
89.700000,14.946560,75.838420,-0.498219,-38.624190,-0.689591,-19.380898
89.800000,14.963250,76.054380,-0.498775,-38.734178,-0.690700,-19.414538
89.900000,14.979930,76.307970,-0.499331,-38.863330,-0.691810,-19.457665
90.000000,14.996530,76.527080,-0.499884,-38.974922,-0.692916,-19.491969
90.100000,15.013230,76.762660,-0.500441,-39.094902,-0.694030,-19.530210
90.200000,15.029970,77.033960,-0.500999,-39.233074,-0.695147,-19.577343
90.300000,15.046610,77.262050,-0.501554,-39.349239,-0.696259,-19.613484
90.400000,15.063270,77.499140,-0.502109,-39.469988,-0.697374,-19.651752
90.500000,15.079870,77.762610,-0.502662,-39.604172,-0.698486,-19.696647
90.600000,15.096500,78.003480,-0.503217,-39.726846,-0.699601,-19.735635
90.700000,15.113250,78.251650,-0.503775,-39.853238,-0.700726,-19.776173
90.800000,15.129940,78.514150,-0.504331,-39.986928,-0.701848,-19.820267
90.900000,15.146530,78.745610,-0.504884,-40.104810,-0.702964,-19.856520
91.000000,15.163180,78.990360,-0.505439,-40.229460,-0.704085,-19.895909
91.100000,15.179930,79.277350,-0.505998,-40.375623,-0.705215,-19.945652
91.200000,15.196620,79.523700,-0.506554,-40.501088,-0.706342,-19.985100
91.300000,15.213240,79.780210,-0.507108,-40.631727,-0.707465,-20.027053
91.400000,15.229910,80.088620,-0.507664,-40.788799,-0.708593,-20.081808
91.500000,15.246630,80.281330,-0.508221,-40.886946,-0.709726,-20.107341
91.600000,15.263260,80.571300,-0.508775,-41.034626,-0.710854,-20.157221
91.700000,15.279930,80.806590,-0.509331,-41.154458,-0.711986,-20.193217
91.800000,15.296580,81.068200,-0.509886,-41.287695,-0.713117,-20.235677
91.900000,15.313230,81.323320,-0.510441,-41.417627,-0.714250,-20.276372
92.000000,15.329930,81.594830,-0.510998,-41.555906,-0.715388,-20.320935
92.100000,15.346620,81.901410,-0.511554,-41.712046,-0.716526,-20.374082
92.200000,15.363220,82.145900,-0.512107,-41.836563,-0.717660,-20.411752
92.300000,15.379860,82.419360,-0.512662,-41.975835,-0.718797,-20.456420
92.400000,15.396610,82.691020,-0.513220,-42.114191,-0.719944,-20.500332
92.500000,15.413290,82.915730,-0.513776,-42.228635,-0.721087,-20.532562
92.600000,15.429940,83.253580,-0.514331,-42.400700,-0.722229,-20.592691
92.700000,15.446580,83.523930,-0.514886,-42.538388,-0.723371,-20.635968
92.800000,15.463260,83.755900,-0.515442,-42.656530,-0.724518,-20.669563
92.900000,15.479970,84.077840,-0.515999,-42.820492,-0.725668,-20.725161
93.000000,15.496620,84.329360,-0.516554,-42.948590,-0.726816,-20.763324
93.100000,15.513230,84.622600,-0.517108,-43.097936,-0.727962,-20.811663
93.200000,15.529870,84.900070,-0.517662,-43.239251,-0.729111,-20.855919
93.300000,15.546540,85.191330,-0.518218,-43.387588,-0.730264,-20.903359
93.400000,15.563250,85.413950,-0.518775,-43.500968,-0.731420,-20.933753
93.500000,15.579890,85.735600,-0.519330,-43.664783,-0.732574,-20.988366
93.600000,15.596560,86.011330,-0.519885,-43.805211,-0.733730,-21.031524
93.700000,15.613290,86.319690,-0.520443,-43.962257,-0.734893,-21.082408
93.800000,15.629920,86.604970,-0.520997,-44.107549,-0.736049,-21.127634
93.900000,15.646560,86.929050,-0.521552,-44.272602,-0.737208,-21.182138
94.000000,15.663220,87.188630,-0.522107,-44.404805,-0.738369,-21.220730
94.100000,15.679880,87.489820,-0.522663,-44.558199,-0.739532,-21.269292
94.200000,15.696580,87.799840,-0.523219,-44.716091,-0.740699,-21.319768
94.300000,15.713250,88.060540,-0.523775,-44.848865,-0.741865,-21.358151
94.400000,15.729910,88.363690,-0.524330,-45.003258,-0.743032,-21.406685
94.500000,15.746570,88.693010,-0.524886,-45.170979,-0.744200,-21.461380
94.600000,15.763250,88.973280,-0.525442,-45.313719,-0.745371,-21.504003
94.700000,15.779940,89.243420,-0.525998,-45.451301,-0.746544,-21.544007
94.800000,15.796580,89.557560,-0.526553,-45.611291,-0.747715,-21.594544
94.900000,15.813230,89.857640,-0.527108,-45.764120,-0.748888,-21.641502
95.000000,15.829940,90.152990,-0.527665,-45.914541,-0.750066,-21.687060
95.100000,15.846630,90.477190,-0.528221,-46.079654,-0.751245,-21.739413
95.200000,15.863220,90.827770,-0.528774,-46.258203,-0.752417,-21.798068
95.300000,15.879850,91.122730,-0.529328,-46.408425,-0.753595,-21.843131
95.400000,15.896540,91.406440,-0.529885,-46.552918,-0.754777,-21.885240
95.500000,15.913260,91.754030,-0.530442,-46.729944,-0.755963,-21.942419
95.600000,15.929910,92.008480,-0.530997,-46.859534,-0.757146,-21.977262
95.700000,15.946540,92.355870,-0.531551,-47.036458,-0.758329,-22.034166
95.800000,15.963220,92.680270,-0.532107,-47.201674,-0.759516,-22.085317
95.900000,15.979930,93.002540,-0.532664,-47.365805,-0.760708,-22.135730
96.000000,15.996640,93.294570,-0.533221,-47.514534,-0.761900,-22.178771
96.100000,16.013250,93.620010,-0.533775,-47.680280,-0.763087,-22.229738
96.200000,16.029930,93.942870,-0.534331,-47.844711,-0.764280,-22.279799
96.300000,16.046550,94.273060,-0.534885,-48.012875,-0.765471,-22.331508
96.400000,16.063290,94.624490,-0.535443,-48.191857,-0.766671,-22.387865
96.500000,16.079930,94.940540,-0.535998,-48.352820,-0.767866,-22.435821
96.600000,16.096580,95.265950,-0.536553,-48.518550,-0.769063,-22.485793
96.700000,16.113270,95.640140,-0.537109,-48.709123,-0.770264,-22.547015
96.800000,16.129940,95.950990,-0.537665,-48.867438,-0.771465,-22.593143
96.900000,16.146600,96.321890,-0.538220,-49.056336,-0.772667,-22.653235
97.000000,16.163220,96.611740,-0.538774,-49.203955,-0.773867,-22.694143
97.100000,16.179970,96.965330,-0.539332,-49.384037,-0.775078,-22.749629
97.200000,16.196630,97.280390,-0.539888,-49.544496,-0.776285,-22.796034
97.300000,16.213280,97.638680,-0.540443,-49.726971,-0.777492,-22.852394
97.400000,16.229910,97.992520,-0.540997,-49.907181,-0.778699,-22.907546
97.500000,16.246510,98.329210,-0.541550,-50.078655,-0.779905,-22.958543
97.600000,16.263220,98.694960,-0.542107,-50.264930,-0.781120,-23.015943
97.700000,16.279950,99.037150,-0.542665,-50.439206,-0.782339,-23.067614
97.800000,16.296610,99.403370,-0.543220,-50.625721,-0.783554,-23.124800
97.900000,16.313230,99.713910,-0.543774,-50.783877,-0.784768,-23.168908
98.000000,16.329920,100.086260,-0.544331,-50.973514,-0.785988,-23.227067
98.100000,16.346600,100.403800,-0.544887,-51.135235,-0.787209,-23.272327
98.200000,16.363270,100.808980,-0.545442,-51.341592,-0.788430,-23.337714
98.300000,16.379920,101.140540,-0.545997,-51.510454,-0.789652,-23.385883
98.400000,16.396600,101.532010,-0.546553,-51.709828,-0.790878,-23.447649
98.500000,16.413270,101.890220,-0.547109,-51.892263,-0.792104,-23.501539
98.600000,16.429980,102.287540,-0.547666,-52.094616,-0.793334,-23.564166
98.700000,16.446620,102.667010,-0.548221,-52.287879,-0.794561,-23.622583
98.800000,16.463230,103.002160,-0.548774,-52.458569,-0.795788,-23.670653
98.900000,16.479900,103.371670,-0.549330,-52.646759,-0.797020,-23.726315
99.000000,16.496550,103.721120,-0.549885,-52.824733,-0.798252,-23.777205
99.100000,16.513210,104.111620,-0.550440,-53.023613,-0.799487,-23.837278
99.200000,16.529830,104.516110,-0.550994,-53.229618,-0.800720,-23.900400
99.300000,16.546600,104.864660,-0.551553,-53.407133,-0.801966,-23.950251
99.400000,16.563300,105.224740,-0.552110,-53.590520,-0.803208,-24.002658
99.500000,16.579970,105.670330,-0.552666,-53.817457,-0.804449,-24.074396
99.600000,16.596540,106.046220,-0.553218,-54.008896,-0.805684,-24.130203
99.700000,16.613250,106.419600,-0.553775,-54.199057,-0.806932,-24.184974
99.800000,16.629920,106.797290,-0.554331,-54.391413,-0.808178,-24.240585
99.900000,16.646610,107.208030,-0.554887,-54.600601,-0.809427,-24.303437
100.000000,16.663260,107.551200,-0.555442,-54.775376,-0.810675,-24.350832
100.100000,16.679880,107.988790,-0.555996,-54.998239,-0.811922,-24.419438
100.200000,16.696530,108.405890,-0.556551,-55.210666,-0.813172,-24.483115
100.300000,16.713260,108.801880,-0.557109,-55.412342,-0.814431,-24.541646
100.400000,16.729950,109.175050,-0.557665,-55.602396,-0.815688,-24.594886
100.500000,16.746570,109.595800,-0.558219,-55.816683,-0.816941,-24.658750
100.600000,16.763310,109.967760,-0.558777,-56.006120,-0.818205,-24.711188
100.700000,16.779990,110.446330,-0.559333,-56.249854,-0.819466,-24.787454
100.800000,16.796630,110.790420,-0.559888,-56.425098,-0.820725,-24.833381
100.900000,16.813210,111.212330,-0.560440,-56.639975,-0.821982,-24.896648
101.000000,16.829900,111.648390,-0.560997,-56.862058,-0.823248,-24.962633
101.100000,16.846600,112.080580,-0.561553,-57.082171,-0.824517,-25.027487
101.200000,16.863250,112.438870,-0.562108,-57.264646,-0.825784,-25.075711
101.300000,16.879900,112.855930,-0.562663,-57.477053,-0.827052,-25.136823
101.400000,16.896590,113.296100,-0.563220,-57.701230,-0.828325,-25.202762
101.500000,16.913250,113.727030,-0.563775,-57.920701,-0.829597,-25.266458
101.600000,16.929930,114.194330,-0.564331,-58.158695,-0.830872,-25.337940
101.700000,16.946610,114.591260,-0.564887,-58.360849,-0.832150,-25.393564
101.800000,16.963220,115.011230,-0.565441,-58.574738,-0.833423,-25.454199
101.900000,16.979920,115.447710,-0.565997,-58.797036,-0.834705,-25.518070
102.000000,16.996660,115.866420,-0.566555,-59.010283,-0.835991,-25.577693
102.100000,17.013310,116.314720,-0.567110,-59.238600,-0.837272,-25.643778
102.200000,17.029910,116.764430,-0.567664,-59.467636,-0.838551,-25.710020
102.300000,17.046570,117.187030,-0.568219,-59.682864,-0.839837,-25.769927
102.400000,17.063260,117.678190,-0.568775,-59.933010,-0.841126,-25.844592
102.500000,17.079930,118.101430,-0.569331,-60.148564,-0.842415,-25.904122
102.600000,17.096630,118.544640,-0.569888,-60.374289,-0.843709,-25.967726
102.700000,17.113220,118.999980,-0.570441,-60.606192,-0.844995,-26.033955
102.800000,17.129880,119.449570,-0.570996,-60.835166,-0.846289,-26.098530
102.900000,17.146570,119.881960,-0.571552,-61.055381,-0.847587,-26.159035
103.000000,17.163270,120.403690,-0.572109,-61.321096,-0.848887,-26.238745
103.100000,17.179890,120.845250,-0.572663,-61.545980,-0.850182,-26.300875
103.200000,17.196510,121.291020,-0.573217,-61.773009,-0.851480,-26.363670
103.300000,17.213230,121.748470,-0.573774,-62.005987,-0.852786,-26.428543
103.400000,17.229880,122.269140,-0.574329,-62.271162,-0.854089,-26.507007
103.500000,17.246500,122.725180,-0.574883,-62.503421,-0.855392,-26.571246
103.600000,17.263170,123.165740,-0.575439,-62.727796,-0.856700,-26.631776
103.700000,17.279910,123.687690,-0.575997,-62.993623,-0.858015,-26.709485
103.800000,17.296600,124.112960,-0.576553,-63.210211,-0.859328,-26.766153
103.900000,17.313240,124.630470,-0.577108,-63.473777,-0.860638,-26.842553
104.000000,17.329900,125.145030,-0.577663,-63.735840,-0.861952,-26.917982
104.100000,17.346640,125.582780,-0.578221,-63.958785,-0.863275,-26.976451
104.200000,17.363280,126.089810,-0.578776,-64.217013,-0.864591,-27.049747
104.300000,17.379960,126.576260,-0.579332,-64.464760,-0.865911,-27.118262
104.400000,17.396530,127.072530,-0.579884,-64.717508,-0.867225,-27.188839
104.500000,17.413180,127.615750,-0.580439,-64.994168,-0.868547,-27.268996
104.600000,17.429890,128.065520,-0.580996,-65.223234,-0.869876,-27.328774
104.700000,17.446590,128.543240,-0.581553,-65.466535,-0.871205,-27.394275
104.800000,17.463220,129.099000,-0.582107,-65.749581,-0.872531,-27.476268
104.900000,17.479920,129.599880,-0.582664,-66.004677,-0.873864,-27.546128
105.000000,17.496610,130.127010,-0.583220,-66.273142,-0.875198,-27.621298
105.100000,17.513280,130.647370,-0.583776,-66.538159,-0.876532,-27.694779
105.200000,17.529940,131.130290,-0.584331,-66.784108,-0.877867,-27.760061
105.300000,17.546560,131.663530,-0.584885,-67.055685,-0.879200,-27.835798
105.400000,17.563250,132.187930,-0.585442,-67.322760,-0.880542,-27.909211
105.500000,17.579930,132.738650,-0.585998,-67.603239,-0.881884,-27.987899
105.600000,17.596600,133.214830,-0.586553,-67.845756,-0.883227,-28.050602
105.700000,17.613240,133.764710,-0.587108,-68.125807,-0.884569,-28.128601
105.800000,17.629890,134.288880,-0.587663,-68.392765,-0.885914,-28.200868
105.900000,17.646600,134.849270,-0.588220,-68.678169,-0.887266,-28.280297
106.000000,17.663290,135.406160,-0.588776,-68.961791,-0.888618,-28.358721
