EF30_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,44.651750,-0.392108,-22.740950,-0.497757,-13.824049
70.700000,11.779920,44.746140,-0.392664,-22.789022,-0.498673,-13.840593
70.800000,11.796550,44.847110,-0.393218,-22.840446,-0.499586,-13.859164
70.900000,11.813220,44.948720,-0.393774,-22.892195,-0.500502,-13.877844
71.000000,11.829920,45.098850,-0.394331,-22.968656,-0.501421,-13.911410
71.100000,11.846620,45.191330,-0.394887,-23.015755,-0.502341,-13.927125
71.200000,11.863270,45.270220,-0.395442,-23.055934,-0.503258,-13.938641
71.300000,11.879920,45.444170,-0.395997,-23.144526,-0.504177,-13.979355
71.400000,11.896560,45.501420,-0.396552,-23.173683,-0.505095,-13.984113
71.500000,11.913230,45.668510,-0.397108,-23.258781,-0.506017,-14.022541
71.600000,11.929890,45.781250,-0.397663,-23.316199,-0.506938,-14.044209
71.700000,11.946520,45.865620,-0.398217,-23.359168,-0.507859,-14.057143
71.800000,11.963210,45.994130,-0.398774,-23.424618,-0.508784,-14.083497
71.900000,11.979930,46.114100,-0.399331,-23.485718,-0.509711,-14.107143
72.000000,11.996680,46.249330,-0.399889,-23.554590,-0.510641,-14.135361
72.100000,12.013270,46.331960,-0.400442,-23.596673,-0.511563,-14.147566
72.200000,12.029910,46.449070,-0.400997,-23.656317,-0.512489,-14.170205
72.300000,12.046570,46.567000,-0.401552,-23.716378,-0.513416,-14.193011
72.400000,12.063260,46.727250,-0.402109,-23.797993,-0.514346,-14.228614
72.500000,12.079920,46.846860,-0.402664,-23.858910,-0.515276,-14.251786
72.600000,12.096560,46.960680,-0.403219,-23.916878,-0.516205,-14.273146
72.700000,12.113220,47.072060,-0.403774,-23.973603,-0.517135,-14.293686
72.800000,12.129890,47.164040,-0.404330,-24.020448,-0.518068,-14.308268
72.900000,12.146560,47.305600,-0.404885,-24.092544,-0.519001,-14.337826
73.000000,12.163180,47.418880,-0.405439,-24.150237,-0.519933,-14.358781
73.100000,12.179860,47.550270,-0.405995,-24.217154,-0.520868,-14.385102
73.200000,12.196570,47.623620,-0.406552,-24.254510,-0.521806,-14.393783
73.300000,12.213290,47.816490,-0.407110,-24.352738,-0.522746,-14.438503
73.400000,12.229940,47.954780,-0.407665,-24.423169,-0.523682,-14.466706
73.500000,12.246530,48.025350,-0.408218,-24.459110,-0.524616,-14.474469
73.600000,12.263240,48.169650,-0.408775,-24.532601,-0.525558,-14.504295
73.700000,12.279960,48.301350,-0.409332,-24.599676,-0.526501,-14.530241
73.800000,12.296640,48.407860,-0.409888,-24.653921,-0.527443,-14.548574
73.900000,12.313250,48.505600,-0.410442,-24.703699,-0.528382,-14.564272
74.000000,12.329940,48.640840,-0.410998,-24.772576,-0.529326,-14.591097
74.100000,12.346630,48.831810,-0.411554,-24.869837,-0.530271,-14.634548
74.200000,12.363300,48.940170,-0.412110,-24.925024,-0.531215,-14.653172
74.300000,12.379940,49.042320,-0.412665,-24.977048,-0.532159,-14.669903
74.400000,12.396550,49.167230,-0.413218,-25.040665,-0.533102,-14.693403
74.500000,12.413210,49.346550,-0.413774,-25.131992,-0.534049,-14.733035
74.600000,12.429870,49.444510,-0.414329,-25.181882,-0.534997,-14.748298
74.700000,12.446570,49.602980,-0.414886,-25.262590,-0.535948,-14.781504
74.800000,12.463170,49.665450,-0.415439,-25.294406,-0.536894,-14.786123
74.900000,12.479880,49.801510,-0.415996,-25.363701,-0.537847,-14.812503
75.000000,12.496580,49.950530,-0.416553,-25.439596,-0.538801,-14.842664
75.100000,12.513250,50.102880,-0.417108,-25.517187,-0.539754,-14.873756
75.200000,12.529870,50.220890,-0.417662,-25.577289,-0.540705,-14.894619
75.300000,12.546580,50.350350,-0.418219,-25.643223,-0.541662,-14.918731
75.400000,12.563270,50.509890,-0.418776,-25.724476,-0.542618,-14.951691
75.500000,12.579970,50.630980,-0.419332,-25.786146,-0.543577,-14.973181
75.600000,12.596590,50.757710,-0.419886,-25.850689,-0.544531,-14.996338
75.700000,12.613250,50.883960,-0.420442,-25.914988,-0.545489,-15.019247
75.800000,12.629920,51.016160,-0.420997,-25.982317,-0.546448,-15.043831
75.900000,12.646590,51.142360,-0.421553,-26.046590,-0.547408,-15.066572
76.000000,12.663280,51.282650,-0.422109,-26.118039,-0.548371,-15.093371
76.100000,12.679880,51.400560,-0.422663,-26.178090,-0.549329,-15.113589
76.200000,12.696600,51.560750,-0.423220,-26.259674,-0.550294,-15.146055
76.300000,12.713290,51.723120,-0.423776,-26.342369,-0.551259,-15.179096
76.400000,12.729940,51.816620,-0.424331,-26.389988,-0.552223,-15.191889
76.500000,12.746530,51.985620,-0.424884,-26.476059,-0.553184,-15.226796
76.600000,12.763220,52.124720,-0.425441,-26.546902,-0.554152,-15.252770
76.700000,12.779910,52.281170,-0.425997,-26.626581,-0.555121,-15.283738
76.800000,12.796600,52.404070,-0.426553,-26.689174,-0.556090,-15.304818
76.900000,12.813250,52.516540,-0.427108,-26.746454,-0.557059,-15.322821
77.000000,12.829870,52.671590,-0.427662,-26.825421,-0.558026,-15.353199
77.100000,12.846540,52.798180,-0.428218,-26.889892,-0.558997,-15.375156
77.200000,12.863230,52.957930,-0.428774,-26.971252,-0.559971,-15.406672
77.300000,12.879920,53.122720,-0.429331,-27.055179,-0.560945,-15.439561
77.400000,12.896520,53.232370,-0.429884,-27.111023,-0.561915,-15.456428
77.500000,12.913210,53.406760,-0.430440,-27.199840,-0.562892,-15.491932
77.600000,12.929940,53.537640,-0.430998,-27.266496,-0.563871,-15.514691
77.700000,12.946660,53.694660,-0.431555,-27.346466,-0.564851,-15.544953
77.800000,12.963270,53.825780,-0.432109,-27.413245,-0.565826,-15.567735
77.900000,12.979940,53.999330,-0.432665,-27.501633,-0.566805,-15.602648
78.000000,12.996640,54.091940,-0.433221,-27.548799,-0.567786,-15.614071
78.100000,13.013280,54.316930,-0.433776,-27.663385,-0.568766,-15.663673
78.200000,13.029910,54.440140,-0.434330,-27.726136,-0.569745,-15.683834
78.300000,13.046550,54.572980,-0.434885,-27.793790,-0.570726,-15.706688
78.400000,13.063220,54.677460,-0.435441,-27.847002,-0.571710,-15.721285
78.500000,13.079950,54.872720,-0.435998,-27.946447,-0.572698,-15.761843
78.600000,13.096600,54.983640,-0.436553,-28.002938,-0.573683,-15.778162
78.700000,13.113170,55.179090,-0.437106,-28.102480,-0.574663,-15.818727
78.800000,13.129860,55.348090,-0.437662,-28.188551,-0.575652,-15.851493
78.900000,13.146610,55.470970,-0.438220,-28.251133,-0.576646,-15.870912
79.000000,13.163270,55.642400,-0.438776,-28.338442,-0.577635,-15.904223
79.100000,13.179880,55.771060,-0.439329,-28.403968,-0.578622,-15.925271
79.200000,13.196620,55.958250,-0.439887,-28.499303,-0.579617,-15.962820
79.300000,13.213250,56.089330,-0.440442,-28.566061,-0.580607,-15.984378
79.400000,13.229940,56.264640,-0.440998,-28.655346,-0.581602,-16.018396
79.500000,13.246640,56.404240,-0.441555,-28.726444,-0.582599,-16.042148
79.600000,13.263230,56.547970,-0.442108,-28.799645,-0.583589,-16.067101
79.700000,13.279920,56.728070,-0.442664,-28.891369,-0.584587,-16.102200
79.800000,13.296610,56.850490,-0.443220,-28.953717,-0.585586,-16.120841
79.900000,13.313260,57.020760,-0.443775,-29.040435,-0.586583,-16.153006
80.000000,13.329870,57.176360,-0.444329,-29.119681,-0.587579,-16.180962
80.100000,13.346540,57.334770,-0.444885,-29.200359,-0.588579,-16.209567
80.200000,13.363290,57.527410,-0.445443,-29.298469,-0.589586,-16.247671
80.300000,13.379940,57.654210,-0.445998,-29.363048,-0.590587,-16.267187
80.400000,13.396580,57.862550,-0.446553,-29.469155,-0.591589,-16.309625
80.500000,13.413250,57.945950,-0.447108,-29.511630,-0.592593,-16.316734
80.600000,13.429940,58.143430,-0.447665,-29.612206,-0.593600,-16.355868
80.700000,13.446600,58.309860,-0.448220,-29.696968,-0.594606,-16.386193
80.800000,13.463280,58.521690,-0.448776,-29.804852,-0.595614,-16.429150
80.900000,13.479910,58.665830,-0.449330,-29.878262,-0.596620,-16.453053
81.000000,13.496580,58.788890,-0.449886,-29.940936,-0.597630,-16.470928
81.100000,13.513280,58.968800,-0.450443,-30.032563,-0.598642,-16.504615
81.200000,13.529980,59.142960,-0.450999,-30.121262,-0.599656,-16.536593
81.300000,13.546590,59.295640,-0.451553,-30.199021,-0.600665,-16.562563
81.400000,13.563220,59.459510,-0.452107,-30.282480,-0.601676,-16.591549
81.500000,13.579940,59.638210,-0.452665,-30.373491,-0.602694,-16.624485
81.600000,13.596610,59.807070,-0.453220,-30.459491,-0.603709,-16.654630
81.700000,13.613240,60.024980,-0.453775,-30.570471,-0.604724,-16.698366
81.800000,13.629890,60.165860,-0.454330,-30.642221,-0.605740,-16.720551
81.900000,13.646590,60.376170,-0.454886,-30.749331,-0.606761,-16.761881
82.000000,13.663270,60.461770,-0.455442,-30.792927,-0.607781,-16.768524
82.100000,13.679950,60.727170,-0.455998,-30.928094,-0.608803,-16.824935
82.200000,13.696610,60.841750,-0.456554,-30.986449,-0.609824,-16.839472
82.300000,13.713260,61.035960,-0.457109,-31.085359,-0.610846,-16.875972
82.400000,13.729940,61.209370,-0.457665,-31.173676,-0.611871,-16.906586
82.500000,13.746620,61.356450,-0.458221,-31.248583,-0.612896,-16.929837
82.600000,13.763220,61.572170,-0.458774,-31.358449,-0.613918,-16.972008
82.700000,13.779880,61.734730,-0.459329,-31.441240,-0.614945,-16.999356
82.800000,13.796550,61.923590,-0.459885,-31.537425,-0.615973,-17.033837
82.900000,13.813250,62.080520,-0.460442,-31.617349,-0.617004,-17.059404
83.000000,13.829900,62.291360,-0.460997,-31.724729,-0.618034,-17.099735
83.100000,13.846580,62.502000,-0.461553,-31.832007,-0.619066,-17.139859
83.200000,13.863270,62.623030,-0.462109,-31.893647,-0.620099,-17.155306
83.300000,13.879960,62.848030,-0.462665,-32.008239,-0.621134,-17.199136
83.400000,13.896580,62.969000,-0.463219,-32.069848,-0.622166,-17.214475
83.500000,13.913190,63.169780,-0.463773,-32.172105,-0.623198,-17.251551
83.600000,13.929880,63.389680,-0.464329,-32.284099,-0.624236,-17.293645
83.700000,13.946600,63.584780,-0.464887,-32.383463,-0.625277,-17.328823
83.800000,13.963300,63.756940,-0.465443,-32.471143,-0.626318,-17.357666
83.900000,13.979920,63.914900,-0.465997,-32.551591,-0.627354,-17.382637
84.000000,13.996560,64.128550,-0.466552,-32.660402,-0.628394,-17.422626
84.100000,14.013210,64.318770,-0.467107,-32.757281,-0.629435,-17.456126
84.200000,14.029950,64.491030,-0.467665,-32.845012,-0.630482,-17.484549
84.300000,14.046580,64.690710,-0.468219,-32.946708,-0.631524,-17.520422
84.400000,14.063230,64.895800,-0.468774,-33.051160,-0.632568,-17.557624
84.500000,14.079940,65.052180,-0.469331,-33.130803,-0.633617,-17.581479
84.600000,14.096620,65.272450,-0.469887,-33.242986,-0.634666,-17.622528
84.700000,14.113300,65.465930,-0.470443,-33.341524,-0.635715,-17.656227
84.800000,14.129920,65.656390,-0.470997,-33.438525,-0.636762,-17.689069
84.900000,14.146600,65.832090,-0.471553,-33.528008,-0.637813,-17.717764
85.000000,14.163260,66.024670,-0.472109,-33.626088,-0.638865,-17.750921
85.100000,14.179960,66.265430,-0.472665,-33.748706,-0.639920,-17.796863
85.200000,14.196570,66.411100,-0.473219,-33.822895,-0.640970,-17.817259
85.300000,14.213200,66.649460,-0.473773,-33.944291,-0.642023,-17.862391
85.400000,14.229920,66.866880,-0.474331,-34.055022,-0.643083,-17.901681
85.500000,14.246610,67.036830,-0.474887,-34.141577,-0.644142,-17.928186
85.600000,14.263260,67.241800,-0.475442,-34.245968,-0.645199,-17.963996
85.700000,14.279880,67.451100,-0.475996,-34.352563,-0.646256,-18.000880
85.800000,14.296640,67.601480,-0.476555,-34.429151,-0.647323,-18.021778
85.900000,14.313320,67.872960,-0.477111,-34.567415,-0.648385,-18.074932
86.000000,14.329960,68.060610,-0.477665,-34.662984,-0.649447,-18.105678
86.100000,14.346570,68.270650,-0.478219,-34.769957,-0.650507,-18.142303
86.200000,14.363240,68.448420,-0.478775,-34.860494,-0.651573,-18.170173
86.300000,14.379890,68.642490,-0.479330,-34.959333,-0.652638,-18.202288
86.400000,14.396580,68.890750,-0.479886,-35.085771,-0.653707,-18.248601
86.500000,14.413240,69.132640,-0.480441,-35.208964,-0.654776,-18.293123
86.600000,14.429880,69.257000,-0.480996,-35.272300,-0.655844,-18.306465
86.700000,14.446610,69.502360,-0.481554,-35.397261,-0.656919,-18.351580
86.800000,14.463230,69.712440,-0.482108,-35.504254,-0.657988,-18.387381
86.900000,14.479910,69.931200,-0.482664,-35.615668,-0.659062,-18.425279
87.000000,14.496500,70.183630,-0.483217,-35.744229,-0.660132,-18.472022
87.100000,14.513190,70.363870,-0.483773,-35.836025,-0.661209,-18.499524
87.200000,14.529900,70.556490,-0.484330,-35.934125,-0.662288,-18.530150
87.300000,14.546570,70.802220,-0.484886,-36.059275,-0.663366,-18.574649
87.400000,14.563200,70.987210,-0.485440,-36.153489,-0.664443,-18.603139
87.500000,14.579910,71.261640,-0.485997,-36.293255,-0.665526,-18.654842
87.600000,14.596550,71.493900,-0.486552,-36.411544,-0.666606,-18.695447
87.700000,14.613260,71.650720,-0.487109,-36.491412,-0.667691,-18.716129
87.800000,14.629910,71.875560,-0.487664,-36.605922,-0.668774,-18.754544
87.900000,14.646550,72.094390,-0.488218,-36.717371,-0.669857,-18.791277
88.000000,14.663230,72.333290,-0.488774,-36.839042,-0.670944,-18.833064
88.100000,14.679920,72.559650,-0.489331,-36.954326,-0.672033,-18.871441
88.200000,14.696610,72.758350,-0.489887,-37.055523,-0.673123,-18.902504
88.300000,14.713200,73.033340,-0.490440,-37.195575,-0.674208,-18.953377
88.400000,14.729890,73.244290,-0.490996,-37.303011,-0.675300,-18.987369
88.500000,14.746620,73.472200,-0.491554,-37.419084,-0.676396,-19.025584
88.600000,14.763280,73.706730,-0.492109,-37.538529,-0.677489,-19.065469
88.700000,14.779880,73.891580,-0.492663,-37.632673,-0.678579,-19.092460
88.800000,14.796570,74.156010,-0.493219,-37.767346,-0.679676,-19.139773
88.900000,14.813250,74.418740,-0.493775,-37.901153,-0.680774,-19.186511
89.000000,14.829930,74.656980,-0.494331,-38.022488,-0.681873,-19.226793
89.100000,14.846620,74.860180,-0.494887,-38.125977,-0.682974,-19.257914
89.200000,14.863250,75.105170,-0.495442,-38.250749,-0.684072,-19.299734
89.300000,14.879920,75.349690,-0.495997,-38.375282,-0.685174,-19.341244
89.400000,14.896620,75.560200,-0.496554,-38.482494,-0.686279,-19.373858
89.500000,14.913290,75.810110,-0.497110,-38.609772,-0.687383,-19.416481
89.600000,14.929880,76.012800,-0.497663,-38.713001,-0.688483,-19.446986
89.700000,14.946560,76.274420,-0.498219,-38.846243,-0.689591,-19.492320
89.800000,14.963250,76.533510,-0.498775,-38.978197,-0.690700,-19.536847
89.900000,14.979930,76.786870,-0.499331,-39.107232,-0.691810,-19.579779
90.000000,14.996530,76.999130,-0.499884,-39.215335,-0.692916,-19.612203
90.100000,15.013240,77.256970,-0.500441,-39.346652,-0.694030,-19.655961
90.200000,15.029980,77.506100,-0.500999,-39.473533,-0.695148,-19.697319
90.300000,15.046600,77.745560,-0.501553,-39.595489,-0.696259,-19.736239
90.400000,15.063260,78.000330,-0.502109,-39.725242,-0.697373,-19.778854
90.500000,15.079870,78.235900,-0.502662,-39.845217,-0.698486,-19.816527
90.600000,15.096510,78.500550,-0.503217,-39.980002,-0.699602,-19.861385
90.700000,15.113250,78.749210,-0.503775,-40.106643,-0.700726,-19.901919
90.800000,15.129960,78.977920,-0.504332,-40.223124,-0.701849,-19.937316
90.900000,15.146550,79.275180,-0.504885,-40.374518,-0.702965,-19.990029
91.000000,15.163190,79.492090,-0.505440,-40.484989,-0.704086,-20.022270
91.100000,15.179940,79.758400,-0.505998,-40.620620,-0.705216,-20.066667
91.200000,15.196630,80.024110,-0.506554,-40.755945,-0.706343,-20.110844
91.300000,15.213250,80.274400,-0.507108,-40.883416,-0.707466,-20.151095
91.400000,15.229910,80.572180,-0.507664,-41.035074,-0.708593,-20.203058
91.500000,15.246630,80.827320,-0.508221,-41.165016,-0.709726,-20.244090
91.600000,15.263260,81.074330,-0.508775,-41.290817,-0.710854,-20.283068
91.700000,15.279950,81.360270,-0.509332,-41.436445,-0.711987,-20.331552
91.800000,15.296570,81.581860,-0.509886,-41.549300,-0.713117,-20.363908
91.900000,15.313230,81.890140,-0.510441,-41.706306,-0.714250,-20.417697
92.000000,15.329930,82.121150,-0.510998,-41.823958,-0.715388,-20.452013
92.100000,15.346630,82.405690,-0.511554,-41.968873,-0.716527,-20.499514
92.200000,15.363230,82.650340,-0.512108,-42.093473,-0.717661,-20.537083
92.300000,15.379860,82.977520,-0.512662,-42.260104,-0.718797,-20.594955
92.400000,15.396600,83.203860,-0.513220,-42.375378,-0.719943,-20.627486
92.500000,15.413290,83.511870,-0.513776,-42.532246,-0.721087,-20.680185
92.600000,15.429930,83.795070,-0.514331,-42.676479,-0.722228,-20.726643
92.700000,15.446580,84.044140,-0.514886,-42.803329,-0.723371,-20.764494
92.800000,15.463280,84.334000,-0.515443,-42.950954,-0.724520,-20.812199
92.900000,15.479960,84.603140,-0.515999,-43.088025,-0.725668,-20.854662
93.000000,15.496620,84.866170,-0.516554,-43.221985,-0.726816,-20.895496
93.100000,15.513240,85.198870,-0.517108,-43.391428,-0.727962,-20.953374
93.200000,15.529880,85.431660,-0.517663,-43.509987,-0.729112,-20.986491
93.300000,15.546540,85.761060,-0.518218,-43.677749,-0.730264,-21.043153
93.400000,15.563240,85.968490,-0.518775,-43.783392,-0.731420,-21.069678
93.500000,15.579880,86.298490,-0.519329,-43.951460,-0.732573,-21.126178
93.600000,15.596550,86.598960,-0.519885,-44.104488,-0.733730,-21.175226
93.700000,15.613290,86.867290,-0.520443,-44.241148,-0.734893,-21.216152
93.800000,15.629940,87.175190,-0.520998,-44.397960,-0.736051,-21.266711
93.900000,15.646570,87.460920,-0.521552,-44.543481,-0.737208,-21.311724
94.000000,15.663220,87.752690,-0.522107,-44.692078,-0.738369,-21.358016
94.100000,15.679890,88.090550,-0.522663,-44.864149,-0.739533,-21.415318
94.200000,15.696580,88.366510,-0.523219,-45.004694,-0.740699,-21.457368
94.300000,15.713260,88.655590,-0.523775,-45.151921,-0.741866,-21.502459
94.400000,15.729900,88.948610,-0.524330,-45.301155,-0.743031,-21.548400
94.500000,15.746570,89.270000,-0.524886,-45.464838,-0.744200,-21.600996
94.600000,15.763250,89.533890,-0.525442,-45.599236,-0.745371,-21.639497
94.700000,15.779930,89.839190,-0.525998,-45.754724,-0.746543,-21.687846
94.800000,15.796560,90.151550,-0.526552,-45.913807,-0.747713,-21.737800
94.900000,15.813210,90.458590,-0.527107,-46.070182,-0.748886,-21.786266
95.000000,15.829930,90.788730,-0.527664,-46.238321,-0.750065,-21.840008
95.100000,15.846630,91.052510,-0.528221,-46.372663,-0.751245,-21.877648
95.200000,15.863200,91.429980,-0.528773,-46.564906,-0.752416,-21.942626
95.300000,15.879830,91.690120,-0.529328,-46.697395,-0.753593,-21.979172
95.400000,15.896540,92.033530,-0.529885,-46.872292,-0.754777,-22.035383
95.500000,15.913260,92.330190,-0.530442,-47.023380,-0.755963,-22.080204
95.600000,15.929910,92.663390,-0.530997,-47.193077,-0.757146,-22.133695
95.700000,15.946540,92.989070,-0.531551,-47.358944,-0.758329,-22.185234
95.800000,15.963210,93.270320,-0.532107,-47.502184,-0.759516,-22.225939
95.900000,15.979930,93.631660,-0.532664,-47.686213,-0.760708,-22.285468
96.000000,15.996630,93.947360,-0.533221,-47.846998,-0.761899,-22.333974
96.100000,16.013250,94.259220,-0.533775,-48.005827,-0.763087,-22.381516
96.200000,16.029930,94.634990,-0.534331,-48.197205,-0.764280,-22.443944
96.300000,16.046540,94.933730,-0.534885,-48.349352,-0.765470,-22.488025
96.400000,16.063280,95.248210,-0.535443,-48.509515,-0.766670,-22.535451
96.500000,16.079930,95.573870,-0.535998,-48.675372,-0.767866,-22.585486
96.600000,16.096590,95.902700,-0.536553,-48.842844,-0.769063,-22.636070
96.700000,16.113280,96.280630,-0.537109,-49.035322,-0.770264,-22.697993
96.800000,16.129950,96.610630,-0.537665,-49.203390,-0.771466,-22.748449
96.900000,16.146620,96.929090,-0.538221,-49.365580,-0.772668,-22.796005
97.000000,16.163230,97.254940,-0.538774,-49.531534,-0.773868,-22.845215
97.100000,16.179970,97.616130,-0.539332,-49.715487,-0.775078,-22.902317
97.200000,16.196620,97.948630,-0.539887,-49.884828,-0.776284,-22.952641
97.300000,16.213290,98.280620,-0.540443,-50.053909,-0.777492,-23.002624
97.400000,16.229910,98.651440,-0.540997,-50.242766,-0.778699,-23.061580
97.500000,16.246520,98.978310,-0.541551,-50.409239,-0.779905,-23.110082
97.600000,16.263210,99.343570,-0.542107,-50.595265,-0.781120,-23.167218
97.700000,16.279950,99.684660,-0.542665,-50.768980,-0.782339,-23.218432
97.800000,16.296600,100.049000,-0.543220,-50.954537,-0.783553,-23.275014
97.900000,16.313230,100.363370,-0.543774,-51.114645,-0.784768,-23.319813
98.000000,16.329910,100.776590,-0.544330,-51.325096,-0.785987,-23.387289
98.100000,16.346590,101.113080,-0.544886,-51.496469,-0.787208,-23.436747
98.200000,16.363260,101.453960,-0.545442,-51.670078,-0.788430,-23.487047
98.300000,16.379900,101.830660,-0.545997,-51.861929,-0.789651,-23.545489
98.400000,16.396580,102.161520,-0.546553,-52.030435,-0.790876,-23.593062
98.500000,16.413260,102.554750,-0.547109,-52.230705,-0.792103,-23.654834
98.600000,16.429960,102.920800,-0.547665,-52.417133,-0.793333,-23.710086
98.700000,16.446610,103.338640,-0.548220,-52.629937,-0.794561,-23.777135
98.800000,16.463230,103.680420,-0.548774,-52.804004,-0.795788,-23.826522
98.900000,16.479900,104.067890,-0.549330,-53.001341,-0.797020,-23.886114
99.000000,16.496550,104.458740,-0.549885,-53.200399,-0.798252,-23.946298
99.100000,16.513200,104.807250,-0.550440,-53.377894,-0.799486,-23.996566
99.200000,16.529830,105.176320,-0.550994,-53.565860,-0.800720,-24.051375
99.300000,16.546600,105.587560,-0.551553,-53.775303,-0.801966,-24.115355
99.400000,16.563300,105.945760,-0.552110,-53.957732,-0.803208,-24.167129
99.500000,16.579970,106.365330,-0.552666,-54.171418,-0.804449,-24.232735
99.600000,16.596520,106.727290,-0.553217,-54.355762,-0.805683,-24.285212
99.700000,16.613230,107.101560,-0.553774,-54.546377,-0.806930,-24.339993
99.800000,16.629920,107.497230,-0.554331,-54.747890,-0.808178,-24.399455
99.900000,16.646620,107.915050,-0.554887,-54.960684,-0.809428,-24.463696
100.000000,16.663270,108.268970,-0.555442,-55.140934,-0.810675,-24.513325
100.100000,16.679900,108.696960,-0.555997,-55.358907,-0.811923,-24.579539
100.200000,16.696550,109.082110,-0.556552,-55.555062,-0.813174,-24.635800
100.300000,16.713260,109.492070,-0.557109,-55.763853,-0.814431,-24.697327
100.400000,16.729960,109.919320,-0.557665,-55.981450,-0.815689,-24.762536
100.500000,16.746550,110.307610,-0.558218,-56.179204,-0.816939,-24.818943
100.600000,16.763300,110.721030,-0.558777,-56.389758,-0.818204,-24.880477
100.700000,16.780000,111.108800,-0.559333,-56.587247,-0.819467,-24.936114
100.800000,16.796630,111.530490,-0.559888,-56.802012,-0.820725,-24.999266
100.900000,16.813200,111.922840,-0.560440,-57.001834,-0.821981,-25.055726
101.000000,16.829870,112.328520,-0.560996,-57.208445,-0.823246,-25.114755
101.100000,16.846590,112.753340,-0.561553,-57.424805,-0.824516,-25.177733
101.200000,16.863230,113.217250,-0.562108,-57.661072,-0.825782,-25.249341
101.300000,16.879900,113.633510,-0.562663,-57.873071,-0.827052,-25.310016
101.400000,16.896580,114.058700,-0.563219,-58.089619,-0.828324,-25.372422
101.500000,16.913240,114.460160,-0.563775,-58.294081,-0.829596,-25.429355
101.600000,16.929910,114.908690,-0.564330,-58.522515,-0.830871,-25.496485
101.700000,16.946610,115.326790,-0.564887,-58.735452,-0.832150,-25.556559
101.800000,16.963210,115.767920,-0.565440,-58.960118,-0.833422,-25.621689
101.900000,16.979900,116.215760,-0.565997,-59.188201,-0.834703,-25.687876
102.000000,16.996650,116.653240,-0.566555,-59.411007,-0.835990,-25.751404
102.100000,17.013310,117.063040,-0.567110,-59.619717,-0.837272,-25.808759
102.200000,17.029920,117.563620,-0.567664,-59.874660,-0.838552,-25.885971
102.300000,17.046570,117.975270,-0.568219,-60.084312,-0.839837,-25.943264
102.400000,17.063270,118.430390,-0.568776,-60.316102,-0.841127,-26.009771
102.500000,17.079930,118.862640,-0.569331,-60.536245,-0.842415,-26.071084
102.600000,17.096620,119.310540,-0.569887,-60.764359,-0.843708,-26.135521
102.700000,17.113230,119.807370,-0.570441,-61.017392,-0.844996,-26.210570
102.800000,17.129890,120.237040,-0.570996,-61.236222,-0.846290,-26.270564
102.900000,17.146580,120.696770,-0.571553,-61.470360,-0.847587,-26.336812
103.000000,17.163290,121.171130,-0.572110,-61.711950,-0.848888,-26.405947
103.100000,17.179900,121.609380,-0.572663,-61.935149,-0.850183,-26.467160
103.200000,17.196530,122.088580,-0.573218,-62.179203,-0.851481,-26.536985
103.300000,17.213240,122.597240,-0.573775,-62.438262,-0.852787,-26.612769
103.400000,17.229890,123.059440,-0.574330,-62.673658,-0.854090,-26.678317
103.500000,17.246510,123.536990,-0.574884,-62.916872,-0.855392,-26.746990
103.600000,17.263180,123.975260,-0.575439,-63.140081,-0.856700,-26.806795
103.700000,17.279900,124.460620,-0.575997,-63.387273,-0.858014,-26.876415
103.800000,17.296580,124.962180,-0.576553,-63.642716,-0.859326,-26.949338
103.900000,17.313240,125.432620,-0.577108,-63.882309,-0.860638,-27.015317
104.000000,17.329910,125.932820,-0.577664,-64.137059,-0.861953,-27.087410
104.100000,17.346640,126.427750,-0.578221,-64.389124,-0.863275,-27.157959
104.200000,17.363290,126.887640,-0.578776,-64.623344,-0.864591,-27.220882
104.300000,17.379960,127.393290,-0.579332,-64.880870,-0.865911,-27.293306
104.400000,17.396530,127.889890,-0.579884,-65.133786,-0.867225,-27.363724
104.500000,17.413180,128.400100,-0.580439,-65.393634,-0.868547,-27.436597
104.600000,17.429870,128.901610,-0.580996,-65.649051,-0.869874,-27.507237
104.700000,17.446580,129.415830,-0.581553,-65.910941,-0.871204,-27.580257
104.800000,17.463200,129.941070,-0.582107,-66.178444,-0.872529,-27.655530
104.900000,17.479910,130.399340,-0.582664,-66.411839,-0.873863,-27.716073
105.000000,17.496600,130.949170,-0.583220,-66.691865,-0.875197,-27.795835
105.100000,17.513280,131.447190,-0.583776,-66.945504,-0.876532,-27.864326
105.200000,17.529940,131.962920,-0.584331,-67.208163,-0.877867,-27.936328
105.300000,17.546560,132.472500,-0.584885,-67.467690,-0.879200,-28.006828
105.400000,17.563240,133.035310,-0.585441,-67.754327,-0.880541,-28.088143
105.500000,17.579930,133.589460,-0.585998,-68.036553,-0.881884,-28.167292
105.600000,17.596610,134.052150,-0.586554,-68.272199,-0.883228,-28.226891
105.700000,17.613240,134.619320,-0.587108,-68.561057,-0.884569,-28.308312
105.800000,17.629890,135.122090,-0.587663,-68.817115,-0.885914,-28.375843
105.900000,17.646590,135.710010,-0.588220,-69.116541,-0.887265,-28.460832
106.000000,17.663290,136.282000,-0.588776,-69.407853,-0.888618,-28.542152
