EF10_12_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,42.983040,-0.392109,-21.891083,-0.497759,-13.307399
70.700000,11.779920,43.104240,-0.392664,-21.952809,-0.498673,-13.332731
70.800000,11.796530,43.220030,-0.393218,-22.011781,-0.499585,-13.356360
70.900000,11.813240,43.343880,-0.393775,-22.074857,-0.500504,-13.382337
71.000000,11.829950,43.464600,-0.394332,-22.136339,-0.501423,-13.407280
71.100000,11.846620,43.592890,-0.394887,-22.201677,-0.502341,-13.434516
71.200000,11.863240,43.715070,-0.395441,-22.263902,-0.503257,-13.459835
71.300000,11.879950,43.836970,-0.395998,-22.325985,-0.504178,-13.484932
71.400000,11.896640,43.960750,-0.396555,-22.389026,-0.505100,-13.510553
71.500000,11.913280,44.088150,-0.397109,-22.453910,-0.506019,-13.537253
71.600000,11.929930,44.209370,-0.397664,-22.515647,-0.506940,-13.561977
71.700000,11.946560,44.337630,-0.398219,-22.580970,-0.507861,-13.588806
71.800000,11.963270,44.461730,-0.398776,-22.644173,-0.508787,-13.614228
71.900000,11.979980,44.589540,-0.399333,-22.709266,-0.509714,-13.640714
72.000000,11.996610,44.711350,-0.399887,-22.771304,-0.510637,-13.665355
72.100000,12.013260,44.833410,-0.400442,-22.833468,-0.511563,-13.689989
72.200000,12.029910,44.962490,-0.400997,-22.899208,-0.512489,-13.716694
72.300000,12.046620,45.092400,-0.401554,-22.965371,-0.513419,-13.743534
72.400000,12.063280,45.218010,-0.402109,-23.029343,-0.514347,-13.769029
72.500000,12.079910,45.347940,-0.402664,-23.095516,-0.515275,-13.795791
72.600000,12.096580,45.475100,-0.403219,-23.160278,-0.516206,-13.821606
72.700000,12.113310,45.609410,-0.403777,-23.228682,-0.517141,-13.849474
72.800000,12.129960,45.739420,-0.404332,-23.294895,-0.518072,-13.876024
72.900000,12.146600,45.881370,-0.404887,-23.367190,-0.519003,-13.906126
73.000000,12.163250,46.001420,-0.405442,-23.428331,-0.519936,-13.929509
73.100000,12.179930,46.140130,-0.405998,-23.498975,-0.520872,-13.958446
73.200000,12.196580,46.270100,-0.406553,-23.565168,-0.521807,-13.984686
73.300000,12.213210,46.403000,-0.407107,-23.632854,-0.522741,-14.011754
73.400000,12.229870,46.531710,-0.407662,-23.698405,-0.523678,-14.037458
73.500000,12.246590,46.665260,-0.408220,-23.766422,-0.524620,-14.064501
73.600000,12.263300,46.799580,-0.408777,-23.834830,-0.525561,-14.091708
73.700000,12.279930,46.940490,-0.409331,-23.906595,-0.526499,-14.120885
73.800000,12.296530,47.071490,-0.409884,-23.973313,-0.527437,-14.147028
73.900000,12.313190,47.212620,-0.410440,-24.045190,-0.528378,-14.176090
74.000000,12.329920,47.346820,-0.410997,-24.113537,-0.529325,-14.202938
74.100000,12.346600,47.483790,-0.411553,-24.183296,-0.530269,-14.230580
74.200000,12.363210,47.626110,-0.412107,-24.255779,-0.531210,-14.259802
74.300000,12.379900,47.759410,-0.412663,-24.323668,-0.532157,-14.286182
74.400000,12.396560,47.901230,-0.413219,-24.395896,-0.533103,-14.315056
74.500000,12.413250,48.047520,-0.413775,-24.470401,-0.534052,-14.345161
74.600000,12.429920,48.182370,-0.414331,-24.539080,-0.535000,-14.371786
74.700000,12.446550,48.322410,-0.414885,-24.610401,-0.535947,-14.399915
74.800000,12.463200,48.469390,-0.415440,-24.685258,-0.536896,-14.430014
74.900000,12.479910,48.606340,-0.415997,-24.755006,-0.537849,-14.456998
75.000000,12.496580,48.755860,-0.416553,-24.831156,-0.538801,-14.487672
75.100000,12.513230,48.901130,-0.417108,-24.905141,-0.539753,-14.517016
75.200000,12.529900,49.043690,-0.417663,-24.977746,-0.540707,-14.545457
75.300000,12.546570,49.187320,-0.418219,-25.050896,-0.541661,-14.574136
75.400000,12.563260,49.331590,-0.418775,-25.124372,-0.542618,-14.602905
75.500000,12.579850,49.485160,-0.419328,-25.202585,-0.543570,-14.634427
75.600000,12.596580,49.624990,-0.419886,-25.273800,-0.544531,-14.661685
75.700000,12.613250,49.771920,-0.420442,-25.348631,-0.545489,-14.691010
75.800000,12.629930,49.918220,-0.420998,-25.423141,-0.546449,-14.720058
75.900000,12.646590,50.076800,-0.421553,-25.503905,-0.547408,-14.752657
76.000000,12.663230,50.215280,-0.422108,-25.574432,-0.548368,-14.779268
76.100000,12.679920,50.369550,-0.422664,-25.653001,-0.549331,-14.810401
76.200000,12.696630,50.522300,-0.423221,-25.730796,-0.550296,-14.840983
76.300000,12.713390,50.671690,-0.423780,-25.806880,-0.551265,-14.870449
76.400000,12.729910,50.816950,-0.424330,-25.880860,-0.552221,-14.898826
76.500000,12.746550,50.973050,-0.424885,-25.960361,-0.553185,-14.930193
76.600000,12.763240,51.123950,-0.425441,-26.037214,-0.554153,-14.959907
76.700000,12.779900,51.276730,-0.425997,-26.115024,-0.555120,-14.990111
76.800000,12.796530,51.437270,-0.426551,-26.196786,-0.556086,-15.022521
76.900000,12.813230,51.591760,-0.427108,-26.275468,-0.557057,-15.053014
77.000000,12.829910,51.743490,-0.427664,-26.352743,-0.558028,-15.082632
77.100000,12.846550,51.899350,-0.428218,-26.432122,-0.558998,-15.113403
77.200000,12.863210,52.057290,-0.428774,-26.512560,-0.559970,-15.144672
77.300000,12.879880,52.208520,-0.429329,-26.589581,-0.560943,-15.173894
77.400000,12.896560,52.369820,-0.429885,-26.671730,-0.561918,-15.205945
77.500000,12.913250,52.533740,-0.430442,-26.755214,-0.562894,-15.238655
77.600000,12.929940,52.686410,-0.430998,-26.832968,-0.563871,-15.268013
77.700000,12.946530,52.854730,-0.431551,-26.918693,-0.564844,-15.301904
77.800000,12.963180,53.016960,-0.432106,-27.001316,-0.565820,-15.333885
77.900000,12.979900,53.173280,-0.432663,-27.080929,-0.566802,-15.364004
78.000000,12.996590,53.334220,-0.433220,-27.162895,-0.567783,-15.395395
78.100000,13.013220,53.496140,-0.433774,-27.245360,-0.568762,-15.427031
78.200000,13.029840,53.659930,-0.434328,-27.328778,-0.569741,-15.459124
78.300000,13.046600,53.829570,-0.434887,-27.415175,-0.570729,-15.492681
78.400000,13.063270,53.996720,-0.435442,-27.500304,-0.571713,-15.525507
78.500000,13.079940,54.162030,-0.435998,-27.584495,-0.572697,-15.557711
78.600000,13.096570,54.333480,-0.436552,-27.671814,-0.573681,-15.591619
78.700000,13.113250,54.502040,-0.437108,-27.757661,-0.574668,-15.624556
78.800000,13.129930,54.672900,-0.437664,-27.844679,-0.575656,-15.658056
78.900000,13.146640,54.839170,-0.438221,-27.929360,-0.576647,-15.690119
79.000000,13.163220,55.009530,-0.438774,-28.016124,-0.577632,-15.723377
79.100000,13.179850,55.177850,-0.439328,-28.101848,-0.578620,-15.755910
79.200000,13.196560,55.350100,-0.439885,-28.189574,-0.579614,-15.789394
79.300000,13.213250,55.516160,-0.440442,-28.274148,-0.580607,-15.821035
79.400000,13.229860,55.693180,-0.440995,-28.364304,-0.581597,-15.855778
79.500000,13.246530,55.865130,-0.441551,-28.451877,-0.582592,-15.888922
79.600000,13.263270,56.039830,-0.442109,-28.540851,-0.583592,-15.922684
79.700000,13.279940,56.222300,-0.442665,-28.633782,-0.584588,-15.958619
79.800000,13.296630,56.396430,-0.443221,-28.722466,-0.585587,-15.992066
79.900000,13.313260,56.568090,-0.443775,-28.809892,-0.586583,-16.024772
80.000000,13.329910,56.740680,-0.444330,-28.897791,-0.587581,-16.057626
80.100000,13.346550,56.918960,-0.444885,-28.988588,-0.588580,-16.092000
80.200000,13.363250,57.101070,-0.445442,-29.081336,-0.589583,-16.127297
80.300000,13.379870,57.277040,-0.445996,-29.170957,-0.590583,-16.160837
80.400000,13.396500,57.453520,-0.446550,-29.260837,-0.591584,-16.194410
80.500000,13.413260,57.638610,-0.447109,-29.355103,-0.592594,-16.230182
80.600000,13.429950,57.818170,-0.447665,-29.446552,-0.593601,-16.264361
80.700000,13.446540,58.011180,-0.448218,-29.544851,-0.594602,-16.302317
80.800000,13.463180,58.194260,-0.448773,-29.638093,-0.595608,-16.337327
80.900000,13.479910,58.381140,-0.449330,-29.733270,-0.596620,-16.373210
81.000000,13.496600,58.565460,-0.449887,-29.827144,-0.597631,-16.408310
81.100000,13.513280,58.751860,-0.450443,-29.922077,-0.598642,-16.443897
81.200000,13.529890,58.935600,-0.450996,-30.015655,-0.599650,-16.478704
81.300000,13.546560,59.120820,-0.451552,-30.109986,-0.600663,-16.513762
81.400000,13.563250,59.313200,-0.452108,-30.207965,-0.601678,-16.550692
81.500000,13.579960,59.508330,-0.452665,-30.307344,-0.602695,-16.588260
81.600000,13.596620,59.698910,-0.453221,-30.404405,-0.603710,-16.624500
81.700000,13.613230,59.890790,-0.453774,-30.502129,-0.604723,-16.661046
81.800000,13.629940,60.090930,-0.454331,-30.604059,-0.605743,-16.699676
81.900000,13.646620,60.286820,-0.454887,-30.703825,-0.606763,-16.737044
82.000000,13.663280,60.478570,-0.455443,-30.801483,-0.607782,-16.773173
82.100000,13.679920,60.668380,-0.455997,-30.898152,-0.608801,-16.808677
82.200000,13.696600,60.865030,-0.456553,-30.998305,-0.609824,-16.845926
82.300000,13.713250,61.069200,-0.457108,-31.102288,-0.610845,-16.885173
82.400000,13.729890,61.262470,-0.457663,-31.200720,-0.611868,-16.921305
82.500000,13.746560,61.468280,-0.458219,-31.305538,-0.612893,-16.960756
82.600000,13.763230,61.667270,-0.458774,-31.406883,-0.613919,-16.998211
82.700000,13.779920,61.865910,-0.459331,-31.508049,-0.614947,-17.035436
82.800000,13.796600,62.072330,-0.459887,-31.613178,-0.615976,-17.074699
82.900000,13.813260,62.272830,-0.460442,-31.715292,-0.617005,-17.112239
83.000000,13.829890,62.470120,-0.460996,-31.815771,-0.618033,-17.148817
83.100000,13.846600,62.685070,-0.461553,-31.925244,-0.619067,-17.190041
83.200000,13.863370,62.881090,-0.462112,-32.025076,-0.620106,-17.225893
83.300000,13.879980,63.088130,-0.462666,-32.130521,-0.621135,-17.264821
83.400000,13.896550,63.292210,-0.463218,-32.234458,-0.622164,-17.302866
83.500000,13.913240,63.511290,-0.463775,-32.346034,-0.623201,-17.344763
83.600000,13.929940,63.728120,-0.464331,-32.456465,-0.624239,-17.385911
83.700000,13.946570,63.931290,-0.464886,-32.559939,-0.625275,-17.423290
83.800000,13.963210,64.144040,-0.465440,-32.668291,-0.626312,-17.463151
83.900000,13.979850,64.344340,-0.465995,-32.770303,-0.627350,-17.499506
84.000000,13.996570,64.558050,-0.466552,-32.879145,-0.628394,-17.539303
84.100000,14.013280,64.769350,-0.467109,-32.986759,-0.629439,-17.578336
84.200000,14.029910,64.986880,-0.467664,-33.097546,-0.630480,-17.619026
84.300000,14.046550,65.204640,-0.468218,-33.208450,-0.631522,-17.659645
84.400000,14.063240,65.425960,-0.468775,-33.321168,-0.632569,-17.701048
84.500000,14.079960,65.648680,-0.469332,-33.434598,-0.633619,-17.742671
84.600000,14.096620,65.869920,-0.469887,-33.547275,-0.634666,-17.783835
84.700000,14.113230,66.083070,-0.470441,-33.655831,-0.635711,-17.822748
84.800000,14.129920,66.304520,-0.470997,-33.768615,-0.636762,-17.863687
84.900000,14.146620,66.528630,-0.471554,-33.882753,-0.637815,-17.905205
85.000000,14.163280,66.757710,-0.472109,-33.999423,-0.638866,-17.947978
85.100000,14.179910,66.980670,-0.472664,-34.112975,-0.639917,-17.989011
85.200000,14.196560,67.205310,-0.473219,-34.227383,-0.640970,-18.030347
85.300000,14.213250,67.437530,-0.473775,-34.345652,-0.642026,-18.073541
85.400000,14.229930,67.658470,-0.474331,-34.458176,-0.643084,-18.113595
85.500000,14.246560,67.892830,-0.474885,-34.577534,-0.644139,-18.157170
85.600000,14.263230,68.124050,-0.475441,-34.695294,-0.645197,-18.199729
85.700000,14.279870,68.357150,-0.475996,-34.814011,-0.646255,-18.242692
85.800000,14.296600,68.596770,-0.476553,-34.936048,-0.647320,-18.287158
85.900000,14.313270,68.835310,-0.477109,-35.057536,-0.648382,-18.331270
86.000000,14.329870,69.067660,-0.477662,-35.175870,-0.649441,-18.373682
86.100000,14.346550,69.301130,-0.478218,-35.294776,-0.650506,-18.416167
86.200000,14.363260,69.538740,-0.478775,-35.415789,-0.651574,-18.459583
86.300000,14.379940,69.776440,-0.479331,-35.536849,-0.652641,-18.502924
86.400000,14.396550,70.008600,-0.479885,-35.655087,-0.653705,-18.544746
86.500000,14.413240,70.260540,-0.480441,-35.783399,-0.654776,-18.591575
86.600000,14.429920,70.499940,-0.480997,-35.905325,-0.655846,-18.634959
86.700000,14.446620,70.741620,-0.481554,-36.028411,-0.656919,-18.678786
86.800000,14.463290,70.992160,-0.482110,-36.156010,-0.657992,-18.724848
86.900000,14.479940,71.233930,-0.482665,-36.279143,-0.659064,-18.768482
87.000000,14.496600,71.479800,-0.483220,-36.404363,-0.660138,-18.813047
87.100000,14.513270,71.730480,-0.483776,-36.532033,-0.661214,-18.858725
87.200000,14.529930,71.966810,-0.484331,-36.652395,-0.662290,-18.900504
87.300000,14.546540,72.226630,-0.484885,-36.784721,-0.663364,-18.948374
87.400000,14.563220,72.481190,-0.485441,-36.914367,-0.664444,-18.994632
87.500000,14.579940,72.734410,-0.485998,-37.043331,-0.665528,-19.040346
87.600000,14.596650,72.987810,-0.486555,-37.172386,-0.666612,-19.085976
87.700000,14.613200,73.233700,-0.487107,-37.297617,-0.667687,-19.129699
87.800000,14.629880,73.496220,-0.487663,-37.431317,-0.668772,-19.177461
87.900000,14.646580,73.762300,-0.488219,-37.566831,-0.669859,-19.225978
88.000000,14.663260,74.022940,-0.488775,-37.699574,-0.670946,-19.272952
88.100000,14.679960,74.285320,-0.489332,-37.833203,-0.672036,-19.320206
88.200000,14.696610,74.546120,-0.489887,-37.966027,-0.673123,-19.366964
88.300000,14.713230,74.807300,-0.490441,-38.099045,-0.674210,-19.413711
88.400000,14.729900,75.068690,-0.490997,-38.232170,-0.675301,-19.460302
88.500000,14.746650,75.334400,-0.491555,-38.367495,-0.676398,-19.507761
88.600000,14.763280,75.603330,-0.492109,-38.504460,-0.677489,-19.556056
88.700000,14.779920,75.880850,-0.492664,-38.645800,-0.678582,-19.606405
88.800000,14.796610,76.148700,-0.493220,-38.782214,-0.679679,-19.654038
88.900000,14.813310,76.418760,-0.493777,-38.919755,-0.680778,-19.702075
89.000000,14.829910,76.686250,-0.494330,-39.055986,-0.681872,-19.749428
89.100000,14.846570,76.957440,-0.494886,-39.194102,-0.682970,-19.797503
89.200000,14.863280,77.233490,-0.495443,-39.334693,-0.684074,-19.846608
89.300000,14.879940,77.518940,-0.495998,-39.480072,-0.685175,-19.898035
89.400000,14.896550,77.797510,-0.496552,-39.621946,-0.686274,-19.947603
89.500000,14.913180,78.086050,-0.497106,-39.768899,-0.687376,-19.999541
89.600000,14.929900,78.364530,-0.497663,-39.910727,-0.688485,-20.048622
89.700000,14.946590,78.650360,-0.498220,-40.056299,-0.689593,-20.099463
89.800000,14.963280,78.937020,-0.498776,-40.202294,-0.690702,-20.150355
89.900000,14.979890,79.220950,-0.499330,-40.346899,-0.691807,-20.200495
90.000000,14.996550,79.510620,-0.499885,-40.494426,-0.692917,-20.251870
90.100000,15.013290,79.811680,-0.500443,-40.647755,-0.694034,-20.305870
90.200000,15.029980,80.089920,-0.500999,-40.789461,-0.695148,-20.353968
90.300000,15.046560,80.381740,-0.501552,-40.938084,-0.696256,-20.405506
90.400000,15.063190,80.668390,-0.502106,-41.084074,-0.697369,-20.455500
90.500000,15.079920,80.967730,-0.502664,-41.236526,-0.698489,-20.508409
90.600000,15.096580,81.270770,-0.503219,-41.390863,-0.699607,-20.562181
90.700000,15.113270,81.569300,-0.503776,-41.542903,-0.700727,-20.614600
90.800000,15.129900,81.866800,-0.504330,-41.694419,-0.701845,-20.666673
90.900000,15.146530,82.158670,-0.504884,-41.843067,-0.702964,-20.717158
91.000000,15.163270,82.472910,-0.505442,-42.003108,-0.704092,-20.772959
91.100000,15.179980,82.780730,-0.505999,-42.159880,-0.705218,-20.827009
91.200000,15.196590,83.076930,-0.506553,-42.310733,-0.706340,-20.878104
91.300000,15.213220,83.391520,-0.507107,-42.470952,-0.707464,-20.933621
91.400000,15.229940,83.699030,-0.507665,-42.627566,-0.708595,-20.987057
91.500000,15.246650,84.003420,-0.508222,-42.782590,-0.709727,-21.039551
91.600000,15.263250,84.316420,-0.508775,-42.942000,-0.710853,-21.094184
91.700000,15.279900,84.633400,-0.509330,-43.103437,-0.711983,-21.149563
91.800000,15.296590,84.947060,-0.509886,-43.263182,-0.713118,-21.203877
91.900000,15.313280,85.269620,-0.510443,-43.427461,-0.714254,-21.260232
92.000000,15.329930,85.588640,-0.510998,-43.589936,-0.715388,-21.315581
92.100000,15.346560,85.902470,-0.511552,-43.749769,-0.716522,-21.369487
92.200000,15.363230,86.226690,-0.512108,-43.914893,-0.717661,-21.425739
92.300000,15.379930,86.549460,-0.512664,-44.079278,-0.718802,-21.481404
92.400000,15.396610,86.880660,-0.513220,-44.247957,-0.719944,-21.539006
92.500000,15.413240,87.204770,-0.513775,-44.413025,-0.721083,-21.594738
92.600000,15.429860,87.533990,-0.514329,-44.580695,-0.722223,-21.651566
92.700000,15.446550,87.866660,-0.514885,-44.750122,-0.723369,-21.708956
92.800000,15.463280,88.212590,-0.515443,-44.926303,-0.724520,-21.769370
92.900000,15.479900,88.543890,-0.515997,-45.095033,-0.725663,-21.826146
93.000000,15.496530,88.882720,-0.516551,-45.267598,-0.726809,-21.884575
93.100000,15.513250,89.219730,-0.517108,-45.439235,-0.727963,-21.942228
93.200000,15.529940,89.559040,-0.517665,-45.612045,-0.729116,-22.000301
93.300000,15.546630,89.902790,-0.518221,-45.787115,-0.730270,-22.059270
93.400000,15.563290,90.252310,-0.518776,-45.965124,-0.731423,-22.119506
93.500000,15.579950,90.596470,-0.519332,-46.140403,-0.732578,-22.178231
93.600000,15.596660,90.946110,-0.519889,-46.318473,-0.733737,-22.238024
93.700000,15.613320,91.289580,-0.520444,-46.493401,-0.734895,-22.296190
93.800000,15.629940,91.637750,-0.520998,-46.670723,-0.736051,-22.355370
93.900000,15.646570,91.989490,-0.521552,-46.849863,-0.737208,-22.415207
94.000000,15.663260,92.349530,-0.522109,-47.033229,-0.738372,-22.476773
94.100000,15.679890,92.693080,-0.522663,-47.208198,-0.739533,-22.534220
94.200000,15.696540,93.058170,-0.523218,-47.394137,-0.740696,-22.596671
94.300000,15.713190,93.420090,-0.523773,-47.578461,-0.741861,-22.658148
94.400000,15.729900,93.787950,-0.524330,-47.765811,-0.743031,-22.720763
94.500000,15.746670,94.156880,-0.524889,-47.953705,-0.744207,-22.783333
94.600000,15.763260,94.506070,-0.525442,-48.131546,-0.745371,-22.841210
94.700000,15.779850,94.870440,-0.525995,-48.317118,-0.746537,-22.902556
94.800000,15.796550,95.248610,-0.526552,-48.509719,-0.747712,-22.966845
94.900000,15.813270,95.629160,-0.527109,-48.703531,-0.748890,-23.031462
95.000000,15.829950,96.002410,-0.527665,-48.893626,-0.750067,-23.094171
95.100000,15.846600,96.368160,-0.528220,-49.079901,-0.751243,-23.154916
95.200000,15.863250,96.749790,-0.528775,-49.274263,-0.752420,-23.219265
95.300000,15.879930,97.130460,-0.529331,-49.468137,-0.753600,-23.283119
95.400000,15.896640,97.524020,-0.529888,-49.668576,-0.754784,-23.349793
95.500000,15.913280,97.898210,-0.530443,-49.859149,-0.755965,-23.411729
95.600000,15.929940,98.280710,-0.530998,-50.053955,-0.757148,-23.475405
95.700000,15.946630,98.663430,-0.531554,-50.248872,-0.758335,-23.538866
95.800000,15.963320,99.064180,-0.532111,-50.452973,-0.759523,-23.606408
95.900000,15.979940,99.460740,-0.532665,-50.654939,-0.760708,-23.672843
96.000000,15.996580,99.844300,-0.533219,-50.850284,-0.761896,-23.735930
96.100000,16.013240,100.235750,-0.533775,-51.049648,-0.763086,-23.800639
96.200000,16.029890,100.638570,-0.534330,-51.254803,-0.764277,-23.867841
96.300000,16.046570,101.050810,-0.534886,-51.464755,-0.765472,-23.936995
96.400000,16.063220,101.450520,-0.535441,-51.668326,-0.766666,-24.003003
96.500000,16.079880,101.857080,-0.535996,-51.875385,-0.767862,-24.070386
96.600000,16.096570,102.263920,-0.536552,-52.082587,-0.769062,-24.137553
96.700000,16.113290,102.684660,-0.537110,-52.296868,-0.770265,-24.207715
96.800000,16.129960,103.099960,-0.537665,-52.508378,-0.771466,-24.276444
96.900000,16.146590,103.510600,-0.538220,-52.717516,-0.772666,-24.343912
97.000000,16.163260,103.933730,-0.538775,-52.933014,-0.773870,-24.414012
97.100000,16.180000,104.357460,-0.539333,-53.148818,-0.775081,-24.483889
97.200000,16.196660,104.779990,-0.539889,-53.364011,-0.776287,-24.553386
97.300000,16.213220,105.201540,-0.540441,-53.578704,-0.777487,-24.622594
97.400000,16.229890,105.626350,-0.540996,-53.795058,-0.778697,-24.692129
97.500000,16.246570,106.061420,-0.541552,-54.016638,-0.779909,-24.763801
97.600000,16.263230,106.491040,-0.542108,-54.235441,-0.781121,-24.833993
97.700000,16.279870,106.918630,-0.542662,-54.453211,-0.782333,-24.903505
97.800000,16.296580,107.341250,-0.543219,-54.668450,-0.783552,-24.971491
97.900000,16.313260,107.790730,-0.543775,-54.897368,-0.784770,-25.045533
98.000000,16.329960,108.233350,-0.544332,-55.122793,-0.785991,-25.117693
98.100000,16.346610,108.680110,-0.544887,-55.350326,-0.787210,-25.190653
98.200000,16.363260,109.123280,-0.545442,-55.576030,-0.788430,-25.262529
98.300000,16.379870,109.560710,-0.545996,-55.798811,-0.789649,-25.332902
98.400000,16.396560,110.017950,-0.546552,-56.031682,-0.790875,-25.407454
98.500000,16.413260,110.471240,-0.547109,-56.262541,-0.792103,-25.480817
98.600000,16.429840,110.921500,-0.547661,-56.491856,-0.793324,-25.553451
98.700000,16.446560,111.391470,-0.548219,-56.731210,-0.794557,-25.630102
98.800000,16.463250,111.848790,-0.548775,-56.964121,-0.795789,-25.703635
98.900000,16.479950,112.314350,-0.549332,-57.201229,-0.797024,-25.778782
99.000000,16.496580,112.786160,-0.549886,-57.441520,-0.798254,-25.855232
99.100000,16.513210,113.255810,-0.550440,-57.680710,-0.799487,-25.930921
99.200000,16.529900,113.730860,-0.550997,-57.922651,-0.800725,-26.007464
99.300000,16.546600,114.203390,-0.551553,-58.163309,-0.801966,-26.083142
99.400000,16.563290,114.679980,-0.552110,-58.406034,-0.803207,-26.159498
99.500000,16.579870,115.162810,-0.552662,-58.651938,-0.804442,-26.237221
99.600000,16.596520,115.653250,-0.553217,-58.901717,-0.805683,-26.316266
99.700000,16.613240,116.138400,-0.553775,-59.148801,-0.806931,-26.393694
99.800000,16.629950,116.624990,-0.554332,-59.396620,-0.808180,-26.471192
99.900000,16.646530,117.127820,-0.554884,-59.652709,-0.809421,-26.552355
100.000000,16.663230,117.631790,-0.555441,-59.909379,-0.810672,-26.633253
100.100000,16.679920,118.124050,-0.555997,-60.160085,-0.811925,-26.711238
100.200000,16.696610,118.630840,-0.556554,-60.418191,-0.813178,-26.792225
100.300000,16.713280,119.134730,-0.557109,-60.674820,-0.814432,-26.872311
100.400000,16.729930,119.642710,-0.557664,-60.933532,-0.815686,-26.953074
100.500000,16.746610,120.153020,-0.558220,-61.193431,-0.816944,-27.034013
100.600000,16.763290,120.677360,-0.558776,-61.460475,-0.818203,-27.117816
100.700000,16.780000,121.183770,-0.559333,-61.718387,-0.819467,-27.197236
100.800000,16.796550,121.693450,-0.559885,-61.977965,-0.820719,-27.277432
100.900000,16.813240,122.222950,-0.560441,-62.247637,-0.821984,-27.361488
101.000000,16.829910,122.749140,-0.560997,-62.515624,-0.823249,-27.444546
101.100000,16.846580,123.275920,-0.561553,-62.783911,-0.824516,-27.527438
101.200000,16.863200,123.808660,-0.562107,-63.055233,-0.825780,-27.611466
101.300000,16.879860,124.342990,-0.562662,-63.327365,-0.827049,-27.695463
101.400000,16.896620,124.878610,-0.563221,-63.600154,-0.828327,-27.779233
101.500000,16.913270,125.417500,-0.563776,-63.874608,-0.829599,-27.863658
101.600000,16.929920,125.966650,-0.564331,-64.154288,-0.830872,-27.950056
101.700000,16.946510,126.509830,-0.564884,-64.430927,-0.832142,-28.034949
101.800000,16.963270,127.060730,-0.565442,-64.711498,-0.833427,-28.120878
101.900000,16.979920,127.619000,-0.565997,-64.995823,-0.834705,-28.208360
102.000000,16.996650,128.174990,-0.566555,-65.278986,-0.835990,-28.294850
102.100000,17.013240,128.721630,-0.567108,-65.557388,-0.837267,-28.379269
102.200000,17.029880,129.285740,-0.567663,-65.844687,-0.838549,-28.467116
102.300000,17.046610,129.865340,-0.568220,-66.139875,-0.839840,-28.557853
102.400000,17.063270,130.422360,-0.568776,-66.423563,-0.841127,-28.643456
102.500000,17.079890,130.994170,-0.569330,-66.714783,-0.842412,-28.732078
102.600000,17.096540,131.579130,-0.569885,-67.012701,-0.843702,-28.823190
102.700000,17.113250,132.151630,-0.570442,-67.304272,-0.844998,-28.911111
102.800000,17.129900,132.736940,-0.570997,-67.602368,-0.846291,-29.001641
102.900000,17.146560,133.326490,-0.571552,-67.902624,-0.847586,-29.092743
103.000000,17.163200,133.913970,-0.572107,-68.201825,-0.848881,-29.183106
103.100000,17.179890,134.509840,-0.572663,-68.505299,-0.850182,-29.274849
103.200000,17.196570,135.133710,-0.573219,-68.823033,-0.851484,-29.372363
103.300000,17.213290,135.732410,-0.573776,-69.127949,-0.852791,-29.463968
103.400000,17.229920,136.336620,-0.574331,-69.435670,-0.854092,-29.556636
103.500000,17.246580,136.958970,-0.574886,-69.752631,-0.855398,-29.652820
103.600000,17.263320,137.564610,-0.575444,-70.061081,-0.856711,-29.744852
103.700000,17.279960,138.193850,-0.575999,-70.381550,-0.858019,-29.841871
103.800000,17.296620,138.826320,-0.576554,-70.703664,-0.859329,-29.939184
103.900000,17.313250,139.445390,-0.577108,-71.018954,-0.860639,-30.033324
104.000000,17.329950,140.084630,-0.577665,-71.344516,-0.861956,-30.131286
104.100000,17.346630,140.720900,-0.578221,-71.668566,-0.863274,-30.228296
104.200000,17.363290,141.355930,-0.578776,-71.991984,-0.864591,-30.324727
104.300000,17.379890,142.005040,-0.579330,-72.322573,-0.865906,-30.423961
104.400000,17.396540,142.644070,-0.579885,-72.648028,-0.867226,-30.520551
104.500000,17.413220,143.283400,-0.580441,-72.973636,-0.868550,-30.616770
104.600000,17.429910,143.952940,-0.580997,-73.314630,-0.869877,-30.719050
104.700000,17.446540,144.593060,-0.581551,-73.640641,-0.871201,-30.814828
104.800000,17.463190,145.257140,-0.582106,-73.978854,-0.872528,-30.915295
104.900000,17.479930,145.930390,-0.582664,-74.321737,-0.873864,-31.017112
105.000000,17.496640,146.590710,-0.583221,-74.658036,-0.875200,-31.115877
105.100000,17.513250,147.252430,-0.583775,-74.995047,-0.876529,-31.214813
105.200000,17.529880,147.936600,-0.584329,-75.343492,-0.877862,-31.318079
105.300000,17.546610,148.612320,-0.584887,-75.687633,-0.879205,-31.418920
105.400000,17.563280,149.320360,-0.585443,-76.048235,-0.880544,-31.526353
105.500000,17.579930,150.012420,-0.585998,-76.400698,-0.881884,-31.630067
105.600000,17.596610,150.697140,-0.586554,-76.749423,-0.883228,-31.731768
105.700000,17.613260,151.404210,-0.587109,-77.109531,-0.884571,-31.837857
105.800000,17.629970,152.114460,-0.587666,-77.471258,-0.885921,-31.944060
105.900000,17.646610,152.829190,-0.588220,-77.835267,-0.887267,-32.050980
106.000000,17.663250,153.528340,-0.588775,-78.191341,-0.888615,-32.154234
