EF10_12_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,41.515100,-0.392109,-21.143467,-0.497759,-12.852930
70.700000,11.779920,41.632040,-0.392664,-21.203024,-0.498673,-12.877360
70.800000,11.796530,41.750260,-0.393218,-21.263233,-0.499585,-12.902154
70.900000,11.813240,41.863140,-0.393775,-21.320722,-0.500504,-12.925162
71.000000,11.829950,41.981630,-0.394332,-21.381069,-0.501423,-12.949836
71.100000,11.846610,42.102930,-0.394887,-21.442846,-0.502340,-12.975345
71.200000,11.863250,42.220540,-0.395442,-21.502744,-0.503257,-12.999663
71.300000,11.879950,42.344380,-0.395998,-21.565816,-0.504178,-13.025789
71.400000,11.896650,42.461730,-0.396555,-21.625582,-0.505100,-13.049849
71.500000,11.913280,42.575220,-0.397109,-21.683381,-0.506019,-13.072708
71.600000,11.929920,42.688980,-0.397664,-21.741319,-0.506940,-13.095579
71.700000,11.946560,42.806640,-0.398219,-21.801243,-0.507861,-13.119581
71.800000,11.963270,42.934050,-0.398776,-21.866132,-0.508787,-13.146451
71.900000,11.979970,43.048900,-0.399332,-21.924625,-0.509713,-13.169413
72.000000,11.996610,43.174110,-0.399887,-21.988394,-0.510637,-13.195521
72.100000,12.013260,43.301290,-0.400442,-22.053166,-0.511563,-13.222152
72.200000,12.029910,43.417050,-0.400997,-22.112122,-0.512489,-13.245227
72.300000,12.046600,43.538540,-0.401553,-22.173996,-0.513418,-13.269954
72.400000,12.063270,43.667970,-0.402109,-22.239914,-0.514347,-13.297045
72.500000,12.079900,43.790310,-0.402663,-22.302222,-0.515274,-13.321935
72.600000,12.096570,43.915810,-0.403219,-22.366138,-0.516205,-13.347686
72.700000,12.113300,44.041280,-0.403777,-22.430040,-0.517140,-13.373313
72.800000,12.129950,44.170740,-0.404332,-22.495973,-0.518071,-13.400139
72.900000,12.146590,44.287510,-0.404886,-22.555444,-0.519003,-13.423053
73.000000,12.163270,44.423280,-0.405442,-22.624591,-0.519938,-13.451624
73.100000,12.179940,44.542180,-0.405998,-22.685146,-0.520873,-13.475022
73.200000,12.196580,44.670260,-0.406553,-22.750377,-0.521807,-13.501150
73.300000,12.213230,44.789940,-0.407108,-22.811329,-0.522742,-13.524662
73.400000,12.229900,44.920450,-0.407663,-22.877797,-0.523680,-13.551358
73.500000,12.246600,45.051510,-0.408220,-22.944546,-0.524620,-13.578123
73.600000,12.263280,45.180370,-0.408776,-23.010173,-0.525560,-13.604167
73.700000,12.279900,45.311900,-0.409330,-23.077161,-0.526498,-13.630987
73.800000,12.296510,45.442810,-0.409884,-23.143833,-0.527436,-13.657554
73.900000,12.313180,45.583140,-0.410439,-23.215303,-0.528378,-13.686829
74.000000,12.329930,45.710230,-0.410998,-23.280029,-0.529325,-13.711991
74.100000,12.346610,45.844610,-0.411554,-23.348468,-0.530270,-13.739320
74.200000,12.363230,45.976130,-0.412108,-23.415451,-0.531211,-13.765764
74.300000,12.379900,46.110850,-0.412663,-23.484063,-0.532157,-13.793051
74.400000,12.396560,46.249370,-0.413219,-23.554611,-0.533103,-13.821406
74.500000,12.413250,46.382730,-0.413775,-23.622530,-0.534052,-13.848118
74.600000,12.429930,46.511280,-0.414331,-23.688000,-0.535000,-13.873327
74.700000,12.446570,46.647450,-0.414886,-23.757351,-0.535948,-13.900767
74.800000,12.463210,46.780150,-0.415440,-23.824935,-0.536896,-13.927096
74.900000,12.479920,46.917770,-0.415997,-23.895024,-0.537850,-13.954758
75.000000,12.496590,47.059540,-0.416553,-23.967227,-0.538802,-13.983607
75.100000,12.513240,47.197120,-0.417108,-24.037296,-0.539753,-14.011147
75.200000,12.529900,47.331490,-0.417663,-24.105730,-0.540707,-14.037650
75.300000,12.546580,47.480580,-0.418219,-24.181661,-0.541662,-14.068423
75.400000,12.563270,47.614960,-0.418776,-24.250100,-0.542618,-14.094748
75.500000,12.579860,47.760220,-0.419329,-24.324080,-0.543570,-14.124296
75.600000,12.596590,47.900930,-0.419886,-24.395743,-0.544531,-14.152304
75.700000,12.613250,48.041220,-0.420442,-24.467192,-0.545489,-14.180165
75.800000,12.629920,48.180980,-0.420997,-24.538372,-0.546448,-14.207783
75.900000,12.646580,48.320290,-0.421553,-24.609322,-0.547408,-14.235196
76.000000,12.663230,48.463440,-0.422108,-24.682227,-0.548368,-14.263670
76.100000,12.679920,48.606320,-0.422664,-24.754995,-0.549331,-14.291950
76.200000,12.696630,48.754710,-0.423221,-24.830570,-0.550296,-14.321751
76.300000,12.713410,48.900200,-0.423780,-24.904667,-0.551266,-14.350559
76.400000,12.729910,49.041920,-0.424330,-24.976845,-0.552221,-14.378412
76.500000,12.746550,49.193820,-0.424885,-25.054207,-0.553185,-14.409050
76.600000,12.763220,49.337940,-0.425441,-25.127607,-0.554152,-14.437301
76.700000,12.779870,49.482450,-0.425996,-25.201205,-0.555118,-14.465601
76.800000,12.796510,49.637510,-0.426550,-25.280176,-0.556085,-14.496909
76.900000,12.813230,49.785940,-0.427108,-25.355771,-0.557057,-14.526127
77.000000,12.829920,49.934830,-0.427664,-25.431600,-0.558029,-14.555420
77.100000,12.846550,50.084840,-0.428218,-25.508000,-0.558998,-14.585006
77.200000,12.863210,50.243000,-0.428774,-25.588550,-0.559970,-14.616853
77.300000,12.879900,50.379650,-0.429330,-25.658145,-0.560944,-14.642334
77.400000,12.896580,50.539280,-0.429886,-25.739444,-0.561919,-14.674417
77.500000,12.913270,50.689880,-0.430442,-25.816144,-0.562895,-14.703783
77.600000,12.929960,50.841130,-0.430999,-25.893175,-0.563873,-14.733251
77.700000,12.946550,50.994510,-0.431552,-25.971291,-0.564845,-14.763337
77.800000,12.963200,51.156350,-0.432107,-26.053715,-0.565822,-14.795731
77.900000,12.979910,51.308700,-0.432664,-26.131306,-0.566803,-14.825240
78.000000,12.996580,51.468070,-0.433219,-26.212473,-0.567783,-14.856723
78.100000,13.013210,51.619780,-0.433774,-26.289738,-0.568761,-14.885942
78.200000,13.029830,51.772160,-0.434328,-26.367345,-0.569740,-14.915277
78.300000,13.046590,51.938370,-0.434886,-26.451995,-0.570728,-14.948384
78.400000,13.063260,52.095270,-0.435442,-26.531903,-0.571712,-14.978798
78.500000,13.079920,52.253960,-0.435997,-26.612723,-0.572696,-15.009647
78.600000,13.096550,52.418590,-0.436552,-26.696569,-0.573680,-15.042137
78.700000,13.113240,52.580020,-0.437108,-26.778784,-0.574667,-15.073563
78.800000,13.129910,52.737380,-0.437664,-26.858927,-0.575655,-15.103751
78.900000,13.146640,52.903620,-0.438221,-26.943592,-0.576647,-15.136335
79.000000,13.163230,53.068390,-0.438774,-27.027509,-0.577632,-15.168532
79.100000,13.179860,53.229260,-0.439329,-27.109440,-0.578620,-15.199486
79.200000,13.196560,53.396230,-0.439885,-27.194477,-0.579614,-15.232025
79.300000,13.213250,53.564790,-0.440442,-27.280324,-0.580607,-15.264932
79.400000,13.229860,53.724530,-0.440995,-27.361678,-0.581597,-15.295306
79.500000,13.246540,53.893160,-0.441551,-27.447561,-0.582593,-15.328054
79.600000,13.263280,54.061710,-0.442109,-27.533403,-0.583592,-15.360628
79.700000,13.279940,54.229000,-0.442665,-27.618603,-0.584588,-15.392823
79.800000,13.296630,54.398280,-0.443221,-27.704817,-0.585587,-15.425460
79.900000,13.313250,54.570640,-0.443775,-27.792599,-0.586582,-15.458938
80.000000,13.329910,54.736420,-0.444330,-27.877030,-0.587581,-15.490420
80.100000,13.346560,54.912500,-0.444885,-27.966707,-0.588581,-15.524729
80.200000,13.363250,55.079450,-0.445442,-28.051734,-0.589583,-15.556323
80.300000,13.379860,55.254540,-0.445995,-28.140906,-0.590582,-15.590193
80.400000,13.396500,55.424000,-0.446550,-28.227211,-0.591584,-15.622350
80.500000,13.413260,55.595870,-0.447109,-28.314744,-0.592594,-15.654977
80.600000,13.429950,55.775750,-0.447665,-28.406356,-0.593601,-15.689825
80.700000,13.446540,55.952420,-0.448218,-28.496334,-0.594602,-15.723764
80.800000,13.463180,56.132460,-0.448773,-28.588027,-0.595608,-15.758502
80.900000,13.479900,56.314890,-0.449330,-28.680938,-0.596620,-15.793732
81.000000,13.496590,56.491930,-0.449886,-28.771104,-0.597630,-15.827377
81.100000,13.513260,56.670330,-0.450442,-28.861962,-0.598641,-15.861322
81.200000,13.529870,56.847720,-0.450996,-28.952306,-0.599649,-15.894941
81.300000,13.546550,57.030760,-0.451552,-29.045528,-0.600662,-15.929971
81.400000,13.563240,57.212140,-0.452108,-29.137904,-0.601677,-15.964424
81.500000,13.579940,57.403430,-0.452665,-29.235327,-0.602694,-16.001527
81.600000,13.596610,57.580240,-0.453220,-29.325375,-0.603709,-16.034519
81.700000,13.613250,57.765290,-0.453775,-29.419621,-0.604724,-16.069732
81.800000,13.629970,57.958200,-0.454332,-29.517869,-0.605745,-16.106947
81.900000,13.646640,58.145530,-0.454888,-29.613275,-0.606764,-16.142552
82.000000,13.663290,58.338290,-0.455443,-29.711447,-0.607783,-16.179577
82.100000,13.679920,58.522560,-0.455997,-29.805295,-0.608801,-16.214160
82.200000,13.696620,58.707750,-0.456554,-29.899612,-0.609825,-16.248824
82.300000,13.713270,58.896840,-0.457109,-29.995914,-0.610847,-16.284512
82.400000,13.729900,59.084040,-0.457663,-30.091254,-0.611868,-16.319591
82.500000,13.746570,59.277660,-0.458219,-30.189864,-0.612893,-16.356295
82.600000,13.763240,59.470020,-0.458775,-30.287832,-0.613920,-16.392542
82.700000,13.779940,59.672020,-0.459331,-30.390710,-0.614949,-16.431305
82.800000,13.796610,59.872460,-0.459887,-30.492793,-0.615977,-16.469554
82.900000,13.813250,60.066020,-0.460442,-30.591373,-0.617004,-16.505830
83.000000,13.829880,60.263220,-0.460996,-30.691806,-0.618032,-16.543006
83.100000,13.846600,60.458260,-0.461553,-30.791139,-0.619067,-16.579386
83.200000,13.863370,60.657050,-0.462112,-30.892382,-0.620106,-16.616631
83.300000,13.879980,60.851010,-0.462666,-30.991165,-0.621135,-16.652607
83.400000,13.896550,61.047720,-0.463218,-31.091348,-0.622164,-16.689266
83.500000,13.913250,61.255620,-0.463775,-31.197231,-0.623201,-16.728735
83.600000,13.929940,61.464840,-0.464331,-31.303786,-0.624239,-16.768457
83.700000,13.946580,61.665570,-0.464886,-31.406017,-0.625275,-16.805799
83.800000,13.963230,61.872830,-0.465441,-31.511574,-0.626313,-16.844795
83.900000,13.979860,62.070080,-0.465995,-31.612032,-0.627351,-16.880973
84.000000,13.996560,62.279810,-0.466552,-31.718847,-0.628394,-16.920355
84.100000,14.013280,62.484310,-0.467109,-31.822998,-0.629439,-16.958178
84.200000,14.029900,62.694100,-0.467663,-31.929843,-0.630479,-16.997426
84.300000,14.046550,62.896960,-0.468218,-32.033159,-0.631522,-17.034647
84.400000,14.063230,63.110890,-0.468774,-32.142112,-0.632568,-17.074715
84.500000,14.079940,63.323910,-0.469331,-32.250603,-0.633617,-17.114384
84.600000,14.096610,63.539740,-0.469887,-32.360524,-0.634665,-17.154734
84.700000,14.113210,63.745660,-0.470440,-32.465398,-0.635709,-17.192365
84.800000,14.129920,63.971550,-0.470997,-32.580443,-0.636762,-17.235141
84.900000,14.146620,64.180340,-0.471554,-32.686779,-0.637815,-17.273197
85.000000,14.163270,64.396590,-0.472109,-32.796914,-0.638865,-17.313196
85.100000,14.179910,64.614450,-0.472664,-32.907869,-0.639917,-17.353515
85.200000,14.196570,64.829680,-0.473219,-33.017485,-0.640970,-17.392984
85.300000,14.213250,65.055790,-0.473775,-33.132642,-0.642026,-17.435224
85.400000,14.229920,65.281370,-0.474331,-33.247529,-0.643083,-17.477206
85.500000,14.246560,65.498010,-0.474885,-33.357863,-0.644139,-17.516703
85.600000,14.263250,65.729680,-0.475442,-33.475851,-0.645199,-17.560037
85.700000,14.279890,65.947370,-0.475996,-33.586720,-0.646257,-17.599564
85.800000,14.296600,66.180810,-0.476553,-33.705610,-0.647320,-17.643089
85.900000,14.313260,66.403340,-0.477109,-33.818943,-0.648382,-17.683632
86.000000,14.329860,66.629550,-0.477662,-33.934151,-0.649440,-17.725097
86.100000,14.346570,66.858750,-0.478219,-34.050882,-0.650507,-17.767103
86.200000,14.363280,67.096570,-0.478776,-34.172002,-0.651575,-17.811268
86.300000,14.379950,67.330920,-0.479332,-34.291356,-0.652642,-17.854423
86.400000,14.396560,67.564770,-0.479885,-34.410455,-0.653706,-17.897382
86.500000,14.413260,67.791020,-0.480442,-34.525683,-0.654777,-17.938095
86.600000,14.429930,68.017420,-0.480998,-34.640988,-0.655847,-17.978753
86.700000,14.446630,68.253140,-0.481554,-34.761039,-0.656920,-18.021710
86.800000,14.463280,68.498630,-0.482109,-34.886066,-0.657991,-18.067168
86.900000,14.479940,68.732250,-0.482665,-35.005047,-0.659064,-18.109348
87.000000,14.496600,68.977040,-0.483220,-35.129718,-0.660138,-18.154336
87.100000,14.513280,69.210150,-0.483776,-35.248440,-0.661214,-18.196091
87.200000,14.529920,69.451070,-0.484331,-35.371139,-0.662290,-18.239812
87.300000,14.546530,69.690930,-0.484884,-35.493299,-0.663364,-18.283154
87.400000,14.563220,69.935050,-0.485441,-35.617628,-0.664444,-18.327383
87.500000,14.579950,70.183850,-0.485998,-35.744341,-0.665529,-18.372651
87.600000,14.596650,70.433470,-0.486555,-35.871472,-0.666612,-18.418028
87.700000,14.613210,70.682980,-0.487107,-35.998546,-0.667688,-18.463402
87.800000,14.629880,70.936260,-0.487663,-36.127541,-0.668772,-18.509488
87.900000,14.646580,71.184780,-0.488219,-36.254111,-0.669859,-18.554153
88.000000,14.663260,71.432520,-0.488775,-36.380284,-0.670946,-18.598498
88.100000,14.679950,71.681500,-0.489332,-36.507088,-0.672035,-18.643014
88.200000,14.696600,71.936320,-0.489887,-36.636867,-0.673122,-18.688954
88.300000,14.713220,72.194420,-0.490441,-36.768316,-0.674209,-18.735639
88.400000,14.729900,72.453000,-0.490997,-36.900010,-0.675301,-18.782228
88.500000,14.746650,72.714130,-0.491555,-37.033002,-0.676398,-18.829245
88.600000,14.763260,72.966550,-0.492109,-37.161559,-0.677488,-18.874034
88.700000,14.779900,73.222080,-0.492663,-37.291699,-0.678580,-18.919446
88.800000,14.796590,73.487820,-0.493220,-37.427039,-0.679678,-18.967287
88.900000,14.813280,73.754880,-0.493776,-37.563052,-0.680776,-19.015318
89.000000,14.829870,74.022870,-0.494329,-37.699538,-0.681869,-19.063563
89.100000,14.846550,74.290250,-0.494885,-37.835714,-0.682969,-19.111386
89.200000,14.863270,74.559690,-0.495442,-37.972938,-0.684073,-19.159537
89.300000,14.879930,74.820920,-0.495998,-38.105982,-0.685174,-19.205504
89.400000,14.896550,75.096410,-0.496552,-38.246288,-0.686274,-19.255030
89.500000,14.913180,75.363320,-0.497106,-38.382224,-0.687376,-19.302190
89.600000,14.929910,75.638290,-0.497664,-38.522265,-0.688485,-19.351133
89.700000,14.946600,75.923770,-0.498220,-38.667659,-0.689594,-19.402658
89.800000,14.963300,76.202990,-0.498777,-38.809864,-0.690704,-19.452409
89.900000,14.979900,76.476160,-0.499330,-38.948988,-0.691808,-19.500590
90.000000,14.996560,76.749180,-0.499885,-39.088036,-0.692918,-19.548500
90.100000,15.013280,77.032300,-0.500443,-39.232228,-0.694033,-19.598747
90.200000,15.029970,77.317390,-0.500999,-39.377423,-0.695147,-19.649374
90.300000,15.046570,77.597550,-0.501552,-39.520108,-0.696257,-19.698705
90.400000,15.063200,77.885290,-0.502107,-39.666652,-0.697369,-19.749762
90.500000,15.079910,78.175150,-0.502664,-39.814277,-0.698489,-19.801087
90.600000,15.096570,78.458810,-0.503219,-39.958744,-0.699606,-19.850745
90.700000,15.113270,78.753400,-0.503776,-40.108777,-0.700727,-19.902951
90.800000,15.129890,79.040270,-0.504330,-40.254879,-0.701844,-19.953149
90.900000,15.146530,79.333470,-0.504884,-40.404204,-0.702964,-20.004755
91.000000,15.163260,79.639250,-0.505442,-40.559937,-0.704091,-20.059241
91.100000,15.179970,79.938350,-0.505999,-40.712267,-0.705218,-20.111901
91.200000,15.196590,80.219730,-0.506553,-40.855573,-0.706340,-20.160060
91.300000,15.213220,80.514640,-0.507107,-41.005769,-0.707464,-20.211443
91.400000,15.229940,80.820390,-0.507665,-41.161487,-0.708595,-20.265254
91.500000,15.246640,81.129800,-0.508221,-41.319068,-0.709727,-20.319836
91.600000,15.263250,81.431300,-0.508775,-41.472621,-0.710853,-20.372388
91.700000,15.279900,81.733570,-0.509330,-41.626565,-0.711983,-20.424907
91.800000,15.296590,82.039950,-0.509886,-41.782603,-0.713118,-20.478225
91.900000,15.313280,82.347480,-0.510443,-41.939227,-0.714254,-20.531656
92.000000,15.329930,82.661690,-0.510998,-42.099253,-0.715388,-20.586633
92.100000,15.346570,82.973010,-0.511552,-42.257807,-0.716523,-20.640727
92.200000,15.363250,83.286250,-0.512108,-42.417339,-0.717662,-20.695066
92.300000,15.379950,83.605930,-0.512665,-42.580151,-0.718804,-20.750798
92.400000,15.396630,83.917310,-0.513221,-42.738735,-0.719945,-20.804319
92.500000,15.413260,84.234370,-0.513775,-42.900212,-0.721084,-20.859141
92.600000,15.429870,84.558830,-0.514329,-43.065458,-0.722224,-20.915644
92.700000,15.446550,84.880830,-0.514885,-43.229452,-0.723369,-20.971255
92.800000,15.463280,85.204460,-0.515443,-43.394275,-0.724520,-21.027014
92.900000,15.479900,85.526250,-0.515997,-43.558161,-0.725663,-21.082295
93.000000,15.496520,85.857040,-0.516551,-43.726631,-0.726809,-21.139611
93.100000,15.513250,86.184880,-0.517108,-43.893599,-0.727963,-21.195853
93.200000,15.529950,86.523720,-0.517665,-44.066169,-0.729116,-21.254656
93.300000,15.546630,86.865700,-0.518221,-44.240338,-0.730270,-21.314066
93.400000,15.563290,87.196120,-0.518776,-44.408619,-0.731423,-21.370479
93.500000,15.579940,87.526030,-0.519331,-44.576641,-0.732577,-21.426595
93.600000,15.596650,87.863690,-0.519888,-44.748610,-0.733737,-21.484330
93.700000,15.613320,88.213860,-0.520444,-44.926950,-0.734895,-21.544988
93.800000,15.629940,88.553870,-0.520998,-45.100116,-0.736051,-21.603046
93.900000,15.646580,88.894590,-0.521553,-45.273643,-0.737209,-21.661054
94.000000,15.663250,89.224210,-0.522108,-45.441517,-0.738371,-21.716122
94.100000,15.679870,89.568020,-0.522662,-45.616618,-0.739531,-21.774530
94.200000,15.696530,89.930130,-0.523218,-45.801039,-0.740695,-21.837126
94.300000,15.713190,90.282500,-0.523773,-45.980500,-0.741861,-21.897155
94.400000,15.729890,90.629800,-0.524330,-46.157378,-0.743030,-21.955695
94.500000,15.746680,90.993650,-0.524889,-46.342685,-0.744208,-22.017904
94.600000,15.763260,91.332600,-0.525442,-46.515311,-0.745371,-22.074213
94.700000,15.779860,91.697850,-0.525995,-46.701332,-0.746538,-22.136649
94.800000,15.796550,92.070820,-0.526552,-46.891284,-0.747712,-22.200600
94.900000,15.813270,92.434770,-0.527109,-47.076642,-0.748890,-22.262120
95.000000,15.829950,92.802410,-0.527665,-47.263879,-0.750067,-22.324384
95.100000,15.846620,93.162220,-0.528221,-47.447129,-0.751244,-22.384575
95.200000,15.863280,93.531180,-0.528776,-47.635039,-0.752422,-22.446774
95.300000,15.879950,93.912130,-0.529332,-47.829055,-0.753602,-22.511622
95.400000,15.896650,94.285730,-0.529888,-48.019328,-0.754785,-22.574446
95.500000,15.913270,94.648120,-0.530442,-48.203892,-0.755964,-22.634507
95.600000,15.929920,95.022420,-0.530997,-48.394521,-0.757147,-22.697159
95.700000,15.946620,95.407590,-0.531554,-48.590687,-0.758334,-22.762113
95.800000,15.963300,95.794080,-0.532110,-48.787524,-0.759522,-22.827195
95.900000,15.979920,96.175540,-0.532664,-48.981800,-0.760707,-22.890959
96.000000,15.996560,96.555480,-0.533219,-49.175302,-0.761894,-22.954113
96.100000,16.013200,96.945120,-0.533773,-49.373744,-0.763083,-23.019356
96.200000,16.029850,97.340900,-0.534328,-49.575313,-0.764274,-23.085819
96.300000,16.046540,97.744440,-0.534885,-49.780835,-0.765470,-23.153829
96.400000,16.063190,98.129620,-0.535440,-49.977005,-0.766664,-23.217334
96.500000,16.079860,98.526400,-0.535995,-50.179083,-0.767861,-23.283329
96.600000,16.096560,98.933700,-0.536552,-50.386520,-0.769061,-23.351532
96.700000,16.113280,99.338750,-0.537109,-50.592810,-0.770264,-23.418940
96.800000,16.129940,99.748960,-0.537665,-50.801728,-0.771465,-23.487434
96.900000,16.146570,100.149640,-0.538219,-51.005793,-0.772665,-23.553506
97.000000,16.163240,100.556510,-0.538775,-51.213010,-0.773869,-23.620738
97.100000,16.179990,100.978550,-0.539333,-51.427953,-0.775080,-23.691161
97.200000,16.196660,101.391950,-0.539889,-51.638496,-0.776287,-23.759457
97.300000,16.213230,101.800510,-0.540441,-51.846574,-0.777488,-23.826560
97.400000,16.229910,102.213360,-0.540997,-52.056837,-0.778699,-23.894244
97.500000,16.246570,102.638180,-0.541552,-52.273196,-0.779909,-23.964525
97.600000,16.263230,103.054730,-0.542108,-52.485343,-0.781121,-24.032636
97.700000,16.279870,103.476840,-0.542662,-52.700322,-0.782333,-24.101842
97.800000,16.296580,103.896870,-0.543219,-52.914241,-0.783552,-24.170202
97.900000,16.313260,104.329190,-0.543775,-53.134420,-0.784770,-24.241233
98.000000,16.329970,104.769720,-0.544332,-53.358780,-0.785992,-24.313871
98.100000,16.346610,105.198970,-0.544887,-53.577395,-0.787210,-24.383769
98.200000,16.363280,105.632230,-0.545443,-53.798053,-0.788431,-24.454299
98.300000,16.379880,106.063010,-0.545996,-54.017447,-0.789649,-24.524137
98.400000,16.396560,106.507150,-0.546552,-54.243646,-0.790875,-24.596673
98.500000,16.413250,106.958970,-0.547108,-54.473756,-0.792102,-24.670710
98.600000,16.429850,107.397120,-0.547662,-54.696904,-0.793325,-24.741506
98.700000,16.446560,107.857270,-0.548219,-54.931257,-0.794557,-24.816916
98.800000,16.463250,108.310850,-0.548775,-55.162263,-0.795789,-24.890592
98.900000,16.479950,108.763630,-0.549332,-55.392862,-0.797024,-24.963809
99.000000,16.496570,109.220600,-0.549886,-55.625595,-0.798254,-25.037878
99.100000,16.513230,109.678790,-0.550441,-55.858949,-0.799488,-25.111893
99.200000,16.529910,110.145490,-0.550997,-56.096637,-0.800726,-25.187558
99.300000,16.546610,110.609500,-0.551554,-56.332956,-0.801966,-25.262307
99.400000,16.563300,111.073970,-0.552110,-56.569508,-0.803208,-25.336917
99.500000,16.579870,111.548750,-0.552662,-56.811312,-0.804442,-25.413840
99.600000,16.596540,112.031650,-0.553218,-57.057251,-0.805684,-25.492153
99.700000,16.613250,112.506630,-0.553775,-57.299156,-0.806932,-25.568316
99.800000,16.629960,112.982260,-0.554332,-57.541393,-0.808181,-25.644357
99.900000,16.646540,113.471530,-0.554885,-57.790576,-0.809422,-25.723471
100.000000,16.663230,113.962010,-0.555441,-58.040375,-0.810672,-25.802371
100.100000,16.679920,114.453160,-0.555997,-58.290516,-0.811925,-25.881144
100.200000,16.696590,114.944230,-0.556553,-58.540616,-0.813177,-25.959660
100.300000,16.713260,115.439090,-0.557109,-58.792646,-0.814431,-26.038753
100.400000,16.729920,115.936320,-0.557664,-59.045883,-0.815686,-26.118120
100.500000,16.746590,116.438310,-0.558220,-59.301544,-0.816943,-26.198256
100.600000,16.763280,116.947430,-0.558776,-59.560837,-0.818203,-26.279671
100.700000,16.779990,117.455830,-0.559333,-59.819763,-0.819466,-26.360596
100.800000,16.796550,117.958280,-0.559885,-60.075659,-0.820719,-26.440199
100.900000,16.813240,118.471130,-0.560441,-60.336851,-0.821984,-26.521586
101.000000,16.829900,118.991870,-0.560997,-60.602062,-0.823248,-26.604507
101.100000,16.846570,119.507270,-0.561552,-60.864553,-0.824515,-26.685921
101.200000,16.863200,120.021450,-0.562107,-61.126423,-0.825780,-26.766853
101.300000,16.879870,120.545630,-0.562662,-61.393385,-0.827050,-26.849640
101.400000,16.896620,121.075220,-0.563221,-61.663103,-0.828327,-26.933169
101.500000,16.913270,121.595960,-0.563776,-61.928314,-0.829599,-27.014637
101.600000,16.929920,122.133710,-0.564331,-62.202188,-0.830872,-27.099586
101.700000,16.946510,122.674060,-0.564884,-62.477386,-0.832142,-27.184931
101.800000,16.963250,123.210270,-0.565442,-62.750475,-0.833425,-27.268742
101.900000,16.979890,123.753700,-0.565996,-63.027242,-0.834702,-27.354054
102.000000,16.996640,124.310390,-0.566555,-63.310762,-0.835990,-27.441754
102.100000,17.013250,124.850320,-0.567108,-63.585746,-0.837268,-27.525739
102.200000,17.029890,125.405780,-0.567663,-63.868639,-0.838550,-27.612776
102.300000,17.046610,125.975690,-0.568220,-64.158892,-0.839840,-27.702505
102.400000,17.063270,126.520550,-0.568776,-64.436387,-0.841127,-27.786538
102.500000,17.079900,127.081930,-0.569330,-64.722295,-0.842413,-27.873951
102.600000,17.096550,127.656170,-0.569885,-65.014754,-0.843703,-27.963821
102.700000,17.113250,128.224170,-0.570442,-65.304034,-0.844998,-28.051892
102.800000,17.129910,128.791410,-0.570997,-65.592926,-0.846291,-28.139562
102.900000,17.146550,129.378480,-0.571552,-65.891919,-0.847585,-28.231283
103.000000,17.163200,129.955610,-0.572107,-66.185849,-0.848881,-28.320483
103.100000,17.179880,130.535080,-0.572663,-66.480970,-0.850182,-28.409801
103.200000,17.196570,131.144680,-0.573219,-66.791437,-0.851484,-28.505316
103.300000,17.213290,131.735460,-0.573776,-67.092319,-0.852791,-28.596334
103.400000,17.229930,132.330890,-0.574331,-67.395569,-0.854093,-28.688204
103.500000,17.246610,132.936400,-0.574887,-67.703953,-0.855400,-28.781830
103.600000,17.263340,133.538940,-0.575445,-68.010824,-0.856713,-28.874358
103.700000,17.279980,134.141600,-0.575999,-68.317756,-0.858020,-28.966774
103.800000,17.296630,134.761550,-0.576554,-68.633494,-0.859330,-29.062556
103.900000,17.313260,135.377470,-0.577109,-68.947179,-0.860640,-29.157165
104.000000,17.329960,135.989560,-0.577665,-69.258914,-0.861957,-29.250440
104.100000,17.346650,136.629590,-0.578222,-69.584879,-0.863275,-29.349394
104.200000,17.363290,137.250060,-0.578776,-69.900882,-0.864591,-29.443906
104.300000,17.379880,137.869930,-0.579329,-70.216579,-0.865905,-29.538055
104.400000,17.396530,138.503770,-0.579884,-70.539391,-0.867225,-29.634703
104.500000,17.413220,139.140400,-0.580441,-70.863624,-0.868550,-29.731495
104.600000,17.429910,139.777710,-0.580997,-71.188203,-0.869877,-29.828071
104.700000,17.446550,140.420760,-0.581552,-71.515706,-0.871202,-29.925628
104.800000,17.463190,141.068080,-0.582106,-71.845383,-0.872528,-30.023731
104.900000,17.479930,141.728230,-0.582664,-72.181595,-0.873864,-30.123954
105.000000,17.496630,142.390440,-0.583221,-72.518856,-0.875199,-30.224336
105.100000,17.513260,143.024720,-0.583775,-72.841892,-0.876530,-30.318592
105.200000,17.529880,143.705400,-0.584329,-73.188559,-0.877862,-30.422337
105.300000,17.546590,144.368530,-0.584886,-73.526289,-0.879203,-30.521767
105.400000,17.563270,145.052460,-0.585442,-73.874611,-0.880543,-30.625286
105.500000,17.579920,145.746750,-0.585997,-74.228210,-0.881883,-30.730677
105.600000,17.596610,146.410160,-0.586554,-74.566082,-0.883228,-30.829073
105.700000,17.613260,147.104950,-0.587109,-74.919936,-0.884571,-30.933792
105.800000,17.629950,147.809130,-0.587665,-75.278572,-0.885919,-31.039990
105.900000,17.646590,148.498610,-0.588220,-75.629721,-0.887265,-31.142832
106.000000,17.663230,149.194820,-0.588774,-75.984298,-0.888613,-31.246694
