EF10_12_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,42.693110,-0.392107,-21.743422,-0.497757,-13.217667
70.700000,11.779900,42.808100,-0.392663,-21.801986,-0.498672,-13.241146
70.800000,11.796570,42.926650,-0.393219,-21.862363,-0.499587,-13.265667
70.900000,11.813190,43.038320,-0.393773,-21.919236,-0.500501,-13.288033
71.000000,11.829910,43.159750,-0.394330,-21.981080,-0.501421,-13.313274
71.100000,11.846620,43.280990,-0.394887,-22.042827,-0.502341,-13.338394
71.200000,11.863290,43.404120,-0.395443,-22.105537,-0.503259,-13.364057
71.300000,11.879940,43.525890,-0.395998,-22.167554,-0.504178,-13.389247
71.400000,11.896590,43.646420,-0.396553,-22.228939,-0.505097,-13.413987
71.500000,11.913290,43.768080,-0.397110,-22.290900,-0.506020,-13.438968
71.600000,11.929960,43.897250,-0.397665,-22.356686,-0.506942,-13.466207
71.700000,11.946600,44.013860,-0.398220,-22.416075,-0.507863,-13.489546
71.800000,11.963230,44.130720,-0.398774,-22.475591,-0.508785,-13.512902
71.900000,11.979900,44.263100,-0.399330,-22.543012,-0.509710,-13.540911
72.000000,11.996620,44.384650,-0.399887,-22.604917,-0.510638,-13.565497
72.100000,12.013290,44.510060,-0.400443,-22.668787,-0.511564,-13.591230
72.200000,12.029930,44.627700,-0.400998,-22.728701,-0.512490,-13.614545
72.300000,12.046600,44.748210,-0.401553,-22.790076,-0.513418,-13.638645
72.400000,12.063280,44.875110,-0.402109,-22.854706,-0.514347,-13.664615
72.500000,12.079970,44.999560,-0.402666,-22.918088,-0.515278,-13.689761
72.600000,12.096640,45.129160,-0.403221,-22.984092,-0.516209,-13.716416
72.700000,12.113290,45.248250,-0.403776,-23.044744,-0.517139,-13.739822
72.800000,12.129930,45.377300,-0.404331,-23.110469,-0.518070,-13.766190
72.900000,12.146610,45.514480,-0.404887,-23.180334,-0.519004,-13.794918
73.000000,12.163270,45.639370,-0.405442,-23.243940,-0.519938,-13.819863
73.100000,12.179870,45.765390,-0.405996,-23.308122,-0.520869,-13.845125
73.200000,12.196560,45.897150,-0.406552,-23.375227,-0.521806,-13.871981
73.300000,12.213270,46.029950,-0.407109,-23.442861,-0.522745,-13.899061
73.400000,12.229930,46.161420,-0.407664,-23.509818,-0.523682,-13.925704
73.500000,12.246540,46.282790,-0.408218,-23.571631,-0.524617,-13.949267
73.600000,12.263220,46.412970,-0.408774,-23.637932,-0.525557,-13.975360
73.700000,12.279930,46.544420,-0.409331,-23.704878,-0.526499,-14.001737
73.800000,12.296600,46.680920,-0.409887,-23.774397,-0.527441,-14.029589
73.900000,12.313240,46.804170,-0.410441,-23.837168,-0.528381,-14.053409
74.000000,12.329870,46.942440,-0.410996,-23.907588,-0.529322,-14.081673
74.100000,12.346550,47.077830,-0.411552,-23.976542,-0.530266,-14.108956
74.200000,12.363270,47.215520,-0.412109,-24.046667,-0.531214,-14.136819
74.300000,12.379960,47.350340,-0.412665,-24.115330,-0.532160,-14.163769
74.400000,12.396590,47.484110,-0.413220,-24.183459,-0.533105,-14.190378
74.500000,12.413250,47.631260,-0.413775,-24.258402,-0.534052,-14.220881
74.600000,12.429950,47.767870,-0.414332,-24.327976,-0.535002,-14.248125
74.700000,12.446630,47.904650,-0.414888,-24.397638,-0.535951,-14.275359
74.800000,12.463240,48.039910,-0.415441,-24.466525,-0.536898,-14.302119
74.900000,12.479880,48.182060,-0.415996,-24.538922,-0.537847,-14.330828
75.000000,12.496600,48.316110,-0.416553,-24.607193,-0.538802,-14.356985
75.100000,12.513240,48.459100,-0.417108,-24.680017,-0.539753,-14.385784
75.200000,12.529890,48.595630,-0.417663,-24.749551,-0.540706,-14.412579
75.300000,12.546580,48.731760,-0.418219,-24.818882,-0.541662,-14.439145
75.400000,12.563230,48.875610,-0.418774,-24.892144,-0.542616,-14.467953
75.500000,12.579920,49.017640,-0.419331,-24.964479,-0.543574,-14.496107
75.600000,12.596610,49.165160,-0.419887,-25.039610,-0.544532,-14.525803
75.700000,12.613250,49.303920,-0.420442,-25.110280,-0.545489,-14.552872
75.800000,12.629940,49.457210,-0.420998,-25.188350,-0.546449,-14.584105
75.900000,12.646630,49.597100,-0.421554,-25.259596,-0.547411,-14.611304
76.000000,12.663300,49.739730,-0.422110,-25.332236,-0.548372,-14.639246
76.100000,12.679910,49.885210,-0.422664,-25.406329,-0.549330,-14.667997
76.200000,12.696610,50.027580,-0.423220,-25.478837,-0.550295,-14.695675
76.300000,12.713250,50.183210,-0.423775,-25.558099,-0.551257,-14.727216
76.400000,12.729940,50.325610,-0.424331,-25.630623,-0.552223,-14.754746
76.500000,12.746610,50.470940,-0.424887,-25.704639,-0.553189,-14.783072
76.600000,12.763170,50.618510,-0.425439,-25.779795,-0.554149,-14.812065
76.700000,12.779890,50.775810,-0.425996,-25.859908,-0.555119,-14.843682
76.800000,12.796620,50.917940,-0.426554,-25.932294,-0.556092,-14.870770
76.900000,12.813270,51.072240,-0.427109,-26.010878,-0.557060,-14.901398
77.000000,12.829890,51.219200,-0.427663,-26.085724,-0.558027,-14.929825
77.100000,12.846560,51.375720,-0.428219,-26.165439,-0.558999,-14.960910
77.200000,12.863200,51.526490,-0.428773,-26.242226,-0.559969,-14.990259
77.300000,12.879910,51.679690,-0.429330,-26.320250,-0.560945,-15.020168
77.400000,12.896520,51.833790,-0.429884,-26.398732,-0.561915,-15.050340
77.500000,12.913220,51.985360,-0.430441,-26.475926,-0.562892,-15.079611
77.600000,12.929900,52.139600,-0.430997,-26.554480,-0.563869,-15.109588
77.700000,12.946560,52.289220,-0.431552,-26.630681,-0.564845,-15.138157
77.800000,12.963200,52.443810,-0.432107,-26.709413,-0.565822,-15.168098
77.900000,12.979880,52.605040,-0.432663,-26.791527,-0.566801,-15.199833
78.000000,12.996560,52.767910,-0.433219,-26.874476,-0.567782,-15.231951
78.100000,13.013240,52.927410,-0.433775,-26.955709,-0.568763,-15.263005
78.200000,13.029950,53.083120,-0.434332,-27.035011,-0.569747,-15.292850
78.300000,13.046570,53.250140,-0.434886,-27.120074,-0.570727,-15.325942
78.400000,13.063200,53.404940,-0.435440,-27.198913,-0.571709,-15.355418
78.500000,13.079910,53.571690,-0.435997,-27.283838,-0.572696,-15.388166
78.600000,13.096610,53.732670,-0.436554,-27.365824,-0.573683,-15.419173
78.700000,13.113180,53.890970,-0.437106,-27.446446,-0.574664,-15.449440
78.800000,13.129880,54.051030,-0.437663,-27.527964,-0.575653,-15.480002
78.900000,13.146580,54.220780,-0.438219,-27.614416,-0.576644,-15.513245
79.000000,13.163290,54.387500,-0.438776,-27.699326,-0.577636,-15.545517
79.100000,13.179940,54.555920,-0.439331,-27.785102,-0.578625,-15.578236
79.200000,13.196560,54.718060,-0.439885,-27.867679,-0.579614,-15.609096
79.300000,13.213260,54.884510,-0.440442,-27.952451,-0.580608,-15.641018
79.400000,13.229930,55.054100,-0.440998,-28.038823,-0.581602,-15.673767
79.500000,13.246640,55.221890,-0.441555,-28.124278,-0.582599,-15.705872
79.600000,13.263250,55.383400,-0.442108,-28.206534,-0.583590,-15.736190
79.700000,13.279920,55.554720,-0.442664,-28.293787,-0.584587,-15.769146
79.800000,13.296570,55.725480,-0.443219,-28.380754,-0.585583,-15.801865
79.900000,13.313240,55.898740,-0.443775,-28.468995,-0.586582,-15.835176
80.000000,13.329900,56.071130,-0.444330,-28.556792,-0.587581,-15.868153
80.100000,13.346510,56.243980,-0.444884,-28.644824,-0.588578,-15.901210
80.200000,13.363270,56.413380,-0.445442,-28.731099,-0.589584,-15.933051
80.300000,13.379950,56.590000,-0.445998,-28.821050,-0.590588,-15.966910
80.400000,13.396630,56.767420,-0.446554,-28.911410,-0.591592,-16.000894
80.500000,13.413210,56.932870,-0.447107,-28.995673,-0.592591,-16.031504
80.600000,13.429910,57.107400,-0.447664,-29.084560,-0.593598,-16.064459
80.700000,13.446570,57.285610,-0.448219,-29.175322,-0.594604,-16.098388
80.800000,13.463260,57.466500,-0.448775,-29.267448,-0.595613,-16.132939
80.900000,13.479930,57.645650,-0.449331,-29.358688,-0.596621,-16.166920
81.000000,13.496550,57.827750,-0.449885,-29.451431,-0.597628,-16.201674
81.100000,13.513230,58.009880,-0.450441,-29.544189,-0.598639,-16.236275
81.200000,13.529930,58.186920,-0.450998,-29.634355,-0.599653,-16.269330
81.300000,13.546560,58.372080,-0.451552,-29.728656,-0.600663,-16.304622
81.400000,13.563160,58.549710,-0.452105,-29.819122,-0.601672,-16.337738
81.500000,13.579920,58.740220,-0.452664,-29.916148,-0.602692,-16.374185
81.600000,13.596630,58.922710,-0.453221,-30.009090,-0.603711,-16.408340
81.700000,13.613310,59.105900,-0.453777,-30.102388,-0.604728,-16.442617
81.800000,13.629930,59.291830,-0.454331,-30.197081,-0.605743,-16.477611
81.900000,13.646590,59.479980,-0.454886,-30.292905,-0.606761,-16.513077
82.000000,13.663270,59.673210,-0.455442,-30.391316,-0.607781,-16.549824
82.100000,13.679920,59.867740,-0.455997,-30.490390,-0.608801,-16.586853
82.200000,13.696600,60.058570,-0.456553,-30.587579,-0.609824,-16.622718
82.300000,13.713250,60.249330,-0.457108,-30.684732,-0.610845,-16.658485
82.400000,13.729930,60.435480,-0.457664,-30.779537,-0.611870,-16.692841
82.500000,13.746620,60.632400,-0.458221,-30.879828,-0.612896,-16.730052
82.600000,13.763290,60.826090,-0.458776,-30.978473,-0.613923,-16.766283
82.700000,13.779900,61.013990,-0.459330,-31.074170,-0.614946,-16.800871
82.800000,13.796620,61.218250,-0.459887,-31.178199,-0.615978,-16.839740
82.900000,13.813340,61.411860,-0.460445,-31.276803,-0.617010,-16.875566
83.000000,13.829940,61.611890,-0.460998,-31.378678,-0.618036,-16.913170
83.100000,13.846590,61.807950,-0.461553,-31.478530,-0.619066,-16.949520
83.200000,13.863270,62.010010,-0.462109,-31.581439,-0.620099,-16.987372
83.300000,13.879980,62.207540,-0.462666,-31.682040,-0.621135,-17.023837
83.400000,13.896640,62.408580,-0.463221,-31.784429,-0.622169,-17.061203
83.500000,13.913230,62.603360,-0.463774,-31.883629,-0.623200,-17.096820
83.600000,13.929840,62.808920,-0.464328,-31.988320,-0.624233,-17.135248
83.700000,13.946570,63.011010,-0.464886,-32.091244,-0.625275,-17.172485
83.800000,13.963280,63.220660,-0.465443,-32.198018,-0.626316,-17.211687
83.900000,13.979940,63.426440,-0.465998,-32.302821,-0.627356,-17.249771
84.000000,13.996610,63.641300,-0.466554,-32.412248,-0.628397,-17.290195
84.100000,14.013190,63.846050,-0.467106,-32.516526,-0.629433,-17.327851
84.200000,14.029930,64.052870,-0.467664,-32.621859,-0.630481,-17.365779
84.300000,14.046580,64.258580,-0.468219,-32.726626,-0.631524,-17.403387
84.400000,14.063210,64.468020,-0.468774,-32.833293,-0.632567,-17.441910
84.500000,14.079920,64.682010,-0.469331,-32.942277,-0.633616,-17.481456
84.600000,14.096580,64.886990,-0.469886,-33.046673,-0.634663,-17.518504
84.700000,14.113230,65.110730,-0.470441,-33.160622,-0.635711,-17.560506
84.800000,14.129870,65.330120,-0.470996,-33.272357,-0.636759,-17.601221
84.900000,14.146520,65.542820,-0.471551,-33.380684,-0.637808,-17.640000
85.000000,14.163250,65.766060,-0.472108,-33.494379,-0.638864,-17.681404
85.100000,14.179950,65.983280,-0.472665,-33.605009,-0.639919,-17.721097
85.200000,14.196610,66.195370,-0.473220,-33.713025,-0.640973,-17.759336
85.300000,14.213200,66.419650,-0.473773,-33.827250,-0.642023,-17.800801
85.400000,14.229880,66.645460,-0.474329,-33.942254,-0.643080,-17.842447
85.500000,14.246600,66.866870,-0.474887,-34.055017,-0.644141,-17.882744
85.600000,14.263260,67.087620,-0.475442,-34.167444,-0.645199,-17.922806
85.700000,14.279890,67.320420,-0.475996,-34.286008,-0.646257,-17.965994
85.800000,14.296570,67.546400,-0.476552,-34.401099,-0.647318,-18.007175
85.900000,14.313260,67.772540,-0.477109,-34.516271,-0.648382,-18.048259
86.000000,14.329960,68.004790,-0.477665,-34.634555,-0.649447,-18.090829
86.100000,14.346600,68.231160,-0.478220,-34.749844,-0.650509,-18.131774
86.200000,14.363240,68.461780,-0.478775,-34.867298,-0.651573,-18.173719
86.300000,14.379900,68.696400,-0.479330,-34.986789,-0.652639,-18.216572
86.400000,14.396620,68.933200,-0.479887,-35.107390,-0.653710,-18.259798
86.500000,14.413280,69.163510,-0.480443,-35.224686,-0.654778,-18.301244
86.600000,14.429900,69.392350,-0.480997,-35.341234,-0.655845,-18.342218
86.700000,14.446550,69.628710,-0.481552,-35.461611,-0.656915,-18.385013
86.800000,14.463260,69.864300,-0.482109,-35.581596,-0.657990,-18.427400
86.900000,14.479930,70.107440,-0.482664,-35.705426,-0.659063,-18.471690
87.000000,14.496550,70.344540,-0.483218,-35.826180,-0.660135,-18.514313
87.100000,14.513250,70.588070,-0.483775,-35.950209,-0.661213,-18.558397
87.200000,14.529980,70.826280,-0.484333,-36.071528,-0.662293,-18.600909
87.300000,14.546610,71.074360,-0.484887,-36.197874,-0.663369,-18.645996
87.400000,14.563230,71.309270,-0.485441,-36.317513,-0.664445,-18.687503
87.500000,14.579930,71.551990,-0.485998,-36.441129,-0.665527,-18.730825
87.600000,14.596570,71.802200,-0.486552,-36.568560,-0.666607,-18.776042
87.700000,14.613260,72.052730,-0.487109,-36.696154,-0.667691,-18.821139
87.800000,14.629930,72.298900,-0.487664,-36.821527,-0.668775,-18.864982
87.900000,14.646530,72.555700,-0.488218,-36.952315,-0.669856,-18.911542
88.000000,14.663230,72.816350,-0.488774,-37.085063,-0.670944,-18.958836
88.100000,14.679940,73.060240,-0.489331,-37.209275,-0.672034,-19.001611
88.200000,14.696620,73.310140,-0.489887,-37.336548,-0.673124,-19.045846
88.300000,14.713210,73.565930,-0.490440,-37.466820,-0.674208,-19.091581
88.400000,14.729890,73.823360,-0.490996,-37.597929,-0.675300,-19.137483
88.500000,14.746570,74.080750,-0.491552,-37.729016,-0.676393,-19.183230
88.600000,14.763290,74.351620,-0.492110,-37.866969,-0.677490,-19.232268
88.700000,14.779960,74.600460,-0.492665,-37.993702,-0.678584,-19.275522
88.800000,14.796620,74.864760,-0.493221,-38.128309,-0.679680,-19.322639
88.900000,14.813250,75.125770,-0.493775,-38.261240,-0.680774,-19.368796
89.000000,14.829930,75.392570,-0.494331,-38.397121,-0.681873,-19.416234
89.100000,14.846620,75.657570,-0.494887,-38.532084,-0.682974,-19.463044
89.200000,14.863220,75.924090,-0.495441,-38.667822,-0.684070,-19.510210
89.300000,14.879900,76.199690,-0.495997,-38.808183,-0.685172,-19.559454
89.400000,14.896600,76.464810,-0.496553,-38.943208,-0.686277,-19.605828
89.500000,14.913300,76.730320,-0.497110,-39.078431,-0.687384,-19.652152
89.600000,14.929860,76.999060,-0.497662,-39.215299,-0.688482,-19.699335
89.700000,14.946560,77.280390,-0.498219,-39.358579,-0.689591,-19.749400
89.800000,14.963250,77.560890,-0.498775,-39.501437,-0.690700,-19.799108
89.900000,14.979940,77.852220,-0.499331,-39.649810,-0.691811,-19.851418
90.000000,14.996560,78.126780,-0.499885,-39.789642,-0.692918,-19.899384
90.100000,15.013200,78.398310,-0.500440,-39.927931,-0.694028,-19.946397
90.200000,15.029890,78.677410,-0.500996,-40.070076,-0.695142,-19.995115
90.300000,15.046570,78.958470,-0.501552,-40.213219,-0.696257,-20.044185
90.400000,15.063280,79.241750,-0.502109,-40.357492,-0.697375,-20.093619
90.500000,15.079890,79.531330,-0.502663,-40.504974,-0.698487,-20.144622
90.600000,15.096540,79.826230,-0.503218,-40.655165,-0.699604,-20.196754
90.700000,15.113230,80.111820,-0.503774,-40.800615,-0.700724,-20.246312
90.800000,15.129970,80.400090,-0.504332,-40.947430,-0.701850,-20.296317
90.900000,15.146580,80.691360,-0.504886,-41.095772,-0.702967,-20.347092
91.000000,15.163220,80.984310,-0.505441,-41.244970,-0.704088,-20.398085
91.100000,15.179900,81.287250,-0.505997,-41.399256,-0.705213,-20.451371
91.200000,15.196600,81.588010,-0.506553,-41.552432,-0.706340,-20.503909
91.300000,15.213240,81.877720,-0.507108,-41.699980,-0.707465,-20.553587
91.400000,15.229890,82.171460,-0.507663,-41.849581,-0.708592,-20.604097
91.500000,15.246600,82.473500,-0.508220,-42.003409,-0.709724,-20.656436
91.600000,15.263270,82.778180,-0.508776,-42.158581,-0.710854,-20.709321
91.700000,15.279960,83.084450,-0.509332,-42.314563,-0.711988,-20.762402
91.800000,15.296560,83.387760,-0.509885,-42.469037,-0.713116,-20.814698
91.900000,15.313240,83.693140,-0.510441,-42.624566,-0.714251,-20.867226
92.000000,15.329940,84.003490,-0.510998,-42.782626,-0.715389,-20.920790
92.100000,15.346640,84.309300,-0.511555,-42.938374,-0.716528,-20.973048
92.200000,15.363240,84.623180,-0.512108,-43.098232,-0.717661,-21.027282
92.300000,15.379850,84.944930,-0.512662,-43.262098,-0.718797,-21.083279
92.400000,15.396580,85.256510,-0.513219,-43.420784,-0.719942,-21.136398
92.500000,15.413250,85.574620,-0.513775,-43.582796,-0.721084,-21.191045
92.600000,15.429920,85.892510,-0.514331,-43.744696,-0.722227,-21.245457
92.700000,15.446520,86.220690,-0.514884,-43.911837,-0.723367,-21.302335
92.800000,15.463220,86.542110,-0.515441,-44.075535,-0.724515,-21.357212
92.900000,15.479910,86.877200,-0.515997,-44.246195,-0.725664,-21.415291
93.000000,15.496630,87.196400,-0.516554,-44.408762,-0.726816,-21.469223
93.100000,15.513250,87.522790,-0.517108,-44.574991,-0.727963,-21.524892
93.200000,15.529890,87.852330,-0.517663,-44.742824,-0.729112,-21.581120
93.300000,15.546580,88.186490,-0.518219,-44.913011,-0.730266,-21.638220
93.400000,15.563270,88.522120,-0.518776,-45.083946,-0.731422,-21.695492
93.500000,15.579940,88.854840,-0.519331,-45.253398,-0.732577,-21.751891
93.600000,15.596540,89.188300,-0.519885,-45.423228,-0.733729,-21.808388
93.700000,15.613270,89.526280,-0.520442,-45.595360,-0.734891,-21.865604
93.800000,15.629970,89.870950,-0.520999,-45.770899,-0.736053,-21.924306
93.900000,15.646600,90.218960,-0.521553,-45.948139,-0.737211,-21.983734
94.000000,15.663220,90.555570,-0.522107,-46.119573,-0.738369,-22.040206
94.100000,15.679940,90.905960,-0.522665,-46.298025,-0.739536,-22.099683
94.200000,15.696630,91.245730,-0.523221,-46.471069,-0.740702,-22.156430
94.300000,15.713240,91.592070,-0.523775,-46.647458,-0.741864,-22.214701
94.400000,15.729930,91.947880,-0.524331,-46.828671,-0.743033,-22.274947
94.500000,15.746550,92.300950,-0.524885,-47.008488,-0.744198,-22.334438
94.600000,15.763240,92.651940,-0.525441,-47.187246,-0.745370,-22.393116
94.700000,15.779920,93.007870,-0.525997,-47.368519,-0.746542,-22.452804
94.800000,15.796500,93.355830,-0.526550,-47.545734,-0.747709,-22.510528
94.900000,15.813180,93.726640,-0.527106,-47.734586,-0.748884,-22.573399
95.000000,15.829930,94.098500,-0.527664,-47.923973,-0.750065,-22.636202
95.100000,15.846620,94.458110,-0.528221,-48.107120,-0.751244,-22.695945
95.200000,15.863270,94.820060,-0.528776,-48.291460,-0.752421,-22.756111
95.300000,15.879900,95.187000,-0.529330,-48.478341,-0.753598,-22.817301
95.400000,15.896590,95.562390,-0.529886,-48.669526,-0.754781,-22.880209
95.500000,15.913270,95.939220,-0.530442,-48.861444,-0.755964,-22.943265
95.600000,15.929960,96.308070,-0.530999,-49.049297,-0.757150,-23.004186
95.700000,15.946630,96.676670,-0.531554,-49.237024,-0.758335,-23.064870
95.800000,15.963280,97.053690,-0.532109,-49.429038,-0.759521,-23.127386
95.900000,15.979960,97.440730,-0.532665,-49.626156,-0.760710,-23.192023
96.000000,15.996620,97.829760,-0.533221,-49.824288,-0.761899,-23.256948
96.100000,16.013280,98.202540,-0.533776,-50.014143,-0.763089,-23.317794
96.200000,16.029900,98.588600,-0.534330,-50.210762,-0.764278,-23.381645
96.300000,16.046560,98.985670,-0.534885,-50.412988,-0.765471,-23.447820
96.400000,16.063250,99.387550,-0.535442,-50.617664,-0.766668,-23.514857
96.500000,16.079890,99.779260,-0.535996,-50.817160,-0.767863,-23.579348
96.600000,16.096520,100.167430,-0.536551,-51.014853,-0.769058,-23.642800
96.700000,16.113230,100.580530,-0.537108,-51.225243,-0.770261,-23.711772
96.800000,16.129930,100.975200,-0.537664,-51.426247,-0.771464,-23.776188
96.900000,16.146590,101.384900,-0.538220,-51.634906,-0.772666,-23.843984
97.000000,16.163270,101.797260,-0.538776,-51.844919,-0.773871,-23.912138
97.100000,16.179920,102.197400,-0.539331,-52.048708,-0.775075,-23.977244
97.200000,16.196600,102.612500,-0.539887,-52.260117,-0.776282,-24.045577
97.300000,16.213330,103.031960,-0.540444,-52.473746,-0.777495,-24.114607
97.400000,16.229930,103.438180,-0.540998,-52.680632,-0.778700,-24.180533
97.500000,16.246520,103.849840,-0.541551,-52.890289,-0.779905,-24.247518
97.600000,16.263230,104.278210,-0.542108,-53.108456,-0.781121,-24.317955
97.700000,16.279990,104.702930,-0.542666,-53.324764,-0.782342,-24.387210
97.800000,16.296630,105.114850,-0.543221,-53.534554,-0.783556,-24.453460
97.900000,16.313290,105.532020,-0.543776,-53.747016,-0.784772,-24.520661
98.000000,16.329910,105.957550,-0.544330,-53.963737,-0.785987,-24.589638
98.100000,16.346550,106.388890,-0.544885,-54.183417,-0.787205,-24.659686
98.200000,16.363200,106.827380,-0.545440,-54.406738,-0.788425,-24.731127
98.300000,16.379880,107.259220,-0.545996,-54.626672,-0.789649,-24.800728
98.400000,16.396550,107.690280,-0.546552,-54.846209,-0.790874,-24.869922
98.500000,16.413210,108.134750,-0.547107,-55.072576,-0.792099,-24.941984
98.600000,16.429910,108.579200,-0.547664,-55.298932,-0.793329,-25.013716
98.700000,16.446580,109.016580,-0.548219,-55.521688,-0.794558,-25.083625
98.800000,16.463180,109.465500,-0.548773,-55.750321,-0.795784,-25.156069
98.900000,16.479880,109.925510,-0.549329,-55.984603,-0.797018,-25.230618
99.000000,16.496630,110.374860,-0.549888,-56.213455,-0.798258,-25.302369
99.100000,16.513300,110.826800,-0.550443,-56.443626,-0.799493,-25.374608
99.200000,16.529890,111.288560,-0.550996,-56.678798,-0.800724,-25.448988
99.300000,16.546550,111.752950,-0.551552,-56.915310,-0.801962,-25.523576
99.400000,16.563220,112.206530,-0.552107,-57.146316,-0.803202,-25.595416
99.500000,16.579890,112.676780,-0.552663,-57.385813,-0.804443,-25.670797
99.600000,16.596530,113.151920,-0.553218,-57.627800,-0.805684,-25.747083
99.700000,16.613210,113.628210,-0.553774,-57.870372,-0.806929,-25.823284
99.800000,16.629890,114.101350,-0.554330,-58.111340,-0.808176,-25.898500
99.900000,16.646610,114.577260,-0.554887,-58.353719,-0.809427,-25.973999
100.000000,16.663270,115.062990,-0.555442,-58.601100,-0.810675,-26.051568
100.100000,16.679900,115.552750,-0.555997,-58.850532,-0.811923,-26.129833
100.200000,16.696560,116.035060,-0.556552,-59.096171,-0.813175,-26.206079
100.300000,16.713290,116.526950,-0.557110,-59.346688,-0.814433,-26.284075
100.400000,16.729980,117.019420,-0.557666,-59.597501,-0.815690,-26.362001
100.500000,16.746550,117.505230,-0.558218,-59.844922,-0.816939,-26.438389
100.600000,16.763230,118.011970,-0.558774,-60.103003,-0.818199,-26.518987
100.700000,16.779920,118.511340,-0.559331,-60.357330,-0.819460,-26.597624
100.800000,16.796620,119.020610,-0.559887,-60.616699,-0.820725,-26.678177
100.900000,16.813240,119.523290,-0.560441,-60.872712,-0.821984,-26.757128
101.000000,16.829920,120.026050,-0.560997,-61.128765,-0.823250,-26.835691
101.100000,16.846610,120.544360,-0.561554,-61.392738,-0.824518,-26.917421
101.200000,16.863260,121.056650,-0.562109,-61.653646,-0.825784,-26.997597
101.300000,16.879960,121.581150,-0.562665,-61.920771,-0.827057,-27.080100
101.400000,16.896540,122.087200,-0.563218,-62.178500,-0.828321,-27.158450
101.500000,16.913220,122.621480,-0.563774,-62.450607,-0.829595,-27.242578
101.600000,16.929920,123.145030,-0.564331,-62.717249,-0.830872,-27.323982
101.700000,16.946590,123.668300,-0.564886,-62.983748,-0.832148,-27.405090
101.800000,16.963170,124.197070,-0.565439,-63.253048,-0.833419,-27.487308
101.900000,16.979890,124.752240,-0.565996,-63.535794,-0.834702,-27.574768
102.000000,16.996590,125.278790,-0.566553,-63.803964,-0.835986,-27.655637
102.100000,17.013320,125.831540,-0.567111,-64.085477,-0.837273,-27.741919
102.200000,17.029950,126.371980,-0.567665,-64.360721,-0.838555,-27.825392
102.300000,17.046570,126.908420,-0.568219,-64.633928,-0.839837,-27.907702
102.400000,17.063230,127.471280,-0.568774,-64.920590,-0.841124,-27.995425
102.500000,17.079910,128.032300,-0.569330,-65.206315,-0.842414,-28.082382
102.600000,17.096610,128.581770,-0.569887,-65.486158,-0.843707,-28.166448
102.700000,17.113250,129.143750,-0.570442,-65.772372,-0.844998,-28.253070
102.800000,17.129880,129.711640,-0.570996,-66.061596,-0.846289,-28.340689
102.900000,17.146550,130.274370,-0.571552,-66.348192,-0.847585,-28.426772
103.000000,17.163240,130.842130,-0.572108,-66.637350,-0.848884,-28.513589
103.100000,17.179880,131.424360,-0.572663,-66.933877,-0.850182,-28.603344
103.200000,17.196540,131.992230,-0.573218,-67.223091,-0.851482,-28.689605
103.300000,17.213250,132.588090,-0.573775,-67.526560,-0.852788,-28.781508
103.400000,17.229930,133.188960,-0.574331,-67.832580,-0.854093,-28.874227
103.500000,17.246580,133.785060,-0.574886,-68.136172,-0.855398,-28.965640
103.600000,17.263230,134.373120,-0.575441,-68.435668,-0.856704,-29.054979
103.700000,17.279950,134.985060,-0.575998,-68.747327,-0.858018,-29.148981
103.800000,17.296590,135.581970,-0.576553,-69.051330,-0.859327,-29.239579
103.900000,17.313280,136.199580,-0.577109,-69.365876,-0.860642,-29.334182
104.000000,17.329920,136.820920,-0.577664,-69.682322,-0.861954,-29.429353
104.100000,17.346530,137.421940,-0.578218,-69.988419,-0.863266,-29.519879
104.200000,17.363250,138.047130,-0.578775,-70.306826,-0.864588,-29.614993
104.300000,17.379980,138.682650,-0.579333,-70.630494,-0.865913,-29.711941
104.400000,17.396600,139.301480,-0.579887,-70.945661,-0.867231,-29.805218
104.500000,17.413200,139.926820,-0.580440,-71.264144,-0.868549,-29.899584
104.600000,17.429940,140.568620,-0.580998,-71.591010,-0.869880,-29.996776
104.700000,17.446600,141.197170,-0.581553,-71.911128,-0.871206,-30.090972
104.800000,17.463290,141.844310,-0.582110,-72.240714,-0.872536,-30.188696
104.900000,17.479900,142.481830,-0.582663,-72.565400,-0.873862,-30.284202
105.000000,17.496590,143.122040,-0.583220,-72.891456,-0.875196,-30.379726
105.100000,17.513230,143.780870,-0.583774,-73.226996,-0.876528,-30.478955
105.200000,17.529930,144.442050,-0.584331,-73.563732,-0.877866,-30.578163
105.300000,17.546570,145.092480,-0.584886,-73.894993,-0.879201,-30.674871
105.400000,17.563220,145.769710,-0.585441,-74.239904,-0.880539,-30.776845
105.500000,17.579940,146.439650,-0.585998,-74.581101,-0.881884,-30.876725
105.600000,17.596640,147.120650,-0.586555,-74.927932,-0.883230,-30.978604
105.700000,17.613300,147.802030,-0.587110,-75.274956,-0.884574,-31.080276
105.800000,17.629910,148.467290,-0.587664,-75.613770,-0.885916,-31.178305
105.900000,17.646610,149.182540,-0.588220,-75.978044,-0.887267,-31.286214
106.000000,17.663300,149.864150,-0.588777,-76.325185,-0.888619,-31.386697
