EF10_12_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,43.163320,-0.392107,-21.982898,-0.497757,-13.363243
70.700000,11.779900,43.283500,-0.392663,-22.044106,-0.498672,-13.388194
70.800000,11.796570,43.401000,-0.393219,-22.103948,-0.499587,-13.412256
70.900000,11.813190,43.518100,-0.393773,-22.163586,-0.500501,-13.436164
71.000000,11.829910,43.637970,-0.394330,-22.224636,-0.501421,-13.460788
71.100000,11.846620,43.760540,-0.394887,-22.287060,-0.502341,-13.486182
71.200000,11.863290,43.883880,-0.395443,-22.349877,-0.503259,-13.511774
71.300000,11.879930,44.012720,-0.395998,-22.415494,-0.504177,-13.539011
71.400000,11.896580,44.130440,-0.396553,-22.475449,-0.505097,-13.562749
71.500000,11.913290,44.256900,-0.397110,-22.539854,-0.506020,-13.589060
71.600000,11.929970,44.372220,-0.397666,-22.598586,-0.506943,-13.611904
71.700000,11.946600,44.495390,-0.398220,-22.661316,-0.507863,-13.637127
71.800000,11.963220,44.612070,-0.398774,-22.720741,-0.508784,-13.660300
71.900000,11.979880,44.741160,-0.399329,-22.786486,-0.509708,-13.687174
72.000000,11.996610,44.860700,-0.399887,-22.847367,-0.510637,-13.711002
72.100000,12.013280,44.985770,-0.400443,-22.911065,-0.511564,-13.736497
72.200000,12.029910,45.108030,-0.400997,-22.973331,-0.512489,-13.761094
72.300000,12.046590,45.235160,-0.401553,-23.038078,-0.513417,-13.787069
72.400000,12.063260,45.362340,-0.402109,-23.102850,-0.514346,-13.812994
72.500000,12.079950,45.491710,-0.402665,-23.168738,-0.515277,-13.839498
72.600000,12.096620,45.615800,-0.403221,-23.231936,-0.516208,-13.864339
72.700000,12.113280,45.742130,-0.403776,-23.296276,-0.517139,-13.889799
72.800000,12.129930,45.872530,-0.404331,-23.362688,-0.518070,-13.916429
72.900000,12.146610,46.003150,-0.404887,-23.429212,-0.519004,-13.943029
73.000000,12.163270,46.131300,-0.405442,-23.494478,-0.519938,-13.968822
73.100000,12.179870,46.257810,-0.405996,-23.558909,-0.520869,-13.994094
73.200000,12.196570,46.387770,-0.406552,-23.625097,-0.521806,-14.020259
73.300000,12.213290,46.514540,-0.407110,-23.689661,-0.522746,-14.045371
73.400000,12.229950,46.638220,-0.407665,-23.752650,-0.523683,-14.069526
73.500000,12.246550,46.765430,-0.408218,-23.817438,-0.524618,-14.094723
73.600000,12.263210,46.897910,-0.408774,-23.884909,-0.525556,-14.121387
73.700000,12.279920,47.037900,-0.409331,-23.956206,-0.526499,-14.150196
73.800000,12.296590,47.172240,-0.409886,-24.024625,-0.527440,-14.177259
73.900000,12.313250,47.298960,-0.410442,-24.089163,-0.528382,-14.201967
74.000000,12.329870,47.438030,-0.410996,-24.159990,-0.529322,-14.230339
74.100000,12.346550,47.571780,-0.411552,-24.228109,-0.530266,-14.256990
74.200000,12.363270,47.711500,-0.412109,-24.299267,-0.531214,-14.285321
74.300000,12.379950,47.845100,-0.412665,-24.367309,-0.532160,-14.311774
74.400000,12.396570,47.983890,-0.413219,-24.437995,-0.533104,-14.339751
74.500000,12.413240,48.122980,-0.413775,-24.508832,-0.534051,-14.367698
74.600000,12.429940,48.257880,-0.414331,-24.577536,-0.535001,-14.394293
74.700000,12.446630,48.389200,-0.414888,-24.644417,-0.535951,-14.419752
74.800000,12.463230,48.533110,-0.415441,-24.717710,-0.536898,-14.448960
74.900000,12.479870,48.670390,-0.415996,-24.787626,-0.537847,-14.476081
75.000000,12.496590,48.814740,-0.416553,-24.861143,-0.538802,-14.505159
75.100000,12.513230,48.947400,-0.417108,-24.928706,-0.539753,-14.530752
75.200000,12.529870,49.094280,-0.417662,-25.003511,-0.540705,-14.560487
75.300000,12.546570,49.237100,-0.418219,-25.076249,-0.541661,-14.588885
75.400000,12.563230,49.373730,-0.418774,-25.145834,-0.542616,-14.615404
75.500000,12.579910,49.521990,-0.419330,-25.221342,-0.543573,-14.645268
75.600000,12.596600,49.659150,-0.419887,-25.291197,-0.544532,-14.671761
75.700000,12.613240,49.804270,-0.420441,-25.365106,-0.545488,-14.700567
75.800000,12.629960,49.957090,-0.420999,-25.442937,-0.546450,-14.731494
75.900000,12.646630,50.093350,-0.421554,-25.512334,-0.547411,-14.757499
76.000000,12.663310,50.240380,-0.422110,-25.587215,-0.548372,-14.786587
76.100000,12.679900,50.388240,-0.422663,-25.662520,-0.549330,-14.815914
76.200000,12.696610,50.532290,-0.423220,-25.735884,-0.550295,-14.843935
76.300000,12.713250,50.678260,-0.423775,-25.810226,-0.551257,-14.872497
76.400000,12.729930,50.829250,-0.424331,-25.887124,-0.552222,-14.902415
76.500000,12.746620,50.979060,-0.424887,-25.963422,-0.553189,-14.931893
76.600000,12.763180,51.127320,-0.425439,-26.038930,-0.554150,-14.960945
76.700000,12.779890,51.277940,-0.425996,-26.115640,-0.555119,-14.990473
76.800000,12.796620,51.425900,-0.426554,-26.190996,-0.556092,-15.019122
76.900000,12.813280,51.575730,-0.427109,-26.267304,-0.557060,-15.048293
77.000000,12.829890,51.727020,-0.427663,-26.344355,-0.558027,-15.077849
77.100000,12.846560,51.878510,-0.428219,-26.421508,-0.558999,-15.107325
77.200000,12.863210,52.030100,-0.428774,-26.498712,-0.559970,-15.136762
77.300000,12.879920,52.185460,-0.429331,-26.577837,-0.560945,-15.167156
77.400000,12.896540,52.338070,-0.429885,-26.655560,-0.561917,-15.196744
77.500000,12.913230,52.491110,-0.430441,-26.733503,-0.562893,-15.226307
77.600000,12.929890,52.654160,-0.430996,-26.816543,-0.563868,-15.258712
77.700000,12.946570,52.805040,-0.431552,-26.893386,-0.564846,-15.287483
77.800000,12.963210,52.969480,-0.432107,-26.977135,-0.565822,-15.320126
77.900000,12.979870,53.121370,-0.432662,-27.054492,-0.566801,-15.349032
78.000000,12.996550,53.277800,-0.433218,-27.134161,-0.567781,-15.379145
78.100000,13.013230,53.432530,-0.433774,-27.212964,-0.568763,-15.408679
78.200000,13.029930,53.595430,-0.434331,-27.295928,-0.569746,-15.440460
78.300000,13.046550,53.753930,-0.434885,-27.376652,-0.570726,-15.470957
78.400000,13.063190,53.916360,-0.435440,-27.459377,-0.571708,-15.502475
78.500000,13.079920,54.087460,-0.435997,-27.546517,-0.572696,-15.536309
78.600000,13.096620,54.242450,-0.436554,-27.625453,-0.573684,-15.565451
78.700000,13.113200,54.410580,-0.437107,-27.711081,-0.574665,-15.598383
78.800000,13.129880,54.577800,-0.437663,-27.796245,-0.575653,-15.630866
78.900000,13.146590,54.741100,-0.438220,-27.879413,-0.576644,-15.662106
79.000000,13.163290,54.903750,-0.438776,-27.962250,-0.577636,-15.693077
79.100000,13.179930,55.072070,-0.439331,-28.047975,-0.578625,-15.725630
79.200000,13.196560,55.229240,-0.439885,-28.128021,-0.579614,-15.754917
79.300000,13.213260,55.403030,-0.440442,-28.216531,-0.580608,-15.788786
79.400000,13.229930,55.567940,-0.440998,-28.300519,-0.581602,-15.820056
79.500000,13.246640,55.742190,-0.441555,-28.389264,-0.582599,-15.853852
79.600000,13.263250,55.911860,-0.442108,-28.475676,-0.583590,-15.886343
79.700000,13.279930,56.079650,-0.442664,-28.561131,-0.584588,-15.918137
79.800000,13.296580,56.257170,-0.443219,-28.651541,-0.585584,-15.952624
79.900000,13.313250,56.424830,-0.443775,-28.736930,-0.586582,-15.984199
80.000000,13.329910,56.592210,-0.444330,-28.822176,-0.587581,-16.015609
80.100000,13.346530,56.762760,-0.444884,-28.909036,-0.588579,-16.047859
80.200000,13.363260,56.934470,-0.445442,-28.996487,-0.589584,-16.080234
80.300000,13.379940,57.108980,-0.445998,-29.085365,-0.590587,-16.113350
80.400000,13.396620,57.289390,-0.446554,-29.177247,-0.591591,-16.148030
80.500000,13.413200,57.458180,-0.447107,-29.263211,-0.592590,-16.179434
80.600000,13.429910,57.636520,-0.447664,-29.354039,-0.593598,-16.213302
80.700000,13.446580,57.819120,-0.448219,-29.447036,-0.594605,-16.248305
80.800000,13.463250,58.000270,-0.448775,-29.539295,-0.595612,-16.282798
80.900000,13.479920,58.182390,-0.449331,-29.632048,-0.596621,-16.317460
81.000000,13.496540,58.362230,-0.449885,-29.723640,-0.597627,-16.351430
81.100000,13.513230,58.537730,-0.450441,-29.813021,-0.598639,-16.384014
81.200000,13.529920,58.719090,-0.450997,-29.905387,-0.599652,-16.418137
81.300000,13.546540,58.898050,-0.451551,-29.996531,-0.600662,-16.451557
81.400000,13.563160,59.086710,-0.452105,-30.092614,-0.601672,-16.487583
81.500000,13.579910,59.265450,-0.452664,-30.183646,-0.602692,-16.520606
81.600000,13.596610,59.453140,-0.453220,-30.279236,-0.603709,-16.556070
81.700000,13.613290,59.639250,-0.453776,-30.374021,-0.604727,-16.591009
81.800000,13.629920,59.831740,-0.454331,-30.472055,-0.605742,-16.627666
81.900000,13.646590,60.023400,-0.454886,-30.569667,-0.606761,-16.663943
82.000000,13.663270,60.210250,-0.455442,-30.664829,-0.607781,-16.698767
82.100000,13.679920,60.403540,-0.455997,-30.763270,-0.608801,-16.735301
82.200000,13.696600,60.590630,-0.456553,-30.858554,-0.609824,-16.769979
82.300000,13.713250,60.783240,-0.457108,-30.956650,-0.610845,-16.806107
82.400000,13.729930,60.973480,-0.457664,-31.053538,-0.611870,-16.841441
82.500000,13.746620,61.174170,-0.458221,-31.155749,-0.612896,-16.879541
82.600000,13.763280,61.363400,-0.458776,-31.252123,-0.613922,-16.914399
82.700000,13.779900,61.565140,-0.459330,-31.354868,-0.614946,-16.952637
82.800000,13.796620,61.766850,-0.459887,-31.457598,-0.615978,-16.990647
82.900000,13.813330,61.966880,-0.460444,-31.559473,-0.617009,-17.028092
83.000000,13.829930,62.158110,-0.460998,-31.656865,-0.618035,-17.063124
83.100000,13.846580,62.352390,-0.461553,-31.755811,-0.619066,-17.098832
83.200000,13.863270,62.553780,-0.462109,-31.858379,-0.620099,-17.136335
83.300000,13.879970,62.756590,-0.462666,-31.961669,-0.621135,-17.174102
83.400000,13.896640,62.959670,-0.463221,-32.065097,-0.622169,-17.211860
83.500000,13.913240,63.163680,-0.463775,-32.168998,-0.623201,-17.249832
83.600000,13.929860,63.368270,-0.464329,-32.273195,-0.624234,-17.287825
83.700000,13.946580,63.572610,-0.464886,-32.377264,-0.625275,-17.325527
83.800000,13.963290,63.782090,-0.465443,-32.483952,-0.626317,-17.364524
83.900000,13.979940,63.985250,-0.465998,-32.587420,-0.627356,-17.401748
84.000000,13.996590,64.189220,-0.466553,-32.691301,-0.628396,-17.439077
84.100000,14.013190,64.398900,-0.467106,-32.798090,-0.629433,-17.477895
84.200000,14.029930,64.604770,-0.467664,-32.902939,-0.630481,-17.515408
84.300000,14.046580,64.813140,-0.468219,-33.009061,-0.631524,-17.553581
84.400000,14.063210,65.023590,-0.468774,-33.116242,-0.632567,-17.592220
84.500000,14.079920,65.243570,-0.469331,-33.228277,-0.633616,-17.633228
84.600000,14.096590,65.457240,-0.469886,-33.337099,-0.634664,-17.672452
84.700000,14.113250,65.676620,-0.470442,-33.448828,-0.635712,-17.713106
84.800000,14.129890,65.890340,-0.470996,-33.557675,-0.636760,-17.752133
84.900000,14.146520,66.108470,-0.471551,-33.668767,-0.637808,-17.792238
85.000000,14.163250,66.320990,-0.472108,-33.777003,-0.638864,-17.830598
85.100000,14.179930,66.545210,-0.472664,-33.891197,-0.639918,-17.872037
85.200000,14.196590,66.763160,-0.473220,-34.002198,-0.640972,-17.911689
85.300000,14.213190,66.982120,-0.473773,-34.113714,-0.642023,-17.951557
85.400000,14.229860,67.216820,-0.474329,-34.233245,-0.643079,-17.995436
85.500000,14.246600,67.434490,-0.474887,-34.344104,-0.644141,-18.034547
85.600000,14.263250,67.664250,-0.475442,-34.461120,-0.645199,-18.076867
85.700000,14.279880,67.889910,-0.475996,-34.576047,-0.646256,-18.117987
85.800000,14.296570,68.114940,-0.476552,-34.690654,-0.647318,-18.158742
85.900000,14.313240,68.340580,-0.477108,-34.805572,-0.648380,-18.199555
86.000000,14.329940,68.579840,-0.477665,-34.927426,-0.649445,-18.243829
86.100000,14.346590,68.805180,-0.478220,-35.042190,-0.650509,-18.284326
86.200000,14.363240,69.037040,-0.478775,-35.160276,-0.651573,-18.326426
86.300000,14.379900,69.270260,-0.479330,-35.279054,-0.652639,-18.368745
86.400000,14.396620,69.505010,-0.479887,-35.398611,-0.653710,-18.411266
86.500000,14.413270,69.736840,-0.480442,-35.516681,-0.654777,-18.452964
86.600000,14.429910,69.968570,-0.480997,-35.634700,-0.655846,-18.494516
86.700000,14.446570,70.204470,-0.481552,-35.754843,-0.656916,-18.537015
86.800000,14.463260,70.447720,-0.482109,-35.878729,-0.657990,-18.581283
86.900000,14.479930,70.691410,-0.482664,-36.002839,-0.659063,-18.625553
87.000000,14.496560,70.933400,-0.483219,-36.126084,-0.660135,-18.669286
87.100000,14.513260,71.171940,-0.483775,-36.247571,-0.661213,-18.711890
87.200000,14.529980,71.412210,-0.484333,-36.369940,-0.662293,-18.754790
87.300000,14.546600,71.650650,-0.484887,-36.491376,-0.663368,-18.797195
87.400000,14.563240,71.901770,-0.485441,-36.619271,-0.664446,-18.842763
87.500000,14.579940,72.144360,-0.485998,-36.742821,-0.665528,-18.885883
87.600000,14.596580,72.394040,-0.486553,-36.869982,-0.666608,-18.930794
87.700000,14.613280,72.651910,-0.487109,-37.001314,-0.667693,-18.977629
87.800000,14.629940,72.895840,-0.487665,-37.125546,-0.668776,-19.020729
87.900000,14.646520,73.146270,-0.488217,-37.253089,-0.669855,-19.065485
88.000000,14.663230,73.391950,-0.488774,-37.378213,-0.670944,-19.108702
88.100000,14.679940,73.655160,-0.489331,-37.512265,-0.672034,-19.156338
88.200000,14.696630,73.902490,-0.489888,-37.638229,-0.673124,-19.199725
88.300000,14.713210,74.170250,-0.490440,-37.774598,-0.674208,-19.248412
88.400000,14.729890,74.425860,-0.490996,-37.904779,-0.675300,-19.293672
88.500000,14.746560,74.682140,-0.491552,-38.035302,-0.676392,-19.338973
88.600000,14.763270,74.940960,-0.492109,-38.167118,-0.677488,-19.384735
88.700000,14.779940,75.197300,-0.492665,-38.297670,-0.678583,-19.429761
88.800000,14.796610,75.459210,-0.493220,-38.431060,-0.679679,-19.476080
88.900000,14.813240,75.726830,-0.493775,-38.567358,-0.680773,-19.523774
89.000000,14.829910,76.001960,-0.494330,-38.707480,-0.681872,-19.573199
89.100000,14.846610,76.271130,-0.494887,-38.844568,-0.682973,-19.620896
89.200000,14.863220,76.533660,-0.495441,-38.978273,-0.684070,-19.666851
89.300000,14.879900,76.799760,-0.495997,-39.113797,-0.685172,-19.713484
89.400000,14.896600,77.071180,-0.496553,-39.252030,-0.686277,-19.761303
89.500000,14.913290,77.346400,-0.497110,-39.392198,-0.687383,-19.809956
89.600000,14.929860,77.619870,-0.497662,-39.531475,-0.688482,-19.858162
89.700000,14.946560,77.899810,-0.498219,-39.674047,-0.689591,-19.907696
89.800000,14.963250,78.178400,-0.498775,-39.815932,-0.690700,-19.956741
89.900000,14.979930,78.454960,-0.499331,-39.956783,-0.691810,-20.005123
90.000000,14.996550,78.736400,-0.499885,-40.100119,-0.692917,-20.054671
90.100000,15.013200,79.014400,-0.500440,-40.241703,-0.694028,-20.103145
90.200000,15.029900,79.296530,-0.500997,-40.385391,-0.695143,-20.152445
90.300000,15.046570,79.587650,-0.501552,-40.533657,-0.696257,-20.203907
90.400000,15.063290,79.875400,-0.502110,-40.680207,-0.697375,-20.254282
90.500000,15.079890,80.155020,-0.502663,-40.822616,-0.698487,-20.302598
90.600000,15.096550,80.442990,-0.503218,-40.969278,-0.699605,-20.352786
90.700000,15.113240,80.730110,-0.503775,-41.115507,-0.700725,-20.402556
90.800000,15.129960,81.024480,-0.504332,-41.265429,-0.701849,-20.453953
90.900000,15.146580,81.319030,-0.504886,-41.415442,-0.702967,-20.505365
91.000000,15.163240,81.611850,-0.505441,-41.564574,-0.704089,-20.556120
91.100000,15.179920,81.912950,-0.505997,-41.717923,-0.705214,-20.608765
91.200000,15.196620,82.211070,-0.506554,-41.869754,-0.706342,-20.660463
91.300000,15.213240,82.508640,-0.507108,-42.021305,-0.707465,-20.711965
91.400000,15.229870,82.804220,-0.507662,-42.171843,-0.708590,-20.762787
91.500000,15.246590,83.105480,-0.508220,-42.325273,-0.709723,-20.814737
91.600000,15.263270,83.414160,-0.508776,-42.482483,-0.710854,-20.868429
91.700000,15.279960,83.723830,-0.509332,-42.640196,-0.711988,-20.922180
91.800000,15.296560,84.028100,-0.509885,-42.795160,-0.713116,-20.974536
91.900000,15.313240,84.326750,-0.510441,-42.947261,-0.714251,-21.025204
92.000000,15.329930,84.648450,-0.510998,-43.111102,-0.715388,-21.081429
92.100000,15.346640,84.956770,-0.511555,-43.268128,-0.716528,-21.134115
92.200000,15.363240,85.272710,-0.512108,-43.429035,-0.717661,-21.188679
92.300000,15.379860,85.584740,-0.512662,-43.587950,-0.718797,-21.242064
92.400000,15.396580,85.905580,-0.513219,-43.751353,-0.719942,-21.297313
92.500000,15.413260,86.219180,-0.513775,-43.911068,-0.721084,-21.350644
92.600000,15.429930,86.536540,-0.514331,-44.072698,-0.722228,-21.404743
92.700000,15.446520,86.867680,-0.514884,-44.241346,-0.723367,-21.462185
92.800000,15.463210,87.189540,-0.515440,-44.405268,-0.724515,-21.517002
92.900000,15.479910,87.525740,-0.515997,-44.576493,-0.725664,-21.575157
93.000000,15.496610,87.848210,-0.516554,-44.740726,-0.726815,-21.629740
93.100000,15.513240,88.174940,-0.517108,-44.907128,-0.727962,-21.685293
93.200000,15.529890,88.513480,-0.517663,-45.079545,-0.729112,-21.743533
93.300000,15.546570,88.846610,-0.518219,-45.249207,-0.730266,-21.800208
93.400000,15.563260,89.177470,-0.518775,-45.417713,-0.731421,-21.856124
93.500000,15.579930,89.511420,-0.519331,-45.587792,-0.732576,-21.912638
93.600000,15.596520,89.847960,-0.519884,-45.759190,-0.733728,-21.969719
93.700000,15.613270,90.204680,-0.520442,-45.940866,-0.734891,-22.031295
93.800000,15.629960,90.542120,-0.520999,-46.112723,-0.736052,-22.088056
93.900000,15.646600,90.883230,-0.521553,-46.286449,-0.737211,-22.145597
94.000000,15.663240,91.221690,-0.522108,-46.458825,-0.738371,-22.202301
94.100000,15.679940,91.569690,-0.522665,-46.636060,-0.739536,-22.261039
94.200000,15.696620,91.913230,-0.523221,-46.811024,-0.740702,-22.318529
94.300000,15.713260,92.267310,-0.523775,-46.991355,-0.741866,-22.378442
94.400000,15.729940,92.625310,-0.524331,-47.173683,-0.743034,-22.439043
94.500000,15.746560,92.961890,-0.524885,-47.345102,-0.744199,-22.494352
94.600000,15.763250,93.323730,-0.525442,-47.529385,-0.745371,-22.555466
94.700000,15.779920,93.685420,-0.525997,-47.713593,-0.746542,-22.616370
94.800000,15.796510,94.042970,-0.526550,-47.895691,-0.747710,-22.676199
94.900000,15.813180,94.411990,-0.527106,-48.083632,-0.748884,-22.738461
95.000000,15.829950,94.778560,-0.527665,-48.270324,-0.750067,-22.799764
95.100000,15.846640,95.141800,-0.528221,-48.455321,-0.751245,-22.860187
95.200000,15.863280,95.510040,-0.528776,-48.642864,-0.752422,-22.921685
95.300000,15.879900,95.882810,-0.529330,-48.832714,-0.753598,-22.984094
95.400000,15.896590,96.251300,-0.529886,-49.020385,-0.754781,-23.045153
95.500000,15.913280,96.635670,-0.530443,-49.216143,-0.755965,-23.109801
95.600000,15.929960,97.006040,-0.530999,-49.404770,-0.757150,-23.170903
95.700000,15.946610,97.381540,-0.531554,-49.596011,-0.758334,-23.233070
95.800000,15.963260,97.763500,-0.532109,-49.790542,-0.759519,-23.296563
95.900000,15.979930,98.142880,-0.532664,-49.983758,-0.760708,-23.359193
96.000000,15.996610,98.528440,-0.533220,-50.180122,-0.761898,-23.423061
96.100000,16.013270,98.916040,-0.533776,-50.377525,-0.763088,-23.487228
96.200000,16.029880,99.301510,-0.534329,-50.573844,-0.764277,-23.550756
96.300000,16.046540,99.696870,-0.534885,-50.775199,-0.765470,-23.616324
96.400000,16.063240,100.083570,-0.535441,-50.972144,-0.766667,-23.679551
96.500000,16.079880,100.479310,-0.535996,-51.173692,-0.767862,-23.744798
96.600000,16.096510,100.886260,-0.536550,-51.380950,-0.769057,-23.812484
96.700000,16.113230,101.291890,-0.537108,-51.587536,-0.770261,-23.879475
96.800000,16.129930,101.688290,-0.537664,-51.789421,-0.771464,-23.944096
96.900000,16.146600,102.091870,-0.538220,-51.994962,-0.772667,-24.010234
97.000000,16.163260,102.516370,-0.538775,-52.211159,-0.773870,-24.081074
97.100000,16.179910,102.923510,-0.539330,-52.418513,-0.775074,-24.147619
97.200000,16.196600,103.334340,-0.539887,-52.627747,-0.776282,-24.214728
97.300000,16.213350,103.751390,-0.540445,-52.840149,-0.777497,-24.282955
97.400000,16.229930,104.162570,-0.540998,-53.049561,-0.778700,-24.349872
97.500000,16.246520,104.583240,-0.541551,-53.263807,-0.779905,-24.418757
97.600000,16.263220,105.009560,-0.542107,-53.480930,-0.781120,-24.488526
97.700000,16.279970,105.426420,-0.542666,-53.693235,-0.782341,-24.555760
97.800000,16.296610,105.843990,-0.543220,-53.905901,-0.783554,-24.623120
97.900000,16.313280,106.280220,-0.543776,-54.128072,-0.784771,-24.694525
98.000000,16.329910,106.705050,-0.544330,-54.344436,-0.785987,-24.763111
98.100000,16.346560,107.130340,-0.544885,-54.561034,-0.787206,-24.831527
98.200000,16.363210,107.565930,-0.545440,-54.782878,-0.788426,-24.902087
98.300000,16.379880,108.012310,-0.545996,-55.010218,-0.789649,-24.974859
98.400000,16.396560,108.448430,-0.546552,-55.232332,-0.790875,-25.044990
98.500000,16.413220,108.883700,-0.547107,-55.454013,-0.792100,-25.114716
98.600000,16.429930,109.323750,-0.547664,-55.678129,-0.793331,-25.185203
98.700000,16.446590,109.785350,-0.548220,-55.913220,-0.794559,-25.260493
98.800000,16.463200,110.230900,-0.548773,-56.140136,-0.795785,-25.331927
98.900000,16.479890,110.679210,-0.549330,-56.368459,-0.797019,-25.403592
99.000000,16.496630,111.132470,-0.549888,-56.599302,-0.798258,-25.476044
99.100000,16.513300,111.600720,-0.550443,-56.837780,-0.799493,-25.551803
99.200000,16.529910,112.059910,-0.550997,-57.071644,-0.800726,-25.625339
99.300000,16.546560,112.517430,-0.551552,-57.304657,-0.801963,-25.698159
99.400000,16.563230,112.972470,-0.552108,-57.536407,-0.803202,-25.770115
99.500000,16.579900,113.452900,-0.552663,-57.781087,-0.804444,-25.847599
99.600000,16.596520,113.924450,-0.553217,-58.021246,-0.805683,-25.922887
99.700000,16.613230,114.391380,-0.553774,-58.259051,-0.806930,-25.996684
99.800000,16.629900,114.870540,-0.554330,-58.503086,-0.808177,-26.073070
99.900000,16.646610,115.367260,-0.554887,-58.756063,-0.809427,-26.153087
100.000000,16.663260,115.847850,-0.555442,-59.000826,-0.810675,-26.229289
100.100000,16.679890,116.323540,-0.555996,-59.243092,-0.811922,-26.304150
100.200000,16.696560,116.828730,-0.556552,-59.500384,-0.813175,-26.385326
100.300000,16.713270,117.323810,-0.557109,-59.752526,-0.814432,-26.463856
100.400000,16.729960,117.813220,-0.557665,-60.001780,-0.815689,-26.540867
100.500000,16.746540,118.298450,-0.558218,-60.248906,-0.816939,-26.616882
100.600000,16.763240,118.818820,-0.558775,-60.513928,-0.818200,-26.700278
100.700000,16.779930,119.313150,-0.559331,-60.765688,-0.819461,-26.777555
100.800000,16.796630,119.820420,-0.559888,-61.024039,-0.820725,-26.857432
100.900000,16.813240,120.325270,-0.560441,-61.281157,-0.821984,-26.936664
101.000000,16.829920,120.840040,-0.560997,-61.543327,-0.823250,-27.017685
101.100000,16.846600,121.352290,-0.561553,-61.804214,-0.824517,-27.097852
101.200000,16.863260,121.865750,-0.562109,-62.065717,-0.825784,-27.178039
101.300000,16.879960,122.402790,-0.562665,-62.339229,-0.827057,-27.263106
101.400000,16.896550,122.899930,-0.563218,-62.592420,-0.828322,-27.339222
101.500000,16.913220,123.429320,-0.563774,-62.862036,-0.829595,-27.422055
101.600000,16.929920,123.969520,-0.564331,-63.137158,-0.830872,-27.506924
101.700000,16.946590,124.502270,-0.564886,-63.408485,-0.832148,-27.589899
101.800000,16.963170,125.028080,-0.565439,-63.676278,-0.833419,-27.671227
101.900000,16.979890,125.582860,-0.565996,-63.958825,-0.834702,-27.758365
102.000000,16.996590,126.123950,-0.566553,-64.234400,-0.835986,-27.842208
102.100000,17.013330,126.665040,-0.567111,-64.509975,-0.837274,-27.925659
102.200000,17.029950,127.208830,-0.567665,-64.786925,-0.838555,-28.009655
102.300000,17.046570,127.758920,-0.568219,-65.067084,-0.839837,-28.094730
102.400000,17.063230,128.325500,-0.568774,-65.355640,-0.841124,-28.183030
102.500000,17.079900,128.875140,-0.569330,-65.635570,-0.842413,-28.267271
102.600000,17.096620,129.441510,-0.569887,-65.924020,-0.843708,-28.354756
102.700000,17.113250,129.998470,-0.570442,-66.207677,-0.844998,-28.440059
102.800000,17.129870,130.561200,-0.570996,-66.494273,-0.846288,-28.526331
102.900000,17.146540,131.142110,-0.571551,-66.790128,-0.847584,-28.616141
103.000000,17.163240,131.716490,-0.572108,-67.082658,-0.848884,-28.704132
103.100000,17.179870,132.291410,-0.572662,-67.375462,-0.850181,-28.792073
103.200000,17.196540,132.880520,-0.573218,-67.675493,-0.851482,-28.882682
103.300000,17.213250,133.478290,-0.573775,-67.979935,-0.852788,-28.974748
103.400000,17.229930,134.066380,-0.574331,-68.279447,-0.854093,-29.064444
103.500000,17.246600,134.671910,-0.574887,-68.587841,-0.855399,-29.157606
103.600000,17.263240,135.274770,-0.575441,-68.894875,-0.856705,-29.249916
103.700000,17.279960,135.874220,-0.575999,-69.200172,-0.858019,-29.340965
103.800000,17.296590,136.475590,-0.576553,-69.506447,-0.859327,-29.432297
103.900000,17.313300,137.109630,-0.577110,-69.829361,-0.860643,-29.530139
104.000000,17.329930,137.722270,-0.577664,-70.141376,-0.861955,-29.623205
104.100000,17.346550,138.341950,-0.578218,-70.456977,-0.863267,-29.717461
104.200000,17.363270,138.967390,-0.578776,-70.775511,-0.864590,-29.812367
104.300000,17.380000,139.596250,-0.579333,-71.095786,-0.865915,-29.907627
104.400000,17.396590,140.224140,-0.579886,-71.415568,-0.867230,-30.002656
104.500000,17.413190,140.850690,-0.580440,-71.734667,-0.868548,-30.097021
104.600000,17.429920,141.480880,-0.580997,-72.055620,-0.869878,-30.191497
104.700000,17.446590,142.124620,-0.581553,-72.383475,-0.871205,-30.288648
104.800000,17.463280,142.774700,-0.582109,-72.714558,-0.872535,-30.386735
104.900000,17.479890,143.412380,-0.582663,-73.039325,-0.873861,-30.482013
105.000000,17.496590,144.072390,-0.583220,-73.375466,-0.875196,-30.581451
105.100000,17.513230,144.721770,-0.583774,-73.706192,-0.876528,-30.678409
105.200000,17.529920,145.382770,-0.584331,-74.042837,-0.877865,-30.777337
105.300000,17.546560,146.046110,-0.584885,-74.380673,-0.879200,-30.876508
105.400000,17.563220,146.718870,-0.585441,-74.723307,-0.880539,-30.977244
105.500000,17.579940,147.405640,-0.585998,-75.073076,-0.881884,-31.080404
105.600000,17.596630,148.082610,-0.586554,-75.417854,-0.883229,-31.181185
105.700000,17.613300,148.765870,-0.587110,-75.765835,-0.884574,-31.282956
105.800000,17.629910,149.440440,-0.587664,-76.109391,-0.885916,-31.382667
105.900000,17.646610,150.151400,-0.588220,-76.471480,-0.887267,-31.489401
106.000000,17.663310,150.856810,-0.588777,-76.830742,-0.888620,-31.594568
