EF10_12_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763210,42.723610,-0.392107,-21.758956,-0.497756,-13.227117
70.700000,11.779900,42.838600,-0.392663,-21.817520,-0.498672,-13.250580
70.800000,11.796580,42.958710,-0.393219,-21.878691,-0.499588,-13.275567
70.900000,11.813210,43.076200,-0.393774,-21.938529,-0.500502,-13.299714
71.000000,11.829920,43.194550,-0.394331,-21.998804,-0.501421,-13.324001
71.100000,11.846610,43.311750,-0.394887,-22.058493,-0.502340,-13.347881
71.200000,11.863290,43.435100,-0.395443,-22.121315,-0.503259,-13.373596
71.300000,11.879940,43.556080,-0.395998,-22.182929,-0.504178,-13.398534
71.400000,11.896590,43.679420,-0.396553,-22.245746,-0.505097,-13.424129
71.500000,11.913300,43.805410,-0.397110,-22.309912,-0.506021,-13.450423
71.600000,11.929970,43.924710,-0.397666,-22.370671,-0.506943,-13.474623
71.700000,11.946610,44.050600,-0.398220,-22.434786,-0.507864,-13.500798
71.800000,11.963230,44.167280,-0.398774,-22.494211,-0.508785,-13.524097
71.900000,11.979890,44.295170,-0.399330,-22.559345,-0.509709,-13.550729
72.000000,11.996610,44.422350,-0.399887,-22.624117,-0.510637,-13.577027
72.100000,12.013290,44.548600,-0.400443,-22.688416,-0.511564,-13.602998
72.200000,12.029930,44.669300,-0.400998,-22.749888,-0.512490,-13.627236
72.300000,12.046610,44.791210,-0.401554,-22.811976,-0.513418,-13.651743
72.400000,12.063270,44.918870,-0.402109,-22.876993,-0.514347,-13.677948
72.500000,12.079970,45.042840,-0.402666,-22.940130,-0.515278,-13.702927
72.600000,12.096640,45.167290,-0.403221,-23.003512,-0.516209,-13.728005
72.700000,12.113280,45.296310,-0.403776,-23.069221,-0.517139,-13.754423
72.800000,12.129940,45.423130,-0.404331,-23.133810,-0.518071,-13.780086
72.900000,12.146610,45.551060,-0.404887,-23.198964,-0.519004,-13.806005
73.000000,12.163270,45.683400,-0.405442,-23.266365,-0.519938,-13.833195
73.100000,12.179860,45.809380,-0.405995,-23.330526,-0.520868,-13.858441
73.200000,12.196560,45.943910,-0.406552,-23.399041,-0.521806,-13.886114
73.300000,12.213280,46.075700,-0.407109,-23.466161,-0.522745,-13.912868
73.400000,12.229940,46.199600,-0.407665,-23.529263,-0.523682,-13.937214
73.500000,12.246540,46.335040,-0.408218,-23.598242,-0.524617,-13.965015
73.600000,12.263210,46.466450,-0.408774,-23.665169,-0.525556,-13.991471
73.700000,12.279930,46.597250,-0.409331,-23.731785,-0.526499,-14.017629
73.800000,12.296590,46.728550,-0.409886,-23.798655,-0.527440,-14.043912
73.900000,12.313240,46.861130,-0.410441,-23.866178,-0.528381,-14.070512
74.000000,12.329870,46.989440,-0.410996,-23.931525,-0.529322,-14.095772
74.100000,12.346540,47.133000,-0.411551,-24.004640,-0.530266,-14.125498
74.200000,12.363260,47.268270,-0.412109,-24.073532,-0.531213,-14.152621
74.300000,12.379950,47.404660,-0.412665,-24.142995,-0.532160,-14.180026
74.400000,12.396580,47.545400,-0.413219,-24.214673,-0.533104,-14.208702
74.500000,12.413240,47.682040,-0.413775,-24.284264,-0.534051,-14.236051
74.600000,12.429950,47.819470,-0.414332,-24.354256,-0.535002,-14.263517
74.700000,12.446630,47.957730,-0.414888,-24.424671,-0.535951,-14.291176
74.800000,12.463240,48.093500,-0.415441,-24.493818,-0.536898,-14.318074
74.900000,12.479870,48.233210,-0.415996,-24.564972,-0.537847,-14.346050
75.000000,12.496590,48.374540,-0.416553,-24.636951,-0.538802,-14.374355
75.100000,12.513240,48.509400,-0.417108,-24.705635,-0.539753,-14.400717
75.200000,12.529890,48.656600,-0.417663,-24.780603,-0.540706,-14.430662
75.300000,12.546580,48.793980,-0.418219,-24.850570,-0.541662,-14.457581
75.400000,12.563230,48.931640,-0.418774,-24.920680,-0.542616,-14.484539
75.500000,12.579910,49.085760,-0.419330,-24.999172,-0.543573,-14.516261
75.600000,12.596600,49.226850,-0.419887,-25.071029,-0.544532,-14.544038
75.700000,12.613230,49.371640,-0.420441,-25.144770,-0.545488,-14.572878
75.800000,12.629940,49.518990,-0.420998,-25.219815,-0.546449,-14.602323
75.900000,12.646620,49.656480,-0.421554,-25.289838,-0.547410,-14.628805
76.000000,12.663290,49.811280,-0.422110,-25.368677,-0.548371,-14.660313
76.100000,12.679890,49.953220,-0.422663,-25.440966,-0.549329,-14.688011
76.200000,12.696590,50.098110,-0.423220,-25.514758,-0.550294,-14.716411
76.300000,12.713240,50.243980,-0.423775,-25.589049,-0.551256,-14.745058
76.400000,12.729950,50.394270,-0.424332,-25.665591,-0.552224,-14.774868
76.500000,12.746620,50.540280,-0.424887,-25.739953,-0.553189,-14.803373
76.600000,12.763180,50.689140,-0.425439,-25.815767,-0.554150,-14.832724
76.700000,12.779880,50.835900,-0.425996,-25.890511,-0.555119,-14.861257
76.800000,12.796610,50.997230,-0.426554,-25.972676,-0.556091,-14.893936
76.900000,12.813270,51.144490,-0.427109,-26.047675,-0.557060,-14.922479
77.000000,12.829880,51.296290,-0.427663,-26.124986,-0.558027,-14.952305
77.100000,12.846570,51.447480,-0.428219,-26.201986,-0.558999,-14.981798
77.200000,12.863220,51.590740,-0.428774,-26.274948,-0.559970,-15.008934
77.300000,12.879930,51.751340,-0.429331,-26.356741,-0.560946,-15.040975
77.400000,12.896540,51.905650,-0.429885,-26.435330,-0.561917,-15.071187
77.500000,12.913240,52.056220,-0.430441,-26.512015,-0.562893,-15.100148
77.600000,12.929900,52.213080,-0.430997,-26.591903,-0.563869,-15.130882
77.700000,12.946570,52.369650,-0.431552,-26.671644,-0.564846,-15.161434
77.800000,12.963210,52.532220,-0.432107,-26.754440,-0.565822,-15.193659
77.900000,12.979870,52.686210,-0.432662,-26.832866,-0.566801,-15.223296
78.000000,12.996550,52.847880,-0.433218,-26.915204,-0.567781,-15.255044
78.100000,13.013230,53.001940,-0.433774,-26.993666,-0.568763,-15.284507
78.200000,13.029940,53.166100,-0.434331,-27.077272,-0.569747,-15.316765
78.300000,13.046560,53.328170,-0.434885,-27.159814,-0.570727,-15.348409
78.400000,13.063190,53.482140,-0.435440,-27.238230,-0.571708,-15.377624
78.500000,13.079910,53.645110,-0.435997,-27.321230,-0.572696,-15.409256
78.600000,13.096610,53.815290,-0.436554,-27.407902,-0.573683,-15.442882
78.700000,13.113190,53.973360,-0.437106,-27.488407,-0.574665,-15.473050
78.800000,13.129870,54.138190,-0.437662,-27.572354,-0.575653,-15.504973
78.900000,13.146570,54.304980,-0.438219,-27.657299,-0.576643,-15.537345
79.000000,13.163280,54.481490,-0.438776,-27.747195,-0.577635,-15.572392
79.100000,13.179940,54.640250,-0.439331,-27.828051,-0.578625,-15.602316
79.200000,13.196570,54.803860,-0.439886,-27.911377,-0.579614,-15.633562
79.300000,13.213270,54.973480,-0.440442,-27.997763,-0.580609,-15.666363
79.400000,13.229950,55.140770,-0.440998,-28.082964,-0.581603,-15.698423
79.500000,13.246640,55.302480,-0.441555,-28.165322,-0.582599,-15.728793
79.600000,13.263250,55.473930,-0.442108,-28.252641,-0.583590,-15.761913
79.700000,13.279910,55.641250,-0.442664,-28.337856,-0.584586,-15.793717
79.800000,13.296570,55.814970,-0.443219,-28.426331,-0.585583,-15.827241
79.900000,13.313240,55.990220,-0.443775,-28.515585,-0.586582,-15.861091
80.000000,13.329890,56.163730,-0.444330,-28.603953,-0.587580,-15.894368
80.100000,13.346500,56.338960,-0.444883,-28.693197,-0.588577,-15.928072
80.200000,13.363260,56.516850,-0.445442,-28.783795,-0.589584,-15.962284
80.300000,13.379950,56.692420,-0.445998,-28.873212,-0.590588,-15.995808
80.400000,13.396630,56.860450,-0.446554,-28.958789,-0.591592,-16.027116
80.500000,13.413210,57.032820,-0.447107,-29.046577,-0.592591,-16.059649
80.600000,13.429900,57.210420,-0.447663,-29.137028,-0.593598,-16.093449
80.700000,13.446570,57.391100,-0.448219,-29.229047,-0.594604,-16.128033
80.800000,13.463250,57.568050,-0.448775,-29.319167,-0.595612,-16.161458
80.900000,13.479910,57.750190,-0.449330,-29.411930,-0.596620,-16.196258
81.000000,13.496550,57.933300,-0.449885,-29.505187,-0.597628,-16.231246
81.100000,13.513250,58.117280,-0.450442,-29.598888,-0.598640,-16.266315
81.200000,13.529950,58.299270,-0.450998,-29.691574,-0.599654,-16.300724
81.300000,13.546570,58.478890,-0.451552,-29.783054,-0.600663,-16.334447
81.400000,13.563180,58.660690,-0.452106,-29.875644,-0.601673,-16.368686
81.500000,13.579920,58.847680,-0.452664,-29.970877,-0.602692,-16.404140
81.600000,13.596620,59.029060,-0.453221,-30.063253,-0.603710,-16.437966
81.700000,13.613310,59.218890,-0.453777,-30.159933,-0.604728,-16.474049
81.800000,13.629930,59.400260,-0.454331,-30.252304,-0.605743,-16.507744
81.900000,13.646590,59.594200,-0.454886,-30.351077,-0.606761,-16.544787
82.000000,13.663280,59.791790,-0.455443,-30.451709,-0.607782,-16.582701
82.100000,13.679920,59.984490,-0.455997,-30.549850,-0.608801,-16.619200
82.200000,13.696600,60.165450,-0.456553,-30.642012,-0.609824,-16.652299
82.300000,13.713250,60.362960,-0.457108,-30.742603,-0.610845,-16.689903
82.400000,13.729930,60.552860,-0.457664,-30.839318,-0.611870,-16.725262
82.500000,13.746630,60.746470,-0.458221,-30.937923,-0.612897,-16.761517
82.600000,13.763280,60.938720,-0.458776,-31.035835,-0.613922,-16.797339
82.700000,13.779900,61.131480,-0.459330,-31.134007,-0.614946,-16.833224
82.800000,13.796610,61.332300,-0.459887,-31.236284,-0.615977,-16.871123
82.900000,13.813320,61.529780,-0.460444,-31.336860,-0.617009,-16.907991
83.000000,13.829920,61.730460,-0.460997,-31.439065,-0.618035,-16.945740
83.100000,13.846580,61.929070,-0.461553,-31.540216,-0.619066,-16.982745
83.200000,13.863260,62.126300,-0.462109,-31.640665,-0.620099,-17.019239
83.300000,13.879970,62.326680,-0.462666,-31.742717,-0.621135,-17.056452
83.400000,13.896640,62.526260,-0.463221,-31.844363,-0.622169,-17.093375
83.500000,13.913230,62.727010,-0.463774,-31.946604,-0.623200,-17.130589
83.600000,13.929860,62.927390,-0.464329,-32.048657,-0.624234,-17.167547
83.700000,13.946560,63.137660,-0.464885,-32.155746,-0.625274,-17.207011
83.800000,13.963280,63.342700,-0.465443,-32.260172,-0.626316,-17.244912
83.900000,13.979940,63.544810,-0.465998,-32.363106,-0.627356,-17.281963
84.000000,13.996600,63.759740,-0.466553,-32.472569,-0.628396,-17.322384
84.100000,14.013180,63.970950,-0.467106,-32.580137,-0.629433,-17.361760
84.200000,14.029930,64.178250,-0.467664,-32.685714,-0.630481,-17.399772
84.300000,14.046580,64.385660,-0.468219,-32.791347,-0.631524,-17.437805
84.400000,14.063210,64.588880,-0.468774,-32.894846,-0.632567,-17.474609
84.500000,14.079930,64.807370,-0.469331,-33.006123,-0.633617,-17.515326
84.600000,14.096590,65.019580,-0.469886,-33.114200,-0.634664,-17.554290
84.700000,14.113240,65.242600,-0.470441,-33.227783,-0.635711,-17.596061
84.800000,14.129880,65.455840,-0.470996,-33.336386,-0.636759,-17.635081
84.900000,14.146520,65.670680,-0.471551,-33.445803,-0.637808,-17.674412
85.000000,14.163250,65.891270,-0.472108,-33.558148,-0.638864,-17.715067
85.100000,14.179940,66.113720,-0.472665,-33.671441,-0.639919,-17.756141
85.200000,14.196620,66.331570,-0.473221,-33.782391,-0.640974,-17.795866
85.300000,14.213210,66.553140,-0.473774,-33.895236,-0.642024,-17.836566
85.400000,14.229890,66.777490,-0.474330,-34.009496,-0.643081,-17.877783
85.500000,14.246610,67.008450,-0.474887,-34.127123,-0.644142,-17.920596
85.600000,14.263260,67.226900,-0.475442,-34.238379,-0.645199,-17.960016
85.700000,14.279880,67.458760,-0.475996,-34.356464,-0.646256,-18.002925
85.800000,14.296550,67.687200,-0.476552,-34.472808,-0.647317,-18.044734
85.900000,14.313240,67.909650,-0.477108,-34.586101,-0.648380,-18.084795
86.000000,14.329950,68.146260,-0.477665,-34.706605,-0.649446,-18.128475
86.100000,14.346590,68.370100,-0.478220,-34.820606,-0.650509,-18.168707
86.200000,14.363230,68.606290,-0.478774,-34.940897,-0.651572,-18.212092
86.300000,14.379890,68.843900,-0.479330,-35.061910,-0.652638,-18.255697
86.400000,14.396610,69.086040,-0.479887,-35.185231,-0.653709,-18.300296
86.500000,14.413270,69.315640,-0.480442,-35.302166,-0.654777,-18.341511
86.600000,14.429910,69.548070,-0.480997,-35.420541,-0.655846,-18.383367
86.700000,14.446550,69.788360,-0.481552,-35.542920,-0.656915,-18.427168
86.800000,14.463260,70.020650,-0.482109,-35.661224,-0.657990,-18.468639
86.900000,14.479920,70.268090,-0.482664,-35.787244,-0.659063,-18.514030
87.000000,14.496540,70.507930,-0.483218,-35.909394,-0.660134,-18.557328
87.100000,14.513250,70.746630,-0.483775,-36.030963,-0.661213,-18.600084
87.200000,14.529980,70.990550,-0.484333,-36.155190,-0.662293,-18.644051
87.300000,14.546610,71.232320,-0.484887,-36.278323,-0.663369,-18.687436
87.400000,14.563230,71.474520,-0.485441,-36.401674,-0.664445,-18.730809
87.500000,14.579930,71.717340,-0.485998,-36.525341,-0.665527,-18.774111
87.600000,14.596560,71.970440,-0.486552,-36.654244,-0.666607,-18.820048
87.700000,14.613270,72.227180,-0.487109,-36.785001,-0.667692,-18.866696
87.800000,14.629940,72.474350,-0.487665,-36.910883,-0.668776,-18.910750
87.900000,14.646530,72.727700,-0.488218,-37.039913,-0.669856,-18.956373
88.000000,14.663220,72.986530,-0.488774,-37.171734,-0.670944,-19.003157
88.100000,14.679940,73.238790,-0.489331,-37.300209,-0.672034,-19.048048
88.200000,14.696630,73.491480,-0.489888,-37.428903,-0.673124,-19.092945
88.300000,14.713210,73.748690,-0.490440,-37.559899,-0.674208,-19.139010
88.400000,14.729890,74.010850,-0.490996,-37.693416,-0.675300,-19.186087
88.500000,14.746560,74.265000,-0.491552,-37.822854,-0.676392,-19.230954
88.600000,14.763270,74.532460,-0.492109,-37.959070,-0.677488,-19.279070
88.700000,14.779940,74.790310,-0.492665,-38.090392,-0.678583,-19.324602
88.800000,14.796610,75.052360,-0.493220,-38.223853,-0.679679,-19.371072
88.900000,14.813240,75.313800,-0.493775,-38.357003,-0.680773,-19.417287
89.000000,14.829920,75.581460,-0.494331,-38.493321,-0.681872,-19.464892
89.100000,14.846610,75.860730,-0.494887,-38.635553,-0.682973,-19.515320
89.200000,14.863220,76.123990,-0.495441,-38.769630,-0.684070,-19.561579
89.300000,14.879890,76.409320,-0.495996,-38.914947,-0.685172,-19.613276
89.400000,14.896580,76.671930,-0.496553,-39.048693,-0.686276,-19.658961
89.500000,14.913270,76.937740,-0.497109,-39.184069,-0.687382,-19.705316
89.600000,14.929850,77.216190,-0.497662,-39.325883,-0.688481,-19.754898
89.700000,14.946550,77.500820,-0.498218,-39.470844,-0.689590,-19.805746
89.800000,14.963250,77.782150,-0.498775,-39.614124,-0.690700,-19.855589
89.900000,14.979940,78.063210,-0.499331,-39.757266,-0.691811,-19.905218
90.000000,14.996570,78.340810,-0.499886,-39.898647,-0.692919,-19.953885
90.100000,15.013220,78.619550,-0.500441,-40.040608,-0.694029,-20.002659
90.200000,15.029900,78.903380,-0.500997,-40.185161,-0.695143,-20.052530
90.300000,15.046580,79.188510,-0.501553,-40.330377,-0.696257,-20.102569
90.400000,15.063300,79.475730,-0.502110,-40.476657,-0.697376,-20.152923
90.500000,15.079890,79.765170,-0.502663,-40.624067,-0.698487,-20.203852
90.600000,15.096540,80.053150,-0.503218,-40.770735,-0.699604,-20.254167
90.700000,15.113240,80.346280,-0.503775,-40.920024,-0.700725,-20.305553
90.800000,15.129970,80.632730,-0.504332,-41.065912,-0.701850,-20.355045
90.900000,15.146570,80.928250,-0.504886,-41.216419,-0.702967,-20.406840
91.000000,15.163220,81.225880,-0.505441,-41.368001,-0.704088,-20.458931
91.100000,15.179900,81.530070,-0.505997,-41.522924,-0.705213,-20.512463
91.200000,15.196590,81.826200,-0.506553,-41.673741,-0.706340,-20.563783
91.300000,15.213230,82.122980,-0.507108,-41.824890,-0.707465,-20.615168
91.400000,15.229870,82.414880,-0.507662,-41.973554,-0.708590,-20.665161
91.500000,15.246590,82.723720,-0.508220,-42.130845,-0.709723,-20.719121
91.600000,15.263280,83.034510,-0.508776,-42.289129,-0.710855,-20.773435
91.700000,15.279960,83.343770,-0.509332,-42.446634,-0.711988,-20.827205
91.800000,15.296570,83.648390,-0.509886,-42.601775,-0.713117,-20.879741
91.900000,15.313250,83.950800,-0.510442,-42.755791,-0.714252,-20.931454
92.000000,15.329950,84.264520,-0.510998,-42.915568,-0.715389,-20.985784
92.100000,15.346660,84.580120,-0.511555,-43.076301,-0.716529,-21.040390
92.200000,15.363240,84.894680,-0.512108,-43.236505,-0.717661,-21.094745
92.300000,15.379860,85.209540,-0.512662,-43.396862,-0.718797,-21.148940
92.400000,15.396580,85.531460,-0.513219,-43.560815,-0.719942,-21.204563
92.500000,15.413250,85.843480,-0.513775,-43.719725,-0.721084,-21.257623
92.600000,15.429940,86.169040,-0.514331,-43.885532,-0.722229,-21.313828
92.700000,15.446540,86.491420,-0.514885,-44.049718,-0.723369,-21.369194
92.800000,15.463220,86.818500,-0.515441,-44.216299,-0.724515,-21.425420
92.900000,15.479920,87.149390,-0.515997,-44.384820,-0.725665,-21.482371
93.000000,15.496620,87.473440,-0.516554,-44.549857,-0.726816,-21.537450
93.100000,15.513240,87.800800,-0.517108,-44.716580,-0.727962,-21.593279
93.200000,15.529890,88.129440,-0.517663,-44.883955,-0.729112,-21.649192
93.300000,15.546580,88.475360,-0.518219,-45.060131,-0.730266,-21.709100
93.400000,15.563260,88.813030,-0.518775,-45.232105,-0.731421,-21.766805
93.500000,15.579940,89.142960,-0.519331,-45.400137,-0.732577,-21.822423
93.600000,15.596530,89.480470,-0.519884,-45.572029,-0.733728,-21.879845
93.700000,15.613270,89.828960,-0.520442,-45.749514,-0.734891,-21.939530
93.800000,15.629960,90.174770,-0.520999,-45.925633,-0.736052,-21.998440
93.900000,15.646590,90.513870,-0.521553,-46.098335,-0.737210,-22.055610
94.000000,15.663230,90.860700,-0.522108,-46.274975,-0.738370,-22.114456
94.100000,15.679940,91.205700,-0.522665,-46.450682,-0.739536,-22.172552
94.200000,15.696610,91.553340,-0.523220,-46.627733,-0.740701,-22.231155
94.300000,15.713250,91.908290,-0.523775,-46.808508,-0.741865,-22.291382
94.400000,15.729930,92.271640,-0.524331,-46.993560,-0.743033,-22.353380
94.500000,15.746560,92.611310,-0.524885,-47.166553,-0.744199,-22.409521
94.600000,15.763250,92.971370,-0.525442,-47.349930,-0.745371,-22.470304
94.700000,15.779930,93.322330,-0.525998,-47.528672,-0.746543,-22.528702
94.800000,15.796510,93.691020,-0.526550,-47.716445,-0.747710,-22.591335
94.900000,15.813180,94.059850,-0.527106,-47.904288,-0.748884,-22.653650
95.000000,15.829930,94.427890,-0.527664,-48.091729,-0.750065,-22.715439
95.100000,15.846620,94.782900,-0.528221,-48.272535,-0.751244,-22.773984
95.200000,15.863270,95.160480,-0.528776,-48.464834,-0.752421,-22.837809
95.300000,15.879910,95.528440,-0.529330,-48.652235,-0.753599,-22.899131
95.400000,15.896610,95.904280,-0.529887,-48.843649,-0.754782,-22.962034
95.500000,15.913280,96.279190,-0.530443,-49.034589,-0.755965,-23.024551
95.600000,15.929960,96.646750,-0.530999,-49.221786,-0.757150,-23.085083
95.700000,15.946620,97.018360,-0.531554,-49.411045,-0.758334,-23.146406
95.800000,15.963270,97.409910,-0.532109,-49.610460,-0.759520,-23.212288
95.900000,15.979950,97.791610,-0.532665,-49.804858,-0.760709,-23.275553
96.000000,15.996620,98.171840,-0.533221,-49.998508,-0.761899,-23.338270
96.100000,16.013280,98.561430,-0.533776,-50.196924,-0.763089,-23.403011
96.200000,16.029900,98.948830,-0.534330,-50.394225,-0.764278,-23.467079
96.300000,16.046550,99.349660,-0.534885,-50.598366,-0.765471,-23.534059
96.400000,16.063250,99.745790,-0.535442,-50.800114,-0.766668,-23.599616
96.500000,16.079900,100.137010,-0.535997,-50.999360,-0.767864,-23.663873
96.600000,16.096520,100.535450,-0.536551,-51.202284,-0.769058,-23.729664
96.700000,16.113230,100.944750,-0.537108,-51.410739,-0.770261,-23.797637
96.800000,16.129930,101.350470,-0.537664,-51.617371,-0.771464,-23.864551
96.900000,16.146580,101.755150,-0.538219,-51.823472,-0.772665,-23.931078
97.000000,16.163250,102.172540,-0.538775,-52.036047,-0.773869,-24.000326
97.100000,16.179900,102.575060,-0.539330,-52.241049,-0.775073,-24.065884
97.200000,16.196580,102.992880,-0.539886,-52.453843,-0.776281,-24.134748
97.300000,16.213340,103.408670,-0.540445,-52.665603,-0.777496,-24.202759
97.400000,16.229930,103.819730,-0.540998,-52.874954,-0.778700,-24.269727
97.500000,16.246520,104.231610,-0.541551,-53.084723,-0.779905,-24.336656
97.600000,16.263230,104.669530,-0.542108,-53.307754,-0.781121,-24.409212
97.700000,16.279990,105.087930,-0.542666,-53.520843,-0.782342,-24.476883
97.800000,16.296630,105.500930,-0.543221,-53.731182,-0.783556,-24.543276
97.900000,16.313300,105.931950,-0.543777,-53.950699,-0.784773,-24.613568
98.000000,16.329930,106.359700,-0.544331,-54.168550,-0.785989,-24.682929
98.100000,16.346570,106.789030,-0.544886,-54.387206,-0.787207,-24.752397
98.200000,16.363200,107.227840,-0.545440,-54.610690,-0.788425,-24.823835
98.300000,16.379870,107.666370,-0.545996,-54.834032,-0.789649,-24.894888
98.400000,16.396550,108.105060,-0.546552,-55.057455,-0.790874,-24.965711
98.500000,16.413200,108.540350,-0.547107,-55.279146,-0.792099,-25.035557
98.600000,16.429910,108.988420,-0.547664,-55.507347,-0.793329,-25.107990
98.700000,16.446570,109.433560,-0.548219,-55.734054,-0.794558,-25.179587
98.800000,16.463180,109.890060,-0.548773,-55.966548,-0.795784,-25.253636
98.900000,16.479870,110.347560,-0.549329,-56.199551,-0.797018,-25.327508
99.000000,16.496620,110.798060,-0.549887,-56.428989,-0.798257,-25.399403
99.100000,16.513280,111.255510,-0.550443,-56.661966,-0.799492,-25.472802
99.200000,16.529900,111.720120,-0.550997,-56.898590,-0.800725,-25.547657
99.300000,16.546570,112.182260,-0.551552,-57.133956,-0.801963,-25.621589
99.400000,16.563230,112.635890,-0.552108,-57.364988,-0.803202,-25.693338
99.500000,16.579910,113.110410,-0.552664,-57.606659,-0.804445,-25.769552
99.600000,16.596550,113.590710,-0.553218,-57.851274,-0.805685,-25.846888
99.700000,16.613220,114.054020,-0.553774,-58.087235,-0.806930,-25.920035
99.800000,16.629890,114.536000,-0.554330,-58.332706,-0.808176,-25.997156
99.900000,16.646600,115.014460,-0.554887,-58.576383,-0.809426,-26.073129
100.000000,16.663260,115.503910,-0.555442,-58.825658,-0.810675,-26.151417
100.100000,16.679880,115.982830,-0.555996,-59.069570,-0.811922,-26.227125
100.200000,16.696550,116.477930,-0.556552,-59.321723,-0.813174,-26.306119
100.300000,16.713270,116.973340,-0.557109,-59.574033,-0.814432,-26.384803
100.400000,16.729950,117.467240,-0.557665,-59.825574,-0.815688,-26.462945
100.500000,16.746550,117.957080,-0.558218,-60.075048,-0.816939,-26.540055
100.600000,16.763230,118.456950,-0.558774,-60.329629,-0.818199,-26.618981
100.700000,16.779930,118.969060,-0.559331,-60.590445,-0.819461,-26.700331
100.800000,16.796630,119.473720,-0.559888,-60.847466,-0.820725,-26.779720
100.900000,16.813240,119.976640,-0.560441,-61.103601,-0.821984,-26.858617
101.000000,16.829930,120.490250,-0.560998,-61.365180,-0.823251,-26.939457
101.100000,16.846620,121.006800,-0.561554,-61.628257,-0.824519,-27.020663
101.200000,16.863270,121.519180,-0.562109,-61.889210,-0.825785,-27.100728
101.300000,16.879960,122.046100,-0.562665,-62.157568,-0.827057,-27.183659
101.400000,16.896550,122.554540,-0.563218,-62.416515,-0.828322,-27.262389
101.500000,16.913230,123.082460,-0.563774,-62.685382,-0.829596,-27.344973
101.600000,16.929920,123.607400,-0.564331,-62.952732,-0.830872,-27.426575
101.700000,16.946590,124.137440,-0.564886,-63.222679,-0.832148,-27.509052
101.800000,16.963170,124.667650,-0.565439,-63.492713,-0.833419,-27.591457
101.900000,16.979890,125.218700,-0.565996,-63.773360,-0.834702,-27.677872
102.000000,16.996590,125.753110,-0.566553,-64.045533,-0.835986,-27.760344
102.100000,17.013320,126.303120,-0.567111,-64.325651,-0.837273,-27.845888
102.200000,17.029950,126.844800,-0.567665,-64.601526,-0.838555,-27.929501
102.300000,17.046570,127.382840,-0.568219,-64.875548,-0.839837,-28.012029
102.400000,17.063240,127.952950,-0.568775,-65.165902,-0.841125,-28.101188
102.500000,17.079920,128.503170,-0.569331,-65.446127,-0.842415,-28.185640
102.600000,17.096610,129.061070,-0.569887,-65.730263,-0.843707,-28.271441
102.700000,17.113260,129.631970,-0.570442,-66.021020,-0.844999,-28.359857
102.800000,17.129880,130.189160,-0.570996,-66.304795,-0.846289,-28.445022
102.900000,17.146560,130.761350,-0.571552,-66.596209,-0.847586,-28.533012
103.000000,17.163240,131.341870,-0.572108,-66.891865,-0.848884,-28.622494
103.100000,17.179870,131.910640,-0.572662,-67.181537,-0.850181,-28.709201
103.200000,17.196540,132.488460,-0.573218,-67.475819,-0.851482,-28.797465
103.300000,17.213250,133.091130,-0.573775,-67.782756,-0.852788,-28.890705
103.400000,17.229940,133.684190,-0.574331,-68.084799,-0.854094,-28.981566
103.500000,17.246590,134.275820,-0.574886,-68.386114,-0.855399,-29.071871
103.600000,17.263220,134.878980,-0.575441,-68.693300,-0.856704,-29.164382
103.700000,17.279940,135.480770,-0.575998,-68.999790,-0.858017,-29.256049
103.800000,17.296590,136.083910,-0.576553,-69.306966,-0.859327,-29.347827
103.900000,17.313300,136.716170,-0.577110,-69.628974,-0.860643,-29.445397
104.000000,17.329920,137.326480,-0.577664,-69.939802,-0.861954,-29.538096
104.100000,17.346550,137.932590,-0.578218,-70.248491,-0.863267,-29.629526
104.200000,17.363260,138.562180,-0.578775,-70.569139,-0.864589,-29.725462
104.300000,17.379990,139.186680,-0.579333,-70.887194,-0.865914,-29.819903
104.400000,17.396590,139.807560,-0.579886,-71.203406,-0.867230,-29.913524
104.500000,17.413200,140.448700,-0.580440,-71.529936,-0.868549,-30.011100
104.600000,17.429930,141.076800,-0.580998,-71.849824,-0.869879,-30.105244
104.700000,17.446600,141.708010,-0.581553,-72.171297,-0.871206,-30.199839
104.800000,17.463280,142.358610,-0.582109,-72.502645,-0.872535,-30.298179
104.900000,17.479890,142.992720,-0.582663,-72.825594,-0.873861,-30.392815
105.000000,17.496590,143.644300,-0.583220,-73.157441,-0.875196,-30.490583
105.100000,17.513220,144.303940,-0.583774,-73.493393,-0.876527,-30.589861
105.200000,17.529920,144.963260,-0.584331,-73.829182,-0.877865,-30.688527
105.300000,17.546560,145.627400,-0.584885,-74.167426,-0.879200,-30.787986
105.400000,17.563230,146.295470,-0.585441,-74.507671,-0.880540,-30.887826
105.500000,17.579950,146.966540,-0.585998,-74.849444,-0.881885,-30.987795
105.600000,17.596630,147.658000,-0.586554,-75.201602,-0.883229,-31.091776
105.700000,17.613290,148.326510,-0.587110,-75.542071,-0.884573,-31.190591
105.800000,17.629900,149.003810,-0.587663,-75.887017,-0.885915,-31.291000
105.900000,17.646610,149.710750,-0.588220,-76.247059,-0.887267,-31.396988
106.000000,17.663310,150.390320,-0.588777,-76.593161,-0.888620,-31.496869
