EF10_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,42.976470,-0.392107,-21.887736,-0.497757,-13.305394
70.700000,11.779890,43.087570,-0.392663,-21.944319,-0.498671,-13.327597
70.800000,11.796570,43.205340,-0.393219,-22.004299,-0.499587,-13.351791
70.900000,11.813190,43.330270,-0.393773,-22.067925,-0.500501,-13.378172
71.000000,11.829910,43.449460,-0.394330,-22.128628,-0.501421,-13.402639
71.100000,11.846610,43.568810,-0.394887,-22.189413,-0.502340,-13.427102
71.200000,11.863290,43.693230,-0.395443,-22.252779,-0.503259,-13.453074
71.300000,11.879930,43.813160,-0.395998,-22.313859,-0.504177,-13.477623
71.400000,11.896580,43.935590,-0.396553,-22.376212,-0.505097,-13.502866
71.500000,11.913290,44.059310,-0.397110,-22.439222,-0.506020,-13.528390
71.600000,11.929970,44.182570,-0.397666,-22.501998,-0.506943,-13.553726
71.700000,11.946600,44.296820,-0.398220,-22.560185,-0.507863,-13.576268
71.800000,11.963230,44.431840,-0.398774,-22.628950,-0.508785,-13.605106
71.900000,11.979890,44.551940,-0.399330,-22.690117,-0.509709,-13.629280
72.000000,11.996610,44.677280,-0.399887,-22.753952,-0.510637,-13.654942
72.100000,12.013280,44.802210,-0.400443,-22.817578,-0.511564,-13.680446
72.200000,12.029920,44.918840,-0.400997,-22.876977,-0.512489,-13.703370
72.300000,12.046600,45.055040,-0.401553,-22.946343,-0.513418,-13.732163
72.400000,12.063280,45.169200,-0.402109,-23.004485,-0.514347,-13.754167
72.500000,12.079970,45.300630,-0.402666,-23.071421,-0.515278,-13.781352
72.600000,12.096640,45.424950,-0.403221,-23.134737,-0.516209,-13.806318
72.700000,12.113280,45.556930,-0.403776,-23.201954,-0.517139,-13.833562
72.800000,12.129930,45.690260,-0.404331,-23.269858,-0.518070,-13.861133
72.900000,12.146610,45.816670,-0.404887,-23.334238,-0.519004,-13.886509
73.000000,12.163280,45.952600,-0.405443,-23.403467,-0.519938,-13.914703
73.100000,12.179870,46.075800,-0.405996,-23.466212,-0.520869,-13.939032
73.200000,12.196580,46.209590,-0.406553,-23.534351,-0.521807,-13.966398
73.300000,12.213300,46.337940,-0.407110,-23.599719,-0.522746,-13.992037
73.400000,12.229940,46.460240,-0.407665,-23.662006,-0.523682,-14.015842
73.500000,12.246540,46.592380,-0.408218,-23.729304,-0.524617,-14.042575
73.600000,12.263210,46.726900,-0.408774,-23.797815,-0.525556,-14.069895
73.700000,12.279930,46.857410,-0.409331,-23.864283,-0.526499,-14.095892
73.800000,12.296590,46.992170,-0.409886,-23.932916,-0.527440,-14.123141
73.900000,12.313230,47.130600,-0.410441,-24.003417,-0.528380,-14.151431
74.000000,12.329850,47.258920,-0.410995,-24.068770,-0.529321,-14.176626
74.100000,12.346550,47.402870,-0.411552,-24.142083,-0.530266,-14.206369
74.200000,12.363260,47.530900,-0.412109,-24.207289,-0.531213,-14.231255
74.300000,12.379940,47.674110,-0.412665,-24.280225,-0.532159,-14.260634
74.400000,12.396570,47.808320,-0.413219,-24.348577,-0.533104,-14.287283
74.500000,12.413230,47.949370,-0.413774,-24.420414,-0.534050,-14.315873
74.600000,12.429930,48.083210,-0.414331,-24.488578,-0.535000,-14.342201
74.700000,12.446620,48.225110,-0.414887,-24.560847,-0.535951,-14.370863
74.800000,12.463230,48.357910,-0.415441,-24.628481,-0.536898,-14.396800
74.900000,12.479860,48.497650,-0.415995,-24.699650,-0.537846,-14.424711
75.000000,12.496590,48.644240,-0.416553,-24.774308,-0.538802,-14.454496
75.100000,12.513240,48.784880,-0.417108,-24.845935,-0.539753,-14.482497
75.200000,12.529880,48.924240,-0.417663,-24.916911,-0.540705,-14.510047
75.300000,12.546570,49.070850,-0.418219,-24.991579,-0.541661,-14.539626
75.400000,12.563240,49.212440,-0.418775,-25.063690,-0.542617,-14.567652
75.500000,12.579920,49.364560,-0.419331,-25.141164,-0.543574,-14.598703
75.600000,12.596610,49.500350,-0.419887,-25.210321,-0.544532,-14.624835
75.700000,12.613250,49.646060,-0.420442,-25.284531,-0.545489,-14.653860
75.800000,12.629950,49.796390,-0.420998,-25.361093,-0.546450,-14.684115
75.900000,12.646650,49.939280,-0.421555,-25.433866,-0.547412,-14.712093
76.000000,12.663310,50.084450,-0.422110,-25.507801,-0.548372,-14.740695
76.100000,12.679900,50.228420,-0.422663,-25.581124,-0.549330,-14.768921
76.200000,12.696600,50.373230,-0.423220,-25.654875,-0.550294,-14.797219
76.300000,12.713250,50.521020,-0.423775,-25.730144,-0.551257,-14.826352
76.400000,12.729940,50.675190,-0.424331,-25.808662,-0.552223,-14.857238
76.500000,12.746610,50.824310,-0.424887,-25.884609,-0.553189,-14.886575
76.600000,12.763170,50.967170,-0.425439,-25.957367,-0.554149,-14.914090
76.700000,12.779890,51.125740,-0.425996,-26.038126,-0.555119,-14.945980
76.800000,12.796620,51.272960,-0.426554,-26.113104,-0.556092,-14.974455
76.900000,12.813270,51.429070,-0.427109,-26.192610,-0.557060,-15.005511
77.000000,12.829880,51.577560,-0.427663,-26.268236,-0.558027,-15.034292
77.100000,12.846560,51.728400,-0.428219,-26.345058,-0.558999,-15.063612
77.200000,12.863210,51.883910,-0.428774,-26.424258,-0.559970,-15.094232
77.300000,12.879930,52.038430,-0.429331,-26.502955,-0.560946,-15.124415
77.400000,12.896560,52.196600,-0.429885,-26.583510,-0.561918,-15.155649
77.500000,12.913260,52.350850,-0.430442,-26.662069,-0.562895,-15.185595
77.600000,12.929910,52.505740,-0.430997,-26.740954,-0.563870,-15.215683
77.700000,12.946580,52.664370,-0.431553,-26.821743,-0.564847,-15.246749
77.800000,12.963220,52.825350,-0.432107,-26.903730,-0.565823,-15.278431
77.900000,12.979870,52.984210,-0.432662,-26.984637,-0.566801,-15.309401
78.000000,12.996550,53.138680,-0.433218,-27.063307,-0.567781,-15.338987
78.100000,13.013230,53.300960,-0.433774,-27.145956,-0.568763,-15.370737
78.200000,13.029950,53.463470,-0.434332,-27.228722,-0.569747,-15.402426
78.300000,13.046560,53.622760,-0.434885,-27.309847,-0.570727,-15.433195
78.400000,13.063190,53.779290,-0.435440,-27.389567,-0.571708,-15.463063
78.500000,13.079910,53.945780,-0.435997,-27.474360,-0.572696,-15.495622
78.600000,13.096620,54.114050,-0.436554,-27.560059,-0.573684,-15.528605
78.700000,13.113200,54.274960,-0.437107,-27.642010,-0.574665,-15.559503
78.800000,13.129860,54.442470,-0.437662,-27.727322,-0.575652,-15.592127
78.900000,13.146570,54.613090,-0.438219,-27.814218,-0.576643,-15.625499
79.000000,13.163280,54.774640,-0.438776,-27.896495,-0.577635,-15.656183
79.100000,13.179940,54.944810,-0.439331,-27.983162,-0.578625,-15.689282
79.200000,13.196570,55.110690,-0.439886,-28.067644,-0.579614,-15.721090
79.300000,13.213260,55.274460,-0.440442,-28.151051,-0.580608,-15.752146
79.400000,13.229940,55.448000,-0.440998,-28.239435,-0.581602,-15.785900
79.500000,13.246640,55.611390,-0.441555,-28.322648,-0.582599,-15.816651
79.600000,13.263260,55.787050,-0.442109,-28.412111,-0.583591,-15.850871
79.700000,13.279930,55.963870,-0.442664,-28.502165,-0.584588,-15.885273
79.800000,13.296580,56.130420,-0.443219,-28.586988,-0.585584,-15.916682
79.900000,13.313250,56.301890,-0.443775,-28.674317,-0.586582,-15.949372
80.000000,13.329900,56.477730,-0.444330,-28.763872,-0.587581,-15.983221
80.100000,13.346510,56.649290,-0.444884,-28.851246,-0.588578,-16.015798
80.200000,13.363260,56.828980,-0.445442,-28.942762,-0.589584,-16.050440
80.300000,13.379950,57.003850,-0.445998,-29.031822,-0.590588,-16.083678
80.400000,13.396630,57.184000,-0.446554,-29.123572,-0.591592,-16.118315
80.500000,13.413210,57.349830,-0.447107,-29.208029,-0.592591,-16.148915
80.600000,13.429900,57.524330,-0.447663,-29.296901,-0.593598,-16.181752
80.700000,13.446560,57.712510,-0.448219,-29.392740,-0.594603,-16.218365
80.800000,13.463250,57.895070,-0.448775,-29.485717,-0.595612,-16.253264
80.900000,13.479920,58.081860,-0.449331,-29.580848,-0.596621,-16.289266
81.000000,13.496540,58.259970,-0.449885,-29.671559,-0.597627,-16.322780
81.100000,13.513230,58.445920,-0.450441,-29.766263,-0.598639,-16.358318
81.200000,13.529920,58.624280,-0.450997,-29.857101,-0.599652,-16.391628
81.300000,13.546550,58.802870,-0.451552,-29.948056,-0.600662,-16.424961
81.400000,13.563150,58.986010,-0.452105,-30.041328,-0.601672,-16.459494
81.500000,13.579920,59.170940,-0.452664,-30.135512,-0.602692,-16.494251
81.600000,13.596630,59.357140,-0.453221,-30.230343,-0.603711,-16.529317
81.700000,13.613310,59.547540,-0.453777,-30.327313,-0.604728,-16.565476
81.800000,13.629920,59.741070,-0.454331,-30.425877,-0.605742,-16.602468
81.900000,13.646590,59.935300,-0.454886,-30.524798,-0.606761,-16.639484
82.000000,13.663270,60.128090,-0.455442,-30.622985,-0.607781,-16.675981
82.100000,13.679920,60.314650,-0.455997,-30.717999,-0.608801,-16.710673
82.200000,13.696600,60.506890,-0.456553,-30.815906,-0.609824,-16.746801
82.300000,13.713240,60.691980,-0.457108,-30.910172,-0.610845,-16.780885
82.400000,13.729920,60.892070,-0.457664,-31.012077,-0.611870,-16.818966
82.500000,13.746610,61.085070,-0.458220,-31.110371,-0.612896,-16.854966
82.600000,13.763280,61.283100,-0.458776,-31.211227,-0.613922,-16.892265
82.700000,13.779890,61.485050,-0.459330,-31.314079,-0.614946,-16.930593
82.800000,13.796610,61.695660,-0.459887,-31.421342,-0.615977,-16.971075
82.900000,13.813340,61.886830,-0.460445,-31.518704,-0.617010,-17.006085
83.000000,13.829930,62.084110,-0.460998,-31.619178,-0.618035,-17.042810
83.100000,13.846590,62.285310,-0.461553,-31.721648,-0.619066,-17.080426
83.200000,13.863260,62.482610,-0.462109,-31.822132,-0.620099,-17.116849
83.300000,13.879960,62.689090,-0.462665,-31.927291,-0.621134,-17.155640
83.400000,13.896620,62.885410,-0.463221,-32.027276,-0.622168,-17.191580
83.500000,13.913230,63.085350,-0.463774,-32.129105,-0.623200,-17.228451
83.600000,13.929850,63.296040,-0.464328,-32.236408,-0.624234,-17.268131
83.700000,13.946550,63.499020,-0.464885,-32.339785,-0.625274,-17.305504
83.800000,13.963270,63.710390,-0.465442,-32.447435,-0.626316,-17.345025
83.900000,13.979930,63.920330,-0.465998,-32.554357,-0.627355,-17.384102
84.000000,13.996580,64.121140,-0.466553,-32.656628,-0.628395,-17.420591
84.100000,14.013180,64.333150,-0.467106,-32.764604,-0.629433,-17.460061
84.200000,14.029930,64.540490,-0.467664,-32.870202,-0.630481,-17.497981
84.300000,14.046590,64.752260,-0.468220,-32.978055,-0.631525,-17.537081
84.400000,14.063220,64.967450,-0.468774,-33.087651,-0.632568,-17.577020
84.500000,14.079930,65.187370,-0.469331,-33.199655,-0.633617,-17.618028
84.600000,14.096590,65.400240,-0.469886,-33.308069,-0.634664,-17.657062
84.700000,14.113250,65.617630,-0.470442,-33.418785,-0.635712,-17.697196
84.800000,14.129890,65.837230,-0.470996,-33.530626,-0.636760,-17.737824
84.900000,14.146520,66.047450,-0.471551,-33.637690,-0.637808,-17.775815
85.000000,14.163240,66.268680,-0.472108,-33.750362,-0.638864,-17.816546
85.100000,14.179930,66.485430,-0.472664,-33.860751,-0.639918,-17.855982
85.200000,14.196600,66.708290,-0.473220,-33.974253,-0.640972,-17.896957
85.300000,14.213190,66.928630,-0.473773,-34.086471,-0.642023,-17.937222
85.400000,14.229860,67.159580,-0.474329,-34.204093,-0.643079,-17.980111
85.500000,14.246600,67.385570,-0.474887,-34.319189,-0.644141,-18.021464
85.600000,14.263250,67.606210,-0.475442,-34.431560,-0.645199,-18.061362
85.700000,14.279880,67.836640,-0.475996,-34.548917,-0.646256,-18.103771
85.800000,14.296560,68.066060,-0.476552,-34.665760,-0.647318,-18.145723
85.900000,14.313250,68.291910,-0.477108,-34.780784,-0.648381,-18.186582
86.000000,14.329960,68.527680,-0.477665,-34.900861,-0.649447,-18.229930
86.100000,14.346590,68.763370,-0.478220,-35.020897,-0.650509,-18.273215
86.200000,14.363230,68.991290,-0.478774,-35.136975,-0.651572,-18.314293
86.300000,14.379900,69.223290,-0.479330,-35.255132,-0.652639,-18.356290
86.400000,14.396610,69.463950,-0.479887,-35.377699,-0.653709,-18.400401
86.500000,14.413270,69.701410,-0.480442,-35.498637,-0.654777,-18.443589
86.600000,14.429900,69.934930,-0.480997,-35.617567,-0.655845,-18.485636
86.700000,14.446560,70.177320,-0.481552,-35.741016,-0.656916,-18.529858
86.800000,14.463250,70.412530,-0.482108,-35.860807,-0.657989,-18.572013
86.900000,14.479910,70.657250,-0.482664,-35.985442,-0.659062,-18.616577
87.000000,14.496540,70.891110,-0.483218,-36.104546,-0.660134,-18.658179
87.100000,14.513240,71.133170,-0.483775,-36.227826,-0.661212,-18.701722
87.200000,14.529970,71.374800,-0.484332,-36.350887,-0.662293,-18.744977
87.300000,14.546610,71.621040,-0.484887,-36.476296,-0.663369,-18.789414
87.400000,14.563240,71.862070,-0.485441,-36.599052,-0.664446,-18.832359
87.500000,14.579940,72.118760,-0.485998,-36.729783,-0.665528,-18.879182
87.600000,14.596570,72.358540,-0.486552,-36.851902,-0.666607,-18.921523
87.700000,14.613260,72.614200,-0.487109,-36.982108,-0.667691,-18.967803
87.800000,14.629940,72.864890,-0.487665,-37.109784,-0.668776,-19.012653
87.900000,14.646530,73.114300,-0.488218,-37.236807,-0.669856,-19.057140
88.000000,14.663230,73.368180,-0.488774,-37.366107,-0.670944,-19.102513
88.100000,14.679940,73.628410,-0.489331,-37.498641,-0.672034,-19.149381
88.200000,14.696630,73.880200,-0.489888,-37.626877,-0.673124,-19.193934
88.300000,14.713210,74.142300,-0.490440,-37.760363,-0.674208,-19.241158
88.400000,14.729890,74.397640,-0.490996,-37.890407,-0.675300,-19.286356
88.500000,14.746560,74.660030,-0.491552,-38.024041,-0.676392,-19.333248
88.600000,14.763280,74.922550,-0.492109,-38.157741,-0.677489,-19.379961
88.700000,14.779950,75.180440,-0.492665,-38.289084,-0.678584,-19.425392
88.800000,14.796620,75.441220,-0.493221,-38.421898,-0.679680,-19.471424
88.900000,14.813250,75.708650,-0.493775,-38.558099,-0.680774,-19.519074
89.000000,14.829930,75.985850,-0.494331,-38.699276,-0.681873,-19.569024
89.100000,14.846630,76.250020,-0.494888,-38.833816,-0.682974,-19.615440
89.200000,14.863240,76.516360,-0.495441,-38.969462,-0.684071,-19.662380
89.300000,14.879910,76.782680,-0.495997,-39.105098,-0.685173,-19.709087
89.400000,14.896600,77.056690,-0.496553,-39.244650,-0.686277,-19.757588
89.500000,14.913300,77.329610,-0.497110,-39.383647,-0.687384,-19.805642
89.600000,14.929870,77.604020,-0.497662,-39.523403,-0.688483,-19.854094
89.700000,14.946560,77.888570,-0.498219,-39.668323,-0.689591,-19.904824
89.800000,14.963250,78.172830,-0.498775,-39.813095,-0.690700,-19.955319
89.900000,14.979940,78.448940,-0.499331,-39.953717,-0.691811,-20.003574
90.000000,14.996570,78.725700,-0.499886,-40.094670,-0.692919,-20.051919
90.100000,15.013220,79.011890,-0.500441,-40.240425,-0.694029,-20.102480
90.200000,15.029910,79.300160,-0.500997,-40.387240,-0.695143,-20.153354
90.300000,15.046570,79.579380,-0.501552,-40.529445,-0.696257,-20.201808
90.400000,15.063280,79.872680,-0.502109,-40.678822,-0.697375,-20.253606
90.500000,15.079880,80.152570,-0.502663,-40.821369,-0.698487,-20.301991
90.600000,15.096550,80.435550,-0.503218,-40.965489,-0.699605,-20.350904
90.700000,15.113230,80.733970,-0.503774,-41.117473,-0.700724,-20.403546
90.800000,15.129960,81.024380,-0.504332,-41.265378,-0.701849,-20.453927
90.900000,15.146570,81.322870,-0.504886,-41.417398,-0.702967,-20.506347
91.000000,15.163220,81.613900,-0.505441,-41.565618,-0.704088,-20.556664
91.100000,15.179910,81.914980,-0.505997,-41.718957,-0.705214,-20.609290
91.200000,15.196590,82.208980,-0.506553,-41.868690,-0.706340,-20.659979
91.300000,15.213230,82.511420,-0.507108,-42.022721,-0.707465,-20.712677
91.400000,15.229870,82.806650,-0.507662,-42.173081,-0.708590,-20.763396
91.500000,15.246590,83.111400,-0.508220,-42.328288,-0.709723,-20.816220
91.600000,15.263270,83.428450,-0.508776,-42.489761,-0.710854,-20.872004
91.700000,15.279960,83.728850,-0.509332,-42.642753,-0.711988,-20.923434
91.800000,15.296570,84.038470,-0.509886,-42.800441,-0.713117,-20.977110
91.900000,15.313240,84.339130,-0.510441,-42.953566,-0.714251,-21.028291
92.000000,15.329940,84.650980,-0.510998,-43.112390,-0.715389,-21.082045
92.100000,15.346650,84.968390,-0.511555,-43.274046,-0.716528,-21.136991
92.200000,15.363240,85.283040,-0.512108,-43.434296,-0.717661,-21.191245
92.300000,15.379860,85.597710,-0.512662,-43.594556,-0.718797,-21.245284
92.400000,15.396580,85.915120,-0.513219,-43.756211,-0.719942,-21.299678
92.500000,15.413260,86.229670,-0.513775,-43.916410,-0.721084,-21.353242
92.600000,15.429930,86.559600,-0.514331,-44.084442,-0.722228,-21.410447
92.700000,15.446530,86.885480,-0.514884,-44.250412,-0.723368,-21.466568
92.800000,15.463220,87.209660,-0.515441,-44.415515,-0.724515,-21.521952
92.900000,15.479910,87.536610,-0.515997,-44.582029,-0.725664,-21.577836
93.000000,15.496620,87.864670,-0.516554,-44.749109,-0.726816,-21.633778
93.100000,15.513250,88.194630,-0.517108,-44.917156,-0.727963,-21.690120
93.200000,15.529900,88.530270,-0.517663,-45.088096,-0.729113,-21.747642
93.300000,15.546580,88.861180,-0.518219,-45.256627,-0.730266,-21.803768
93.400000,15.563270,89.199770,-0.518776,-45.429070,-0.731422,-21.861574
93.500000,15.579940,89.533120,-0.519331,-45.598844,-0.732577,-21.917935
93.600000,15.596530,89.873600,-0.519884,-45.772249,-0.733728,-21.975974
93.700000,15.613270,90.224330,-0.520442,-45.950874,-0.734891,-22.036094
93.800000,15.629960,90.566830,-0.520999,-46.125308,-0.736052,-22.094084
93.900000,15.646600,90.904910,-0.521553,-46.297490,-0.737211,-22.150880
94.000000,15.663230,91.245220,-0.522108,-46.470809,-0.738370,-22.208043
94.100000,15.679960,91.595140,-0.522665,-46.649022,-0.739537,-22.267195
94.200000,15.696630,91.951120,-0.523221,-46.830321,-0.740702,-22.327714
94.300000,15.713230,92.300930,-0.523774,-47.008478,-0.741863,-22.386644
94.400000,15.729930,92.655060,-0.524331,-47.188835,-0.743033,-22.446266
94.500000,15.746560,93.000320,-0.524885,-47.364674,-0.744199,-22.503651
94.600000,15.763240,93.363140,-0.525441,-47.549457,-0.745370,-22.565007
94.700000,15.779920,93.727520,-0.525997,-47.735034,-0.746542,-22.626533
94.800000,15.796500,94.080440,-0.526550,-47.914775,-0.747709,-22.685250
94.900000,15.813180,94.446700,-0.527106,-48.101309,-0.748884,-22.746821
95.000000,15.829940,94.817200,-0.527665,-48.290003,-0.750066,-22.809075
95.100000,15.846630,95.180890,-0.528221,-48.475229,-0.751245,-22.869595
95.200000,15.863280,95.546420,-0.528776,-48.661392,-0.752422,-22.930416
95.300000,15.879910,95.921200,-0.529330,-48.852266,-0.753599,-22.993280
95.400000,15.896610,96.289000,-0.529887,-49.039585,-0.754782,-23.054146
95.500000,15.913280,96.665120,-0.530443,-49.231141,-0.755965,-23.116843
95.600000,15.929970,97.036400,-0.530999,-49.420233,-0.757150,-23.178139
95.700000,15.946620,97.417000,-0.531554,-49.614071,-0.758334,-23.241513
95.800000,15.963270,97.794110,-0.532109,-49.806131,-0.759520,-23.303841
95.900000,15.979950,98.176390,-0.532665,-50.000825,-0.760709,-23.367135
96.000000,15.996630,98.556240,-0.533221,-50.194281,-0.761899,-23.429636
96.100000,16.013290,98.942050,-0.533776,-50.390772,-0.763090,-23.493371
96.200000,16.029900,99.337180,-0.534330,-50.592010,-0.764278,-23.559181
96.300000,16.046550,99.729060,-0.534885,-50.791593,-0.765471,-23.623932
96.400000,16.063250,100.122220,-0.535442,-50.991828,-0.766668,-23.688679
96.500000,16.079890,100.511860,-0.535996,-51.190270,-0.767863,-23.752473
96.600000,16.096520,100.925940,-0.536551,-51.401159,-0.769058,-23.821833
96.700000,16.113230,101.323070,-0.537108,-51.603416,-0.770261,-23.886826
96.800000,16.129940,101.720020,-0.537665,-51.805581,-0.771465,-23.951550
96.900000,16.146600,102.128560,-0.538220,-52.013648,-0.772667,-24.018863
97.000000,16.163270,102.546900,-0.538776,-52.226707,-0.773871,-24.088228
97.100000,16.179930,102.962560,-0.539331,-52.438401,-0.775075,-24.156746
97.200000,16.196620,103.373370,-0.539887,-52.647625,-0.776284,-24.223839
97.300000,16.213350,103.788510,-0.540445,-52.859054,-0.777497,-24.291643
97.400000,16.229920,104.204510,-0.540997,-53.070921,-0.778699,-24.359694
97.500000,16.246520,104.620410,-0.541551,-53.282737,-0.779905,-24.427435
97.600000,16.263240,105.050410,-0.542108,-53.501734,-0.781122,-24.498016
97.700000,16.279990,105.465940,-0.542666,-53.713362,-0.782342,-24.564929
97.800000,16.296620,105.880250,-0.543221,-53.924369,-0.783555,-24.631537
97.900000,16.313290,106.310320,-0.543776,-54.143401,-0.784772,-24.701501
98.000000,16.329920,106.737400,-0.544331,-54.360911,-0.785988,-24.770600
98.100000,16.346560,107.162640,-0.544885,-54.577484,-0.787206,-24.839014
98.200000,16.363200,107.606020,-0.545440,-54.803296,-0.788425,-24.911386
98.300000,16.379870,108.048480,-0.545996,-55.028639,-0.789649,-24.983241
98.400000,16.396550,108.477960,-0.546552,-55.247371,-0.790874,-25.051828
98.500000,16.413190,108.914910,-0.547106,-55.469908,-0.792098,-25.121970
98.600000,16.429910,109.364880,-0.547664,-55.699076,-0.793329,-25.194716
98.700000,16.446570,109.817750,-0.548219,-55.929721,-0.794558,-25.267985
98.800000,16.463180,110.264950,-0.548773,-56.157478,-0.795784,-25.339789
98.900000,16.479880,110.722540,-0.549329,-56.390527,-0.797018,-25.413556
99.000000,16.496630,111.174220,-0.549888,-56.620565,-0.798258,-25.485615
99.100000,16.513290,111.634470,-0.550443,-56.854969,-0.799493,-25.559549
99.200000,16.529880,112.095440,-0.550996,-57.089739,-0.800723,-25.633521
99.300000,16.546550,112.557060,-0.551552,-57.324840,-0.801962,-25.707229
99.400000,16.563220,113.016720,-0.552107,-57.558943,-0.803202,-25.780228
99.500000,16.579900,113.499570,-0.552663,-57.804856,-0.804444,-25.858232
99.600000,16.596530,113.969170,-0.553218,-58.044022,-0.805684,-25.933043
99.700000,16.613210,114.436430,-0.553774,-58.281995,-0.806929,-26.006961
99.800000,16.629880,114.914100,-0.554329,-58.525271,-0.808175,-26.082996
99.900000,16.646600,115.405900,-0.554887,-58.775742,-0.809426,-26.161867
100.000000,16.663250,115.886960,-0.555442,-59.020744,-0.810674,-26.238164
100.100000,16.679870,116.365900,-0.555996,-59.264666,-0.811921,-26.313769
100.200000,16.696550,116.866790,-0.556552,-59.519767,-0.813174,-26.393942
100.300000,16.713270,117.361150,-0.557109,-59.771543,-0.814432,-26.472278
100.400000,16.729950,117.849310,-0.557665,-60.020161,-0.815688,-26.549018
100.500000,16.746540,118.344790,-0.558218,-60.272507,-0.816939,-26.627309
100.600000,16.763220,118.858050,-0.558774,-60.533908,-0.818198,-26.709134
100.700000,16.779920,119.359470,-0.559331,-60.789279,-0.819460,-26.787971
100.800000,16.796630,119.863900,-0.559888,-61.046183,-0.820725,-26.867178
100.900000,16.813250,120.366350,-0.560442,-61.302079,-0.821985,-26.945840
101.000000,16.829920,120.884450,-0.560997,-61.565945,-0.823250,-27.027614
101.100000,16.846610,121.390610,-0.561554,-61.823730,-0.824518,-27.106388
101.200000,16.863260,121.909780,-0.562109,-62.088141,-0.825784,-27.187859
101.300000,16.879950,122.439120,-0.562665,-62.357732,-0.827056,-27.271219
101.400000,16.896550,122.946780,-0.563218,-62.616281,-0.828322,-27.349644
101.500000,16.913230,123.478800,-0.563774,-62.887236,-0.829596,-27.433027
101.600000,16.929940,124.007320,-0.564331,-63.156409,-0.830873,-27.515269
101.700000,16.946600,124.543140,-0.564887,-63.429300,-0.832149,-27.598934
101.800000,16.963160,125.060270,-0.565439,-63.692672,-0.833418,-27.678373
101.900000,16.979890,125.622610,-0.565996,-63.979070,-0.834702,-27.767151
102.000000,16.996590,126.159100,-0.566553,-64.252302,-0.835986,-27.849968
102.100000,17.013320,126.701560,-0.567111,-64.528575,-0.837273,-27.933732
102.200000,17.029950,127.242590,-0.567665,-64.804119,-0.838555,-28.017089
102.300000,17.046580,127.794490,-0.568219,-65.085199,-0.839838,-28.102531
102.400000,17.063260,128.356020,-0.568775,-65.371184,-0.841126,-28.189667
102.500000,17.079940,128.908260,-0.569331,-65.652438,-0.842416,-28.274448
102.600000,17.096640,129.476060,-0.569888,-65.941616,-0.843710,-28.362280
102.700000,17.113250,130.035770,-0.570442,-66.226674,-0.844998,-28.448220
102.800000,17.129880,130.597110,-0.570996,-66.512562,-0.846289,-28.534155
102.900000,17.146560,131.179750,-0.571552,-66.809298,-0.847586,-28.624310
103.000000,17.163240,131.752640,-0.572108,-67.101069,-0.848884,-28.712010
103.100000,17.179860,132.320880,-0.572662,-67.390471,-0.850180,-28.798509
103.200000,17.196540,132.915530,-0.573218,-67.693324,-0.851482,-28.890292
103.300000,17.213250,133.509220,-0.573775,-67.995687,-0.852788,-28.981462
103.400000,17.229940,134.102360,-0.574331,-68.297771,-0.854094,-29.072221
103.500000,17.246580,134.702930,-0.574886,-68.603639,-0.855398,-29.164367
103.600000,17.263220,135.309080,-0.575441,-68.912349,-0.856704,-29.257381
103.700000,17.279940,135.900970,-0.575998,-69.213796,-0.858017,-29.346788
103.800000,17.296590,136.513580,-0.576553,-69.525795,-0.859327,-29.440489
103.900000,17.313300,137.135120,-0.577110,-69.842343,-0.860643,-29.535628
104.000000,17.329910,137.748170,-0.577664,-70.154567,-0.861953,-29.628823
104.100000,17.346540,138.359070,-0.578218,-70.465696,-0.863267,-29.721162
104.200000,17.363250,138.990590,-0.578775,-70.787326,-0.864588,-29.817391
104.300000,17.379980,139.615450,-0.579333,-71.105565,-0.865913,-29.911788
104.400000,17.396590,140.245190,-0.579886,-71.426289,-0.867230,-30.007160
104.500000,17.413190,140.875340,-0.580440,-71.747222,-0.868548,-30.102288
104.600000,17.429920,141.509480,-0.580997,-72.070186,-0.869878,-30.197600
104.700000,17.446590,142.148790,-0.581553,-72.395784,-0.871205,-30.293799
104.800000,17.463280,142.796910,-0.582109,-72.725869,-0.872535,-30.391462
104.900000,17.479900,143.433690,-0.582663,-73.050178,-0.873862,-30.486518
105.000000,17.496590,144.090470,-0.583220,-73.384674,-0.875196,-30.585289
105.100000,17.513230,144.745770,-0.583774,-73.718415,-0.876528,-30.683497
105.200000,17.529930,145.406600,-0.584331,-74.054973,-0.877866,-30.782357
105.300000,17.546570,146.070190,-0.584886,-74.392937,-0.879201,-30.881574
105.400000,17.563230,146.731720,-0.585441,-74.729851,-0.880540,-30.979932
105.500000,17.579950,147.413380,-0.585998,-75.077018,-0.881885,-31.082011
105.600000,17.596640,148.098310,-0.586555,-75.425850,-0.883230,-31.184466
105.700000,17.613310,148.779140,-0.587110,-75.772594,-0.884575,-31.285721
105.800000,17.629910,149.448180,-0.587664,-76.113333,-0.885916,-31.384293
105.900000,17.646610,150.159260,-0.588220,-76.475483,-0.887267,-31.491049
106.000000,17.663320,150.860230,-0.588777,-76.832484,-0.888620,-31.595259
