EF10_87_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,10.233850,-0.392109,-5.212057,-0.497760,-3.168363
70.700000,11.779950,10.267510,-0.392665,-5.229200,-0.498675,-3.175876
70.800000,11.796650,10.296150,-0.393222,-5.243786,-0.499592,-3.181816
70.900000,11.813220,10.331450,-0.393774,-5.261764,-0.500502,-3.189818
71.000000,11.829850,10.362440,-0.394328,-5.277547,-0.501417,-3.196461
71.100000,11.846590,10.393940,-0.394886,-5.293590,-0.502339,-3.203224
71.200000,11.863300,10.427030,-0.395443,-5.310443,-0.503260,-3.210464
71.300000,11.879890,10.461940,-0.395996,-5.328222,-0.504175,-3.218266
71.400000,11.896550,10.493910,-0.396552,-5.344504,-0.505095,-3.225132
71.500000,11.913230,10.529730,-0.397108,-5.362747,-0.506017,-3.233159
71.600000,11.929900,10.558540,-0.397663,-5.377420,-0.506939,-3.239017
71.700000,11.946560,10.593530,-0.398219,-5.395241,-0.507861,-3.246755
71.800000,11.963230,10.626590,-0.398774,-5.412078,-0.508785,-3.253880
71.900000,11.979900,10.663060,-0.399330,-5.430652,-0.509710,-3.262030
72.000000,11.996580,10.690630,-0.399886,-5.444693,-0.510636,-3.267437
72.100000,12.013270,10.720950,-0.400442,-5.460135,-0.511563,-3.273666
72.200000,12.029870,10.759090,-0.400996,-5.479560,-0.512486,-3.282280
72.300000,12.046510,10.796860,-0.401550,-5.498796,-0.513413,-3.290752
72.400000,12.063240,10.828530,-0.402108,-5.514925,-0.514345,-3.297330
72.500000,12.079950,10.857670,-0.402665,-5.529766,-0.515277,-3.303123
72.600000,12.096590,10.898770,-0.403220,-5.550698,-0.516206,-3.312547
72.700000,12.113270,10.934910,-0.403776,-5.569104,-0.517138,-3.320435
72.800000,12.129930,10.966380,-0.404331,-5.585131,-0.518070,-3.326890
72.900000,12.146610,11.003420,-0.404887,-5.603996,-0.519004,-3.335011
73.000000,12.163280,11.040190,-0.405443,-5.622723,-0.519938,-3.343031
73.100000,12.179930,11.073870,-0.405998,-5.639876,-0.520872,-3.350099
73.200000,12.196570,11.112340,-0.406552,-5.659468,-0.521806,-3.358598
73.300000,12.213240,11.146820,-0.407108,-5.677029,-0.522743,-3.365865
73.400000,12.229950,11.182340,-0.407665,-5.695119,-0.523683,-3.373418
73.500000,12.246590,11.217770,-0.408220,-5.713163,-0.524620,-3.380938
73.600000,12.263220,11.252230,-0.408774,-5.730714,-0.525557,-3.388147
73.700000,12.279900,11.285150,-0.409330,-5.747480,-0.526498,-3.394864
73.800000,12.296630,11.322470,-0.409888,-5.766487,-0.527442,-3.402875
73.900000,12.313250,11.359840,-0.410442,-5.785519,-0.528382,-3.410901
74.000000,12.329930,11.402810,-0.410998,-5.807403,-0.529325,-3.420574
74.100000,12.346640,11.439350,-0.411555,-5.826013,-0.530271,-3.428290
74.200000,12.363310,11.469100,-0.412110,-5.841165,-0.531216,-3.433960
74.300000,12.379930,11.507130,-0.412664,-5.860533,-0.532159,-3.442100
74.400000,12.396570,11.544670,-0.413219,-5.879652,-0.533104,-3.450068
74.500000,12.413240,11.587110,-0.413775,-5.901267,-0.534051,-3.459472
74.600000,12.429910,11.621090,-0.414330,-5.918573,-0.534999,-3.466328
74.700000,12.446640,11.655950,-0.414888,-5.936327,-0.535952,-3.473416
74.800000,12.463270,11.692290,-0.415442,-5.954834,-0.536900,-3.480944
74.900000,12.479870,11.727240,-0.415996,-5.972634,-0.537847,-3.488044
75.000000,12.496560,11.769740,-0.416552,-5.994279,-0.538800,-3.497350
75.100000,12.513280,11.806630,-0.417109,-6.013067,-0.539756,-3.504961
75.200000,12.529930,11.846940,-0.417664,-6.033597,-0.540708,-3.513579
75.300000,12.546550,11.885580,-0.418218,-6.053276,-0.541660,-3.521685
75.400000,12.563230,11.922720,-0.418774,-6.072191,-0.542616,-3.529314
75.500000,12.579910,11.969460,-0.419330,-6.095996,-0.543573,-3.539760
75.600000,12.596590,12.007740,-0.419886,-6.115492,-0.544531,-3.547680
75.700000,12.613200,12.040810,-0.420440,-6.132334,-0.545486,-3.554056
75.800000,12.629880,12.078990,-0.420996,-6.151779,-0.546446,-3.561905
75.900000,12.646550,12.124250,-0.421552,-6.174830,-0.547406,-3.571820
76.000000,12.663280,12.165560,-0.422109,-6.195869,-0.548371,-3.580535
76.100000,12.679920,12.215660,-0.422664,-6.221385,-0.549331,-3.591829
76.200000,12.696560,12.250230,-0.423219,-6.238991,-0.550292,-3.598533
76.300000,12.713270,12.288590,-0.423776,-6.258527,-0.551258,-3.606316
76.400000,12.729970,12.330620,-0.424332,-6.279933,-0.552225,-3.615154
76.500000,12.746590,12.376760,-0.424886,-6.303432,-0.553188,-3.625190
76.600000,12.763180,12.418380,-0.425439,-6.324629,-0.554150,-3.633883
76.700000,12.779930,12.446230,-0.425998,-6.338813,-0.555122,-3.638493
76.800000,12.796580,12.499410,-0.426553,-6.365897,-0.556089,-3.650507
76.900000,12.813240,12.539210,-0.427108,-6.386167,-0.557058,-3.658584
77.000000,12.829870,12.586660,-0.427662,-6.410333,-0.558026,-3.668875
77.100000,12.846530,12.622400,-0.428218,-6.428536,-0.558997,-3.675723
77.200000,12.863220,12.659940,-0.428774,-6.447654,-0.559970,-3.683068
77.300000,12.879920,12.703120,-0.429331,-6.469646,-0.560945,-3.692029
77.400000,12.896620,12.746640,-0.429887,-6.491810,-0.561921,-3.701063
77.500000,12.913250,12.787840,-0.430442,-6.512793,-0.562894,-3.709416
77.600000,12.929950,12.836520,-0.430998,-6.537586,-0.563872,-3.719897
77.700000,12.946640,12.881090,-0.431555,-6.560285,-0.564850,-3.729164
77.800000,12.963290,12.930250,-0.432110,-6.585322,-0.565827,-3.739741
77.900000,12.979860,12.970650,-0.432662,-6.605898,-0.566800,-3.747777
78.000000,12.996550,13.016080,-0.433218,-6.629035,-0.567781,-3.757216
78.100000,13.013220,13.063520,-0.433774,-6.653196,-0.568762,-3.767213
78.200000,13.029890,13.106540,-0.434330,-6.675106,-0.569744,-3.775909
78.300000,13.046570,13.145630,-0.434886,-6.695014,-0.570727,-3.783449
78.400000,13.063220,13.193340,-0.435441,-6.719313,-0.571710,-3.793451
78.500000,13.079870,13.237450,-0.435996,-6.741778,-0.572693,-3.802392
78.600000,13.096550,13.283630,-0.436552,-6.765297,-0.573680,-3.811895
78.700000,13.113210,13.326880,-0.437107,-6.787324,-0.574666,-3.820537
78.800000,13.129880,13.374720,-0.437663,-6.811689,-0.575653,-3.830467
78.900000,13.146560,13.423850,-0.438219,-6.836711,-0.576643,-3.840736
79.000000,13.163290,13.464930,-0.438776,-6.857633,-0.577636,-3.848666
79.100000,13.179960,13.507650,-0.439332,-6.879390,-0.578626,-3.857054
79.200000,13.196550,13.558880,-0.439885,-6.905481,-0.579613,-3.867863
79.300000,13.213220,13.600520,-0.440441,-6.926688,-0.580606,-3.875893
79.400000,13.229950,13.662230,-0.440998,-6.958117,-0.581603,-3.889599
79.500000,13.246630,13.712460,-0.441554,-6.983699,-0.582598,-3.900016
79.600000,13.263250,13.750770,-0.442108,-7.003210,-0.583590,-3.907032
79.700000,13.279900,13.801390,-0.442663,-7.028990,-0.584586,-3.917514
79.800000,13.296620,13.852640,-0.443221,-7.055092,-0.585586,-3.928129
79.900000,13.313260,13.902640,-0.443775,-7.080556,-0.586583,-3.938380
80.000000,13.329960,13.949220,-0.444332,-7.104279,-0.587584,-3.947621
80.100000,13.346570,13.993240,-0.444886,-7.126699,-0.588581,-3.956133
80.200000,13.363200,14.042930,-0.445440,-7.152006,-0.589580,-3.966216
80.300000,13.379890,14.097000,-0.445996,-7.179543,-0.590584,-3.977493
80.400000,13.396570,14.143290,-0.446552,-7.203118,-0.591588,-3.986549
80.500000,13.413190,14.196070,-0.447106,-7.229999,-0.592590,-3.997421
80.600000,13.429850,14.241940,-0.447662,-7.253360,-0.593594,-4.006309
80.700000,13.446570,14.296340,-0.448219,-7.281066,-0.594604,-4.017554
80.800000,13.463250,14.347850,-0.448775,-7.307300,-0.595612,-4.027966
80.900000,13.479900,14.399620,-0.449330,-7.333666,-0.596620,-4.038430
81.000000,13.496570,14.442270,-0.449886,-7.355388,-0.597629,-4.046304
81.100000,13.513290,14.501770,-0.450443,-7.385691,-0.598643,-4.058858
81.200000,13.529950,14.555690,-0.450998,-7.413152,-0.599654,-4.069833
81.300000,13.546610,14.601650,-0.451554,-7.436559,-0.600666,-4.078554
81.400000,13.563200,14.653840,-0.452107,-7.463139,-0.601675,-4.089004
81.500000,13.579870,14.706250,-0.452662,-7.489832,-0.602689,-4.099467
81.600000,13.596600,14.760860,-0.453220,-7.517644,-0.603709,-4.110498
81.700000,13.613260,14.815630,-0.453775,-7.545538,-0.604725,-4.121559
81.800000,13.629910,14.867780,-0.454330,-7.572098,-0.605741,-4.131864
81.900000,13.646560,14.922370,-0.454885,-7.599901,-0.606759,-4.142817
82.000000,13.663260,14.969800,-0.455442,-7.624057,-0.607781,-4.151741
82.100000,13.679940,15.022050,-0.455998,-7.650667,-0.608802,-4.161978
82.200000,13.696540,15.082700,-0.456551,-7.681556,-0.609820,-4.174531
82.300000,13.713210,15.146490,-0.457107,-7.714044,-0.610843,-4.187900
82.400000,13.729920,15.190060,-0.457664,-7.736234,-0.611870,-4.195638
82.500000,13.746610,15.241510,-0.458220,-7.762437,-0.612896,-4.205531
82.600000,13.763270,15.305670,-0.458776,-7.795114,-0.613921,-4.218905
82.700000,13.779930,15.351670,-0.459331,-7.818541,-0.614948,-4.227243
82.800000,13.796580,15.416140,-0.459886,-7.851376,-0.615975,-4.240638
82.900000,13.813280,15.469850,-0.460443,-7.878730,-0.617006,-4.251026
83.000000,13.829960,15.524750,-0.460999,-7.906690,-0.618037,-4.261717
83.100000,13.846600,15.578710,-0.461553,-7.934172,-0.619067,-4.272128
83.200000,13.863250,15.646650,-0.462108,-7.968773,-0.620098,-4.286337
83.300000,13.879950,15.698230,-0.462665,-7.995043,-0.621134,-4.296016
83.400000,13.896640,15.759590,-0.463221,-8.026293,-0.622169,-4.308343
83.500000,13.913250,15.813900,-0.463775,-8.053953,-0.623201,-4.318731
83.600000,13.929860,15.885900,-0.464329,-8.090622,-0.624234,-4.333915
83.700000,13.946540,15.935650,-0.464885,-8.115960,-0.625273,-4.342975
83.800000,13.963240,15.997330,-0.465441,-8.147373,-0.626314,-4.355249
83.900000,13.979890,16.047330,-0.465996,-8.172838,-0.627353,-4.364325
84.000000,13.996550,16.112700,-0.466552,-8.206131,-0.628393,-4.377547
84.100000,14.013210,16.168670,-0.467107,-8.234636,-0.629435,-4.388180
84.200000,14.029920,16.228960,-0.467664,-8.265341,-0.630480,-4.399939
84.300000,14.046630,16.288950,-0.468221,-8.295894,-0.631527,-4.411582
84.400000,14.063220,16.346800,-0.468774,-8.325357,-0.632568,-4.422646
84.500000,14.079870,16.413390,-0.469329,-8.359271,-0.633613,-4.436023
84.600000,14.096580,16.471580,-0.469886,-8.388907,-0.634663,-4.447077
84.700000,14.113310,16.536070,-0.470444,-8.421751,-0.635716,-4.459792
84.800000,14.129910,16.601560,-0.470997,-8.455105,-0.636761,-4.472776
84.900000,14.146550,16.650360,-0.471552,-8.479959,-0.637810,-4.481220
85.000000,14.163230,16.722990,-0.472108,-8.516949,-0.638863,-4.496032
85.100000,14.179880,16.786760,-0.472663,-8.549427,-0.639915,-4.508432
85.200000,14.196590,16.850050,-0.473220,-8.581660,-0.640972,-4.520650
85.300000,14.213260,16.912530,-0.473775,-8.613481,-0.642027,-4.532626
85.400000,14.229920,16.971120,-0.474331,-8.643320,-0.643083,-4.543528
85.500000,14.246590,17.033970,-0.474886,-8.675330,-0.644141,-4.555534
85.600000,14.263270,17.099470,-0.475442,-8.708689,-0.645200,-4.568209
85.700000,14.279880,17.169530,-0.475996,-8.744370,-0.646256,-4.582085
85.800000,14.296550,17.227590,-0.476552,-8.773940,-0.647317,-4.592704
85.900000,14.313240,17.300460,-0.477108,-8.811052,-0.648380,-4.607229
86.000000,14.329950,17.362220,-0.477665,-8.842506,-0.649446,-4.618750
86.100000,14.346580,17.431260,-0.478219,-8.877668,-0.650508,-4.632195
86.200000,14.363210,17.494600,-0.478774,-8.909927,-0.651571,-4.644088
86.300000,14.379900,17.558070,-0.479330,-8.942252,-0.652639,-4.655962
86.400000,14.396620,17.633340,-0.479887,-8.980586,-0.653710,-4.670917
86.500000,14.413300,17.704490,-0.480443,-9.016823,-0.654779,-4.684750
86.600000,14.429910,17.765640,-0.480997,-9.047966,-0.655846,-4.695922
86.700000,14.446560,17.832670,-0.481552,-9.082104,-0.656916,-4.708599
86.800000,14.463250,17.904940,-0.482108,-9.118911,-0.657989,-4.722608
86.900000,14.479940,17.969760,-0.482665,-9.151924,-0.659064,-4.734613
87.000000,14.496590,18.043050,-0.483220,-9.189250,-0.660137,-4.748824
87.100000,14.513210,18.110060,-0.483774,-9.223378,-0.661210,-4.761351
87.200000,14.529890,18.183520,-0.484330,-9.260791,-0.662288,-4.775515
87.300000,14.546610,18.255150,-0.484887,-9.297272,-0.663369,-4.789145
87.400000,14.563260,18.323140,-0.485442,-9.331899,-0.664447,-4.801803
87.500000,14.579880,18.397170,-0.485996,-9.369602,-0.665524,-4.816013
87.600000,14.596590,18.467790,-0.486553,-9.405568,-0.666608,-4.829261
87.700000,14.613270,18.545480,-0.487109,-9.445135,-0.667692,-4.844325
87.800000,14.629950,18.615160,-0.487665,-9.480623,-0.668777,-4.857255
87.900000,14.646600,18.689630,-0.488220,-9.518550,-0.669860,-4.871404
88.000000,14.663300,18.760560,-0.488777,-9.554675,-0.670949,-4.884573
88.100000,14.679940,18.841240,-0.489331,-9.595765,-0.672034,-4.900256
88.200000,14.696650,18.906870,-0.489888,-9.629190,-0.673126,-4.911962
88.300000,14.713200,18.981080,-0.490440,-9.666985,-0.674208,-4.925909
88.400000,14.729830,19.059440,-0.490994,-9.706893,-0.675296,-4.940864
88.500000,14.746550,19.136130,-0.491552,-9.745951,-0.676392,-4.955313
88.600000,14.763210,19.200250,-0.492107,-9.778607,-0.677484,-4.966486
88.700000,14.779930,19.280970,-0.492664,-9.819717,-0.678582,-4.981893
88.800000,14.796550,19.357420,-0.493218,-9.858653,-0.679675,-4.996185
88.900000,14.813220,19.440090,-0.493774,-9.900757,-0.680772,-5.012020
89.000000,14.829930,19.515940,-0.494331,-9.939387,-0.681873,-5.026040
89.100000,14.846610,19.595420,-0.494887,-9.979865,-0.682973,-5.040960
89.200000,14.863200,19.669770,-0.495440,-10.017732,-0.684069,-5.054547
89.300000,14.879910,19.753150,-0.495997,-10.060197,-0.685173,-5.070369
89.400000,14.896590,19.827900,-0.496553,-10.098267,-0.686277,-5.083942
89.500000,14.913310,19.911600,-0.497110,-10.140895,-0.687384,-5.099751
89.600000,14.929960,19.988000,-0.497665,-10.179805,-0.688489,-5.113669
89.700000,14.946550,20.070920,-0.498218,-10.222036,-0.689590,-5.129230
89.800000,14.963280,20.146220,-0.498776,-10.260386,-0.690702,-5.142752
89.900000,14.979980,20.233130,-0.499333,-10.304648,-0.691813,-5.159201
90.000000,14.996660,20.313000,-0.499889,-10.345326,-0.692925,-5.173815
90.100000,15.013260,20.396550,-0.500442,-10.387878,-0.694032,-5.189347
90.200000,15.029960,20.479470,-0.500999,-10.430108,-0.695147,-5.204638
90.300000,15.046630,20.565870,-0.501554,-10.474112,-0.696261,-5.220776
90.400000,15.063240,20.642440,-0.502108,-10.513108,-0.697372,-5.234393
90.500000,15.079880,20.729130,-0.502663,-10.557259,-0.698487,-5.250519
90.600000,15.096530,20.810910,-0.503218,-10.598909,-0.699603,-5.265351
90.700000,15.113240,20.900500,-0.503775,-10.644537,-0.700725,-5.282089
90.800000,15.129950,20.983340,-0.504332,-10.686727,-0.701848,-5.297072
90.900000,15.146610,21.072970,-0.504887,-10.732375,-0.702969,-5.313739
91.000000,15.163250,21.160470,-0.505442,-10.776939,-0.704090,-5.329825
91.100000,15.179960,21.247300,-0.505999,-10.821161,-0.705217,-5.345668
91.200000,15.196660,21.335080,-0.506555,-10.865867,-0.706345,-5.361704
91.300000,15.213300,21.418860,-0.507110,-10.908536,-0.707469,-5.376708
91.400000,15.229940,21.505180,-0.507665,-10.952498,-0.708595,-5.392302
91.500000,15.246600,21.594140,-0.508220,-10.997805,-0.709724,-5.408501
91.600000,15.263300,21.685880,-0.508777,-11.044528,-0.710856,-5.425330
91.700000,15.279950,21.773560,-0.509332,-11.089183,-0.711987,-5.441111
91.800000,15.296530,21.861860,-0.509884,-11.134154,-0.713114,-5.457023
91.900000,15.313170,21.957590,-0.510439,-11.182909,-0.714246,-5.474716
92.000000,15.329900,22.045110,-0.510997,-11.227482,-0.715386,-5.490276
92.100000,15.346540,22.134740,-0.511551,-11.273131,-0.716521,-5.506346
92.200000,15.363240,22.233280,-0.512108,-11.323317,-0.717661,-5.524556
92.300000,15.379920,22.321300,-0.512664,-11.368145,-0.718801,-5.540106
92.400000,15.396620,22.411420,-0.513221,-11.414042,-0.719944,-5.556120
92.500000,15.413290,22.511200,-0.513776,-11.464860,-0.721087,-5.574486
92.600000,15.429920,22.604880,-0.514331,-11.512571,-0.722227,-5.591303
92.700000,15.446550,22.696730,-0.514885,-11.559350,-0.723369,-5.607614
92.800000,15.463230,22.794560,-0.515441,-11.609174,-0.724516,-5.625330
92.900000,15.479970,22.895410,-0.515999,-11.660537,-0.725668,-5.643711
93.000000,15.496620,22.989050,-0.516554,-11.708227,-0.726816,-5.660296
93.100000,15.513240,23.083450,-0.517108,-11.756305,-0.727962,-5.677025
93.200000,15.529860,23.181550,-0.517662,-11.806266,-0.729110,-5.694611
93.300000,15.546550,23.280620,-0.518218,-11.856722,-0.730264,-5.712351
93.400000,15.563260,23.377810,-0.518775,-11.906221,-0.731421,-5.729567
93.500000,15.579960,23.471500,-0.519332,-11.953937,-0.732578,-5.745875
93.600000,15.596620,23.572010,-0.519887,-12.005126,-0.733734,-5.763813
93.700000,15.613240,23.674160,-0.520441,-12.057151,-0.734889,-5.782111
93.800000,15.629920,23.779280,-0.520997,-12.110688,-0.736049,-5.801052
93.900000,15.646600,23.872690,-0.521553,-12.158261,-0.737211,-5.817080
94.000000,15.663230,23.985010,-0.522108,-12.215465,-0.738370,-5.837677
94.100000,15.679840,24.085670,-0.522661,-12.266731,-0.739529,-5.855385
94.200000,15.696580,24.185460,-0.523219,-12.317554,-0.740699,-5.872771
94.300000,15.713240,24.294310,-0.523775,-12.372990,-0.741864,-5.892332
94.400000,15.729880,24.394500,-0.524329,-12.424017,-0.743030,-5.909740
94.500000,15.746560,24.493260,-0.524885,-12.474315,-0.744199,-5.926730
94.600000,15.763260,24.606070,-0.525442,-12.531769,-0.745371,-5.947051
94.700000,15.779950,24.714510,-0.525998,-12.586997,-0.746544,-5.966257
94.800000,15.796600,24.814420,-0.526553,-12.637880,-0.747716,-5.983362
94.900000,15.813290,24.917800,-0.527110,-12.690531,-0.748892,-6.001230
95.000000,15.829900,25.032520,-0.527663,-12.748958,-0.750063,-6.021800
95.100000,15.846630,25.141470,-0.528221,-12.804446,-0.751245,-6.040869
95.200000,15.863280,25.249260,-0.528776,-12.859343,-0.752422,-6.059631
95.300000,15.879870,25.364340,-0.529329,-12.917952,-0.753596,-6.080106
95.400000,15.896540,25.467030,-0.529885,-12.970252,-0.754777,-6.097514
95.500000,15.913260,25.581360,-0.530442,-13.028480,-0.755963,-6.117627
95.600000,15.929970,25.693220,-0.530999,-13.085449,-0.757150,-6.137089
95.700000,15.946550,25.805440,-0.531552,-13.142603,-0.758329,-6.156630
95.800000,15.963230,25.920360,-0.532108,-13.201131,-0.759517,-6.176708
95.900000,15.979880,26.036900,-0.532663,-13.260484,-0.760704,-6.197119
96.000000,15.996620,26.149570,-0.533221,-13.317867,-0.761899,-6.216505
96.100000,16.013220,26.262550,-0.533774,-13.375407,-0.763085,-6.235962
96.200000,16.029880,26.380890,-0.534329,-13.435677,-0.764277,-6.256601
96.300000,16.046490,26.497590,-0.534883,-13.495112,-0.765466,-6.276806
96.400000,16.063240,26.607440,-0.535441,-13.551058,-0.766667,-6.295261
96.500000,16.079980,26.724220,-0.535999,-13.610533,-0.767869,-6.315297
96.600000,16.096570,26.845890,-0.536552,-13.672500,-0.769062,-6.336488
96.700000,16.113200,26.963480,-0.537107,-13.732388,-0.770259,-6.356631
96.800000,16.129910,27.087580,-0.537664,-13.795591,-0.771463,-6.378203
96.900000,16.146590,27.196540,-0.538220,-13.851084,-0.772666,-6.396158
97.000000,16.163240,27.317700,-0.538775,-13.912790,-0.773869,-6.416931
97.100000,16.179910,27.442120,-0.539330,-13.976157,-0.775074,-6.438392
97.200000,16.196580,27.565990,-0.539886,-14.039243,-0.776281,-6.459652
97.300000,16.213240,27.687240,-0.540441,-14.100996,-0.777489,-6.480235
97.400000,16.229890,27.816280,-0.540996,-14.166715,-0.778697,-6.502574
97.500000,16.246560,27.934910,-0.541552,-14.227133,-0.779908,-6.522401
97.600000,16.263240,28.074780,-0.542108,-14.298368,-0.781122,-6.547108
97.700000,16.279920,28.202460,-0.542664,-14.363395,-0.782337,-6.568898
97.800000,16.296630,28.328860,-0.543221,-14.427770,-0.783556,-6.590302
97.900000,16.313250,28.451820,-0.543775,-14.490393,-0.784769,-6.610880
98.000000,16.329940,28.582530,-0.544331,-14.556963,-0.785989,-6.633152
98.100000,16.346630,28.707040,-0.544888,-14.620375,-0.787211,-6.653913
98.200000,16.363350,28.834460,-0.545445,-14.685270,-0.788436,-6.675263
98.300000,16.379930,28.967970,-0.545998,-14.753266,-0.789653,-6.698017
98.400000,16.396590,29.101840,-0.546553,-14.821445,-0.790877,-6.720740
98.500000,16.413270,29.236720,-0.547109,-14.890139,-0.792104,-6.743610
98.600000,16.429950,29.372480,-0.547665,-14.959281,-0.793332,-6.766606
98.700000,16.446610,29.503130,-0.548220,-15.025821,-0.794561,-6.788360
98.800000,16.463230,29.637650,-0.548774,-15.094331,-0.795788,-6.810950
98.900000,16.479900,29.769650,-0.549330,-15.161558,-0.797020,-6.832859
99.000000,16.496590,29.910010,-0.549886,-15.233043,-0.798255,-6.856601
99.100000,16.513280,30.050660,-0.550443,-15.304675,-0.799492,-6.880329
99.200000,16.529950,30.183690,-0.550998,-15.372427,-0.800729,-6.902245
99.300000,16.546600,30.319540,-0.551553,-15.441615,-0.801966,-6.924741
99.400000,16.563240,30.455870,-0.552108,-15.511047,-0.803203,-6.947274
99.500000,16.579930,30.598620,-0.552664,-15.583749,-0.804446,-6.971167
99.600000,16.596570,30.740690,-0.553219,-15.656105,-0.805687,-6.994850
99.700000,16.613200,30.880880,-0.553773,-15.727503,-0.806928,-7.018031
99.800000,16.629930,31.026100,-0.554331,-15.801463,-0.808179,-7.042222
99.900000,16.646590,31.172980,-0.554886,-15.876268,-0.809426,-7.066744
100.000000,16.663270,31.310500,-0.555442,-15.946307,-0.810675,-7.089053
100.100000,16.679870,31.465430,-0.555996,-16.025212,-0.811921,-7.115264
100.200000,16.696560,31.607060,-0.556552,-16.097343,-0.813175,-7.138335
100.300000,16.713220,31.758590,-0.557107,-16.174517,-0.814428,-7.163575
100.400000,16.729910,31.899810,-0.557664,-16.246440,-0.815685,-7.186391
100.500000,16.746590,32.052350,-0.558220,-16.324128,-0.816943,-7.211679
100.600000,16.763220,32.195860,-0.558774,-16.397217,-0.818198,-7.234878
100.700000,16.779870,32.351630,-0.559329,-16.476550,-0.819457,-7.260738
100.800000,16.796590,32.497650,-0.559886,-16.550917,-0.820722,-7.284285
100.900000,16.813260,32.650330,-0.560442,-16.628677,-0.821986,-7.309268
101.000000,16.829840,32.806720,-0.560995,-16.708325,-0.823244,-7.335044
101.100000,16.846540,32.967310,-0.561551,-16.790113,-0.824513,-7.361603
101.200000,16.863220,33.122780,-0.562107,-16.869293,-0.825781,-7.386940
101.300000,16.879920,33.280650,-0.562664,-16.949696,-0.827054,-7.412712
101.400000,16.896560,33.436790,-0.563219,-17.029217,-0.828323,-7.438044
101.500000,16.913220,33.597280,-0.563774,-17.110954,-0.829595,-7.464243
101.600000,16.929910,33.757030,-0.564330,-17.192314,-0.830871,-7.490170
101.700000,16.946610,33.916650,-0.564887,-17.273608,-0.832150,-7.515971
101.800000,16.963270,34.078230,-0.565442,-17.355900,-0.833427,-7.542139
101.900000,16.979910,34.241630,-0.565997,-17.439119,-0.834704,-7.568630
102.000000,16.996600,34.409710,-0.566553,-17.524721,-0.835987,-7.596032
102.100000,17.013290,34.566830,-0.567110,-17.604742,-0.837271,-7.620923
102.200000,17.029960,34.731000,-0.567665,-17.688353,-0.838555,-7.647288
102.300000,17.046540,34.896370,-0.568218,-17.772575,-0.839834,-7.673878
102.400000,17.063230,35.071470,-0.568774,-17.861753,-0.841124,-7.702446
102.500000,17.079970,35.239980,-0.569332,-17.947574,-0.842419,-7.729440
102.600000,17.096610,35.409750,-0.569887,-18.034038,-0.843707,-7.756674
102.700000,17.113190,35.584680,-0.570440,-18.123129,-0.844993,-7.784977
102.800000,17.129910,35.750510,-0.570997,-18.207585,-0.846291,-7.811109
102.900000,17.146620,35.923300,-0.571554,-18.295586,-0.847591,-7.838671
103.000000,17.163270,36.094380,-0.572109,-18.382717,-0.848887,-7.865799
103.100000,17.179880,36.269450,-0.572663,-18.471879,-0.850182,-7.893724
103.200000,17.196530,36.447760,-0.573218,-18.562692,-0.851481,-7.922229
103.300000,17.213210,36.622280,-0.573774,-18.651574,-0.852785,-7.949792
103.400000,17.229930,36.808040,-0.574331,-18.746181,-0.854093,-7.979668
103.500000,17.246640,36.986590,-0.574888,-18.837116,-0.855403,-8.007884
103.600000,17.263270,37.170090,-0.575442,-18.930571,-0.856707,-8.037119
103.700000,17.279930,37.353620,-0.575998,-19.024042,-0.858016,-8.066238
103.800000,17.296640,37.536110,-0.576555,-19.116984,-0.859331,-8.094998
103.900000,17.313300,37.711380,-0.577110,-19.206248,-0.860643,-8.122130
104.000000,17.329960,37.895550,-0.577665,-19.300045,-0.861957,-8.151078
104.100000,17.346610,38.084950,-0.578220,-19.396506,-0.863272,-8.181052
104.200000,17.363290,38.271870,-0.578776,-19.491703,-0.864591,-8.210367
104.300000,17.379950,38.460780,-0.579332,-19.587914,-0.865911,-8.240015
104.400000,17.396600,38.653540,-0.579887,-19.686086,-0.867231,-8.270387
104.500000,17.413210,38.841260,-0.580440,-19.781691,-0.868550,-8.299600
104.600000,17.429880,38.913690,-0.580996,-19.818580,-0.869875,-8.304064
104.700000,17.446570,39.138720,-0.581552,-19.933186,-0.871203,-8.340995
104.800000,17.463220,39.343030,-0.582107,-20.037241,-0.872531,-8.373416
104.900000,17.479870,39.551560,-0.582662,-20.143444,-0.873860,-8.406618
105.000000,17.496550,39.744370,-0.583218,-20.241641,-0.875193,-8.436345
105.100000,17.513270,39.949610,-0.583776,-20.346169,-0.876531,-8.468571
105.200000,17.529930,40.152330,-0.584331,-20.449414,-0.877866,-8.500187
105.300000,17.546550,40.354870,-0.584885,-20.552567,-0.879200,-8.531679
105.400000,17.563220,40.567850,-0.585441,-20.661036,-0.880539,-8.565225
105.500000,17.579920,40.771040,-0.585997,-20.764520,-0.881883,-8.596567
105.600000,17.596590,40.978080,-0.586553,-20.869965,-0.883226,-8.628624
105.700000,17.613300,41.185780,-0.587110,-20.975746,-0.884574,-8.660676
105.800000,17.629920,41.394970,-0.587664,-21.082285,-0.885917,-8.692985
105.900000,17.646540,41.606860,-0.588218,-21.190200,-0.887261,-8.725743
106.000000,17.663250,41.824330,-0.588775,-21.300956,-0.888615,-8.759486
