EF10_87_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,10.566530,-0.392108,-5.381490,-0.497759,-3.271363
70.700000,11.779950,10.600940,-0.392665,-5.399014,-0.498675,-3.279010
70.800000,11.796640,10.637940,-0.393221,-5.417858,-0.499591,-3.287441
70.900000,11.813250,10.673070,-0.393775,-5.435750,-0.500504,-3.295287
71.000000,11.829860,10.707300,-0.394329,-5.453183,-0.501418,-3.302837
71.100000,11.846560,10.739650,-0.394885,-5.469659,-0.502337,-3.309771
71.200000,11.863270,10.773130,-0.395442,-5.486710,-0.503258,-3.317033
71.300000,11.879910,10.812320,-0.395997,-5.506669,-0.504176,-3.326045
71.400000,11.896570,10.848320,-0.396552,-5.525004,-0.505096,-3.334051
71.500000,11.913260,10.877590,-0.397109,-5.539911,-0.506018,-3.339964
71.600000,11.929950,10.912620,-0.397665,-5.557752,-0.506942,-3.347628
71.700000,11.946620,10.955260,-0.398221,-5.579468,-0.507864,-3.357609
71.800000,11.963290,10.988050,-0.398776,-5.596168,-0.508788,-3.364549
71.900000,11.979950,11.023350,-0.399332,-5.614146,-0.509712,-3.372240
72.000000,11.996620,11.065670,-0.399887,-5.635699,-0.510638,-3.382055
72.100000,12.013300,11.102680,-0.400443,-5.654548,-0.511565,-3.390222
72.200000,12.029860,11.135670,-0.400995,-5.671350,-0.512486,-3.397165
72.300000,12.046550,11.172970,-0.401552,-5.690347,-0.513415,-3.405379
72.400000,12.063220,11.209980,-0.402107,-5.709196,-0.514344,-3.413486
72.500000,12.079930,11.242770,-0.402664,-5.725896,-0.515276,-3.420282
72.600000,12.096600,11.276320,-0.403220,-5.742983,-0.516207,-3.427297
72.700000,12.113240,11.316810,-0.403775,-5.763604,-0.517137,-3.436407
72.800000,12.129940,11.354630,-0.404331,-5.782866,-0.518071,-3.444672
72.900000,12.146620,11.391050,-0.404887,-5.801414,-0.519005,-3.452495
73.000000,12.163260,11.426390,-0.405442,-5.819413,-0.519937,-3.459978
73.100000,12.179880,11.469220,-0.405996,-5.841226,-0.520869,-3.469711
73.200000,12.196600,11.502610,-0.406553,-5.858231,-0.521808,-3.476548
73.300000,12.213290,11.545620,-0.407110,-5.880136,-0.522746,-3.486276
73.400000,12.229980,11.581780,-0.407666,-5.898552,-0.523685,-3.493913
73.500000,12.246560,11.618240,-0.408219,-5.917121,-0.524618,-3.501642
73.600000,12.263200,11.659490,-0.408773,-5.938129,-0.525556,-3.510781
73.700000,12.279870,11.699140,-0.409329,-5.958323,-0.526496,-3.519409
73.800000,12.296600,11.736320,-0.409887,-5.977259,-0.527441,-3.527260
73.900000,12.313240,11.776610,-0.410441,-5.997778,-0.528381,-3.536042
74.000000,12.329870,11.814370,-0.410996,-6.017009,-0.529322,-3.544045
74.100000,12.346570,11.851080,-0.411552,-6.035705,-0.530267,-3.551697
74.200000,12.363260,11.900460,-0.412109,-6.060855,-0.531213,-3.563124
74.300000,12.379950,11.937820,-0.412665,-6.079882,-0.532160,-3.570927
74.400000,12.396560,11.975560,-0.413219,-6.099103,-0.533103,-3.578840
74.500000,12.413250,12.019790,-0.413775,-6.121629,-0.534052,-3.588652
74.600000,12.429930,12.057890,-0.414331,-6.141033,-0.535000,-3.596613
74.700000,12.446620,12.096200,-0.414887,-6.160544,-0.535951,-3.604612
74.800000,12.463240,12.142000,-0.415441,-6.183870,-0.536898,-3.614835
74.900000,12.479890,12.175790,-0.415996,-6.201079,-0.537848,-3.621453
75.000000,12.496570,12.216450,-0.416552,-6.221787,-0.538801,-3.630087
75.100000,12.513260,12.266370,-0.417109,-6.247211,-0.539755,-3.641445
75.200000,12.529930,12.299460,-0.417664,-6.264064,-0.540708,-3.647788
75.300000,12.546540,12.352190,-0.418218,-6.290919,-0.541659,-3.659943
75.400000,12.563280,12.386270,-0.418776,-6.308276,-0.542619,-3.666521
75.500000,12.579960,12.427950,-0.419332,-6.329503,-0.543576,-3.675340
75.600000,12.596620,12.471630,-0.419887,-6.351749,-0.544533,-3.684730
75.700000,12.613210,12.506290,-0.420440,-6.369401,-0.545487,-3.691448
75.800000,12.629870,12.561540,-0.420996,-6.397540,-0.546445,-3.704203
75.900000,12.646560,12.593560,-0.421552,-6.413847,-0.547407,-3.710077
76.000000,12.663240,12.646740,-0.422108,-6.440932,-0.548368,-3.722163
76.100000,12.679900,12.686930,-0.422663,-6.461400,-0.549330,-3.730403
76.200000,12.696530,12.730450,-0.423218,-6.483565,-0.550290,-3.739606
76.300000,12.713270,12.772920,-0.423776,-6.505195,-0.551258,-3.748452
76.400000,12.729870,12.820510,-0.424329,-6.529432,-0.552219,-3.758805
76.500000,12.746590,12.865410,-0.424886,-6.552300,-0.553188,-3.768317
76.600000,12.763190,12.908780,-0.425440,-6.574388,-0.554150,-3.777382
76.700000,12.779870,12.947110,-0.425996,-6.593909,-0.555118,-3.784932
76.800000,12.796590,13.004100,-0.426553,-6.622934,-0.556090,-3.797901
76.900000,12.813220,13.037660,-0.427107,-6.640026,-0.557057,-3.804022
77.000000,12.829840,13.087500,-0.427661,-6.665409,-0.558024,-3.814871
77.100000,12.846550,13.129280,-0.428218,-6.686687,-0.558998,-3.823325
77.200000,12.863230,13.178920,-0.428774,-6.711969,-0.559971,-3.834049
77.300000,12.879940,13.224320,-0.429331,-6.735091,-0.560947,-3.843505
77.400000,12.896580,13.267090,-0.429886,-6.756873,-0.561919,-3.852188
77.500000,12.913220,13.316020,-0.430441,-6.781793,-0.562892,-3.862634
77.600000,12.929900,13.359170,-0.430997,-6.803769,-0.563869,-3.871367
77.700000,12.946600,13.407730,-0.431553,-6.828501,-0.564848,-3.881639
77.800000,12.963280,13.465560,-0.432109,-6.857953,-0.565826,-3.894568
77.900000,12.979890,13.506410,-0.432663,-6.878758,-0.566802,-3.902574
78.000000,12.996550,13.553220,-0.433218,-6.902598,-0.567781,-3.912266
78.100000,13.013300,13.603570,-0.433777,-6.928241,-0.568767,-3.922932
78.200000,13.029940,13.657940,-0.434331,-6.955932,-0.569747,-3.934753
78.300000,13.046560,13.702610,-0.434885,-6.978682,-0.570727,-3.943756
78.400000,13.063230,13.748300,-0.435441,-7.001952,-0.571710,-3.953015
78.500000,13.079920,13.796530,-0.435997,-7.026515,-0.572696,-3.962973
78.600000,13.096570,13.850820,-0.436552,-7.054165,-0.573681,-3.974653
78.700000,13.113240,13.891290,-0.437108,-7.074776,-0.574667,-3.982335
78.800000,13.129900,13.947810,-0.437663,-7.103561,-0.575655,-3.994593
78.900000,13.146570,13.996640,-0.438219,-7.128430,-0.576643,-4.004617
79.000000,13.163270,14.044830,-0.438776,-7.152973,-0.577635,-4.014423
79.100000,13.179930,14.090450,-0.439331,-7.176207,-0.578625,-4.023477
79.200000,13.196530,14.140610,-0.439884,-7.201754,-0.579612,-4.033815
79.300000,13.213190,14.202400,-0.440440,-7.233223,-0.580604,-4.047425
79.400000,13.229930,14.247500,-0.440998,-7.256192,-0.581602,-4.056228
79.500000,13.246610,14.293160,-0.441554,-7.279447,-0.582597,-4.065180
79.600000,13.263210,14.344100,-0.442107,-7.305390,-0.583588,-4.075626
79.700000,13.279900,14.399940,-0.442663,-7.333829,-0.584586,-4.087412
79.800000,13.296640,14.444990,-0.443221,-7.356773,-0.585587,-4.096094
79.900000,13.313240,14.508930,-0.443775,-7.389337,-0.586582,-4.110137
80.000000,13.329890,14.551480,-0.444330,-7.411008,-0.587580,-4.118077
80.100000,13.346570,14.605040,-0.444886,-7.438286,-0.588581,-4.129099
80.200000,13.363210,14.660700,-0.445440,-7.466633,-0.589581,-4.140694
80.300000,13.379970,14.717710,-0.445999,-7.495668,-0.590589,-4.152608
80.400000,13.396630,14.763800,-0.446554,-7.519142,-0.591592,-4.161436
80.500000,13.413240,14.821790,-0.447108,-7.548676,-0.592593,-4.173602
80.600000,13.429850,14.872250,-0.447662,-7.574375,-0.593594,-4.183618
80.700000,13.446600,14.933970,-0.448220,-7.605808,-0.594606,-4.196733
80.800000,13.463290,14.985420,-0.448776,-7.632012,-0.595615,-4.206945
80.900000,13.479920,15.039790,-0.449331,-7.659702,-0.596621,-4.217963
81.000000,13.496590,15.100400,-0.449886,-7.690571,-0.597630,-4.230688
81.100000,13.513280,15.148850,-0.450443,-7.715246,-0.598642,-4.239970
81.200000,13.529950,15.203770,-0.450998,-7.743216,-0.599654,-4.251039
81.300000,13.546600,15.256750,-0.451553,-7.770199,-0.600665,-4.261540
81.400000,13.563270,15.315830,-0.452109,-7.800288,-0.601679,-4.273708
81.500000,13.579930,15.377310,-0.452664,-7.831600,-0.602693,-4.286514
81.600000,13.596600,15.436320,-0.453220,-7.861653,-0.603709,-4.298595
81.700000,13.613270,15.500910,-0.453776,-7.894549,-0.604726,-4.312195
81.800000,13.629900,15.544820,-0.454330,-7.916912,-0.605741,-4.320021
81.900000,13.646540,15.607620,-0.454885,-7.948896,-0.606758,-4.333065
82.000000,13.663260,15.665090,-0.455442,-7.978165,-0.607781,-4.344573
82.100000,13.679930,15.723920,-0.455998,-8.008127,-0.608802,-4.356440
82.200000,13.696530,15.781180,-0.456551,-8.037289,-0.609819,-4.367857
82.300000,13.713210,15.838710,-0.457107,-8.066589,-0.610843,-4.379295
82.400000,13.729900,15.902350,-0.457663,-8.099000,-0.611868,-4.392385
82.500000,13.746600,15.949550,-0.458220,-8.123039,-0.612895,-4.400900
82.600000,13.763230,16.016620,-0.458774,-8.157198,-0.613919,-4.414885
82.700000,13.779870,16.074740,-0.459329,-8.186798,-0.614944,-4.426364
82.800000,13.796550,16.137570,-0.459885,-8.218797,-0.615973,-4.439095
82.900000,13.813270,16.195970,-0.460442,-8.248540,-0.617006,-4.450563
83.000000,13.829960,16.257970,-0.460999,-8.280116,-0.618037,-4.462994
83.100000,13.846600,16.317920,-0.461553,-8.310648,-0.619067,-4.474841
83.200000,13.863270,16.382200,-0.462109,-8.343386,-0.620099,-4.487832
83.300000,13.879970,16.448610,-0.462666,-8.377208,-0.621135,-4.501362
83.400000,13.896600,16.502240,-0.463220,-8.404522,-0.622167,-4.511379
83.500000,13.913230,16.569070,-0.463774,-8.438558,-0.623200,-4.524971
83.600000,13.929880,16.633160,-0.464329,-8.471199,-0.624236,-4.537773
83.700000,13.946550,16.694140,-0.464885,-8.502256,-0.625274,-4.549685
83.800000,13.963260,16.755950,-0.465442,-8.533735,-0.626315,-4.561776
83.900000,13.979930,16.818590,-0.465998,-8.565638,-0.627355,-4.574070
84.000000,13.996570,16.883000,-0.466552,-8.598441,-0.628394,-4.586818
84.100000,14.013230,16.940030,-0.467108,-8.627486,-0.629436,-4.597521
84.200000,14.029920,17.015670,-0.467664,-8.666010,-0.630480,-4.613229
84.300000,14.046620,17.074800,-0.468221,-8.696124,-0.631527,-4.624419
84.400000,14.063240,17.146100,-0.468775,-8.732437,-0.632569,-4.638892
84.500000,14.079900,17.209120,-0.469330,-8.764533,-0.633615,-4.651075
84.600000,14.096570,17.277570,-0.469886,-8.799394,-0.634663,-4.664685
84.700000,14.113280,17.343360,-0.470443,-8.832901,-0.635714,-4.677527
84.800000,14.129910,17.409600,-0.470997,-8.866636,-0.636761,-4.690477
84.900000,14.146540,17.477220,-0.471551,-8.901075,-0.637810,-4.703761
85.000000,14.163220,17.548570,-0.472107,-8.937413,-0.638862,-4.717995
85.100000,14.179930,17.618930,-0.472664,-8.973247,-0.639918,-4.731913
85.200000,14.196600,17.689030,-0.473220,-9.008949,-0.640972,-4.745734
85.300000,14.213240,17.755810,-0.473775,-9.042960,-0.642026,-4.758635
85.400000,14.229920,17.820590,-0.474331,-9.075952,-0.643083,-4.770950
85.500000,14.246630,17.892970,-0.474888,-9.112815,-0.644143,-4.785251
85.600000,14.263290,17.961400,-0.475443,-9.147666,-0.645201,-4.798472
85.700000,14.279890,18.030240,-0.475996,-9.182726,-0.646257,-4.811782
85.800000,14.296580,18.099620,-0.476553,-9.218061,-0.647319,-4.825169
85.900000,14.313210,18.170710,-0.477107,-9.254267,-0.648378,-4.838991
86.000000,14.329930,18.242750,-0.477664,-9.290956,-0.649445,-4.852998
86.100000,14.346570,18.318510,-0.478219,-9.329541,-0.650507,-4.867977
86.200000,14.363200,18.388890,-0.478773,-9.365385,-0.651570,-4.881488
86.300000,14.379890,18.467070,-0.479330,-9.405202,-0.652638,-4.897009
86.400000,14.396590,18.539980,-0.479886,-9.442334,-0.653708,-4.911087
86.500000,14.413280,18.611700,-0.480443,-9.478861,-0.654778,-4.924812
86.600000,14.429890,18.688090,-0.480996,-9.517766,-0.655844,-4.939755
86.700000,14.446650,18.758660,-0.481555,-9.553707,-0.656921,-4.953072
86.800000,14.463290,18.838140,-0.482110,-9.594186,-0.657992,-4.968736
86.900000,14.479920,18.905410,-0.482664,-9.628446,-0.659063,-4.981142
87.000000,14.496520,18.987000,-0.483217,-9.670000,-0.660133,-4.997288
87.100000,14.513140,19.061360,-0.483771,-9.707871,-0.661205,-5.011481
87.200000,14.529900,19.139060,-0.484330,-9.747443,-0.662288,-5.026464
87.300000,14.546630,19.216230,-0.484888,-9.786746,-0.663370,-5.041273
87.400000,14.563270,19.288620,-0.485442,-9.823613,-0.664448,-5.054816
87.500000,14.579870,19.367830,-0.485996,-9.863955,-0.665524,-5.070116
87.600000,14.596560,19.441760,-0.486552,-9.901607,-0.666607,-5.083960
87.700000,14.613270,19.523490,-0.487109,-9.943232,-0.667692,-5.099794
87.800000,14.629960,19.600120,-0.487665,-9.982259,-0.668777,-5.114257
87.900000,14.646580,19.676810,-0.488219,-10.021317,-0.669859,-5.128716
88.000000,14.663250,19.760970,-0.488775,-10.064179,-0.670945,-5.145060
88.100000,14.679960,19.841230,-0.489332,-10.105055,-0.672036,-5.160328
88.200000,14.696630,19.917810,-0.489888,-10.144057,-0.673124,-5.174609
88.300000,14.713280,20.004450,-0.490443,-10.188183,-0.674213,-5.191463
88.400000,14.729920,20.082070,-0.490997,-10.227714,-0.675302,-5.205934
88.500000,14.746610,20.162700,-0.491554,-10.268779,-0.676396,-5.221123
88.600000,14.763250,20.246010,-0.492108,-10.311208,-0.677487,-5.236977
88.700000,14.779930,20.332430,-0.492664,-10.355222,-0.678582,-5.253573
88.800000,14.796540,20.407370,-0.493218,-10.393388,-0.679674,-5.267182
88.900000,14.813240,20.489130,-0.493775,-10.435028,-0.680773,-5.282476
89.000000,14.829960,20.573190,-0.494332,-10.477840,-0.681875,-5.298308
89.100000,14.846610,20.654510,-0.494887,-10.519256,-0.682973,-5.313413
89.200000,14.863220,20.747210,-0.495441,-10.566467,-0.684070,-5.331410
89.300000,14.879920,20.836810,-0.495997,-10.612100,-0.685174,-5.348527
89.400000,14.896630,20.919330,-0.496554,-10.654127,-0.686279,-5.363774
89.500000,14.913270,21.006030,-0.497109,-10.698283,-0.687382,-5.380070
89.600000,14.929930,21.092410,-0.497664,-10.742276,-0.688487,-5.396228
89.700000,14.946560,21.181460,-0.498219,-10.787629,-0.689591,-5.413031
89.800000,14.963200,21.269360,-0.498773,-10.832396,-0.690697,-5.429486
89.900000,14.979920,21.355730,-0.499331,-10.876384,-0.691809,-5.445472
90.000000,14.996630,21.438680,-0.499888,-10.918630,-0.692923,-5.460542
90.100000,15.013240,21.538120,-0.500441,-10.969274,-0.694030,-5.479796
90.200000,15.029960,21.619500,-0.500999,-11.010721,-0.695147,-5.494364
90.300000,15.046620,21.710580,-0.501554,-11.057108,-0.696260,-5.511371
90.400000,15.063230,21.803060,-0.502108,-11.104207,-0.697371,-5.528700
90.500000,15.079830,21.896880,-0.502661,-11.151989,-0.698483,-5.546319
90.600000,15.096530,21.986490,-0.503218,-11.197627,-0.699603,-5.562783
90.700000,15.113260,22.078980,-0.503775,-11.244732,-0.700726,-5.579913
90.800000,15.129900,22.170340,-0.504330,-11.291261,-0.701845,-5.596740
90.900000,15.146550,22.261960,-0.504885,-11.337923,-0.702965,-5.613576
91.000000,15.163230,22.352410,-0.505441,-11.383989,-0.704089,-5.630054
91.100000,15.179880,22.454930,-0.505996,-11.436202,-0.705212,-5.649530
91.200000,15.196600,22.544840,-0.506553,-11.481993,-0.706340,-5.665751
91.300000,15.213260,22.638600,-0.507109,-11.529744,-0.707467,-5.682911
91.400000,15.229880,22.738770,-0.507663,-11.580760,-0.708591,-5.701641
91.500000,15.246550,22.828140,-0.508218,-11.626276,-0.709720,-5.717590
91.600000,15.263300,22.930610,-0.508777,-11.678464,-0.710856,-5.736734
91.700000,15.279950,23.025960,-0.509332,-11.727025,-0.711987,-5.754080
91.800000,15.296570,23.124030,-0.509886,-11.776972,-0.713117,-5.772063
91.900000,15.313200,23.222360,-0.510440,-11.827051,-0.714248,-5.790051
92.000000,15.329920,23.323970,-0.510997,-11.878800,-0.715387,-5.808765
92.100000,15.346590,23.419750,-0.511553,-11.927581,-0.716524,-5.825991
92.200000,15.363250,23.514790,-0.512108,-11.975984,-0.717662,-5.842983
92.300000,15.379890,23.616030,-0.512663,-12.027545,-0.718799,-5.861468
92.400000,15.396550,23.719580,-0.513218,-12.080283,-0.719940,-5.880460
92.500000,15.413230,23.817360,-0.513774,-12.130082,-0.721082,-5.897957
92.600000,15.429900,23.924230,-0.514330,-12.184510,-0.722226,-5.917651
92.700000,15.446560,24.023280,-0.514885,-12.234956,-0.723370,-5.935357
92.800000,15.463170,24.128310,-0.515439,-12.288447,-0.724512,-5.954502
92.900000,15.479900,24.233760,-0.515997,-12.342153,-0.725663,-5.973643
93.000000,15.496590,24.344880,-0.516553,-12.398746,-0.726814,-5.994136
93.100000,15.513240,24.445430,-0.517108,-12.449955,-0.727962,-6.011984
93.200000,15.529890,24.556780,-0.517663,-12.506665,-0.729112,-6.032427
93.300000,15.546600,24.659200,-0.518220,-12.558827,-0.730268,-6.050592
93.400000,15.563300,24.762340,-0.518777,-12.611356,-0.731424,-6.068879
93.500000,15.579910,24.873010,-0.519330,-12.667720,-0.732575,-6.088989
93.600000,15.596590,24.984020,-0.519886,-12.724257,-0.733732,-6.109090
93.700000,15.613290,25.088780,-0.520443,-12.777611,-0.734893,-6.127593
93.800000,15.629960,25.196870,-0.520999,-12.832661,-0.736052,-6.146861
93.900000,15.646610,25.310050,-0.521554,-12.890303,-0.737211,-6.167318
94.000000,15.663210,25.421370,-0.522107,-12.946997,-0.738368,-6.187279
94.100000,15.679840,25.529670,-0.522661,-13.002154,-0.739529,-6.206431
94.200000,15.696560,25.640020,-0.523219,-13.058355,-0.740697,-6.225980
94.300000,15.713270,25.754570,-0.523776,-13.116695,-0.741866,-6.246489
94.400000,15.729890,25.871760,-0.524330,-13.176379,-0.743030,-6.267613
94.500000,15.746530,25.979640,-0.524884,-13.231322,-0.744197,-6.286408
94.600000,15.763220,26.102230,-0.525441,-13.293757,-0.745369,-6.308676
94.700000,15.779930,26.215080,-0.525998,-13.351231,-0.746543,-6.328514
94.800000,15.796580,26.324060,-0.526553,-13.406734,-0.747715,-6.347382
94.900000,15.813240,26.445420,-0.527108,-13.468542,-0.748888,-6.369166
95.000000,15.829920,26.556470,-0.527664,-13.525099,-0.750065,-6.388391
95.100000,15.846590,26.675680,-0.528220,-13.585812,-0.751242,-6.409519
95.200000,15.863270,26.793390,-0.528776,-13.645761,-0.752421,-6.430215
95.300000,15.879900,26.919330,-0.529330,-13.709902,-0.753598,-6.452840
95.400000,15.896570,27.035890,-0.529886,-13.769266,-0.754779,-6.473129
95.500000,15.913250,27.155020,-0.530442,-13.829938,-0.755963,-6.493963
95.600000,15.929940,27.284620,-0.530998,-13.895943,-0.757148,-6.517225
95.700000,15.946560,27.406490,-0.531552,-13.958011,-0.758330,-6.538602
95.800000,15.963210,27.528460,-0.532107,-14.020130,-0.759516,-6.559920
95.900000,15.979910,27.654620,-0.532664,-14.084382,-0.760706,-6.582144
96.000000,15.996640,27.782520,-0.533221,-14.149521,-0.761900,-6.604695
96.100000,16.013260,27.899900,-0.533775,-14.209302,-0.763088,-6.624727
96.200000,16.029910,28.037930,-0.534330,-14.279600,-0.764279,-6.649577
96.300000,16.046620,28.167240,-0.534887,-14.345458,-0.765476,-6.672254
96.400000,16.063290,28.290780,-0.535443,-14.408376,-0.766671,-6.693512
96.500000,16.079960,28.412530,-0.535999,-14.470383,-0.767868,-6.714277
96.600000,16.096590,28.540990,-0.536553,-14.535807,-0.769063,-6.736576
96.700000,16.113250,28.670240,-0.537108,-14.601633,-0.770262,-6.758974
96.800000,16.129930,28.798680,-0.537664,-14.667047,-0.771464,-6.781099
96.900000,16.146650,28.932930,-0.538222,-14.735420,-0.772670,-6.804498
97.000000,16.163280,29.059980,-0.538776,-14.800126,-0.773871,-6.826173
97.100000,16.179920,29.193510,-0.539331,-14.868133,-0.775075,-6.849293
97.200000,16.196630,29.334960,-0.539888,-14.940172,-0.776285,-6.874158
97.300000,16.213310,29.467620,-0.540444,-15.007736,-0.777494,-6.896900
97.400000,16.229950,29.600310,-0.540998,-15.075314,-0.778701,-6.919594
97.500000,16.246560,29.733070,-0.541552,-15.142928,-0.779908,-6.942245
97.600000,16.263240,29.875060,-0.542108,-15.215243,-0.781122,-6.966938
97.700000,16.279920,30.008390,-0.542664,-15.283148,-0.782337,-6.989534
97.800000,16.296590,30.145470,-0.543220,-15.352962,-0.783553,-7.012931
97.900000,16.313220,30.285950,-0.543774,-15.424508,-0.784767,-7.037061
98.000000,16.329930,30.424800,-0.544331,-15.495223,-0.785989,-7.060693
98.100000,16.346580,30.563620,-0.544886,-15.565924,-0.787207,-7.084270
98.200000,16.363250,30.709440,-0.545442,-15.640189,-0.788429,-7.109378
98.300000,16.379900,30.851630,-0.545997,-15.712606,-0.789651,-7.133576
98.400000,16.396530,30.989810,-0.546551,-15.782981,-0.790872,-7.156777
98.500000,16.413250,31.128100,-0.547108,-15.853411,-0.792102,-7.179878
98.600000,16.429940,31.277750,-0.547665,-15.929627,-0.793331,-7.205533
98.700000,16.446580,31.427280,-0.548219,-16.005782,-0.794558,-7.231103
98.800000,16.463190,31.575450,-0.548773,-16.081245,-0.795785,-7.256292
98.900000,16.479880,31.717410,-0.549329,-16.153544,-0.797018,-7.279929
99.000000,16.496570,31.870610,-0.549886,-16.231568,-0.798254,-7.306062
99.100000,16.513250,32.015940,-0.550442,-16.305584,-0.799490,-7.330311
99.200000,16.529880,32.167690,-0.550996,-16.382870,-0.800723,-7.355974
99.300000,16.546520,32.317670,-0.551551,-16.459254,-0.801960,-7.381142
99.400000,16.563200,32.465310,-0.552107,-16.534447,-0.803200,-7.405668
99.500000,16.579910,32.627270,-0.552664,-16.616932,-0.804445,-7.433358
99.600000,16.596610,32.777210,-0.553220,-16.693296,-0.805690,-7.458225
99.700000,16.613190,32.933040,-0.553773,-16.772660,-0.806927,-7.484414
99.800000,16.629880,33.084820,-0.554329,-16.849960,-0.808175,-7.509533
99.900000,16.646580,33.243890,-0.554886,-16.930974,-0.809425,-7.536214
100.000000,16.663290,33.397260,-0.555443,-17.009085,-0.810677,-7.561508
100.100000,16.679920,33.565410,-0.555997,-17.094723,-0.811925,-7.590103
100.200000,16.696640,33.720520,-0.556555,-17.173720,-0.813181,-7.615606
100.300000,16.713330,33.885050,-0.557111,-17.257514,-0.814436,-7.643163
100.400000,16.729960,34.038290,-0.557665,-17.335559,-0.815689,-7.668119
100.500000,16.746620,34.198180,-0.558221,-17.416990,-0.816945,-7.694466
100.600000,16.763240,34.362350,-0.558775,-17.500601,-0.818200,-7.721709
100.700000,16.779920,34.531600,-0.559331,-17.586799,-0.819460,-7.749963
100.800000,16.796590,34.692930,-0.559886,-17.668964,-0.820722,-7.776353
100.900000,16.813230,34.860850,-0.560441,-17.754485,-0.821983,-7.804144
101.000000,16.829820,35.023030,-0.560994,-17.837083,-0.823242,-7.830586
101.100000,16.846540,35.199720,-0.561551,-17.927070,-0.824513,-7.860100
101.200000,16.863270,35.365960,-0.562109,-18.011736,-0.825785,-7.887177
101.300000,16.879910,35.528570,-0.562664,-18.094552,-0.827053,-7.913405
101.400000,16.896550,35.704340,-0.563218,-18.184071,-0.828322,-7.942469
101.500000,16.913260,35.875550,-0.563775,-18.271268,-0.829598,-7.970378
101.600000,16.929960,36.041580,-0.564332,-18.355826,-0.830875,-7.997046
101.700000,16.946610,36.227830,-0.564887,-18.450682,-0.832150,-8.028132
101.800000,16.963270,36.393550,-0.565442,-18.535083,-0.833427,-8.054562
101.900000,16.979960,36.573760,-0.565999,-18.626863,-0.834708,-8.084083
102.000000,16.996620,36.757730,-0.566554,-18.720558,-0.835988,-8.114351
102.100000,17.013320,36.937500,-0.567111,-18.812114,-0.837273,-8.143564
102.200000,17.029950,37.125790,-0.567665,-18.908010,-0.838555,-8.174594
102.300000,17.046590,37.298270,-0.568220,-18.995853,-0.839838,-8.202036
102.400000,17.063240,37.479960,-0.568775,-19.088387,-0.841125,-8.231396
102.500000,17.079950,37.654280,-0.569332,-19.177167,-0.842417,-8.258999
102.600000,17.096620,37.844030,-0.569887,-19.273806,-0.843708,-8.289908
102.700000,17.113230,38.030350,-0.570441,-19.368698,-0.844996,-8.319999
102.800000,17.129880,38.217270,-0.570996,-19.463896,-0.846289,-8.350089
102.900000,17.146610,38.409610,-0.571554,-19.561854,-0.847590,-8.381205
103.000000,17.163240,38.595270,-0.572108,-19.656410,-0.848884,-8.410820
103.100000,17.179850,38.794290,-0.572662,-19.757770,-0.850179,-8.443252
103.200000,17.196550,38.981260,-0.573218,-19.852993,-0.851483,-8.472893
103.300000,17.213220,39.173280,-0.573774,-19.950788,-0.852786,-8.503544
103.400000,17.229930,39.373900,-0.574331,-20.052963,-0.854093,-8.535925
103.500000,17.246600,39.559350,-0.574887,-20.147412,-0.855399,-8.564933
103.600000,17.263270,39.759320,-0.575442,-20.249255,-0.856707,-8.596977
103.700000,17.279920,39.956550,-0.575997,-20.349704,-0.858016,-8.628329
103.800000,17.296630,40.157010,-0.576554,-20.451797,-0.859330,-8.660225
103.900000,17.313330,40.358590,-0.577111,-20.554461,-0.860646,-8.692256
104.000000,17.329960,40.554470,-0.577665,-20.654222,-0.861957,-8.722994
104.100000,17.346600,40.766480,-0.578220,-20.762198,-0.863271,-8.757080
104.200000,17.363280,40.973770,-0.578776,-20.867770,-0.864591,-8.790005
104.300000,17.379930,41.173380,-0.579331,-20.969430,-0.865909,-8.821189
104.400000,17.396540,41.378150,-0.579885,-21.073719,-0.867226,-8.853392
104.500000,17.413190,41.576680,-0.580440,-21.174829,-0.868548,-8.884118
104.600000,17.429880,41.797190,-0.580996,-21.287134,-0.869875,-8.919394
104.700000,17.446580,41.996670,-0.581553,-21.388728,-0.871204,-8.950056
104.800000,17.463230,42.215820,-0.582108,-21.500341,-0.872531,-8.984827
104.900000,17.479950,42.425270,-0.582665,-21.607013,-0.873866,-9.017363
105.000000,17.496570,42.632750,-0.583219,-21.712681,-0.875194,-9.049433
105.100000,17.513240,42.845430,-0.583775,-21.820998,-0.876528,-9.082452
105.200000,17.529930,43.064650,-0.584331,-21.932646,-0.877866,-9.116721
105.300000,17.546550,43.280800,-0.584885,-22.042730,-0.879200,-9.150268
105.400000,17.563230,43.506500,-0.585441,-22.157679,-0.880540,-9.185665
105.500000,17.579960,43.728280,-0.585999,-22.270630,-0.881886,-9.220071
105.600000,17.596660,43.956010,-0.586555,-22.386612,-0.883232,-9.255625
105.700000,17.613250,44.179040,-0.587108,-22.500200,-0.884570,-9.290145
105.800000,17.629910,44.398400,-0.587664,-22.611919,-0.885916,-9.323716
105.900000,17.646580,44.623790,-0.588219,-22.726710,-0.887264,-9.358420
106.000000,17.663260,44.847380,-0.588775,-22.840583,-0.888616,-9.392611
