EF10_87_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,10.471490,-0.392108,-5.333086,-0.497759,-3.241939
70.700000,11.779940,10.494040,-0.392665,-5.344571,-0.498674,-3.245947
70.800000,11.796630,10.529680,-0.393221,-5.362722,-0.499591,-3.253987
70.900000,11.813230,10.565020,-0.393774,-5.380721,-0.500503,-3.261931
71.000000,11.829850,10.605510,-0.394328,-5.401342,-0.501417,-3.271440
71.100000,11.846560,10.638560,-0.394885,-5.418174,-0.502337,-3.278617
71.200000,11.863270,10.663920,-0.395442,-5.431090,-0.503258,-3.283407
71.300000,11.879900,10.704340,-0.395997,-5.451676,-0.504176,-3.292830
71.400000,11.896560,10.737760,-0.396552,-5.468696,-0.505095,-3.300074
71.500000,11.913250,10.772010,-0.397108,-5.486140,-0.506018,-3.307548
71.600000,11.929940,10.807140,-0.397665,-5.504031,-0.506941,-3.315272
71.700000,11.946620,10.841520,-0.398221,-5.521541,-0.507864,-3.322749
71.800000,11.963280,10.869050,-0.398776,-5.535562,-0.508788,-3.328113
71.900000,11.979930,10.910840,-0.399331,-5.556845,-0.509711,-3.337825
72.000000,11.996620,10.942060,-0.399887,-5.572745,-0.510638,-3.344275
72.100000,12.013280,10.982250,-0.400443,-5.593214,-0.511564,-3.353452
72.200000,12.029870,11.016180,-0.400996,-5.610494,-0.512486,-3.360710
72.300000,12.046540,11.052430,-0.401551,-5.628956,-0.513415,-3.368641
72.400000,12.063220,11.090880,-0.402107,-5.648539,-0.514344,-3.377220
72.500000,12.079940,11.121890,-0.402665,-5.664332,-0.515277,-3.383506
72.600000,12.096580,11.160570,-0.403219,-5.684032,-0.516206,-3.392120
72.700000,12.113250,11.207290,-0.403775,-5.707826,-0.517137,-3.403149
72.800000,12.129940,11.237630,-0.404331,-5.723278,-0.518071,-3.409177
72.900000,12.146630,11.274440,-0.404888,-5.742025,-0.519005,-3.417150
73.000000,12.163250,11.313740,-0.405442,-5.762040,-0.519936,-3.425869
73.100000,12.179880,11.341780,-0.405996,-5.776321,-0.520869,-3.431158
73.200000,12.196590,11.382450,-0.406553,-5.797034,-0.521807,-3.440233
73.300000,12.213290,11.417410,-0.407110,-5.814839,-0.522746,-3.447562
73.400000,12.229980,11.454010,-0.407666,-5.833479,-0.523685,-3.455368
73.500000,12.246570,11.498170,-0.408219,-5.855970,-0.524619,-3.465452
73.600000,12.263200,11.530730,-0.408773,-5.872553,-0.525556,-3.472010
73.700000,12.279870,11.574570,-0.409329,-5.894880,-0.526496,-3.481935
73.800000,12.296590,11.608750,-0.409886,-5.912288,-0.527440,-3.488922
73.900000,12.313220,11.644180,-0.410441,-5.930332,-0.528380,-3.496283
74.000000,12.329860,11.691380,-0.410995,-5.954371,-0.529321,-3.507152
74.100000,12.346570,11.726010,-0.411552,-5.972008,-0.530267,-3.514214
74.200000,12.363260,11.760020,-0.412109,-5.989329,-0.531213,-3.521075
74.300000,12.379950,11.800860,-0.412665,-6.010129,-0.532160,-3.529959
74.400000,12.396570,11.843230,-0.413219,-6.031708,-0.533104,-3.539291
74.500000,12.413260,11.880510,-0.413775,-6.050694,-0.534052,-3.547066
74.600000,12.429920,11.919320,-0.414331,-6.070460,-0.535000,-3.555282
74.700000,12.446600,11.962370,-0.414887,-6.092385,-0.535950,-3.564736
74.800000,12.463230,12.004640,-0.415441,-6.113913,-0.536898,-3.573943
74.900000,12.479890,12.045910,-0.415996,-6.134932,-0.537848,-3.582823
75.000000,12.496580,12.087320,-0.416553,-6.156022,-0.538801,-3.591714
75.100000,12.513260,12.130680,-0.417109,-6.178105,-0.539755,-3.601164
75.200000,12.529940,12.169690,-0.417665,-6.197972,-0.540709,-3.609298
75.300000,12.546540,12.207500,-0.418218,-6.217229,-0.541659,-3.617072
75.400000,12.563290,12.246310,-0.418776,-6.236994,-0.542620,-3.625089
75.500000,12.579960,12.291070,-0.419332,-6.259791,-0.543576,-3.634860
75.600000,12.596620,12.330670,-0.419887,-6.279959,-0.544533,-3.643084
75.700000,12.613220,12.375270,-0.420441,-6.302673,-0.545487,-3.652773
75.800000,12.629870,12.410320,-0.420996,-6.320524,-0.546445,-3.659611
75.900000,12.646560,12.455950,-0.421552,-6.343763,-0.547407,-3.669537
76.000000,12.663240,12.495220,-0.422108,-6.363763,-0.548368,-3.677568
76.100000,12.679900,12.541310,-0.422663,-6.387237,-0.549330,-3.687586
76.200000,12.696520,12.585580,-0.423217,-6.409783,-0.550290,-3.697052
76.300000,12.713280,12.622090,-0.423776,-6.428378,-0.551259,-3.704185
76.400000,12.729880,12.666950,-0.424329,-6.451225,-0.552220,-3.713781
76.500000,12.746590,12.706050,-0.424886,-6.471138,-0.553188,-3.721640
76.600000,12.763190,12.763170,-0.425440,-6.500229,-0.554150,-3.734774
76.700000,12.779880,12.798760,-0.425996,-6.518355,-0.555119,-3.741562
76.800000,12.796590,12.845400,-0.426553,-6.542108,-0.556090,-3.751552
76.900000,12.813240,12.888490,-0.427108,-6.564054,-0.557058,-3.760494
77.000000,12.829840,12.932830,-0.427661,-6.586636,-0.558024,-3.769787
77.100000,12.846560,12.979280,-0.428219,-6.610293,-0.558999,-3.779642
77.200000,12.863250,13.020370,-0.428775,-6.631220,-0.559972,-3.787919
77.300000,12.879950,13.076450,-0.429332,-6.659781,-0.560947,-3.800526
77.400000,12.896590,13.116640,-0.429886,-6.680250,-0.561920,-3.808502
77.500000,12.913220,13.163910,-0.430441,-6.704324,-0.562892,-3.818510
77.600000,12.929900,13.206270,-0.430997,-6.725898,-0.563869,-3.827058
77.700000,12.946600,13.251020,-0.431553,-6.748689,-0.564848,-3.836270
77.800000,12.963280,13.297040,-0.432109,-6.772127,-0.565826,-3.845828
77.900000,12.979880,13.344340,-0.432663,-6.796217,-0.566801,-3.855747
78.000000,12.996560,13.392210,-0.433219,-6.820597,-0.567782,-3.865787
78.100000,13.013300,13.440310,-0.433777,-6.845094,-0.568767,-3.875852
78.200000,13.029940,13.483740,-0.434331,-6.867212,-0.569747,-3.884567
78.300000,13.046550,13.532960,-0.434885,-6.892280,-0.570726,-3.894931
78.400000,13.063230,13.585760,-0.435441,-6.919171,-0.571710,-3.906280
78.500000,13.079920,13.629880,-0.435997,-6.941641,-0.572696,-3.915104
78.600000,13.096570,13.673290,-0.436552,-6.963749,-0.573681,-3.923708
78.700000,13.113230,13.731830,-0.437108,-6.993564,-0.574667,-3.936623
78.800000,13.129900,13.776000,-0.437663,-7.016059,-0.575655,-3.945387
78.900000,13.146580,13.827890,-0.438219,-7.042487,-0.576644,-3.956333
79.000000,13.163270,13.874650,-0.438776,-7.066301,-0.577635,-3.965780
79.100000,13.179930,13.922790,-0.439331,-7.090819,-0.578625,-3.975602
79.200000,13.196560,13.969640,-0.439885,-7.114679,-0.579614,-3.985036
79.300000,13.213210,14.024290,-0.440440,-7.142512,-0.580605,-3.996662
79.400000,13.229930,14.071980,-0.440998,-7.166801,-0.581602,-4.006258
79.500000,13.246610,14.116850,-0.441554,-7.189653,-0.582597,-4.015035
79.600000,13.263220,14.169640,-0.442107,-7.216538,-0.583589,-4.026054
79.700000,13.279900,14.222950,-0.442663,-7.243689,-0.584586,-4.037173
79.800000,13.296630,14.271600,-0.443221,-7.268466,-0.585587,-4.046929
79.900000,13.313240,14.313310,-0.443775,-7.289709,-0.586582,-4.054721
80.000000,13.329890,14.367220,-0.444330,-7.317165,-0.587580,-4.065932
80.100000,13.346550,14.425820,-0.444885,-7.347010,-0.588580,-4.078435
80.200000,13.363210,14.475820,-0.445440,-7.372475,-0.589581,-4.088477
80.300000,13.379960,14.529790,-0.445999,-7.399961,-0.590588,-4.099588
80.400000,13.396620,14.577730,-0.446554,-7.424377,-0.591591,-4.108992
80.500000,13.413230,14.632540,-0.447108,-7.452291,-0.592592,-4.120315
80.600000,13.429840,14.688940,-0.447661,-7.481016,-0.593594,-4.132054
80.700000,13.446590,14.746200,-0.448220,-7.510178,-0.594605,-4.143969
80.800000,13.463290,14.795840,-0.448776,-7.535459,-0.595615,-4.153724
80.900000,13.479920,14.849730,-0.449331,-7.562905,-0.596621,-4.164660
81.000000,13.496590,14.906440,-0.449886,-7.591788,-0.597630,-4.176346
81.100000,13.513290,14.955240,-0.450443,-7.616641,-0.598643,-4.185778
81.200000,13.529950,15.011640,-0.450998,-7.645365,-0.599654,-4.197318
81.300000,13.546610,15.073350,-0.451554,-7.676794,-0.600666,-4.210310
81.400000,13.563280,15.121100,-0.452109,-7.701113,-0.601680,-4.219368
81.500000,13.579930,15.172420,-0.452664,-7.727250,-0.602693,-4.229400
81.600000,13.596610,15.225670,-0.453220,-7.754370,-0.603709,-4.239932
81.700000,13.613280,15.287410,-0.453776,-7.785814,-0.604726,-4.252798
81.800000,13.629900,15.343520,-0.454330,-7.814391,-0.605741,-4.264079
81.900000,13.646540,15.398960,-0.454885,-7.842626,-0.606758,-4.275136
82.000000,13.663260,15.458860,-0.455442,-7.873133,-0.607781,-4.287377
82.100000,13.679930,15.514990,-0.455998,-7.901720,-0.608802,-4.298554
82.200000,13.696540,15.576740,-0.456551,-7.933169,-0.609820,-4.311270
82.300000,13.713210,15.629870,-0.457107,-7.960227,-0.610843,-4.321552
82.400000,13.729910,15.692910,-0.457664,-7.992333,-0.611869,-4.334533
82.500000,13.746620,15.749390,-0.458221,-8.021098,-0.612896,-4.345665
82.600000,13.763250,15.807780,-0.458775,-8.050836,-0.613920,-4.357314
82.700000,13.779880,15.862480,-0.459329,-8.078695,-0.614945,-4.367913
82.800000,13.796530,15.925350,-0.459884,-8.110714,-0.615972,-4.380724
82.900000,13.813260,15.976230,-0.460442,-8.136627,-0.617005,-4.390182
83.000000,13.829940,16.041510,-0.460998,-8.169874,-0.618036,-4.403578
83.100000,13.846590,16.100960,-0.461553,-8.200152,-0.619066,-4.415347
83.200000,13.863260,16.159220,-0.462109,-8.229823,-0.620099,-4.426751
83.300000,13.879960,16.215040,-0.462665,-8.258252,-0.621134,-4.437445
83.400000,13.896600,16.281600,-0.463220,-8.292151,-0.622167,-4.451061
83.500000,13.913230,16.343920,-0.463774,-8.323890,-0.623200,-4.463484
83.600000,13.929870,16.411100,-0.464329,-8.358105,-0.624235,-4.477194
83.700000,13.946550,16.472950,-0.464885,-8.389605,-0.625274,-4.489403
83.800000,13.963270,16.533520,-0.465442,-8.420453,-0.626316,-4.501217
83.900000,13.979940,16.597320,-0.465998,-8.452946,-0.627356,-4.513890
84.000000,13.996570,16.654560,-0.466552,-8.482098,-0.628394,-4.524755
84.100000,14.013230,16.721160,-0.467108,-8.516017,-0.629436,-4.538120
84.200000,14.029910,16.786030,-0.467664,-8.549055,-0.630480,-4.550973
84.300000,14.046610,16.844810,-0.468220,-8.578991,-0.631526,-4.562133
84.400000,14.063220,16.913550,-0.468774,-8.614000,-0.632568,-4.575981
84.500000,14.079880,16.972900,-0.469329,-8.644227,-0.633614,-4.587238
84.600000,14.096570,17.042630,-0.469886,-8.679740,-0.634663,-4.601255
84.700000,14.113280,17.102690,-0.470443,-8.710328,-0.635714,-4.612618
84.800000,14.129900,17.173770,-0.470997,-8.746529,-0.636761,-4.626943
84.900000,14.146540,17.232950,-0.471551,-8.776669,-0.637810,-4.638019
85.000000,14.163210,17.307970,-0.472107,-8.814877,-0.638862,-4.653312
85.100000,14.179920,17.373780,-0.472664,-8.848393,-0.639917,-4.666076
85.200000,14.196600,17.435220,-0.473220,-8.879685,-0.640972,-4.677640
85.300000,14.213240,17.503030,-0.473775,-8.914220,-0.642026,-4.690888
85.400000,14.229910,17.572480,-0.474330,-8.949591,-0.643082,-4.704528
85.500000,14.246610,17.643880,-0.474887,-8.985954,-0.644142,-4.718641
85.600000,14.263290,17.706470,-0.475443,-9.017831,-0.645201,-4.730366
85.700000,14.279900,17.776450,-0.475997,-9.053472,-0.646257,-4.744049
85.800000,14.296580,17.847270,-0.476553,-9.089540,-0.647319,-4.757895
85.900000,14.313220,17.914700,-0.477107,-9.123882,-0.648379,-4.770811
86.000000,14.329940,17.983920,-0.477665,-9.159135,-0.649445,-4.784140
86.100000,14.346590,18.057420,-0.478220,-9.196568,-0.650509,-4.798589
86.200000,14.363230,18.125990,-0.478774,-9.231491,-0.651572,-4.811690
86.300000,14.379910,18.195690,-0.479330,-9.266989,-0.652639,-4.825040
86.400000,14.396610,18.264380,-0.479887,-9.301972,-0.653709,-4.838077
86.500000,14.413270,18.338930,-0.480442,-9.339940,-0.654777,-4.852638
86.600000,14.429890,18.412490,-0.480996,-9.377404,-0.655844,-4.866907
86.700000,14.446640,18.485880,-0.481555,-9.414781,-0.656921,-4.881049
86.800000,14.463290,18.553590,-0.482110,-9.449266,-0.657992,-4.893683
86.900000,14.479910,18.628520,-0.482664,-9.487427,-0.659062,-4.908191
87.000000,14.496520,18.703430,-0.483217,-9.525579,-0.660133,-4.922654
87.100000,14.513130,18.770160,-0.483771,-9.559564,-0.661205,-4.934924
87.200000,14.529890,18.851270,-0.484330,-9.600873,-0.662288,-4.950885
87.300000,14.546630,18.920990,-0.484888,-9.636381,-0.663370,-4.963819
87.400000,14.563270,18.998520,-0.485442,-9.675867,-0.664448,-4.978791
87.500000,14.579870,19.076560,-0.485996,-9.715612,-0.665524,-4.993867
87.600000,14.596540,19.149760,-0.486551,-9.752893,-0.666605,-5.007610
87.700000,14.613250,19.234830,-0.487108,-9.796218,-0.667691,-5.024399
87.800000,14.629950,19.308880,-0.487665,-9.833932,-0.668777,-5.038267
87.900000,14.646590,19.379700,-0.488220,-9.870000,-0.669860,-5.051272
88.000000,14.663250,19.460470,-0.488775,-9.911136,-0.670945,-5.066820
88.100000,14.679970,19.533270,-0.489332,-9.948213,-0.672036,-5.080231
88.200000,14.696630,19.617000,-0.489888,-9.990856,-0.673124,-5.096459
88.300000,14.713290,19.692810,-0.490443,-10.029466,-0.674214,-5.110584
88.400000,14.729930,19.768200,-0.490998,-10.067862,-0.675303,-5.124565
88.500000,14.746610,19.850690,-0.491554,-10.109873,-0.676396,-5.140328
88.600000,14.763240,19.932740,-0.492108,-10.151661,-0.677486,-5.155947
88.700000,14.779930,20.014680,-0.492664,-10.193393,-0.678582,-5.171472
88.800000,14.796540,20.098120,-0.493218,-10.235888,-0.679674,-5.187364
88.900000,14.813240,20.174970,-0.493775,-10.275028,-0.680773,-5.201479
89.000000,14.829950,20.270700,-0.494332,-10.323783,-0.681874,-5.220410
89.100000,14.846610,20.345240,-0.494887,-10.361746,-0.682973,-5.233852
89.200000,14.863220,20.427280,-0.495441,-10.403528,-0.684070,-5.249197
89.300000,14.879920,20.512010,-0.495997,-10.446681,-0.685174,-5.265155
89.400000,14.896640,20.596820,-0.496555,-10.489874,-0.686280,-5.281078
89.500000,14.913280,20.679620,-0.497109,-10.532044,-0.687382,-5.296467
89.600000,14.929920,20.764210,-0.497664,-10.575125,-0.688486,-5.312266
89.700000,14.946550,20.849610,-0.498218,-10.618619,-0.689590,-5.328228
89.800000,14.963200,20.937600,-0.498773,-10.663432,-0.690697,-5.344797
89.900000,14.979920,21.019250,-0.499331,-10.705016,-0.691809,-5.359673
90.000000,14.996640,21.109190,-0.499888,-10.750822,-0.692923,-5.376615
90.100000,15.013260,21.194990,-0.500442,-10.794520,-0.694032,-5.392489
90.200000,15.029970,21.288350,-0.500999,-10.842068,-0.695147,-5.410203
90.300000,15.046620,21.369790,-0.501554,-10.883545,-0.696260,-5.424859
90.400000,15.063210,21.460450,-0.502107,-10.929717,-0.697370,-5.441830
90.500000,15.079840,21.545290,-0.502661,-10.972926,-0.698484,-5.457260
90.600000,15.096530,21.643280,-0.503218,-11.022832,-0.699603,-5.475948
90.700000,15.113260,21.728520,-0.503775,-11.066244,-0.700726,-5.491343
90.800000,15.129900,21.817590,-0.504330,-11.111607,-0.701845,-5.507690
90.900000,15.146550,21.910950,-0.504885,-11.159155,-0.702965,-5.525065
91.000000,15.163230,21.993430,-0.505441,-11.201162,-0.704089,-5.539635
91.100000,15.179890,22.085200,-0.505996,-11.247900,-0.705212,-5.556504
91.200000,15.196580,22.177960,-0.506553,-11.295142,-0.706339,-5.573558
91.300000,15.213260,22.272340,-0.507109,-11.343210,-0.707467,-5.590970
91.400000,15.229880,22.368590,-0.507663,-11.392229,-0.708591,-5.608820
91.500000,15.246540,22.463710,-0.508218,-11.440674,-0.709720,-5.626317
91.600000,15.263280,22.560350,-0.508776,-11.489892,-0.710855,-5.644111
91.700000,15.279940,22.652770,-0.509331,-11.536961,-0.711986,-5.660825
91.800000,15.296570,22.755910,-0.509886,-11.589490,-0.713117,-5.680175
91.900000,15.313210,22.842890,-0.510440,-11.633788,-0.714249,-5.695434
92.000000,15.329920,22.940930,-0.510997,-11.683720,-0.715387,-5.713370
92.100000,15.346600,23.041010,-0.511553,-11.734690,-0.716525,-5.731770
92.200000,15.363260,23.137260,-0.512109,-11.783710,-0.717663,-5.749170
92.300000,15.379880,23.231000,-0.512663,-11.831451,-0.718799,-5.765908
92.400000,15.396550,23.337620,-0.513218,-11.885752,-0.719940,-5.785766
92.500000,15.413240,23.435290,-0.513775,-11.935495,-0.721083,-5.803340
92.600000,15.429910,23.533100,-0.514330,-11.985309,-0.722227,-5.820901
92.700000,15.446560,23.633760,-0.514885,-12.036575,-0.723370,-5.839119
92.800000,15.463170,23.741850,-0.515439,-12.091625,-0.724512,-5.859130
92.900000,15.479900,23.841260,-0.515997,-12.142254,-0.725663,-5.876891
93.000000,15.496600,23.945620,-0.516553,-12.195404,-0.726814,-5.895827
93.100000,15.513240,24.049400,-0.517108,-12.248259,-0.727962,-5.914586
93.200000,15.529880,24.147680,-0.517663,-12.298312,-0.729112,-5.931935
93.300000,15.546590,24.254270,-0.518220,-12.352598,-0.730267,-5.951239
93.400000,15.563280,24.359190,-0.518776,-12.406034,-0.731422,-5.970081
93.500000,15.579900,24.468460,-0.519330,-12.461684,-0.732574,-5.989958
93.600000,15.596590,24.573220,-0.519886,-12.515038,-0.733732,-6.008641
93.700000,15.613300,24.678650,-0.520443,-12.568733,-0.734893,-6.027420
93.800000,15.629960,24.779820,-0.520999,-12.620259,-0.736052,-6.045121
93.900000,15.646610,24.888110,-0.521554,-12.675410,-0.737211,-6.064504
94.000000,15.663210,24.999790,-0.522107,-12.732288,-0.738368,-6.084672
94.100000,15.679840,25.104980,-0.522661,-12.785861,-0.739529,-6.103186
94.200000,15.696560,25.217500,-0.523219,-12.843167,-0.740697,-6.123382
94.300000,15.713270,25.322820,-0.523776,-12.896806,-0.741866,-6.141773
94.400000,15.729890,25.442330,-0.524330,-12.957672,-0.743030,-6.163580
94.500000,15.746530,25.546300,-0.524884,-13.010624,-0.744197,-6.181551
94.600000,15.763230,25.666930,-0.525441,-13.072060,-0.745369,-6.203464
94.700000,15.779930,25.770660,-0.525998,-13.124889,-0.746543,-6.221228
94.800000,15.796580,25.893420,-0.526553,-13.187411,-0.747715,-6.243544
94.900000,15.813230,26.001400,-0.527108,-13.242404,-0.748888,-6.262231
95.000000,15.829920,26.119020,-0.527664,-13.302308,-0.750065,-6.283159
95.100000,15.846580,26.232320,-0.528219,-13.360011,-0.751241,-6.302995
95.200000,15.863260,26.347930,-0.528775,-13.418891,-0.752420,-6.323312
95.300000,15.879900,26.463840,-0.529330,-13.477923,-0.753598,-6.343654
95.400000,15.896570,26.586320,-0.529886,-13.540302,-0.754779,-6.365490
95.500000,15.913250,26.701070,-0.530442,-13.598743,-0.755963,-6.385403
95.600000,15.929940,26.824150,-0.530998,-13.661427,-0.757148,-6.407237
95.700000,15.946550,26.941460,-0.531552,-13.721173,-0.758329,-6.427661
95.800000,15.963200,27.057930,-0.532107,-13.780491,-0.759515,-6.447800
95.900000,15.979900,27.182720,-0.532663,-13.844046,-0.760705,-6.469830
96.000000,15.996620,27.304900,-0.533221,-13.906271,-0.761899,-6.491160
96.100000,16.013250,27.431490,-0.533775,-13.970743,-0.763087,-6.513510
96.200000,16.029900,27.558080,-0.534330,-14.035215,-0.764278,-6.535779
96.300000,16.046610,27.676560,-0.534887,-14.095556,-0.765475,-6.556026
96.400000,16.063280,27.805730,-0.535443,-14.161342,-0.766670,-6.578755
96.500000,16.079970,27.934570,-0.535999,-14.226960,-0.767869,-6.601324
96.600000,16.096590,28.063500,-0.536553,-14.292623,-0.769063,-6.623873
96.700000,16.113240,28.190870,-0.537108,-14.357492,-0.770262,-6.645968
96.800000,16.129930,28.315300,-0.537664,-14.420864,-0.771464,-6.667280
96.900000,16.146660,28.438230,-0.538222,-14.483472,-0.772671,-6.688149
97.000000,16.163270,28.566320,-0.538776,-14.548707,-0.773871,-6.710218
97.100000,16.179920,28.701050,-0.539331,-14.617325,-0.775075,-6.733753
97.200000,16.196630,28.827580,-0.539888,-14.681766,-0.776285,-6.755262
97.300000,16.213310,28.961300,-0.540444,-14.749869,-0.777494,-6.778396
97.400000,16.229940,29.091620,-0.540998,-14.816240,-0.778701,-6.800684
97.500000,16.246550,29.229520,-0.541552,-14.886472,-0.779908,-6.824678
97.600000,16.263220,29.360130,-0.542107,-14.952991,-0.781120,-6.846865
97.700000,16.279910,29.495320,-0.542664,-15.021843,-0.782336,-6.870035
97.800000,16.296600,29.632100,-0.543220,-15.091505,-0.783553,-6.893497
97.900000,16.313230,29.769030,-0.543774,-15.161242,-0.784768,-6.916948
98.000000,16.329940,29.906440,-0.544331,-15.231225,-0.785989,-6.940392
98.100000,16.346600,30.042620,-0.544887,-15.300581,-0.787209,-6.963498
98.200000,16.363270,30.187290,-0.545442,-15.374261,-0.788430,-6.988488
98.300000,16.379910,30.324820,-0.545997,-15.444304,-0.789651,-7.011760
98.400000,16.396540,30.459830,-0.546551,-15.513064,-0.790873,-7.034378
98.500000,16.413270,30.607980,-0.547109,-15.588516,-0.792104,-7.059899
98.600000,16.429960,30.742690,-0.547665,-15.657123,-0.793333,-7.082260
98.700000,16.446600,30.884490,-0.548220,-15.729342,-0.794560,-7.106202
98.800000,16.463210,31.031940,-0.548774,-15.804437,-0.795786,-7.131378
98.900000,16.479900,31.172010,-0.549330,-15.875774,-0.797020,-7.154735
99.000000,16.496580,31.321190,-0.549886,-15.951751,-0.798254,-7.180106
99.100000,16.513260,31.469060,-0.550442,-16.027061,-0.799490,-7.205093
99.200000,16.529890,31.612750,-0.550996,-16.100241,-0.800724,-7.229067
99.300000,16.546540,31.766040,-0.551551,-16.178311,-0.801961,-7.255142
99.400000,16.563220,31.911850,-0.552107,-16.252572,-0.803202,-7.279408
99.500000,16.579930,32.065030,-0.552664,-16.330586,-0.804446,-7.305253
99.600000,16.596620,32.212180,-0.553221,-16.405529,-0.805690,-7.329651
99.700000,16.613210,32.366580,-0.553774,-16.484164,-0.806929,-7.355668
99.800000,16.629880,32.517470,-0.554329,-16.561011,-0.808175,-7.380757
99.900000,16.646590,32.675170,-0.554886,-16.641327,-0.809426,-7.407282
100.000000,16.663290,32.832150,-0.555443,-16.721277,-0.810677,-7.433561
100.100000,16.679910,32.987140,-0.555997,-16.800212,-0.811924,-7.459345
100.200000,16.696630,33.150150,-0.556554,-16.883233,-0.813180,-7.486796
100.300000,16.713330,33.305500,-0.557111,-16.962352,-0.814436,-7.512439
100.400000,16.729960,33.463340,-0.557665,-17.042739,-0.815689,-7.538594
100.500000,16.746620,33.623660,-0.558221,-17.124389,-0.816945,-7.565201
100.600000,16.763240,33.776000,-0.558775,-17.201976,-0.818200,-7.589947
100.700000,16.779920,33.938010,-0.559331,-17.284487,-0.819460,-7.616743
100.800000,16.796580,34.103340,-0.559886,-17.368688,-0.820721,-7.644203
100.900000,16.813240,34.267650,-0.560441,-17.452371,-0.821984,-7.671341
101.000000,16.829820,34.430760,-0.560994,-17.535442,-0.823242,-7.698164
101.100000,16.846540,34.595060,-0.561551,-17.619119,-0.824513,-7.725079
101.200000,16.863270,34.765650,-0.562109,-17.706000,-0.825785,-7.753298
101.300000,16.879920,34.936070,-0.562664,-17.792794,-0.827054,-7.781430
101.400000,16.896550,35.103770,-0.563218,-17.878203,-0.828322,-7.808871
101.500000,16.913250,35.285100,-0.563775,-17.970554,-0.829597,-7.839205
101.600000,16.929950,35.444430,-0.564332,-18.051700,-0.830874,-7.864554
101.700000,16.946600,35.618320,-0.564887,-18.140261,-0.832149,-7.893070
101.800000,16.963260,35.782440,-0.565442,-18.223847,-0.833426,-7.919319
101.900000,16.979960,35.964410,-0.565999,-18.316524,-0.834708,-7.949396
102.000000,16.996620,36.136330,-0.566554,-18.404082,-0.835988,-7.977176
102.100000,17.013310,36.318600,-0.567110,-18.496911,-0.837272,-8.007122
102.200000,17.029950,36.490580,-0.567665,-18.584500,-0.838555,-8.034730
102.300000,17.046590,36.666610,-0.568220,-18.674151,-0.839838,-8.063131
102.400000,17.063240,36.848290,-0.568775,-18.766680,-0.841125,-8.092668
102.500000,17.079960,37.033630,-0.569332,-18.861073,-0.842418,-8.122861
102.600000,17.096630,37.205070,-0.569888,-18.948387,-0.843709,-8.149935
102.700000,17.113230,37.389750,-0.570441,-19.042443,-0.844996,-8.179853
102.800000,17.129880,37.581970,-0.570996,-19.140340,-0.846289,-8.211282
102.900000,17.146600,37.757900,-0.571553,-19.229941,-0.847589,-8.239004
103.000000,17.163250,37.951370,-0.572108,-19.328474,-0.848885,-8.270493
103.100000,17.179850,38.141590,-0.572662,-19.425352,-0.850179,-8.301198
103.200000,17.196560,38.326070,-0.573219,-19.519307,-0.851483,-8.330476
103.300000,17.213230,38.523310,-0.573774,-19.619761,-0.852786,-8.362446
103.400000,17.229930,38.723560,-0.574331,-19.721747,-0.854093,-8.394936
103.500000,17.246610,38.916760,-0.574887,-19.820143,-0.855400,-8.425800
103.600000,17.263270,39.101470,-0.575442,-19.914215,-0.856707,-8.454733
103.700000,17.279930,39.301560,-0.575998,-20.016120,-0.858016,-8.486882
103.800000,17.296640,39.499750,-0.576555,-20.117057,-0.859331,-8.518474
103.900000,17.313330,39.701910,-0.577111,-20.220017,-0.860646,-8.550823
104.000000,17.329950,39.895210,-0.577665,-20.318464,-0.861956,-8.581198
104.100000,17.346580,40.093530,-0.578219,-20.419467,-0.863270,-8.612536
104.200000,17.363270,40.298280,-0.578776,-20.523745,-0.864590,-8.645101
104.300000,17.379940,40.492540,-0.579331,-20.622681,-0.865910,-8.675316
104.400000,17.396550,40.698780,-0.579885,-20.727718,-0.867227,-8.708025
104.500000,17.413200,40.902250,-0.580440,-20.831345,-0.868549,-8.739999
104.600000,17.429890,41.110350,-0.580996,-20.937329,-0.869876,-8.772818
104.700000,17.446580,41.317490,-0.581553,-21.042825,-0.871204,-8.805314
104.800000,17.463230,41.521190,-0.582108,-21.146568,-0.872531,-8.836989
104.900000,17.479950,41.729770,-0.582665,-21.252797,-0.873866,-8.869536
105.000000,17.496580,41.937720,-0.583219,-21.358705,-0.875195,-8.901895
105.100000,17.513240,42.151820,-0.583775,-21.467746,-0.876528,-8.935420
105.200000,17.529930,42.373970,-0.584331,-21.580886,-0.877866,-8.970505
105.300000,17.546540,42.584770,-0.584885,-21.688245,-0.879199,-9.003123
105.400000,17.563220,42.802200,-0.585441,-21.798981,-0.880539,-9.036971
105.500000,17.579950,43.018580,-0.585998,-21.909183,-0.881885,-9.070438
105.600000,17.596650,43.232050,-0.586555,-22.017902,-0.883231,-9.103192
105.700000,17.613240,43.457010,-0.587108,-22.132473,-0.884569,-9.138321
105.800000,17.629900,43.675570,-0.587663,-22.243785,-0.885915,-9.171928
105.900000,17.646570,43.908040,-0.588219,-22.362181,-0.887264,-9.208321
106.000000,17.663260,44.145800,-0.588775,-22.483271,-0.888616,-9.245676
