EF10_87_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,10.441820,-0.392109,-5.317975,-0.497759,-3.232751
70.700000,11.779940,10.478830,-0.392665,-5.336824,-0.498674,-3.241242
70.800000,11.796630,10.511890,-0.393221,-5.353662,-0.499591,-3.248489
70.900000,11.813230,10.542750,-0.393774,-5.369378,-0.500503,-3.255055
71.000000,11.829850,10.574280,-0.394328,-5.385437,-0.501417,-3.261806
71.100000,11.846600,10.605670,-0.394887,-5.401423,-0.502340,-3.268473
71.200000,11.863290,10.647450,-0.395443,-5.422702,-0.503259,-3.278332
71.300000,11.879900,10.675390,-0.395997,-5.436931,-0.504176,-3.283925
71.400000,11.896550,10.706070,-0.396552,-5.452557,-0.505095,-3.290336
71.500000,11.913240,10.739490,-0.397108,-5.469577,-0.506017,-3.297564
71.600000,11.929910,10.774550,-0.397664,-5.487433,-0.506939,-3.305280
71.700000,11.946560,10.819170,-0.398219,-5.510158,-0.507861,-3.315910
71.800000,11.963240,10.848470,-0.398775,-5.525080,-0.508785,-3.321818
71.900000,11.979890,10.875760,-0.399330,-5.538979,-0.509709,-3.327100
72.000000,11.996570,10.912490,-0.399886,-5.557686,-0.510635,-3.335247
72.100000,12.013260,10.944200,-0.400442,-5.573835,-0.511563,-3.341838
72.200000,12.029870,10.980480,-0.400996,-5.592313,-0.512486,-3.349819
72.300000,12.046530,11.018690,-0.401551,-5.611773,-0.513414,-3.358360
72.400000,12.063250,11.050590,-0.402108,-5.628019,-0.514346,-3.364946
72.500000,12.079960,11.083360,-0.402665,-5.644709,-0.515278,-3.371780
72.600000,12.096580,11.127450,-0.403219,-5.667164,-0.516206,-3.382054
72.700000,12.113250,11.160540,-0.403775,-5.684016,-0.517137,-3.388953
72.800000,12.129900,11.198950,-0.404330,-5.703578,-0.518068,-3.397451
72.900000,12.146610,11.229720,-0.404887,-5.719249,-0.519004,-3.403600
73.000000,12.163280,11.267580,-0.405443,-5.738531,-0.519938,-3.411886
73.100000,12.179920,11.301960,-0.405997,-5.756041,-0.520871,-3.419104
73.200000,12.196560,11.340300,-0.406552,-5.775567,-0.521806,-3.427499
73.300000,12.213230,11.379070,-0.407108,-5.795313,-0.522742,-3.435997
73.400000,12.229940,11.403370,-0.407665,-5.807689,-0.523682,-3.440099
73.500000,12.246560,11.443100,-0.408219,-5.827923,-0.524618,-3.448856
73.600000,12.263190,11.490160,-0.408773,-5.851890,-0.525555,-3.459796
73.700000,12.279880,11.521130,-0.409329,-5.867663,-0.526497,-3.465857
73.800000,12.296620,11.562860,-0.409887,-5.888916,-0.527442,-3.475124
73.900000,12.313230,11.604390,-0.410441,-5.910067,-0.528380,-3.484333
74.000000,12.329910,11.636200,-0.410997,-5.926268,-0.529324,-3.490590
74.100000,12.346630,11.678310,-0.411554,-5.947714,-0.530271,-3.499907
74.200000,12.363310,11.709560,-0.412110,-5.963630,-0.531216,-3.505956
74.300000,12.379930,11.757750,-0.412664,-5.988173,-0.532159,-3.517068
74.400000,12.396560,11.792640,-0.413219,-6.005942,-0.533103,-3.524175
74.500000,12.413240,11.837100,-0.413775,-6.028586,-0.534051,-3.534110
74.600000,12.429900,11.867870,-0.414330,-6.044257,-0.534999,-3.539940
74.700000,12.446620,11.905020,-0.414887,-6.063177,-0.535951,-3.547642
74.800000,12.463270,11.948410,-0.415442,-6.085275,-0.536900,-3.557194
74.900000,12.479850,11.990160,-0.415995,-6.106538,-0.537846,-3.566249
75.000000,12.496570,12.021730,-0.416552,-6.122617,-0.538801,-3.572226
75.100000,12.513290,12.069610,-0.417110,-6.147002,-0.539756,-3.583028
75.200000,12.529950,12.115550,-0.417665,-6.170399,-0.540709,-3.593239
75.300000,12.546560,12.150790,-0.418219,-6.188347,-0.541661,-3.600264
75.400000,12.563230,12.185580,-0.418774,-6.206065,-0.542616,-3.607124
75.500000,12.579910,12.230350,-0.419330,-6.228866,-0.543573,-3.616914
75.600000,12.596590,12.262290,-0.419886,-6.245133,-0.544531,-3.622887
75.700000,12.613210,12.309600,-0.420440,-6.269228,-0.545487,-3.633392
75.800000,12.629890,12.352340,-0.420996,-6.290995,-0.546446,-3.642509
75.900000,12.646560,12.385530,-0.421552,-6.307899,-0.547407,-3.648791
76.000000,12.663290,12.423570,-0.422110,-6.327272,-0.548371,-3.656469
76.100000,12.679930,12.467290,-0.422664,-6.349539,-0.549331,-3.665815
76.200000,12.696580,12.517980,-0.423219,-6.375355,-0.550293,-3.677181
76.300000,12.713280,12.553630,-0.423776,-6.393511,-0.551259,-3.684095
76.400000,12.729970,12.596440,-0.424332,-6.415314,-0.552225,-3.693089
76.500000,12.746610,12.636040,-0.424887,-6.435482,-0.553189,-3.701130
76.600000,12.763200,12.685130,-0.425440,-6.460484,-0.554151,-3.711935
76.700000,12.779920,12.723790,-0.425997,-6.480173,-0.555121,-3.719637
76.800000,12.796570,12.764570,-0.426552,-6.500942,-0.556089,-3.727950
76.900000,12.813230,12.812730,-0.427108,-6.525470,-0.557057,-3.738392
77.000000,12.829860,12.861820,-0.427662,-6.550471,-0.558026,-3.749084
77.100000,12.846540,12.901660,-0.428218,-6.570761,-0.558997,-3.757043
77.200000,12.863220,12.947710,-0.428774,-6.594215,-0.559970,-3.766787
77.300000,12.879920,12.988170,-0.429331,-6.614821,-0.560945,-3.774875
77.400000,12.896610,13.037880,-0.429887,-6.640138,-0.561921,-3.785629
77.500000,12.913240,13.080560,-0.430441,-6.661875,-0.562893,-3.794328
77.600000,12.929940,13.125220,-0.430998,-6.684620,-0.563871,-3.803562
77.700000,12.946650,13.170310,-0.431555,-6.707584,-0.564851,-3.812892
77.800000,12.963300,13.211060,-0.432110,-6.728338,-0.565828,-3.820956
77.900000,12.979870,13.266990,-0.432662,-6.756823,-0.566801,-3.833400
78.000000,12.996550,13.304000,-0.433218,-6.775672,-0.567781,-3.840326
78.100000,13.013230,13.349880,-0.433774,-6.799038,-0.568763,-3.849790
78.200000,13.029880,13.397170,-0.434329,-6.823123,-0.569743,-3.859640
78.300000,13.046560,13.441190,-0.434885,-6.845542,-0.570727,-3.868516
78.400000,13.063210,13.483830,-0.435440,-6.867258,-0.571709,-3.876977
78.500000,13.079870,13.532080,-0.435996,-6.891832,-0.572693,-3.887023
78.600000,13.096560,13.585550,-0.436552,-6.919064,-0.573680,-3.898533
78.700000,13.113210,13.624130,-0.437107,-6.938712,-0.574666,-3.905753
78.800000,13.129880,13.682300,-0.437663,-6.968338,-0.575653,-3.918557
78.900000,13.146570,13.718250,-0.438219,-6.986647,-0.576643,-3.924966
79.000000,13.163290,13.779310,-0.438776,-7.017745,-0.577636,-3.938525
79.100000,13.179960,13.825210,-0.439332,-7.041122,-0.578626,-3.947732
79.200000,13.196550,13.877730,-0.439885,-7.067870,-0.579613,-3.958820
79.300000,13.213230,13.926870,-0.440441,-7.092897,-0.580606,-3.968894
79.400000,13.229940,13.973890,-0.440998,-7.116844,-0.581602,-3.978330
79.500000,13.246620,14.019760,-0.441554,-7.140205,-0.582597,-3.987419
79.600000,13.263240,14.071890,-0.442108,-7.166755,-0.583590,-3.998275
79.700000,13.279900,14.122330,-0.442663,-7.192444,-0.584586,-4.008613
79.800000,13.296630,14.163160,-0.443221,-7.213238,-0.585587,-4.016180
79.900000,13.313280,14.208750,-0.443776,-7.236457,-0.586584,-4.025091
80.000000,13.329960,14.267990,-0.444332,-7.266628,-0.587584,-4.037832
80.100000,13.346580,14.310350,-0.444886,-7.288201,-0.588582,-4.045783
80.200000,13.363210,14.366350,-0.445440,-7.316722,-0.589581,-4.057559
80.300000,13.379900,14.413660,-0.445997,-7.340817,-0.590585,-4.066837
80.400000,13.396580,14.462510,-0.446553,-7.365696,-0.591589,-4.076525
80.500000,13.413200,14.523420,-0.447107,-7.396717,-0.592590,-4.089596
80.600000,13.429860,14.566210,-0.447662,-7.418510,-0.593595,-4.097525
80.700000,13.446570,14.622300,-0.448219,-7.447076,-0.594604,-4.109155
80.800000,13.463240,14.668990,-0.448775,-7.470855,-0.595612,-4.118125
80.900000,13.479900,14.731790,-0.449330,-7.502839,-0.596620,-4.131588
81.000000,13.496560,14.785730,-0.449885,-7.530310,-0.597629,-4.142534
81.100000,13.513280,14.834300,-0.450443,-7.555047,-0.598642,-4.151931
81.200000,13.529950,14.886210,-0.450998,-7.581484,-0.599654,-4.162248
81.300000,13.546600,14.942560,-0.451553,-7.610183,-0.600665,-4.173780
81.400000,13.563190,14.998830,-0.452106,-7.638841,-0.601674,-4.185273
81.500000,13.579870,15.056500,-0.452662,-7.668212,-0.602689,-4.197102
81.600000,13.596590,15.106140,-0.453220,-7.693494,-0.603708,-4.206651
81.700000,13.613250,15.158600,-0.453775,-7.720212,-0.604724,-4.216973
81.800000,13.629910,15.214250,-0.454330,-7.748554,-0.605741,-4.228151
81.900000,13.646560,15.266530,-0.454885,-7.775180,-0.606759,-4.238365
82.000000,13.663260,15.323940,-0.455442,-7.804419,-0.607781,-4.249959
82.100000,13.679940,15.382730,-0.455998,-7.834360,-0.608802,-4.261908
82.200000,13.696540,15.440070,-0.456551,-7.863563,-0.609820,-4.273443
82.300000,13.713200,15.495530,-0.457107,-7.891809,-0.610842,-4.284410
82.400000,13.729930,15.545710,-0.457664,-7.917365,-0.611870,-4.293869
82.500000,13.746610,15.614480,-0.458220,-7.952389,-0.612896,-4.308443
82.600000,13.763270,15.666840,-0.458776,-7.979056,-0.613921,-4.318459
82.700000,13.779920,15.727470,-0.459331,-8.009935,-0.614947,-4.330726
82.800000,13.796570,15.782440,-0.459886,-8.037931,-0.615974,-4.341402
82.900000,13.813270,15.838860,-0.460442,-8.066665,-0.617006,-4.352431
83.000000,13.829960,15.902410,-0.460999,-8.099031,-0.618037,-4.365388
83.100000,13.846600,15.958240,-0.461553,-8.127465,-0.619067,-4.376206
83.200000,13.863240,16.018190,-0.462108,-8.157997,-0.620097,-4.388121
83.300000,13.879950,16.076290,-0.462665,-8.187587,-0.621134,-4.399477
83.400000,13.896650,16.134790,-0.463222,-8.217381,-0.622170,-4.410912
83.500000,13.913240,16.189380,-0.463775,-8.245184,-0.623201,-4.421276
83.600000,13.929850,16.253260,-0.464328,-8.277717,-0.624234,-4.434139
83.700000,13.946540,16.309550,-0.464885,-8.306386,-0.625273,-4.444874
83.800000,13.963240,16.379300,-0.465441,-8.341909,-0.626314,-4.459240
83.900000,13.979880,16.436420,-0.465996,-8.371000,-0.627352,-4.470147
84.000000,13.996550,16.493740,-0.466552,-8.400193,-0.628393,-4.481069
84.100000,14.013200,16.562170,-0.467107,-8.435044,-0.629434,-4.494979
84.200000,14.029920,16.627870,-0.467664,-8.468505,-0.630480,-4.508090
84.300000,14.046640,16.683220,-0.468221,-8.496694,-0.631528,-4.518361
84.400000,14.063230,16.747880,-0.468774,-8.529625,-0.632568,-4.531156
84.500000,14.079870,16.806020,-0.469329,-8.559236,-0.633613,-4.542138
84.600000,14.096590,16.878050,-0.469886,-8.595920,-0.634664,-4.556815
84.700000,14.113330,16.941690,-0.470444,-8.628332,-0.635717,-4.569182
84.800000,14.129920,16.999260,-0.470997,-8.657652,-0.636762,-4.579921
84.900000,14.146560,17.060690,-0.471552,-8.688938,-0.637811,-4.591652
85.000000,14.163240,17.124750,-0.472108,-8.721564,-0.638864,-4.604044
85.100000,14.179890,17.192780,-0.472663,-8.756211,-0.639915,-4.617474
85.200000,14.196600,17.255370,-0.473220,-8.788088,-0.640972,-4.629389
85.300000,14.213270,17.325560,-0.473776,-8.823835,-0.642028,-4.643317
85.400000,14.229930,17.388230,-0.474331,-8.855753,-0.643084,-4.655195
85.500000,14.246600,17.453900,-0.474887,-8.889198,-0.644141,-4.667837
85.600000,14.263270,17.520230,-0.475442,-8.922980,-0.645200,-4.680617
85.700000,14.279890,17.594430,-0.475996,-8.960770,-0.646257,-4.695476
85.800000,14.296560,17.654160,-0.476552,-8.991190,-0.647318,-4.706420
85.900000,14.313250,17.720420,-0.477108,-9.024936,-0.648381,-4.719064
86.000000,14.329940,17.787580,-0.477665,-9.059140,-0.649445,-4.731909
86.100000,14.346580,17.859990,-0.478219,-9.096018,-0.650508,-4.746126
86.200000,14.363210,17.933210,-0.478774,-9.133309,-0.651571,-4.760521
86.300000,14.379900,17.994340,-0.479330,-9.164442,-0.652639,-4.771650
86.400000,14.396610,18.064650,-0.479887,-9.200251,-0.653709,-4.785170
86.500000,14.413300,18.134700,-0.480443,-9.235927,-0.654779,-4.798587
86.600000,14.429900,18.209340,-0.480997,-9.273941,-0.655845,-4.813206
86.700000,14.446560,18.279830,-0.481552,-9.309841,-0.656916,-4.826668
86.800000,14.463250,18.350030,-0.482108,-9.345594,-0.657989,-4.840005
86.900000,14.479940,18.418490,-0.482665,-9.380460,-0.659064,-4.852843
87.000000,14.496590,18.497300,-0.483220,-9.420598,-0.660137,-4.868380
87.100000,14.513210,18.571190,-0.483774,-9.458229,-0.661210,-4.882587
87.200000,14.529880,18.638410,-0.484329,-9.492464,-0.662287,-4.894985
87.300000,14.546610,18.707250,-0.484887,-9.527524,-0.663369,-4.907752
87.400000,14.563250,18.781260,-0.485442,-9.565217,-0.664446,-4.921862
87.500000,14.579880,18.853360,-0.485996,-9.601937,-0.665524,-4.935434
87.600000,14.596590,18.938770,-0.486553,-9.645436,-0.666608,-4.952420
87.700000,14.613260,19.004670,-0.487109,-9.678999,-0.667691,-4.964275
87.800000,14.629950,19.079390,-0.487665,-9.717054,-0.668777,-4.978387
87.900000,14.646590,19.157360,-0.488220,-9.756763,-0.669860,-4.993320
88.000000,14.663280,19.231850,-0.488776,-9.794701,-0.670947,-5.007286
88.100000,14.679910,19.317410,-0.489330,-9.838276,-0.672032,-5.024109
88.200000,14.696620,19.383300,-0.489887,-9.871834,-0.673124,-5.035747
88.300000,14.713200,19.463630,-0.490440,-9.912745,-0.674208,-5.051139
88.400000,14.729830,19.540870,-0.490994,-9.952083,-0.675296,-5.065667
88.500000,14.746560,19.622910,-0.491552,-9.993866,-0.676392,-5.081361
88.600000,14.763230,19.701610,-0.492108,-10.033948,-0.677486,-5.096165
88.700000,14.779940,19.771330,-0.492665,-10.069456,-0.678583,-5.108591
88.800000,14.796550,19.851870,-0.493218,-10.110474,-0.679675,-5.123803
88.900000,14.813230,19.930700,-0.493774,-10.150622,-0.680773,-5.138505
89.000000,14.829930,20.002900,-0.494331,-10.187393,-0.681873,-5.151449
89.100000,14.846600,20.084700,-0.494887,-10.229054,-0.682972,-5.166831
89.200000,14.863190,20.172940,-0.495440,-10.273994,-0.684068,-5.183850
89.300000,14.879910,20.253350,-0.495997,-10.314946,-0.685173,-5.198764
89.400000,14.896600,20.330440,-0.496553,-10.354208,-0.686277,-5.212792
89.500000,14.913310,20.416900,-0.497110,-10.398242,-0.687384,-5.229168
89.600000,14.929960,20.498640,-0.497665,-10.439872,-0.688489,-5.244309
89.700000,14.946550,20.577200,-0.498218,-10.479882,-0.689590,-5.258613
89.800000,14.963270,20.666830,-0.498776,-10.525530,-0.690702,-5.275652
89.900000,14.979980,20.746840,-0.499333,-10.566279,-0.691813,-5.290191
90.000000,14.996660,20.823820,-0.499889,-10.605484,-0.692925,-5.303923
90.100000,15.013260,20.917940,-0.500442,-10.653419,-0.694032,-5.322001
90.200000,15.029960,21.003300,-0.500999,-10.696893,-0.695147,-5.337764
90.300000,15.046630,21.093400,-0.501554,-10.742780,-0.696261,-5.354692
90.400000,15.063240,21.179040,-0.502108,-10.786396,-0.697372,-5.370461
90.500000,15.079880,21.263690,-0.502663,-10.829508,-0.698487,-5.385919
90.600000,15.096530,21.354820,-0.503218,-10.875921,-0.699603,-5.402965
90.700000,15.113240,21.435370,-0.503775,-10.916944,-0.700725,-5.417264
90.800000,15.129930,21.522830,-0.504331,-10.961487,-0.701847,-5.433269
90.900000,15.146600,21.609840,-0.504887,-11.005801,-0.702969,-5.449119
91.000000,15.163230,21.700580,-0.505441,-11.052015,-0.704089,-5.465873
91.100000,15.179950,21.789020,-0.505998,-11.097057,-0.705216,-5.481965
91.200000,15.196660,21.884140,-0.506555,-11.145501,-0.706345,-5.499688
91.300000,15.213300,21.977730,-0.507110,-11.193166,-0.707469,-5.517000
91.400000,15.229930,22.063630,-0.507664,-11.236914,-0.708595,-5.532334
91.500000,15.246600,22.154680,-0.508220,-11.283286,-0.709724,-5.548894
91.600000,15.263300,22.246610,-0.508777,-11.330105,-0.710856,-5.565612
91.700000,15.279940,22.342660,-0.509331,-11.379023,-0.711986,-5.583330
91.800000,15.296530,22.429880,-0.509884,-11.423444,-0.713114,-5.598809
91.900000,15.313170,22.530410,-0.510439,-11.474644,-0.714246,-5.617538
92.000000,15.329910,22.616360,-0.510997,-11.518418,-0.715387,-5.632541
92.100000,15.346560,22.710550,-0.511552,-11.566388,-0.716522,-5.649579
92.200000,15.363250,22.807850,-0.512108,-11.615943,-0.717662,-5.667322
92.300000,15.379920,22.902970,-0.512664,-11.664387,-0.718801,-5.684476
92.400000,15.396630,23.001380,-0.513221,-11.714507,-0.719945,-5.702376
92.500000,15.413280,23.098150,-0.513776,-11.763791,-0.721086,-5.719838
92.600000,15.429910,23.188940,-0.514330,-11.810030,-0.722227,-5.735773
92.700000,15.446560,23.284200,-0.514885,-11.858546,-0.723370,-5.752754
92.800000,15.463220,23.392560,-0.515441,-11.913733,-0.724515,-5.772911
92.900000,15.479950,23.485830,-0.515998,-11.961235,-0.725667,-5.789258
93.000000,15.496600,23.584870,-0.516553,-12.011676,-0.726814,-5.807005
93.100000,15.513220,23.681820,-0.517107,-12.061052,-0.727961,-5.824194
93.200000,15.529860,23.781900,-0.517662,-12.112022,-0.729110,-5.842089
93.300000,15.546560,23.885400,-0.518219,-12.164734,-0.730265,-5.860742
93.400000,15.563260,23.988420,-0.518775,-12.217202,-0.731421,-5.879219
93.500000,15.579960,24.084960,-0.519332,-12.266369,-0.732578,-5.896051
93.600000,15.596620,24.194960,-0.519887,-12.322392,-0.733734,-5.916136
93.700000,15.613250,24.293400,-0.520442,-12.372527,-0.734890,-5.933348
93.800000,15.629940,24.403630,-0.520998,-12.428667,-0.736051,-5.953356
93.900000,15.646600,24.509290,-0.521553,-12.482479,-0.737211,-5.972200
94.000000,15.663240,24.604900,-0.522108,-12.531173,-0.738371,-5.988547
94.100000,15.679850,24.717550,-0.522662,-12.588545,-0.739530,-6.008995
94.200000,15.696580,24.818370,-0.523219,-12.639892,-0.740699,-6.026456
94.300000,15.713240,24.933260,-0.523775,-12.698405,-0.741864,-6.047302
94.400000,15.729890,25.026410,-0.524330,-12.745846,-0.743030,-6.062821
94.500000,15.746580,25.138060,-0.524886,-12.802709,-0.744201,-6.082746
94.600000,15.763270,25.248730,-0.525442,-12.859073,-0.745372,-6.102371
94.700000,15.779950,25.359600,-0.525998,-12.915538,-0.746544,-6.121987
94.800000,15.796610,25.469020,-0.526554,-12.971265,-0.747717,-6.141198
94.900000,15.813270,25.583500,-0.527109,-13.029570,-0.748890,-6.161566
95.000000,15.829900,25.691250,-0.527663,-13.084446,-0.750063,-6.180264
95.100000,15.846630,25.804110,-0.528221,-13.141925,-0.751245,-6.200084
95.200000,15.863270,25.914340,-0.528776,-13.198065,-0.752421,-6.219249
95.300000,15.879870,26.026980,-0.529329,-13.255432,-0.753596,-6.238947
95.400000,15.896540,26.141850,-0.529885,-13.313935,-0.754777,-6.259085
95.500000,15.913250,26.255980,-0.530442,-13.372061,-0.755963,-6.278963
95.600000,15.929970,26.376940,-0.530999,-13.433665,-0.757150,-6.300402
95.700000,15.946550,26.490980,-0.531552,-13.491745,-0.758329,-6.320186
95.800000,15.963220,26.608210,-0.532107,-13.551450,-0.759516,-6.340624
95.900000,15.979880,26.725960,-0.532663,-13.611420,-0.760704,-6.361125
96.000000,15.996620,26.836850,-0.533221,-13.667895,-0.761899,-6.379891
96.100000,16.013220,26.955040,-0.533774,-13.728089,-0.763085,-6.400392
96.200000,16.029890,27.069650,-0.534330,-13.786460,-0.764277,-6.419945
96.300000,16.046500,27.195370,-0.534883,-13.850488,-0.765467,-6.442093
96.400000,16.063240,27.309510,-0.535441,-13.908619,-0.766667,-6.461370
96.500000,16.079980,27.444570,-0.535999,-13.977405,-0.767869,-6.485525
96.600000,16.096560,27.558010,-0.536552,-14.035179,-0.769061,-6.504576
96.700000,16.113190,27.677250,-0.537106,-14.095908,-0.770258,-6.524906
96.800000,16.129900,27.809060,-0.537663,-14.163038,-0.771462,-6.548092
96.900000,16.146600,27.939790,-0.538220,-14.229618,-0.772667,-6.570953
97.000000,16.163230,28.055170,-0.538774,-14.288381,-0.773868,-6.590168
97.100000,16.179900,28.182880,-0.539330,-14.353423,-0.775073,-6.612191
97.200000,16.196570,28.309800,-0.539886,-14.418063,-0.776280,-6.633957
97.300000,16.213230,28.432490,-0.540441,-14.480548,-0.777488,-6.654666
97.400000,16.229890,28.568150,-0.540996,-14.549639,-0.778697,-6.678338
97.500000,16.246550,28.686700,-0.541552,-14.610016,-0.779908,-6.697938
97.600000,16.263250,28.823640,-0.542108,-14.679759,-0.781123,-6.721739
97.700000,16.279920,28.952130,-0.542664,-14.745199,-0.782337,-6.743510
97.800000,16.296640,29.085210,-0.543221,-14.812976,-0.783556,-6.766251
97.900000,16.313240,29.216270,-0.543775,-14.879724,-0.784768,-6.788507
98.000000,16.329950,29.344380,-0.544332,-14.944970,-0.785990,-6.809950
98.100000,16.346640,29.483060,-0.544888,-15.015599,-0.787212,-6.833779
98.200000,16.363350,29.616380,-0.545445,-15.083498,-0.788436,-6.856280
98.300000,16.379920,29.755680,-0.545997,-15.154443,-0.789652,-6.880158
98.400000,16.396580,29.889290,-0.546553,-15.222490,-0.790876,-6.902598
98.500000,16.413260,30.026170,-0.547109,-15.292203,-0.792103,-6.925706
98.600000,16.429950,30.163370,-0.547665,-15.362078,-0.793332,-6.948806
98.700000,16.446620,30.303920,-0.548221,-15.433660,-0.794561,-6.972609
98.800000,16.463230,30.427780,-0.548774,-15.496741,-0.795788,-6.992527
98.900000,16.479910,30.579590,-0.549330,-15.574057,-0.797021,-7.018755
99.000000,16.496590,30.709600,-0.549886,-15.640271,-0.798255,-7.039900
99.100000,16.513280,30.860550,-0.550443,-15.717149,-0.799492,-7.065760
99.200000,16.529940,30.996470,-0.550998,-15.786373,-0.800728,-7.088113
99.300000,16.546590,31.139550,-0.551553,-15.859243,-0.801965,-7.112030
99.400000,16.563260,31.277000,-0.552109,-15.929245,-0.803205,-7.134571
99.500000,16.579940,31.429660,-0.552665,-16.006994,-0.804447,-7.160494
99.600000,16.596560,31.581060,-0.553219,-16.084102,-0.805686,-7.186076
99.700000,16.613170,31.726810,-0.553772,-16.158332,-0.806926,-7.210295
99.800000,16.629920,31.870540,-0.554331,-16.231533,-0.808178,-7.233896
99.900000,16.646580,32.017260,-0.554886,-16.306257,-0.809425,-7.258143
100.000000,16.663270,32.164830,-0.555442,-16.381413,-0.810675,-7.282483
100.100000,16.679870,32.308590,-0.555996,-16.454630,-0.811921,-7.305927
100.200000,16.696560,32.460190,-0.556552,-16.531839,-0.813175,-7.331011
100.300000,16.713220,32.619770,-0.557107,-16.613112,-0.814428,-7.357826
100.400000,16.729920,32.760610,-0.557664,-16.684842,-0.815686,-7.380306
100.500000,16.746580,32.922250,-0.558219,-16.767164,-0.816942,-7.407409
100.600000,16.763210,33.075110,-0.558774,-16.845015,-0.818197,-7.432464
100.700000,16.779880,33.236770,-0.559329,-16.927348,-0.819457,-7.459386
100.800000,16.796600,33.386620,-0.559887,-17.003666,-0.820723,-7.483540
100.900000,16.813270,33.547500,-0.560442,-17.085601,-0.821986,-7.510107
101.000000,16.829840,33.708250,-0.560995,-17.167471,-0.823244,-7.536611
101.100000,16.846550,33.874330,-0.561552,-17.252055,-0.824513,-7.564135
101.200000,16.863220,34.033250,-0.562107,-17.332992,-0.825781,-7.589990
101.300000,16.879930,34.190530,-0.562664,-17.413094,-0.827054,-7.615367
101.400000,16.896570,34.358090,-0.563219,-17.498432,-0.828323,-7.642982
101.500000,16.913230,34.522950,-0.563774,-17.582394,-0.829596,-7.669892
101.600000,16.929910,34.677490,-0.564330,-17.661101,-0.830871,-7.694406
101.700000,16.946610,34.845940,-0.564887,-17.746892,-0.832150,-7.721903
101.800000,16.963270,35.008480,-0.565442,-17.829672,-0.833427,-7.748021
101.900000,16.979920,35.179200,-0.565997,-17.916619,-0.834705,-7.775861
102.000000,16.996600,35.361590,-0.566553,-18.009510,-0.835987,-7.806162
102.100000,17.013290,35.518760,-0.567110,-18.089556,-0.837271,-7.830794
102.200000,17.029960,35.695870,-0.567665,-18.179757,-0.838555,-7.859739
102.300000,17.046530,35.857320,-0.568218,-18.261983,-0.839834,-7.885202
102.400000,17.063230,36.028830,-0.568774,-18.349332,-0.841124,-7.912703
102.500000,17.079980,36.207740,-0.569333,-18.440451,-0.842419,-7.941700
102.600000,17.096610,36.383130,-0.569887,-18.529776,-0.843707,-7.969898
102.700000,17.113190,36.551830,-0.570440,-18.615694,-0.844993,-7.996564
102.800000,17.129920,36.735140,-0.570997,-18.709053,-0.846292,-8.026234
102.900000,17.146630,36.919010,-0.571554,-18.802697,-0.847591,-8.055934
103.000000,17.163270,37.093340,-0.572109,-18.891483,-0.848887,-8.083496
103.100000,17.179880,37.278850,-0.572663,-18.985962,-0.850182,-8.113411
103.200000,17.196520,37.458960,-0.573217,-19.077692,-0.851480,-8.142028
103.300000,17.213210,37.640040,-0.573774,-19.169915,-0.852785,-8.170723
103.400000,17.229940,37.818560,-0.574331,-19.260834,-0.854094,-8.198734
103.500000,17.246640,37.998950,-0.574888,-19.352706,-0.855403,-8.227068
103.600000,17.263260,38.192930,-0.575442,-19.451500,-0.856707,-8.258290
103.700000,17.279930,38.380790,-0.575998,-19.547176,-0.858016,-8.288048
103.800000,17.296630,38.574400,-0.576554,-19.645781,-0.859330,-8.318921
103.900000,17.313290,38.766620,-0.577110,-19.743677,-0.860642,-8.349410
104.000000,17.329950,38.947870,-0.577665,-19.835987,-0.861956,-8.377432
104.100000,17.346610,39.143420,-0.578220,-19.935580,-0.863272,-8.408422
104.200000,17.363290,39.336380,-0.578776,-20.033854,-0.864591,-8.438733
104.300000,17.379960,39.534170,-0.579332,-20.134587,-0.865911,-8.469977
104.400000,17.396610,39.725330,-0.579887,-20.231944,-0.867232,-8.499703
104.500000,17.413210,39.921050,-0.580440,-20.331624,-0.868550,-8.530329
104.600000,17.429890,40.126020,-0.580996,-20.436014,-0.869876,-8.562765
104.700000,17.446570,40.333300,-0.581552,-20.541581,-0.871203,-8.595577
104.800000,17.463220,40.526500,-0.582107,-20.639977,-0.872531,-8.625295
104.900000,17.479880,40.745220,-0.582663,-20.751370,-0.873860,-8.660321
105.000000,17.496550,40.926540,-0.583218,-20.843716,-0.875193,-8.687279
105.100000,17.513260,41.139970,-0.583775,-20.952415,-0.876530,-8.720912
105.200000,17.529920,41.347910,-0.584331,-21.058318,-0.877865,-8.753297
105.300000,17.546530,41.547970,-0.584884,-21.160207,-0.879198,-8.783934
105.400000,17.563200,41.754750,-0.585440,-21.265520,-0.880538,-8.815834
105.500000,17.579920,41.972690,-0.585997,-21.376515,-0.881883,-8.849934
105.600000,17.596600,42.190170,-0.586553,-21.487277,-0.883227,-8.883843
105.700000,17.613300,42.403080,-0.587110,-21.595711,-0.884574,-8.916653
105.800000,17.629910,42.615040,-0.587664,-21.703662,-0.885916,-8.949208
105.900000,17.646550,42.827020,-0.588218,-21.811622,-0.887262,-8.981626
106.000000,17.663240,43.038620,-0.588775,-21.919389,-0.888614,-9.013808
