EF10_87_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679940,44.467440,-0.589331,-22.647081,-0.889969,-9.300447
106.200000,17.696560,44.692190,-0.589885,-22.761545,-0.891318,-9.334844
106.300000,17.713200,44.926830,-0.590440,-22.881047,-0.892672,-9.371161
106.400000,17.729890,45.159830,-0.590996,-22.999713,-0.894031,-9.406967
106.500000,17.746600,45.398310,-0.591553,-23.121169,-0.895394,-9.443765
106.600000,17.763190,45.630600,-0.592106,-23.239474,-0.896749,-9.479234
106.700000,17.779860,45.867490,-0.592662,-23.360121,-0.898112,-9.515465
106.800000,17.796550,46.113250,-0.593218,-23.485285,-0.899479,-9.553384
106.900000,17.813260,46.351580,-0.593775,-23.606666,-0.900849,-9.589610
107.000000,17.829920,46.592720,-0.594331,-23.729477,-0.902217,-9.626321
107.100000,17.846590,46.838260,-0.594886,-23.854530,-0.903588,-9.663796
107.200000,17.863290,47.088000,-0.595443,-23.981721,-0.904963,-9.701973
107.300000,17.879960,47.335900,-0.595999,-24.107976,-0.906337,-9.739654
107.400000,17.896630,47.587680,-0.596554,-24.236206,-0.907713,-9.777992
107.500000,17.913250,47.844220,-0.597108,-24.366861,-0.909088,-9.817205
107.600000,17.929920,48.084950,-0.597664,-24.489464,-0.910468,-9.852993
107.700000,17.946610,48.336440,-0.598220,-24.617547,-0.911851,-9.890830
107.800000,17.963280,48.588570,-0.598776,-24.745955,-0.913235,-9.928671
107.900000,17.979840,48.844790,-0.599328,-24.876447,-0.914612,-9.967296
108.000000,17.996490,49.108760,-0.599883,-25.010886,-0.915998,-10.007281
108.100000,18.013240,49.372380,-0.600441,-25.145147,-0.917395,-10.046961
108.200000,18.029980,49.634760,-0.600999,-25.278776,-0.918792,-10.086248
108.300000,18.046590,49.891040,-0.601553,-25.409298,-0.920181,-10.124259
108.400000,18.063260,50.162820,-0.602109,-25.547714,-0.921576,-10.165214
108.500000,18.079950,50.437230,-0.602665,-25.687470,-0.922976,-10.206531
108.600000,18.096650,50.693690,-0.603222,-25.818084,-0.924378,-10.244056
108.700000,18.113270,50.967740,-0.603776,-25.957657,-0.925775,-10.285055
108.800000,18.129880,51.239330,-0.604329,-26.095976,-0.927173,-10.325412
108.900000,18.146560,51.518920,-0.604885,-26.238370,-0.928579,-10.367165
109.000000,18.163250,51.802720,-0.605442,-26.382909,-0.929988,-10.409596
109.100000,18.179980,52.080710,-0.605999,-26.524488,-0.931403,-10.450666
109.200000,18.196590,52.361450,-0.606553,-26.667468,-0.932809,-10.492235
109.300000,18.213210,52.639030,-0.607107,-26.808838,-0.934218,-10.533005
109.400000,18.229900,52.928780,-0.607663,-26.956406,-0.935635,-10.575987
109.500000,18.246600,53.219360,-0.608220,-27.104397,-0.937055,-10.618961
109.600000,18.263240,53.508720,-0.608775,-27.251767,-0.938472,-10.661582
109.700000,18.279870,53.793230,-0.609329,-27.396667,-0.939890,-10.703083
109.800000,18.296590,54.091010,-0.609886,-27.548325,-0.941317,-10.746978
109.900000,18.313240,54.390670,-0.610441,-27.700941,-0.942741,-10.791142
110.000000,18.329920,54.682540,-0.610997,-27.849589,-0.944169,-10.833564
110.100000,18.346550,54.984100,-0.611552,-28.003172,-0.945595,-10.877786
110.200000,18.363220,55.293350,-0.612107,-28.160672,-0.947027,-10.923318
110.300000,18.379890,55.591910,-0.612663,-28.312727,-0.948460,-10.966567
110.400000,18.396620,55.908650,-0.613221,-28.474042,-0.949901,-11.013171
110.500000,18.413270,56.214130,-0.613776,-28.629621,-0.951337,-11.057456
110.600000,18.429870,56.528970,-0.614329,-28.789968,-0.952771,-11.103456
110.700000,18.446610,56.844160,-0.614887,-28.950493,-0.954218,-11.149211
110.800000,18.463330,57.165860,-0.615444,-29.114333,-0.955667,-11.196082
110.900000,18.479970,57.482390,-0.615999,-29.275541,-0.957110,-11.241837
111.000000,18.496590,57.802760,-0.616553,-29.438704,-0.958554,-11.288183
111.100000,18.513290,58.126400,-0.617110,-29.603532,-0.960007,-11.334906
111.200000,18.529940,58.452260,-0.617665,-29.769492,-0.961457,-11.381928
111.300000,18.546580,58.779090,-0.618219,-29.935945,-0.962909,-11.428965
111.400000,18.563210,59.104850,-0.618774,-30.101853,-0.964362,-11.475619
111.500000,18.579830,59.431300,-0.619328,-30.268113,-0.965816,-11.522233
111.600000,18.596570,59.772380,-0.619886,-30.441823,-0.967283,-11.571373
111.700000,18.613230,60.008150,-0.620441,-30.561900,-0.968745,-11.600044
111.800000,18.629950,60.353820,-0.620998,-30.737948,-0.970215,-11.649734
111.900000,18.646560,60.694170,-0.621552,-30.911287,-0.971677,-11.698315
112.000000,18.663250,61.054580,-0.622108,-31.094842,-0.973148,-11.750482
112.100000,18.679920,61.415060,-0.622664,-31.278433,-0.974619,-11.802479
112.200000,18.696620,61.772010,-0.623221,-31.460226,-0.976096,-11.853563
112.300000,18.713180,62.135420,-0.623773,-31.645310,-0.977562,-11.905830
112.400000,18.729900,62.494430,-0.624330,-31.828152,-0.979044,-11.956882
112.500000,18.746620,62.846120,-0.624887,-32.007266,-0.980529,-12.006331
112.600000,18.763260,63.205840,-0.625442,-32.190470,-0.982009,-12.057198
112.700000,18.779930,63.576450,-0.625998,-32.379220,-0.983493,-12.109904
112.800000,18.796550,63.944000,-0.626552,-32.566412,-0.984976,-12.161872
112.900000,18.813230,64.318530,-0.627108,-32.757158,-0.986466,-12.214893
113.000000,18.829930,64.689050,-0.627664,-32.945863,-0.987960,-12.266920
113.100000,18.846610,65.062960,-0.628220,-33.136293,-0.989454,-12.319400
113.200000,18.863200,65.437870,-0.628773,-33.327234,-0.990942,-12.371958
113.300000,18.879870,65.826250,-0.629329,-33.525034,-0.992440,-12.426758
113.400000,18.896560,66.216130,-0.629885,-33.723598,-0.993942,-12.481598
113.500000,18.913220,66.603000,-0.630441,-33.920629,-0.995444,-12.535685
113.600000,18.929880,66.998560,-0.630996,-34.122086,-0.996948,-12.591186
113.700000,18.946560,67.394380,-0.631552,-34.323676,-0.998456,-12.646490
113.800000,18.963250,67.805930,-0.632108,-34.533277,-0.999967,-12.704505
113.900000,18.979920,68.204250,-0.632664,-34.736139,-1.001478,-12.759834
114.000000,18.996590,68.605770,-0.633220,-34.940632,-1.002992,-12.815537
114.100000,19.013250,69.013760,-0.633775,-35.148419,-1.004507,-12.872230
114.200000,19.029970,69.437360,-0.634332,-35.364157,-1.006030,-12.931529
114.300000,19.046650,69.853010,-0.634888,-35.575846,-1.007552,-12.989156
114.400000,19.063280,70.265270,-0.635443,-35.785808,-1.009071,-13.045979
114.500000,19.079890,70.688400,-0.635996,-36.001306,-1.010591,-13.104608
114.600000,19.096550,71.111220,-0.636552,-36.216647,-1.012118,-13.162880
114.700000,19.113250,71.540680,-0.637108,-36.435369,-1.013651,-13.222092
114.800000,19.129910,71.971430,-0.637664,-36.654748,-1.015182,-13.281347
114.900000,19.146510,72.404250,-0.638217,-36.875182,-1.016711,-13.340814
115.000000,19.163160,72.838870,-0.638772,-37.096532,-1.018246,-13.400306
115.100000,19.179940,73.294010,-0.639331,-37.328333,-1.019796,-13.463160
115.200000,19.196620,73.740060,-0.639887,-37.555504,-1.021338,-13.524213
115.300000,19.213250,74.185300,-0.640442,-37.782263,-1.022879,-13.584928
115.400000,19.229930,74.633950,-0.640998,-38.010759,-1.024426,-13.645951
115.500000,19.246560,75.082300,-0.641552,-38.239101,-1.025972,-13.706729
115.600000,19.263250,75.548990,-0.642108,-38.476785,-1.027525,-13.770521
115.700000,19.279910,76.006500,-0.642664,-38.709793,-1.029078,-13.832415
115.800000,19.296530,76.476590,-0.643218,-38.949207,-1.030629,-13.896389
115.900000,19.313200,76.956140,-0.643773,-39.193440,-1.032188,-13.961749
116.000000,19.329950,77.410650,-0.644332,-39.424920,-1.033757,-14.022196
116.100000,19.346600,77.893000,-0.644887,-39.670579,-1.035318,-14.087552
116.200000,19.363250,78.389530,-0.645442,-39.923460,-1.036882,-14.155195
116.300000,19.379900,78.863640,-0.645997,-40.164922,-1.038449,-14.218516
116.400000,19.396610,79.360170,-0.646554,-40.417803,-1.040024,-14.285524
116.500000,19.413270,79.876060,-0.647109,-40.680543,-1.041596,-14.355798
116.600000,19.429920,80.370350,-0.647664,-40.932283,-1.043170,-14.421917
116.700000,19.446590,80.869660,-0.648220,-41.186580,-1.044748,-14.488629
116.800000,19.463280,81.391830,-0.648776,-41.452519,-1.046331,-14.559119
116.900000,19.479930,81.912050,-0.649331,-41.717465,-1.047913,-14.629022
117.000000,19.496580,82.424220,-0.649886,-41.978311,-1.049496,-14.697194
117.100000,19.513220,82.950160,-0.650441,-42.246170,-1.051082,-14.767543
117.200000,19.529870,83.492000,-0.650996,-42.522126,-1.052671,-14.840406
117.300000,19.546610,84.022400,-0.651554,-42.792257,-1.054271,-14.910805
117.400000,19.563300,84.565750,-0.652110,-43.068983,-1.055869,-14.983268
117.500000,19.579890,85.024310,-0.652663,-43.302526,-1.057460,-15.040569
117.600000,19.596580,85.522810,-0.653219,-43.556409,-1.059063,-15.104521
117.700000,19.613300,86.085690,-0.653777,-43.843082,-1.060671,-15.179498
117.800000,19.630000,86.655990,-0.654333,-44.133533,-1.062280,-15.255491
117.900000,19.646610,87.228900,-0.654887,-44.425314,-1.063883,-15.331753
118.000000,19.663220,87.802890,-0.655441,-44.717645,-1.065489,-15.407882
118.100000,19.679900,88.392150,-0.655997,-45.017752,-1.067104,-15.486257
118.200000,19.696580,88.983880,-0.656553,-45.319118,-1.068722,-15.564730
118.300000,19.713270,89.571820,-0.657109,-45.618553,-1.070343,-15.642191
118.400000,19.729900,90.155500,-0.657663,-45.915819,-1.071961,-15.718668
118.500000,19.746530,90.757740,-0.658218,-46.222537,-1.073581,-15.798047
118.600000,19.763240,91.365290,-0.658775,-46.531960,-1.075212,-15.877884
118.700000,19.779970,91.969350,-0.659332,-46.839605,-1.076848,-15.956739
118.800000,19.796570,92.584360,-0.659886,-47.152827,-1.078473,-16.037352
118.900000,19.813250,93.189970,-0.660442,-47.461262,-1.080110,-16.115867
119.000000,19.829950,93.810230,-0.660998,-47.777158,-1.081750,-16.196536
119.100000,19.846610,94.445980,-0.661554,-48.100943,-1.083390,-16.279588
119.200000,19.863210,95.078090,-0.662107,-48.422874,-1.085026,-16.361750
119.300000,19.879870,95.720480,-0.662662,-48.750040,-1.086671,-16.445225
119.400000,19.896580,96.368430,-0.663219,-49.080038,-1.088323,-16.529208
119.500000,19.913270,97.018710,-0.663776,-49.411223,-1.089977,-16.613256
119.600000,19.929970,97.671490,-0.664332,-49.743681,-1.091634,-16.697345
119.700000,19.946550,98.328310,-0.664885,-50.078197,-1.093282,-16.781955
119.800000,19.963190,98.999960,-0.665440,-50.420266,-1.094938,-16.868621
119.900000,19.979870,99.687550,-0.665996,-50.770452,-1.096601,-16.957551
120.000000,19.996610,100.361510,-0.666554,-51.113697,-1.098273,-17.043675
120.021000,20.000120,100.501350,-0.666671,-51.184917,-1.098624,-17.061434
