EF10_87_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,10.093970,-0.392109,-5.140817,-0.497759,-3.125058
70.700000,11.779940,10.137410,-0.392665,-5.162941,-0.498674,-3.135636
70.800000,11.796630,10.162800,-0.393221,-5.175872,-0.499591,-3.140610
70.900000,11.813220,10.190310,-0.393774,-5.189882,-0.500502,-3.146242
71.000000,11.829850,10.233190,-0.394328,-5.211721,-0.501417,-3.156592
71.100000,11.846590,10.259190,-0.394886,-5.224963,-0.502339,-3.161696
71.200000,11.863300,10.292510,-0.395443,-5.241932,-0.503260,-3.169045
71.300000,11.879900,10.322250,-0.395997,-5.257079,-0.504176,-3.175293
71.400000,11.896570,10.357820,-0.396552,-5.275194,-0.505096,-3.183304
71.500000,11.913240,10.390100,-0.397108,-5.291634,-0.506017,-3.190284
71.600000,11.929900,10.417840,-0.397663,-5.305762,-0.506939,-3.195855
71.700000,11.946550,10.453800,-0.398218,-5.324077,-0.507861,-3.203932
71.800000,11.963230,10.484740,-0.398774,-5.339834,-0.508785,-3.210445
71.900000,11.979900,10.519690,-0.399330,-5.357634,-0.509710,-3.218170
72.000000,11.996580,10.551620,-0.399886,-5.373896,-0.510636,-3.224950
72.100000,12.013260,10.588960,-0.400442,-5.392913,-0.511563,-3.233364
72.200000,12.029870,10.619910,-0.400996,-5.408676,-0.512486,-3.239820
72.300000,12.046530,10.663500,-0.401551,-5.430876,-0.513414,-3.250102
72.400000,12.063250,10.688310,-0.402108,-5.443512,-0.514346,-3.254630
72.500000,12.079950,10.723030,-0.402665,-5.461194,-0.515277,-3.262163
72.600000,12.096590,10.756390,-0.403220,-5.478184,-0.516206,-3.269273
72.700000,12.113260,10.798650,-0.403775,-5.499707,-0.517138,-3.279061
72.800000,12.129910,10.828760,-0.404330,-5.515042,-0.518069,-3.285143
72.900000,12.146610,10.865410,-0.404887,-5.533708,-0.519004,-3.293181
73.000000,12.163280,10.897800,-0.405443,-5.550204,-0.519938,-3.299914
73.100000,12.179930,10.932960,-0.405998,-5.568111,-0.520872,-3.307471
73.200000,12.196570,10.966780,-0.406552,-5.585335,-0.521806,-3.314604
73.300000,12.213240,11.001510,-0.407108,-5.603023,-0.522743,-3.321988
73.400000,12.229960,11.043490,-0.407665,-5.624403,-0.523683,-3.331529
73.500000,12.246570,11.083830,-0.408219,-5.644948,-0.524619,-3.340573
73.600000,12.263200,11.116940,-0.408773,-5.661811,-0.525556,-3.347414
73.700000,12.279880,11.151780,-0.409329,-5.679555,-0.526497,-3.354746
73.800000,12.296620,11.189110,-0.409887,-5.698567,-0.527442,-3.362797
73.900000,12.313230,11.226550,-0.410441,-5.717635,-0.528380,-3.370883
74.000000,12.329900,11.254420,-0.410997,-5.731829,-0.529323,-3.376066
74.100000,12.346620,11.294690,-0.411554,-5.752338,-0.530270,-3.384941
74.200000,12.363290,11.336120,-0.412110,-5.773439,-0.531215,-3.394149
74.300000,12.379930,11.368900,-0.412664,-5.790133,-0.532159,-3.400752
74.400000,12.396570,11.410460,-0.413219,-5.811300,-0.533104,-3.409960
74.500000,12.413240,11.441180,-0.413775,-5.826945,-0.534051,-3.415903
74.600000,12.429900,11.485540,-0.414330,-5.849537,-0.534999,-3.425899
74.700000,12.446630,11.519050,-0.414888,-5.866604,-0.535951,-3.432622
74.800000,12.463280,11.558530,-0.415443,-5.886711,-0.536900,-3.441120
74.900000,12.479880,11.597480,-0.415996,-5.906548,-0.537847,-3.449448
75.000000,12.496580,11.639800,-0.416553,-5.928101,-0.538801,-3.458735
75.100000,12.513280,11.676050,-0.417109,-5.946563,-0.539756,-3.466196
75.200000,12.529920,11.716760,-0.417664,-5.967297,-0.540708,-3.474972
75.300000,12.546560,11.752590,-0.418219,-5.985545,-0.541661,-3.482278
75.400000,12.563240,11.793410,-0.418775,-6.006334,-0.542617,-3.491034
75.500000,12.579920,11.827190,-0.419331,-6.023538,-0.543574,-3.497684
75.600000,12.596600,11.871320,-0.419887,-6.046014,-0.544532,-3.507373
75.700000,12.613220,11.912100,-0.420441,-6.066783,-0.545487,-3.516061
75.800000,12.629900,11.956110,-0.420997,-6.089197,-0.546447,-3.525665
75.900000,12.646550,11.989060,-0.421552,-6.105978,-0.547406,-3.531993
76.000000,12.663280,12.031310,-0.422109,-6.127496,-0.548371,-3.541023
76.100000,12.679920,12.073130,-0.422664,-6.148795,-0.549331,-3.549920
76.200000,12.696570,12.112090,-0.423219,-6.168637,-0.550293,-3.557952
76.300000,12.713270,12.158770,-0.423776,-6.192411,-0.551258,-3.568218
76.400000,12.729970,12.200180,-0.424332,-6.213501,-0.552225,-3.576911
76.500000,12.746600,12.232060,-0.424887,-6.229737,-0.553188,-3.582805
76.600000,12.763190,12.275130,-0.425440,-6.251672,-0.554150,-3.591963
76.700000,12.779920,12.318200,-0.425997,-6.273608,-0.555121,-3.601068
76.800000,12.796590,12.360710,-0.426553,-6.295258,-0.556090,-3.609997
76.900000,12.813250,12.399060,-0.427108,-6.314789,-0.557059,-3.617690
77.000000,12.829880,12.444100,-0.427663,-6.337728,-0.558027,-3.627318
77.100000,12.846550,12.478300,-0.428218,-6.355146,-0.558998,-3.633756
77.200000,12.863220,12.521760,-0.428774,-6.377280,-0.559970,-3.642868
77.300000,12.879930,12.573370,-0.429331,-6.403565,-0.560946,-3.654316
77.400000,12.896620,12.613740,-0.429887,-6.424125,-0.561921,-3.662475
77.500000,12.913260,12.662980,-0.430442,-6.449203,-0.562895,-3.673195
77.600000,12.929970,12.706790,-0.430999,-6.471515,-0.563873,-3.682299
77.700000,12.946650,12.742820,-0.431555,-6.489865,-0.564851,-3.689131
77.800000,12.963290,12.795830,-0.432110,-6.516863,-0.565827,-3.700863
77.900000,12.979860,12.837440,-0.432662,-6.538055,-0.566800,-3.709287
78.000000,12.996540,12.878940,-0.433218,-6.559190,-0.567781,-3.717631
78.100000,13.013210,12.921310,-0.433774,-6.580769,-0.568761,-3.726205
78.200000,13.029880,12.970490,-0.434329,-6.605816,-0.569743,-3.736717
78.300000,13.046570,13.015170,-0.434886,-6.628572,-0.570727,-3.745901
78.400000,13.063210,13.058610,-0.435440,-6.650695,-0.571709,-3.754714
78.500000,13.079860,13.105510,-0.435995,-6.674581,-0.572693,-3.764495
78.600000,13.096550,13.147630,-0.436552,-6.696033,-0.573680,-3.772869
78.700000,13.113200,13.198840,-0.437107,-6.722114,-0.574665,-3.783833
78.800000,13.129880,13.242910,-0.437663,-6.744559,-0.575653,-3.792717
78.900000,13.146570,13.289260,-0.438219,-6.768165,-0.576643,-3.802226
79.000000,13.163290,13.334850,-0.438776,-6.791383,-0.577636,-3.811485
79.100000,13.179960,13.378310,-0.439332,-6.813517,-0.578626,-3.820121
79.200000,13.196560,13.425560,-0.439885,-6.837582,-0.579614,-3.829830
79.300000,13.213230,13.474230,-0.440441,-6.862369,-0.580606,-3.839900
79.400000,13.229950,13.522480,-0.440998,-6.886943,-0.581603,-3.849812
79.500000,13.246630,13.569760,-0.441554,-6.911022,-0.582598,-3.859430
79.600000,13.263260,13.620850,-0.442109,-6.937042,-0.583591,-3.870116
79.700000,13.279900,13.670420,-0.442663,-6.962288,-0.584586,-3.880338
79.800000,13.296620,13.719490,-0.443221,-6.987279,-0.585586,-3.890372
79.900000,13.313270,13.766660,-0.443776,-7.011302,-0.586584,-3.899857
80.000000,13.329950,13.815830,-0.444332,-7.036344,-0.587584,-3.909874
80.100000,13.346580,13.867580,-0.444886,-7.062700,-0.588582,-3.920604
80.200000,13.363210,13.916250,-0.445440,-7.087488,-0.589581,-3.930435
80.300000,13.379890,13.959630,-0.445996,-7.109581,-0.590584,-3.938734
80.400000,13.396580,14.010810,-0.446553,-7.135647,-0.591589,-3.949205
80.500000,13.413210,14.057000,-0.447107,-7.159171,-0.592591,-3.958256
80.600000,13.429870,14.110050,-0.447662,-7.186189,-0.593596,-3.969203
80.700000,13.446570,14.162890,-0.448219,-7.213101,-0.594604,-3.980052
80.800000,13.463250,14.204800,-0.448775,-7.234445,-0.595612,-3.987807
80.900000,13.479900,14.265210,-0.449330,-7.265212,-0.596620,-4.000734
81.000000,13.496580,14.306960,-0.449886,-7.286475,-0.597630,-4.008392
81.100000,13.513300,14.357360,-0.450443,-7.312143,-0.598643,-4.018437
81.200000,13.529960,14.412380,-0.450999,-7.340165,-0.599654,-4.029760
81.300000,13.546600,14.463790,-0.451553,-7.366348,-0.600665,-4.040049
81.400000,13.563200,14.517090,-0.452107,-7.393493,-0.601675,-4.050846
81.500000,13.579880,14.565630,-0.452663,-7.418214,-0.602690,-4.060266
81.600000,13.596600,14.623420,-0.453220,-7.447647,-0.603709,-4.072224
81.700000,13.613260,14.674430,-0.453775,-7.473626,-0.604725,-4.082279
81.800000,13.629920,14.731820,-0.454331,-7.502854,-0.605742,-4.094078
81.900000,13.646570,14.786040,-0.454886,-7.530468,-0.606760,-4.104966
82.000000,13.663260,14.835610,-0.455442,-7.555714,-0.607781,-4.114525
82.100000,13.679930,14.892670,-0.455998,-7.584775,-0.608802,-4.126135
82.200000,13.696530,14.950930,-0.456551,-7.614446,-0.609819,-4.138063
82.300000,13.713200,15.001900,-0.457107,-7.640405,-0.610842,-4.147925
82.400000,13.729930,15.050980,-0.457664,-7.665401,-0.611870,-4.157220
82.500000,13.746610,15.105670,-0.458220,-7.693255,-0.612896,-4.168049
82.600000,13.763270,15.168440,-0.458776,-7.725223,-0.613921,-4.181079
82.700000,13.779930,15.220080,-0.459331,-7.751523,-0.614948,-4.191008
82.800000,13.796580,15.278600,-0.459886,-7.781327,-0.615975,-4.202804
82.900000,13.813280,15.332020,-0.460443,-7.808534,-0.617006,-4.213152
83.000000,13.829960,15.390510,-0.460999,-7.838322,-0.618037,-4.224866
83.100000,13.846600,15.450810,-0.461553,-7.869033,-0.619067,-4.237055
83.200000,13.863260,15.504920,-0.462109,-7.896591,-0.620099,-4.247508
83.300000,13.879960,15.563370,-0.462665,-7.926359,-0.621134,-4.259108
83.400000,13.896650,15.623520,-0.463222,-7.956993,-0.622170,-4.271142
83.500000,13.913250,15.680770,-0.463775,-7.986151,-0.623201,-4.282374
83.600000,13.929870,15.739100,-0.464329,-8.015858,-0.624235,-4.293863
83.700000,13.946540,15.798250,-0.464885,-8.045983,-0.625273,-4.305529
83.800000,13.963250,15.857120,-0.465442,-8.075965,-0.626314,-4.317074
83.900000,13.979900,15.918600,-0.465997,-8.107276,-0.627353,-4.329313
84.000000,13.996550,15.971320,-0.466552,-8.134126,-0.628393,-4.339136
84.100000,14.013200,16.033800,-0.467107,-8.165947,-0.629434,-4.351579
84.200000,14.029920,16.088830,-0.467664,-8.193974,-0.630480,-4.361947
84.300000,14.046640,16.151020,-0.468221,-8.225647,-0.631528,-4.374224
84.400000,14.063240,16.212500,-0.468775,-8.256958,-0.632569,-4.386306
84.500000,14.079890,16.276990,-0.469330,-8.289803,-0.633614,-4.399152
84.600000,14.096580,16.343550,-0.469886,-8.323702,-0.634663,-4.412511
84.700000,14.113320,16.394430,-0.470444,-8.349615,-0.635716,-4.421589
84.800000,14.129930,16.460240,-0.470998,-8.383131,-0.636762,-4.434696
84.900000,14.146560,16.525190,-0.471552,-8.416210,-0.637811,-4.447529
85.000000,14.163240,16.582040,-0.472108,-8.445164,-0.638864,-4.458134
85.100000,14.179900,16.645360,-0.472663,-8.477412,-0.639916,-4.470450
85.200000,14.196610,16.712610,-0.473220,-8.511662,-0.640973,-4.483771
85.300000,14.213270,16.771730,-0.473776,-8.541772,-0.642028,-4.494888
85.400000,14.229920,16.836160,-0.474331,-8.574586,-0.643083,-4.507397
85.500000,14.246600,16.898900,-0.474887,-8.606539,-0.644141,-4.519408
85.600000,14.263260,16.968400,-0.475442,-8.641935,-0.645199,-4.533196
85.700000,14.279880,17.032350,-0.475996,-8.674505,-0.646256,-4.545475
85.800000,14.296550,17.096160,-0.476552,-8.707003,-0.647317,-4.557666
85.900000,14.313240,17.167660,-0.477108,-8.743417,-0.648380,-4.571863
86.000000,14.329920,17.239220,-0.477664,-8.779863,-0.649444,-4.586038
86.100000,14.346550,17.306790,-0.478218,-8.814276,-0.650506,-4.599128
86.200000,14.363190,17.361730,-0.478773,-8.842256,-0.651570,-4.608823
86.300000,14.379890,17.436990,-0.479330,-8.880586,-0.652638,-4.623858
86.400000,14.396590,17.497760,-0.479886,-8.911536,-0.653708,-4.635012
86.500000,14.413280,17.567210,-0.480443,-8.946907,-0.654778,-4.648431
86.600000,14.429890,17.633970,-0.480996,-8.980907,-0.655844,-4.661124
86.700000,14.446540,17.700260,-0.481551,-9.014668,-0.656914,-4.673643
86.800000,14.463240,17.764830,-0.482108,-9.047554,-0.657989,-4.685656
86.900000,14.479930,17.840040,-0.482664,-9.085858,-0.659063,-4.700438
87.000000,14.496590,17.906650,-0.483220,-9.119782,-0.660137,-4.712924
87.100000,14.513210,17.980760,-0.483774,-9.157526,-0.661210,-4.727356
87.200000,14.529880,18.043320,-0.484329,-9.189387,-0.662287,-4.738698
87.300000,14.546610,18.122150,-0.484887,-9.229535,-0.663369,-4.754254
87.400000,14.563250,18.186930,-0.485442,-9.262527,-0.664446,-4.766111
87.500000,14.579890,18.259690,-0.485996,-9.299584,-0.665525,-4.780020
87.600000,14.596590,18.325960,-0.486553,-9.333335,-0.666608,-4.792173
87.700000,14.613260,18.404060,-0.487109,-9.373111,-0.667691,-4.807387
87.800000,14.629950,18.471500,-0.487665,-9.407458,-0.668777,-4.819770
87.900000,14.646600,18.547860,-0.488220,-9.446348,-0.669860,-4.834452
88.000000,14.663300,18.623880,-0.488777,-9.485064,-0.670949,-4.848986
88.100000,14.679920,18.693120,-0.489331,-9.520328,-0.672033,-4.861739
88.200000,14.696630,18.767860,-0.489888,-9.558393,-0.673124,-4.875854
88.300000,14.713200,18.843030,-0.490440,-9.596676,-0.674208,-4.890082
88.400000,14.729840,18.918930,-0.490995,-9.635332,-0.675297,-4.904435
88.500000,14.746550,18.987320,-0.491552,-9.670163,-0.676392,-4.916778
88.600000,14.763220,19.072360,-0.492107,-9.713473,-0.677485,-4.933402
88.700000,14.779940,19.146560,-0.492665,-9.751263,-0.678583,-4.947160
88.800000,14.796550,19.227790,-0.493218,-9.792633,-0.679675,-4.962727
88.900000,14.813230,19.295680,-0.493774,-9.827209,-0.680773,-4.974785
89.000000,14.829930,19.379590,-0.494331,-9.869944,-0.681873,-4.990925
89.100000,14.846600,19.461390,-0.494887,-9.911605,-0.682972,-5.006484
89.200000,14.863190,19.528190,-0.495440,-9.945625,-0.684068,-5.018168
89.300000,14.879920,19.609340,-0.495997,-9.986955,-0.685174,-5.033452
89.400000,14.896600,19.688010,-0.496553,-10.027021,-0.686277,-5.048070
89.500000,14.913310,19.766250,-0.497110,-10.066868,-0.687384,-5.062524
89.600000,14.929970,19.848710,-0.497666,-10.108865,-0.688489,-5.078030
89.700000,14.946550,19.925030,-0.498218,-10.147734,-0.689590,-5.091947
89.800000,14.963280,20.008750,-0.498776,-10.190373,-0.690702,-5.107659
89.900000,14.979980,20.087410,-0.499333,-10.230434,-0.691813,-5.122044
90.000000,14.996650,20.170350,-0.499888,-10.272675,-0.692924,-5.137485
90.100000,15.013250,20.252380,-0.500442,-10.314452,-0.694031,-5.152671
90.200000,15.029950,20.330010,-0.500998,-10.353989,-0.695146,-5.166658
90.300000,15.046620,20.415150,-0.501554,-10.397351,-0.696260,-5.182518
90.400000,15.063240,20.498150,-0.502108,-10.439622,-0.697372,-5.197804
90.500000,15.079870,20.581420,-0.502662,-10.482031,-0.698486,-5.213109
90.600000,15.096530,20.668520,-0.503218,-10.526391,-0.699603,-5.229325
90.700000,15.113250,20.762930,-0.503775,-10.574473,-0.700726,-5.247318
90.800000,15.129950,20.841030,-0.504332,-10.614249,-0.701848,-5.261147
90.900000,15.146610,20.922670,-0.504887,-10.655828,-0.702969,-5.275839
91.000000,15.163240,21.017650,-0.505441,-10.704201,-0.704089,-5.293855
91.100000,15.179950,21.107170,-0.505998,-10.749793,-0.705216,-5.310416
91.200000,15.196660,21.190130,-0.506555,-10.792045,-0.706345,-5.325277
91.300000,15.213320,21.276690,-0.507111,-10.836129,-0.707471,-5.341013
91.400000,15.229930,21.361810,-0.507664,-10.879480,-0.708595,-5.356356
91.500000,15.246580,21.454000,-0.508219,-10.926432,-0.709722,-5.373408
91.600000,15.263300,21.537740,-0.508777,-10.969081,-0.710856,-5.388268
91.700000,15.279940,21.628130,-0.509331,-11.015116,-0.711986,-5.404772
91.800000,15.296540,21.714930,-0.509885,-11.059323,-0.713115,-5.420344
91.900000,15.313180,21.813590,-0.510439,-11.109570,-0.714247,-5.438809
92.000000,15.329910,21.894340,-0.510997,-11.150696,-0.715387,-5.452724
92.100000,15.346570,21.991070,-0.511552,-11.199960,-0.716523,-5.470594
92.200000,15.363260,22.083870,-0.512109,-11.247223,-0.717663,-5.487422
92.300000,15.379930,22.175810,-0.512664,-11.294047,-0.718802,-5.503992
92.400000,15.396630,22.269200,-0.513221,-11.341610,-0.719945,-5.520858
92.500000,15.413290,22.357060,-0.513776,-11.386357,-0.721087,-5.536316
92.600000,15.429910,22.457160,-0.514330,-11.437338,-0.722227,-5.554768
92.700000,15.446540,22.556160,-0.514885,-11.487758,-0.723369,-5.572888
92.800000,15.463220,22.646280,-0.515441,-11.533656,-0.724515,-5.588741
92.900000,15.479960,22.746300,-0.515999,-11.584595,-0.725668,-5.606960
93.000000,15.496610,22.843660,-0.516554,-11.634181,-0.726815,-5.624502
93.100000,15.513240,22.936660,-0.517108,-11.681545,-0.727962,-5.640925
93.200000,15.529870,23.030710,-0.517662,-11.729444,-0.729111,-5.657553
93.300000,15.546560,23.128270,-0.518219,-11.779131,-0.730265,-5.674966
93.400000,15.563260,23.229540,-0.518775,-11.830708,-0.731421,-5.693228
93.500000,15.579960,23.324310,-0.519332,-11.878974,-0.732578,-5.709842
93.600000,15.596630,23.424790,-0.519888,-11.930148,-0.733735,-5.727811
93.700000,15.613250,23.522660,-0.520442,-11.979992,-0.734890,-5.745105
93.800000,15.629940,23.619510,-0.520998,-12.029318,-0.736051,-5.762067
93.900000,15.646610,23.724110,-0.521554,-12.082590,-0.737211,-5.780871
94.000000,15.663230,23.831470,-0.522108,-12.137268,-0.738370,-5.800307
94.100000,15.679840,23.928110,-0.522661,-12.186486,-0.739529,-5.817081
94.200000,15.696580,24.031610,-0.523219,-12.239198,-0.740699,-5.835413
94.300000,15.713230,24.138920,-0.523774,-12.293851,-0.741863,-5.854647
94.400000,15.729890,24.240960,-0.524330,-12.345820,-0.743030,-5.872540
94.500000,15.746570,24.345910,-0.524886,-12.399270,-0.744200,-5.891071
94.600000,15.763270,24.460810,-0.525442,-12.457788,-0.745372,-5.911939
94.700000,15.779950,24.571120,-0.525998,-12.513969,-0.746544,-5.931642
94.800000,15.796600,24.671260,-0.526553,-12.564970,-0.747716,-5.948843
94.900000,15.813270,24.774910,-0.527109,-12.617758,-0.748890,-5.966824
95.000000,15.829880,24.881600,-0.527663,-12.672095,-0.750062,-5.985503
95.100000,15.846620,24.989270,-0.528221,-12.726931,-0.751244,-6.004303
95.200000,15.863270,25.094860,-0.528776,-12.780707,-0.752421,-6.022580
95.300000,15.879860,25.209610,-0.529329,-12.839149,-0.753595,-6.043019
95.400000,15.896550,25.316860,-0.529885,-12.893771,-0.754778,-6.061555
95.500000,15.913260,25.434800,-0.530442,-12.953837,-0.755963,-6.082578
95.600000,15.929970,25.535350,-0.530999,-13.005047,-0.757150,-6.099380
95.700000,15.946550,25.655950,-0.531552,-13.066468,-0.758329,-6.120965
95.800000,15.963240,25.760860,-0.532108,-13.119898,-0.759518,-6.138695
95.900000,15.979880,25.872330,-0.532663,-13.176669,-0.760704,-6.157950
96.000000,15.996620,25.988600,-0.533221,-13.235885,-0.761899,-6.178238
96.100000,16.013220,26.102580,-0.533774,-13.293935,-0.763085,-6.197978
96.200000,16.029890,26.218930,-0.534330,-13.353191,-0.764277,-6.218185
96.300000,16.046490,26.332060,-0.534883,-13.410808,-0.765466,-6.237595
96.400000,16.063230,26.448910,-0.535441,-13.470319,-0.766667,-6.257758
96.500000,16.079970,26.574620,-0.535999,-13.534343,-0.767869,-6.279949
96.600000,16.096560,26.686860,-0.536552,-13.591506,-0.769061,-6.298956
96.700000,16.113190,26.801980,-0.537106,-13.650136,-0.770258,-6.318562
96.800000,16.129900,26.920100,-0.537663,-13.710294,-0.771462,-6.338772
96.900000,16.146600,27.052780,-0.538220,-13.777868,-0.772667,-6.362344
97.000000,16.163230,27.167290,-0.538774,-13.836187,-0.773868,-6.381605
97.100000,16.179900,27.289950,-0.539330,-13.898657,-0.775073,-6.402695
97.200000,16.196580,27.409510,-0.539886,-13.959549,-0.776281,-6.422984
97.300000,16.213240,27.532060,-0.540441,-14.021963,-0.777489,-6.443915
97.400000,16.229890,27.662280,-0.540996,-14.088284,-0.778697,-6.466574
97.500000,16.246560,27.784080,-0.541552,-14.150316,-0.779908,-6.487184
97.600000,16.263240,27.908550,-0.542108,-14.213708,-0.781122,-6.508343
97.700000,16.279920,28.033620,-0.542664,-14.277405,-0.782337,-6.529571
97.800000,16.296640,28.160200,-0.543221,-14.341872,-0.783556,-6.551061
97.900000,16.313240,28.290360,-0.543775,-14.408162,-0.784768,-6.573369
98.000000,16.329940,28.418450,-0.544331,-14.473398,-0.785989,-6.595074
98.100000,16.346640,28.539260,-0.544888,-14.534926,-0.787212,-6.615019
98.200000,16.363340,28.671420,-0.545445,-14.602234,-0.788436,-6.637523
98.300000,16.379920,28.806810,-0.545997,-14.671188,-0.789652,-6.660758
98.400000,16.396580,28.933120,-0.546553,-14.735517,-0.790876,-6.681781
98.500000,16.413260,29.066680,-0.547109,-14.803539,-0.792103,-6.704394
98.600000,16.429940,29.197330,-0.547665,-14.870078,-0.793331,-6.726262
98.700000,16.446610,29.331450,-0.548220,-14.938385,-0.794561,-6.748859
98.800000,16.463230,29.462730,-0.548774,-15.005245,-0.795788,-6.770752
98.900000,16.479920,29.577490,-0.549331,-15.063692,-0.797021,-6.788744
99.000000,16.496580,29.585980,-0.549886,-15.068016,-0.798254,-6.782325
99.100000,16.513280,29.753410,-0.550443,-15.153287,-0.799492,-6.812271
99.200000,16.529960,29.904660,-0.550999,-15.230318,-0.800729,-6.838433
99.300000,16.546600,30.048430,-0.551553,-15.303540,-0.801966,-6.862821
99.400000,16.563260,30.192090,-0.552109,-15.376705,-0.803205,-6.887093
99.500000,16.579940,30.334740,-0.552665,-15.449356,-0.804447,-6.911043
99.600000,16.596570,30.475570,-0.553219,-15.521080,-0.805687,-6.934524
99.700000,16.613170,30.628480,-0.553772,-15.598957,-0.806926,-6.960686
99.800000,16.629920,30.766830,-0.554331,-15.669418,-0.808178,-6.983379
99.900000,16.646590,30.916850,-0.554886,-15.745822,-0.809426,-7.008681
100.000000,16.663280,31.062880,-0.555443,-15.820195,-0.810676,-7.032984
100.100000,16.679890,31.213760,-0.555996,-15.897037,-0.811922,-7.058343
100.200000,16.696560,31.362870,-0.556552,-15.972979,-0.813175,-7.083185
100.300000,16.713220,31.515430,-0.557107,-16.050677,-0.814428,-7.108727
100.400000,16.729920,31.658430,-0.557664,-16.123506,-0.815686,-7.132007
100.500000,16.746590,31.807110,-0.558220,-16.199228,-0.816943,-7.156500
100.600000,16.763230,31.970670,-0.558774,-16.282529,-0.818199,-7.184270
100.700000,16.779880,32.116760,-0.559329,-16.356932,-0.819457,-7.208020
100.800000,16.796600,32.270820,-0.559887,-16.435394,-0.820723,-7.233436
100.900000,16.813260,32.419700,-0.560442,-16.511218,-0.821986,-7.257638
101.000000,16.829850,32.577460,-0.560995,-16.591564,-0.823244,-7.283780
101.100000,16.846550,32.737890,-0.561552,-16.673270,-0.824513,-7.310368
101.200000,16.863210,32.891360,-0.562107,-16.751432,-0.825781,-7.335335
101.300000,16.879910,33.059850,-0.562664,-16.837243,-0.827053,-7.363538
101.400000,16.896540,33.214900,-0.563218,-16.916210,-0.828321,-7.388696
101.500000,16.913210,33.371720,-0.563774,-16.996077,-0.829594,-7.414137
101.600000,16.929900,33.542960,-0.564330,-17.083289,-0.830870,-7.442677
101.700000,16.946590,33.698800,-0.564886,-17.162658,-0.832148,-7.467707
101.800000,16.963260,33.862970,-0.565442,-17.246269,-0.833426,-7.494504
101.900000,16.979900,34.024430,-0.565997,-17.328500,-0.834703,-7.520627
102.000000,16.996590,34.187190,-0.566553,-17.411393,-0.835986,-7.546916
102.100000,17.013280,34.356440,-0.567109,-17.497591,-0.837270,-7.574544
102.200000,17.029950,34.526730,-0.567665,-17.584319,-0.838555,-7.602317
102.300000,17.046540,34.694710,-0.568218,-17.669871,-0.839834,-7.629532
102.400000,17.063230,34.869470,-0.568774,-17.758875,-0.841124,-7.658083
102.500000,17.079960,35.043120,-0.569332,-17.847314,-0.842418,-7.686267
102.600000,17.096600,35.214330,-0.569887,-17.934511,-0.843707,-7.713872
102.700000,17.113190,35.382850,-0.570440,-18.020338,-0.844993,-7.740822
102.800000,17.129910,35.548890,-0.570997,-18.104901,-0.846291,-7.767057
102.900000,17.146630,35.718490,-0.571554,-18.191278,-0.847591,-7.793974
103.000000,17.163270,35.900380,-0.572109,-18.283913,-0.848887,-7.823522
103.100000,17.179870,36.072970,-0.572662,-18.371813,-0.850181,-7.850968
103.200000,17.196520,36.256550,-0.573217,-18.465309,-0.851480,-7.880674
103.300000,17.213220,36.436000,-0.573774,-18.556702,-0.852786,-7.909349
103.400000,17.229950,36.622320,-0.574332,-18.651594,-0.854095,-7.939393
103.500000,17.246640,36.796640,-0.574888,-18.740375,-0.855403,-7.966758
103.600000,17.263270,36.983230,-0.575442,-18.835404,-0.856707,-7.996715
103.700000,17.279920,37.173820,-0.575997,-18.932471,-0.858016,-8.027418
103.800000,17.296630,37.352180,-0.576554,-19.023309,-0.859330,-8.055338
103.900000,17.313290,37.543220,-0.577110,-19.120605,-0.860642,-8.085919
104.000000,17.329960,37.725250,-0.577665,-19.213312,-0.861957,-8.114448
104.100000,17.346610,37.912820,-0.578220,-19.308841,-0.863272,-8.144076
104.200000,17.363290,38.101840,-0.578776,-19.405108,-0.864591,-8.173891
104.300000,17.379960,38.297190,-0.579332,-19.504599,-0.865911,-8.204961
104.400000,17.396620,38.494050,-0.579887,-19.604859,-0.867232,-8.236249
104.500000,17.413210,38.680480,-0.580440,-19.699807,-0.868550,-8.265244
104.600000,17.429880,38.885190,-0.580996,-19.804065,-0.869875,-8.297982
104.700000,17.446560,39.079800,-0.581552,-19.903179,-0.871203,-8.328445
104.800000,17.463220,39.280970,-0.582107,-20.005634,-0.872531,-8.360208
104.900000,17.479870,39.473340,-0.582662,-20.103607,-0.873860,-8.389992
105.000000,17.496550,39.671760,-0.583218,-20.204661,-0.875193,-8.420932
105.100000,17.513260,39.875160,-0.583775,-20.308252,-0.876530,-8.452796
105.200000,17.529930,40.083510,-0.584331,-20.414364,-0.877866,-8.485618
105.300000,17.546550,40.287360,-0.584885,-20.518184,-0.879200,-8.517406
105.400000,17.563210,40.491750,-0.585440,-20.622279,-0.880538,-8.549165
105.500000,17.579920,40.700050,-0.585997,-20.728365,-0.881883,-8.581598
105.600000,17.596600,40.910110,-0.586553,-20.835348,-0.883227,-8.614305
105.700000,17.613300,41.122850,-0.587110,-20.943696,-0.884574,-8.647442
105.800000,17.629910,41.324840,-0.587664,-21.046568,-0.885916,-8.678265
105.900000,17.646540,41.541610,-0.588218,-21.156968,-0.887261,-8.712059
106.000000,17.663250,41.753120,-0.588775,-21.264689,-0.888615,-8.744572
