EF10_87_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,10.437830,-0.392109,-5.315943,-0.497759,-3.231516
70.700000,11.779940,10.463540,-0.392665,-5.329037,-0.498674,-3.236513
70.800000,11.796630,10.502960,-0.393221,-5.349114,-0.499591,-3.245730
70.900000,11.813230,10.530010,-0.393774,-5.362890,-0.500503,-3.251122
71.000000,11.829860,10.567780,-0.394329,-5.382126,-0.501418,-3.259800
71.100000,11.846590,10.595060,-0.394886,-5.396020,-0.502339,-3.265205
71.200000,11.863300,10.630580,-0.395443,-5.414110,-0.503260,-3.273136
71.300000,11.879890,10.662970,-0.395996,-5.430606,-0.504175,-3.280106
71.400000,11.896550,10.692400,-0.396552,-5.445595,-0.505095,-3.286135
71.500000,11.913230,10.729560,-0.397108,-5.464520,-0.506017,-3.294517
71.600000,11.929900,10.760840,-0.397663,-5.480451,-0.506939,-3.301076
71.700000,11.946550,10.798630,-0.398218,-5.499697,-0.507861,-3.309617
71.800000,11.963220,10.829880,-0.398774,-5.515613,-0.508784,-3.316130
71.900000,11.979890,10.865440,-0.399330,-5.533723,-0.509709,-3.323943
72.000000,11.996570,10.900710,-0.399886,-5.551686,-0.510635,-3.331646
72.100000,12.013260,10.935110,-0.400442,-5.569206,-0.511563,-3.339062
72.200000,12.029860,10.963930,-0.400995,-5.583884,-0.512486,-3.344772
72.300000,12.046520,11.006950,-0.401551,-5.605794,-0.513413,-3.354783
72.400000,12.063240,11.035080,-0.402108,-5.620120,-0.514345,-3.360225
72.500000,12.079960,11.074820,-0.402665,-5.640360,-0.515278,-3.369182
72.600000,12.096580,11.109940,-0.403219,-5.658246,-0.516206,-3.376732
72.700000,12.113250,11.146200,-0.403775,-5.676713,-0.517137,-3.384598
72.800000,12.129920,11.179400,-0.404331,-5.693622,-0.518070,-3.391516
72.900000,12.146620,11.218350,-0.404887,-5.713459,-0.519005,-3.400152
73.000000,12.163280,11.250810,-0.405443,-5.729990,-0.519938,-3.406808
73.100000,12.179920,11.296440,-0.405997,-5.753230,-0.520871,-3.417434
73.200000,12.196560,11.329820,-0.406552,-5.770230,-0.521806,-3.424331
73.300000,12.213230,11.363340,-0.407108,-5.787302,-0.522742,-3.431247
73.400000,12.229950,11.401060,-0.407665,-5.806512,-0.523683,-3.439400
73.500000,12.246580,11.439150,-0.408219,-5.825911,-0.524619,-3.447662
73.600000,12.263210,11.475130,-0.408774,-5.844236,-0.525556,-3.455266
73.700000,12.279880,11.508420,-0.409329,-5.861190,-0.526497,-3.462033
73.800000,12.296620,11.547380,-0.409887,-5.881032,-0.527442,-3.470472
73.900000,12.313220,11.587500,-0.410441,-5.901465,-0.528380,-3.479264
74.000000,12.329900,11.616700,-0.410997,-5.916337,-0.529323,-3.484742
74.100000,12.346620,11.663530,-0.411554,-5.940187,-0.530270,-3.495479
74.200000,12.363300,11.700340,-0.412110,-5.958934,-0.531215,-3.503198
74.300000,12.379940,11.731840,-0.412665,-5.974977,-0.532159,-3.509315
74.400000,12.396570,11.771340,-0.413219,-5.995094,-0.533104,-3.517807
74.500000,12.413240,11.813960,-0.413775,-6.016800,-0.534051,-3.527201
74.600000,12.429910,11.861030,-0.414330,-6.040773,-0.534999,-3.537897
74.700000,12.446630,11.895750,-0.414888,-6.058456,-0.535951,-3.544877
74.800000,12.463280,11.930800,-0.415443,-6.076307,-0.536900,-3.551950
74.900000,12.479870,11.975030,-0.415996,-6.098833,-0.537847,-3.561745
75.000000,12.496580,12.020950,-0.416553,-6.122220,-0.538801,-3.571993
75.100000,12.513290,12.057020,-0.417110,-6.140590,-0.539756,-3.579290
75.200000,12.529930,12.091580,-0.417664,-6.158191,-0.540708,-3.586134
75.300000,12.546560,12.122420,-0.418219,-6.173898,-0.541661,-3.591858
75.400000,12.563240,12.173870,-0.418775,-6.200101,-0.542617,-3.603656
75.500000,12.579910,12.206840,-0.419330,-6.216893,-0.543573,-3.609961
75.600000,12.596590,12.249480,-0.419886,-6.238609,-0.544531,-3.619102
75.700000,12.613210,12.295200,-0.420440,-6.261894,-0.545487,-3.629141
75.800000,12.629880,12.333620,-0.420996,-6.281461,-0.546446,-3.636991
75.900000,12.646540,12.371240,-0.421551,-6.300621,-0.547405,-3.644586
76.000000,12.663280,12.416250,-0.422109,-6.323544,-0.548371,-3.654317
76.100000,12.679930,12.460610,-0.422664,-6.346137,-0.549331,-3.663851
76.200000,12.696580,12.492960,-0.423219,-6.362612,-0.550293,-3.669832
76.300000,12.713270,12.542170,-0.423776,-6.387675,-0.551258,-3.680734
76.400000,12.729950,12.574870,-0.424332,-6.404329,-0.552224,-3.686769
76.500000,12.746590,12.619420,-0.424886,-6.427018,-0.553188,-3.696266
76.600000,12.763180,12.664810,-0.425439,-6.450135,-0.554150,-3.705994
76.700000,12.779930,12.712510,-0.425998,-6.474428,-0.555122,-3.716337
76.800000,12.796580,12.751440,-0.426553,-6.494255,-0.556089,-3.724113
76.900000,12.813250,12.791930,-0.427108,-6.514876,-0.557059,-3.732318
77.000000,12.829880,12.839450,-0.427663,-6.539078,-0.558027,-3.742559
77.100000,12.846540,12.883800,-0.428218,-6.561665,-0.558997,-3.751842
77.200000,12.863220,12.932030,-0.428774,-6.586229,-0.559970,-3.762225
77.300000,12.879920,12.976780,-0.429331,-6.609020,-0.560945,-3.771565
77.400000,12.896620,13.018550,-0.429887,-6.630293,-0.561921,-3.780014
77.500000,12.913240,13.060780,-0.430441,-6.651801,-0.562893,-3.788591
77.600000,12.929950,13.105360,-0.430998,-6.674505,-0.563872,-3.797804
77.700000,12.946640,13.147510,-0.431555,-6.695972,-0.564850,-3.806294
77.800000,12.963290,13.197070,-0.432110,-6.721213,-0.565827,-3.816912
77.900000,12.979860,13.239480,-0.432662,-6.742812,-0.566800,-3.825453
78.000000,12.996550,13.285800,-0.433218,-6.766402,-0.567781,-3.835073
78.100000,13.013230,13.328310,-0.433774,-6.788053,-0.568763,-3.843570
78.200000,13.029890,13.382800,-0.434330,-6.815804,-0.569744,-3.855498
78.300000,13.046570,13.419030,-0.434886,-6.834256,-0.570727,-3.862136
78.400000,13.063220,13.473730,-0.435441,-6.862114,-0.571710,-3.874071
78.500000,13.079870,13.514320,-0.435996,-6.882787,-0.572693,-3.881922
78.600000,13.096550,13.570480,-0.436552,-6.911389,-0.573680,-3.894210
78.700000,13.113210,13.618130,-0.437107,-6.935657,-0.574666,-3.904033
78.800000,13.129880,13.663880,-0.437663,-6.958957,-0.575653,-3.913281
78.900000,13.146560,13.705780,-0.438219,-6.980296,-0.576643,-3.921400
79.000000,13.163290,13.749490,-0.438776,-7.002558,-0.577636,-3.930001
79.100000,13.179970,13.798940,-0.439332,-7.027742,-0.578627,-3.940228
79.200000,13.196560,13.847130,-0.439885,-7.052285,-0.579614,-3.950088
79.300000,13.213240,13.895780,-0.440441,-7.077063,-0.580607,-3.960032
79.400000,13.229960,13.942160,-0.440999,-7.100684,-0.581603,-3.969292
79.500000,13.246630,13.995490,-0.441554,-7.127845,-0.582598,-3.980514
79.600000,13.263260,14.041160,-0.442109,-7.151104,-0.583591,-3.989539
79.700000,13.279900,14.102740,-0.442663,-7.182467,-0.584586,-4.003052
79.800000,13.296620,14.145690,-0.443221,-7.204341,-0.585586,-4.011228
79.900000,13.313270,14.197750,-0.443776,-7.230855,-0.586584,-4.021977
80.000000,13.329950,14.246710,-0.444332,-7.255790,-0.587584,-4.031813
80.100000,13.346570,14.297020,-0.444886,-7.281412,-0.588581,-4.042016
80.200000,13.363210,14.346090,-0.445440,-7.306404,-0.589581,-4.051837
80.300000,13.379890,14.394650,-0.445996,-7.331135,-0.590584,-4.061476
80.400000,13.396560,14.449820,-0.446552,-7.359233,-0.591587,-4.072953
80.500000,13.413200,14.498950,-0.447107,-7.384255,-0.592590,-4.082705
80.600000,13.429870,14.548110,-0.447662,-7.409292,-0.593596,-4.092431
80.700000,13.446570,14.598670,-0.448219,-7.435042,-0.594604,-4.102515
80.800000,13.463250,14.654010,-0.448775,-7.463226,-0.595612,-4.113917
80.900000,13.479910,14.706250,-0.449330,-7.489832,-0.596620,-4.124423
81.000000,13.496570,14.759790,-0.449886,-7.517099,-0.597629,-4.135264
81.100000,13.513290,14.811940,-0.450443,-7.543659,-0.598643,-4.145671
81.200000,13.529960,14.863020,-0.450999,-7.569674,-0.599654,-4.155761
81.300000,13.546610,14.927940,-0.451554,-7.602737,-0.600666,-4.169693
81.400000,13.563190,14.975860,-0.452106,-7.627143,-0.601674,-4.178863
81.500000,13.579880,15.029820,-0.452663,-7.654624,-0.602690,-4.189662
81.600000,13.596600,15.078530,-0.453220,-7.679432,-0.603709,-4.198960
81.700000,13.613250,15.146860,-0.453775,-7.714232,-0.604724,-4.213707
81.800000,13.629900,15.196640,-0.454330,-7.739585,-0.605741,-4.223259
81.900000,13.646550,15.249260,-0.454885,-7.766384,-0.606758,-4.233573
82.000000,13.663250,15.304700,-0.455442,-7.794620,-0.607780,-4.244625
82.100000,13.679930,15.354570,-0.455998,-7.820018,-0.608802,-4.254108
82.200000,13.696530,15.414060,-0.456551,-7.850316,-0.609819,-4.266247
82.300000,13.713190,15.473990,-0.457106,-7.880838,-0.610842,-4.278457
82.400000,13.729930,15.535350,-0.457664,-7.912089,-0.611870,-4.291008
82.500000,13.746610,15.587650,-0.458220,-7.938725,-0.612896,-4.301040
82.600000,13.763260,15.646270,-0.458775,-7.968580,-0.613921,-4.312792
82.700000,13.779920,15.702710,-0.459331,-7.997325,-0.614947,-4.323908
82.800000,13.796570,15.758660,-0.459886,-8.025820,-0.615974,-4.334860
82.900000,13.813280,15.819250,-0.460443,-8.056678,-0.617006,-4.347040
83.000000,13.829980,15.883480,-0.460999,-8.089390,-0.618038,-4.360187
83.100000,13.846610,15.939330,-0.461554,-8.117834,-0.619067,-4.371018
83.200000,13.863250,15.993060,-0.462108,-8.145199,-0.620098,-4.381234
83.300000,13.879960,16.051750,-0.462665,-8.175089,-0.621134,-4.392759
83.400000,13.896660,16.110480,-0.463222,-8.205000,-0.622171,-4.404264
83.500000,13.913260,16.166820,-0.463775,-8.233694,-0.623202,-4.415110
83.600000,13.929870,16.226510,-0.464329,-8.264094,-0.624235,-4.426835
83.700000,13.946550,16.288980,-0.464885,-8.295909,-0.625274,-4.439266
83.800000,13.963250,16.342610,-0.465442,-8.323223,-0.626314,-4.449248
83.900000,13.979890,16.411360,-0.465996,-8.358237,-0.627353,-4.463329
84.000000,13.996550,16.479620,-0.466552,-8.393002,-0.628393,-4.477233
84.100000,14.013200,16.532870,-0.467107,-8.420122,-0.629434,-4.487027
84.200000,14.029910,16.591900,-0.467664,-8.450185,-0.630480,-4.498341
84.300000,14.046640,16.653680,-0.468221,-8.481650,-0.631528,-4.510360
84.400000,14.063250,16.721820,-0.468775,-8.516353,-0.632570,-4.524100
84.500000,14.079880,16.777410,-0.469329,-8.544665,-0.633614,-4.534403
84.600000,14.096600,16.849320,-0.469887,-8.581288,-0.634664,-4.549055
84.700000,14.113330,16.910080,-0.470444,-8.612233,-0.635717,-4.560657
84.800000,14.129920,16.973900,-0.470997,-8.644736,-0.636762,-4.573089
84.900000,14.146560,17.036290,-0.471552,-8.676511,-0.637811,-4.585085
85.000000,14.163230,17.092730,-0.472108,-8.705256,-0.638863,-4.595438
85.100000,14.179880,17.168380,-0.472663,-8.743784,-0.639915,-4.610924
85.200000,14.196590,17.228440,-0.473220,-8.774372,-0.640972,-4.622167
85.300000,14.213250,17.302620,-0.473775,-8.812152,-0.642026,-4.637175
85.400000,14.229920,17.369630,-0.474331,-8.846280,-0.643083,-4.650218
85.500000,14.246590,17.437080,-0.474886,-8.880632,-0.644141,-4.663341
85.600000,14.263250,17.510680,-0.475442,-8.918116,-0.645199,-4.678072
85.700000,14.279870,17.562690,-0.475996,-8.944605,-0.646255,-4.687012
85.800000,14.296550,17.628900,-0.476552,-8.978325,-0.647317,-4.699689
85.900000,14.313260,17.703720,-0.477109,-9.016431,-0.648382,-4.714613
86.000000,14.329940,17.768650,-0.477665,-9.049499,-0.649445,-4.726873
86.100000,14.346580,17.830390,-0.478219,-9.080943,-0.650508,-4.738261
86.200000,14.363210,17.899190,-0.478774,-9.115983,-0.651571,-4.751490
86.300000,14.379910,17.968460,-0.479330,-9.151262,-0.652639,-4.764784
86.400000,14.396620,18.045320,-0.479887,-9.190406,-0.653710,-4.780047
86.500000,14.413300,18.110030,-0.480443,-9.223363,-0.654779,-4.792059
86.600000,14.429920,18.179400,-0.480997,-9.258692,-0.655846,-4.805286
86.700000,14.446570,18.247440,-0.481552,-9.293345,-0.656916,-4.818113
86.800000,14.463260,18.326030,-0.482109,-9.333370,-0.657990,-4.833672
86.900000,14.479950,18.393500,-0.482665,-9.367733,-0.659065,-4.846256
87.000000,14.496610,18.464000,-0.483220,-9.403638,-0.660139,-4.859609
87.100000,14.513230,18.540810,-0.483774,-9.442757,-0.661211,-4.874594
87.200000,14.529910,18.609200,-0.484330,-9.477588,-0.662289,-4.887305
87.300000,14.546630,18.681860,-0.484888,-9.514593,-0.663370,-4.901084
87.400000,14.563280,18.748650,-0.485443,-9.548609,-0.664448,-4.913307
87.500000,14.579890,18.824590,-0.485996,-9.587285,-0.665525,-4.927900
87.600000,14.596600,18.907880,-0.486553,-9.629704,-0.666609,-4.944340
87.700000,14.613270,18.979280,-0.487109,-9.666068,-0.667692,-4.957639
87.800000,14.629970,19.042400,-0.487666,-9.698215,-0.668778,-4.968728
87.900000,14.646620,19.131750,-0.488221,-9.743720,-0.669862,-4.986635
88.000000,14.663310,19.205080,-0.488777,-9.781067,-0.670949,-5.000306
88.100000,14.679940,19.284770,-0.489331,-9.821653,-0.672034,-5.015610
88.200000,14.696640,19.355380,-0.489888,-9.857614,-0.673125,-5.028487
88.300000,14.713210,19.435520,-0.490440,-9.898429,-0.674208,-5.043840
88.400000,14.729830,19.508210,-0.490994,-9.935450,-0.675296,-5.057200
88.500000,14.746560,19.591910,-0.491552,-9.978078,-0.676392,-5.073334
88.600000,14.763220,19.668830,-0.492107,-10.017253,-0.677485,-5.087689
88.700000,14.779940,19.738220,-0.492665,-10.052593,-0.678583,-5.100036
88.800000,14.796530,19.817590,-0.493218,-10.093016,-0.679674,-5.114962
88.900000,14.813220,19.890000,-0.493774,-10.129894,-0.680772,-5.128016
89.000000,14.829930,19.980260,-0.494331,-10.175863,-0.681873,-5.145618
89.100000,14.846610,20.067970,-0.494887,-10.220533,-0.682973,-5.162524
89.200000,14.863210,20.141490,-0.495440,-10.257977,-0.684069,-5.175761
89.300000,14.879910,20.218830,-0.495997,-10.297366,-0.685173,-5.189903
89.400000,14.896590,20.308780,-0.496553,-10.343177,-0.686277,-5.207241
89.500000,14.913300,20.385700,-0.497110,-10.382352,-0.687384,-5.221181
89.600000,14.929960,20.462180,-0.497665,-10.421303,-0.688489,-5.234982
89.700000,14.946550,20.547980,-0.498218,-10.465000,-0.689590,-5.251145
89.800000,14.963260,20.629640,-0.498775,-10.506589,-0.690701,-5.266162
89.900000,14.979960,20.721400,-0.499332,-10.553322,-0.691812,-5.283711
90.000000,14.996650,20.804550,-0.499888,-10.595670,-0.692924,-5.299018
90.100000,15.013250,20.890010,-0.500442,-10.639195,-0.694031,-5.314898
90.200000,15.029940,20.965220,-0.500998,-10.677499,-0.695145,-5.328093
90.300000,15.046630,21.058430,-0.501554,-10.724970,-0.696261,-5.345815
90.400000,15.063250,21.148740,-0.502108,-10.770965,-0.697373,-5.362774
90.500000,15.079890,21.232250,-0.502663,-10.813496,-0.698487,-5.377952
90.600000,15.096540,21.317030,-0.503218,-10.856674,-0.699604,-5.393400
90.700000,15.113240,21.401450,-0.503775,-10.899669,-0.700725,-5.408692
90.800000,15.129930,21.498980,-0.504331,-10.949341,-0.701847,-5.427249
90.900000,15.146600,21.575590,-0.504887,-10.988358,-0.702969,-5.440482
91.000000,15.163230,21.673350,-0.505441,-11.038147,-0.704089,-5.459015
91.100000,15.179950,21.760680,-0.505998,-11.082623,-0.705216,-5.474834
91.200000,15.196670,21.848190,-0.506556,-11.127192,-0.706345,-5.490650
91.300000,15.213300,21.934900,-0.507110,-11.171353,-0.707469,-5.506248
91.400000,15.229920,22.027670,-0.507664,-11.218600,-0.708594,-5.523321
91.500000,15.246590,22.120220,-0.508220,-11.265736,-0.709723,-5.540267
91.600000,15.263300,22.216880,-0.508777,-11.314964,-0.710856,-5.558174
91.700000,15.279950,22.307130,-0.509332,-11.360928,-0.711987,-5.574448
91.800000,15.296550,22.407630,-0.509885,-11.412112,-0.713115,-5.593247
91.900000,15.313170,22.492710,-0.510439,-11.455443,-0.714246,-5.608138
92.000000,15.329920,22.585330,-0.510997,-11.502614,-0.715387,-5.624809
92.100000,15.346580,22.683610,-0.511553,-11.552668,-0.716524,-5.642870
92.200000,15.363270,22.777230,-0.512109,-11.600348,-0.717663,-5.659705
92.300000,15.379930,22.873100,-0.512664,-11.649174,-0.718802,-5.677058
92.400000,15.396630,22.967740,-0.513221,-11.697374,-0.719945,-5.694036
92.500000,15.413290,23.060610,-0.513776,-11.744672,-0.721087,-5.710538
92.600000,15.429920,23.156220,-0.514331,-11.793366,-0.722227,-5.727676
92.700000,15.446550,23.256590,-0.514885,-11.844484,-0.723369,-5.745937
92.800000,15.463230,23.354400,-0.515441,-11.894298,-0.724516,-5.763489
92.900000,15.479950,23.446740,-0.515998,-11.941327,-0.725667,-5.779622
93.000000,15.496600,23.555310,-0.516553,-11.996621,-0.726814,-5.799726
93.100000,15.513220,23.650620,-0.517107,-12.045162,-0.727961,-5.816520
93.200000,15.529850,23.755750,-0.517662,-12.098704,-0.729109,-5.835669
93.300000,15.546550,23.853580,-0.518218,-12.148529,-0.730264,-5.852938
93.400000,15.563250,23.952000,-0.518775,-12.198653,-0.731420,-5.870297
93.500000,15.579960,24.062720,-0.519332,-12.255043,-0.732578,-5.890607
93.600000,15.596610,24.160080,-0.519887,-12.304628,-0.733734,-5.907612
93.700000,15.613240,24.263720,-0.520441,-12.357411,-0.734889,-5.926104
93.800000,15.629930,24.365810,-0.520998,-12.409405,-0.736050,-5.944134
93.900000,15.646610,24.470070,-0.521554,-12.462504,-0.737211,-5.962639
94.000000,15.663240,24.581150,-0.522108,-12.519077,-0.738371,-5.982767
94.100000,15.679850,24.690000,-0.522662,-12.574514,-0.739530,-6.002297
94.200000,15.696580,24.791170,-0.523219,-12.626039,-0.740699,-6.019851
94.300000,15.713230,24.900620,-0.523774,-12.681782,-0.741863,-6.039390
94.400000,15.729870,25.004110,-0.524329,-12.734489,-0.743029,-6.057427
94.500000,15.746570,25.104770,-0.524886,-12.785754,-0.744200,-6.074695
94.600000,15.763270,25.216720,-0.525442,-12.842770,-0.745372,-6.094635
94.700000,15.779950,25.329740,-0.525998,-12.900331,-0.746544,-6.114778
94.800000,15.796610,25.430920,-0.526554,-12.951861,-0.747717,-6.132011
94.900000,15.813280,25.543940,-0.527109,-13.009422,-0.748891,-6.152034
95.000000,15.829890,25.661200,-0.527663,-13.069142,-0.750063,-6.173039
95.100000,15.846620,25.775510,-0.528221,-13.127359,-0.751244,-6.193217
95.200000,15.863270,25.884550,-0.528776,-13.182893,-0.752421,-6.212100
95.300000,15.879870,25.995370,-0.529329,-13.239333,-0.753596,-6.231370
95.400000,15.896550,26.121870,-0.529885,-13.303759,-0.754778,-6.254297
95.500000,15.913260,26.225800,-0.530442,-13.356690,-0.755963,-6.271741
95.600000,15.929970,26.342680,-0.530999,-13.416217,-0.757150,-6.292219
95.700000,15.946550,26.456210,-0.531552,-13.474037,-0.758329,-6.311890
95.800000,15.963230,26.575330,-0.532108,-13.534704,-0.759517,-6.332784
95.900000,15.979890,26.689780,-0.532663,-13.592993,-0.760705,-6.352509
96.000000,15.996630,26.808780,-0.533221,-13.653600,-0.761899,-6.373214
96.100000,16.013230,26.920630,-0.533774,-13.710564,-0.763085,-6.392217
96.200000,16.029880,27.039490,-0.534329,-13.771099,-0.764277,-6.412797
96.300000,16.046500,27.159650,-0.534883,-13.832296,-0.765467,-6.433631
96.400000,16.063240,27.284890,-0.535441,-13.896080,-0.766667,-6.455545
96.500000,16.079980,27.404800,-0.535999,-13.957150,-0.767869,-6.476127
96.600000,16.096560,27.521840,-0.536552,-14.016758,-0.769061,-6.496038
96.700000,16.113190,27.647780,-0.537106,-14.080899,-0.770258,-6.517959
96.800000,16.129890,27.763580,-0.537663,-14.139875,-0.771461,-6.537387
96.900000,16.146590,27.900800,-0.538220,-14.209761,-0.772666,-6.561788
97.000000,16.163230,28.019300,-0.538774,-14.270112,-0.773868,-6.581742
97.100000,16.179890,28.141240,-0.539330,-14.332216,-0.775073,-6.602427
97.200000,16.196580,28.268150,-0.539886,-14.396851,-0.776281,-6.624193
97.300000,16.213250,28.394660,-0.540442,-14.461282,-0.777489,-6.645802
97.400000,16.229900,28.524560,-0.540997,-14.527439,-0.778698,-6.668143
97.500000,16.246560,28.652860,-0.541552,-14.592782,-0.779908,-6.690032
97.600000,16.263240,28.780740,-0.542108,-14.657911,-0.781122,-6.711740
97.700000,16.279920,28.918490,-0.542664,-14.728066,-0.782337,-6.735675
97.800000,16.296640,29.055820,-0.543221,-14.798008,-0.783556,-6.759414
97.900000,16.313240,29.180280,-0.543775,-14.861395,-0.784768,-6.780145
98.000000,16.329940,29.320360,-0.544331,-14.932737,-0.785989,-6.804380
98.100000,16.346650,29.444080,-0.544888,-14.995747,-0.787212,-6.824739
98.200000,16.363350,29.582870,-0.545445,-15.066432,-0.788436,-6.848522
98.300000,16.379930,29.717720,-0.545998,-15.135111,-0.789653,-6.871375
98.400000,16.396600,29.859760,-0.546553,-15.207451,-0.790878,-6.895768
98.500000,16.413280,29.989100,-0.547109,-15.273323,-0.792105,-6.917146
98.600000,16.429950,30.127860,-0.547665,-15.343993,-0.793332,-6.940625
98.700000,16.446610,30.265640,-0.548220,-15.414164,-0.794561,-6.963806
98.800000,16.463230,30.403270,-0.548774,-15.484258,-0.795788,-6.986895
98.900000,16.479890,30.536500,-0.549330,-15.552112,-0.797019,-7.008875
99.000000,16.496590,30.678880,-0.549886,-15.624625,-0.798255,-7.032857
99.100000,16.513290,30.822040,-0.550443,-15.697536,-0.799493,-7.056937
99.200000,16.529950,30.968610,-0.550998,-15.772184,-0.800729,-7.081737
99.300000,16.546600,31.110460,-0.551553,-15.844427,-0.801966,-7.105381
99.400000,16.563260,31.248350,-0.552109,-15.914654,-0.803205,-7.128036
99.500000,16.579940,31.389970,-0.552665,-15.986780,-0.804447,-7.151452
99.600000,16.596570,31.535690,-0.553219,-16.060995,-0.805687,-7.175747
99.700000,16.613190,31.695730,-0.553773,-16.142503,-0.806927,-7.203221
99.800000,16.629930,31.832030,-0.554331,-16.211920,-0.808179,-7.225150
99.900000,16.646600,31.979570,-0.554887,-16.287061,-0.809426,-7.249588
100.000000,16.663280,32.132110,-0.555443,-16.364749,-0.810676,-7.275069
100.100000,16.679890,32.278140,-0.555996,-16.439122,-0.811922,-7.299030
100.200000,16.696560,32.434690,-0.556552,-16.518852,-0.813175,-7.325252
100.300000,16.713220,32.584190,-0.557107,-16.594992,-0.814428,-7.349800
100.400000,16.729920,32.734030,-0.557664,-16.671305,-0.815686,-7.374318
100.500000,16.746580,32.879320,-0.558219,-16.745300,-0.816942,-7.397750
100.600000,16.763210,33.037420,-0.558774,-16.825820,-0.818197,-7.423995
100.700000,16.779880,33.190460,-0.559329,-16.903762,-0.819457,-7.448992
100.800000,16.796610,33.350140,-0.559887,-16.985087,-0.820724,-7.475358
100.900000,16.813270,33.513020,-0.560442,-17.068041,-0.821986,-7.502388
101.000000,16.829850,33.664390,-0.560995,-17.145133,-0.823244,-7.526799
101.100000,16.846540,33.826150,-0.561551,-17.227517,-0.824513,-7.553382
101.200000,16.863210,33.988620,-0.562107,-17.310262,-0.825781,-7.580043
101.300000,16.879920,34.148880,-0.562664,-17.391882,-0.827054,-7.606096
101.400000,16.896550,34.307520,-0.563218,-17.472676,-0.828322,-7.631745
101.500000,16.913210,34.478530,-0.563774,-17.559771,-0.829594,-7.660035
101.600000,16.929910,34.637370,-0.564330,-17.640668,-0.830871,-7.685504
101.700000,16.946610,34.809680,-0.564887,-17.728424,-0.832150,-7.713868
101.800000,16.963250,34.968910,-0.565442,-17.809520,-0.833425,-7.739275
101.900000,16.979900,35.140650,-0.565997,-17.896986,-0.834703,-7.767352
102.000000,16.996590,35.317610,-0.566553,-17.987111,-0.835986,-7.796459
102.100000,17.013280,35.473480,-0.567109,-18.066495,-0.837270,-7.820817
102.200000,17.029950,35.647290,-0.567665,-18.155016,-0.838555,-7.849049
102.300000,17.046530,35.814000,-0.568218,-18.239920,-0.839834,-7.875675
102.400000,17.063240,35.981830,-0.568775,-18.325396,-0.841125,-7.902375
102.500000,17.079970,36.157490,-0.569332,-18.414858,-0.842419,-7.930684
102.600000,17.096610,36.338020,-0.569887,-18.506802,-0.843707,-7.960016
102.700000,17.113190,36.510540,-0.570440,-18.594665,-0.844993,-7.987531
102.800000,17.129920,36.690160,-0.570997,-18.686145,-0.846292,-8.016406
102.900000,17.146630,36.865200,-0.571554,-18.775292,-0.847591,-8.044193
103.000000,17.163270,37.042070,-0.572109,-18.865371,-0.848887,-8.072323
103.100000,17.179890,37.225950,-0.572663,-18.959021,-0.850182,-8.101891
103.200000,17.196540,37.414810,-0.573218,-19.055206,-0.851482,-8.132419
103.300000,17.213210,37.592410,-0.573774,-19.145657,-0.852785,-8.160383
103.400000,17.229940,37.775450,-0.574331,-19.238879,-0.854094,-8.189388
103.500000,17.246640,37.965790,-0.574888,-19.335818,-0.855403,-8.219888
103.600000,17.263270,38.145480,-0.575442,-19.427333,-0.856707,-8.248023
103.700000,17.279930,38.342030,-0.575998,-19.527436,-0.858016,-8.279678
103.800000,17.296630,38.529530,-0.576554,-19.622928,-0.859330,-8.309244
103.900000,17.313290,38.707280,-0.577110,-19.713456,-0.860642,-8.336630
104.000000,17.329960,38.903870,-0.577665,-19.813578,-0.861957,-8.367961
104.100000,17.346610,39.105190,-0.578220,-19.916110,-0.863272,-8.400210
104.200000,17.363290,39.286350,-0.578776,-20.008374,-0.864591,-8.428001
104.300000,17.379950,39.481760,-0.579332,-20.107895,-0.865911,-8.458755
104.400000,17.396600,39.675790,-0.579887,-20.206714,-0.867231,-8.489110
104.500000,17.413210,39.869870,-0.580440,-20.305558,-0.868550,-8.519393
104.600000,17.429890,40.073700,-0.580996,-20.409368,-0.869876,-8.551600
104.700000,17.446570,40.278830,-0.581552,-20.513840,-0.871203,-8.583968
104.800000,17.463230,40.475100,-0.582108,-20.613799,-0.872531,-8.614349
104.900000,17.479870,40.680930,-0.582662,-20.718628,-0.873860,-8.646664
105.000000,17.496560,40.889340,-0.583219,-20.824770,-0.875194,-8.679375
105.100000,17.513290,41.087320,-0.583776,-20.925600,-0.876533,-8.709730
105.200000,17.529930,41.290360,-0.584331,-21.029008,-0.877866,-8.741107
105.300000,17.546550,41.504280,-0.584885,-21.137956,-0.879200,-8.774683
105.400000,17.563220,41.707840,-0.585441,-21.241628,-0.880539,-8.805915
105.500000,17.579930,41.924580,-0.585998,-21.352013,-0.881884,-8.839783
105.600000,17.596600,42.137310,-0.586553,-21.460356,-0.883227,-8.872713
105.700000,17.613310,42.352290,-0.587110,-21.569844,-0.884575,-8.905966
105.800000,17.629920,42.562750,-0.587664,-21.677031,-0.885917,-8.938220
105.900000,17.646550,42.777710,-0.588218,-21.786509,-0.887262,-8.971285
106.000000,17.663240,42.997990,-0.588775,-21.898696,-0.888614,-9.005299
