EF10_87_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,10.103470,-0.392108,-5.145655,-0.497758,-3.128003
70.700000,11.779930,10.132410,-0.392664,-5.160394,-0.498674,-3.134091
70.800000,11.796640,10.168530,-0.393221,-5.178790,-0.499591,-3.142379
70.900000,11.813250,10.199440,-0.393775,-5.194532,-0.500504,-3.149055
71.000000,11.829870,10.233980,-0.394329,-5.212123,-0.501418,-3.156832
71.100000,11.846580,10.262730,-0.394886,-5.226765,-0.502338,-3.162789
71.200000,11.863280,10.297150,-0.395443,-5.244295,-0.503259,-3.170477
71.300000,11.879920,10.329250,-0.395997,-5.260644,-0.504177,-3.177443
71.400000,11.896580,10.361750,-0.396553,-5.277196,-0.505097,-3.184510
71.500000,11.913260,10.399180,-0.397109,-5.296259,-0.506018,-3.193069
71.600000,11.929960,10.431160,-0.397665,-5.312546,-0.506942,-3.199931
71.700000,11.946640,10.462540,-0.398221,-5.328528,-0.507866,-3.206594
71.800000,11.963290,10.498500,-0.398776,-5.346842,-0.508788,-3.214648
71.900000,11.979950,10.526640,-0.399332,-5.361174,-0.509712,-3.220287
72.000000,11.996630,10.572020,-0.399888,-5.384286,-0.510638,-3.231176
72.100000,12.013300,10.601240,-0.400443,-5.399167,-0.511565,-3.237107
72.200000,12.029870,10.639500,-0.400996,-5.418653,-0.512486,-3.245797
72.300000,12.046550,10.667370,-0.401552,-5.432847,-0.513415,-3.251278
72.400000,12.063220,10.706100,-0.402107,-5.452572,-0.514344,-3.260053
72.500000,12.079930,10.734240,-0.402664,-5.466904,-0.515276,-3.265576
72.600000,12.096590,10.776100,-0.403220,-5.488223,-0.516206,-3.275263
72.700000,12.113240,10.805560,-0.403775,-5.503227,-0.517137,-3.281163
72.800000,12.129930,10.843580,-0.404331,-5.522590,-0.518070,-3.289636
72.900000,12.146620,10.869770,-0.404887,-5.535928,-0.519005,-3.294501
73.000000,12.163250,10.910450,-0.405442,-5.556647,-0.519936,-3.303751
73.100000,12.179870,10.945500,-0.405996,-5.574497,-0.520869,-3.311276
73.200000,12.196580,10.979610,-0.406553,-5.591869,-0.521807,-3.318480
73.300000,12.213280,11.022160,-0.407109,-5.613540,-0.522745,-3.328215
73.400000,12.229980,11.062790,-0.407666,-5.634233,-0.523685,-3.337348
73.500000,12.246550,11.095660,-0.408218,-5.650973,-0.524618,-3.344142
73.600000,12.263200,11.127130,-0.408773,-5.667001,-0.525556,-3.350482
73.700000,12.279870,11.169040,-0.409329,-5.688345,-0.526496,-3.359941
73.800000,12.296590,11.211190,-0.409886,-5.709812,-0.527440,-3.369438
73.900000,12.313230,11.241770,-0.410441,-5.725386,-0.528380,-3.375453
74.000000,12.329870,11.275950,-0.410996,-5.742794,-0.529322,-3.382531
74.100000,12.346580,11.314700,-0.411553,-5.762529,-0.530268,-3.390945
74.200000,12.363260,11.365120,-0.412109,-5.788208,-0.531213,-3.402837
74.300000,12.379940,11.392320,-0.412665,-5.802061,-0.532159,-3.407755
74.400000,12.396550,11.430330,-0.413218,-5.821419,-0.533102,-3.415902
74.500000,12.413240,11.467010,-0.413775,-5.840100,-0.534051,-3.423615
74.600000,12.429920,11.515240,-0.414331,-5.864664,-0.535000,-3.434754
74.700000,12.446620,11.546630,-0.414887,-5.880650,-0.535951,-3.440843
74.800000,12.463230,11.585320,-0.415441,-5.900355,-0.536898,-3.449106
74.900000,12.479900,11.630780,-0.415997,-5.923508,-0.537849,-3.459348
75.000000,12.496590,11.664740,-0.416553,-5.940803,-0.538802,-3.466144
75.100000,12.513270,11.710420,-0.417109,-5.964068,-0.539755,-3.476402
75.200000,12.529940,11.743740,-0.417665,-5.981038,-0.540709,-3.482970
75.300000,12.546530,11.785020,-0.418218,-6.002061,-0.541659,-3.491893
75.400000,12.563280,11.821870,-0.418776,-6.020829,-0.542619,-3.499450
75.500000,12.579950,11.868030,-0.419332,-6.044338,-0.543576,-3.509756
75.600000,12.596630,11.902460,-0.419888,-6.061873,-0.544534,-3.516567
75.700000,12.613210,11.946240,-0.420440,-6.084170,-0.545487,-3.526140
75.800000,12.629870,11.984740,-0.420996,-6.103778,-0.546445,-3.534114
75.900000,12.646560,12.025320,-0.421552,-6.124445,-0.547407,-3.542673
76.000000,12.663250,12.070450,-0.422108,-6.147430,-0.548369,-3.552548
76.100000,12.679910,12.109030,-0.422664,-6.167078,-0.549330,-3.560478
76.200000,12.696530,12.152160,-0.423218,-6.189044,-0.550290,-3.569731
76.300000,12.713270,12.196990,-0.423776,-6.211876,-0.551258,-3.579434
76.400000,12.729880,12.228590,-0.424329,-6.227970,-0.552220,-3.585259
76.500000,12.746590,12.274870,-0.424886,-6.251540,-0.553188,-3.595346
76.600000,12.763190,12.311540,-0.425440,-6.270216,-0.554150,-3.602617
76.700000,12.779870,12.348580,-0.425996,-6.289080,-0.555118,-3.609959
76.800000,12.796590,12.397600,-0.426553,-6.314046,-0.556090,-3.620771
76.900000,12.813240,12.436230,-0.427108,-6.333720,-0.557058,-3.628537
77.000000,12.829850,12.483270,-0.427662,-6.357677,-0.558025,-3.638742
77.100000,12.846550,12.523470,-0.428218,-6.378151,-0.558998,-3.646910
77.200000,12.863230,12.567240,-0.428774,-6.400443,-0.559971,-3.656097
77.300000,12.879930,12.614800,-0.429331,-6.424665,-0.560946,-3.666357
77.400000,12.896580,12.656730,-0.429886,-6.446020,-0.561919,-3.674966
77.500000,12.913220,12.703270,-0.430441,-6.469722,-0.562892,-3.684891
77.600000,12.929900,12.742630,-0.430997,-6.489768,-0.563869,-3.692700
77.700000,12.946590,12.796760,-0.431553,-6.517336,-0.564847,-3.704760
77.800000,12.963270,12.833130,-0.432109,-6.535859,-0.565826,-3.711656
77.900000,12.979880,12.880650,-0.432663,-6.560061,-0.566801,-3.721768
78.000000,12.996550,12.922750,-0.433218,-6.581503,-0.567781,-3.730275
78.100000,13.013280,12.973640,-0.433776,-6.607421,-0.568766,-3.741280
78.200000,13.029930,13.016300,-0.434331,-6.629147,-0.569746,-3.749903
78.300000,13.046550,13.062120,-0.434885,-6.652483,-0.570726,-3.759418
78.400000,13.063230,13.107410,-0.435441,-6.675549,-0.571710,-3.768741
78.500000,13.079910,13.153090,-0.435997,-6.698814,-0.572696,-3.778151
78.600000,13.096570,13.205070,-0.436552,-6.725287,-0.573681,-3.789347
78.700000,13.113240,13.245740,-0.437108,-6.746000,-0.574667,-3.797269
78.800000,13.129900,13.295010,-0.437663,-6.771093,-0.575655,-3.807634
78.900000,13.146580,13.338880,-0.438219,-6.793436,-0.576644,-3.816421
79.000000,13.163270,13.385480,-0.438776,-6.817169,-0.577635,-3.825961
79.100000,13.179930,13.436430,-0.439331,-6.843118,-0.578625,-3.836724
79.200000,13.196540,13.481470,-0.439885,-6.866056,-0.579613,-3.845783
79.300000,13.213190,13.526870,-0.440440,-6.889178,-0.580604,-3.854911
79.400000,13.229920,13.577440,-0.440997,-6.914933,-0.581601,-3.865466
79.500000,13.246600,13.631600,-0.441553,-6.942517,-0.582596,-3.877025
79.600000,13.263210,13.678290,-0.442107,-6.966296,-0.583588,-3.886448
79.700000,13.279900,13.734690,-0.442663,-6.995020,-0.584586,-3.898581
79.800000,13.296640,13.774600,-0.443221,-7.015346,-0.585587,-3.905995
79.900000,13.313240,13.828970,-0.443775,-7.043037,-0.586582,-3.917515
80.000000,13.329880,13.881730,-0.444329,-7.069907,-0.587579,-3.928540
80.100000,13.346550,13.922110,-0.444885,-7.090472,-0.588580,-3.936028
80.200000,13.363200,13.980500,-0.445440,-7.120210,-0.589580,-3.948584
80.300000,13.379970,14.023120,-0.445999,-7.141916,-0.590589,-3.956629
80.400000,13.396630,14.080170,-0.446554,-7.170972,-0.591592,-3.968743
80.500000,13.413240,14.129340,-0.447108,-7.196014,-0.592593,-3.978618
80.600000,13.429850,14.175860,-0.447662,-7.219706,-0.593594,-3.987720
80.700000,13.446590,14.220370,-0.448220,-7.242375,-0.594605,-3.996200
80.800000,13.463290,14.288330,-0.448776,-7.276987,-0.595615,-4.011247
80.900000,13.479910,14.324350,-0.449330,-7.295332,-0.596620,-4.017318
81.000000,13.496580,14.386180,-0.449886,-7.326821,-0.597630,-4.030587
81.100000,13.513280,14.437030,-0.450443,-7.352719,-0.598642,-4.040741
81.200000,13.529940,14.486330,-0.450998,-7.377827,-0.599653,-4.050442
81.300000,13.546600,14.545450,-0.451553,-7.407937,-0.600665,-4.062858
81.400000,13.563280,14.593170,-0.452109,-7.432240,-0.601680,-4.072055
81.500000,13.579940,14.651310,-0.452665,-7.461851,-0.602694,-4.084135
81.600000,13.596610,14.701860,-0.453220,-7.487596,-0.603709,-4.094065
81.700000,13.613270,14.748540,-0.453776,-7.511370,-0.604726,-4.102893
81.800000,13.629900,14.805850,-0.454330,-7.540557,-0.605741,-4.114656
81.900000,13.646560,14.857970,-0.454885,-7.567102,-0.606759,-4.124938
82.000000,13.663260,14.921790,-0.455442,-7.599605,-0.607781,-4.138426
82.100000,13.679920,14.975100,-0.455997,-7.626756,-0.608801,-4.148975
82.200000,13.696540,15.028600,-0.456551,-7.654003,-0.609820,-4.159558
82.300000,13.713220,15.086990,-0.457107,-7.683741,-0.610844,-4.171447
82.400000,13.729910,15.137750,-0.457664,-7.709593,-0.611869,-4.181192
82.500000,13.746630,15.200960,-0.458221,-7.741785,-0.612897,-4.194337
82.600000,13.763230,15.258960,-0.458774,-7.771325,-0.613919,-4.206040
82.700000,13.779870,15.315830,-0.459329,-7.800288,-0.614944,-4.217390
82.800000,13.796530,15.365700,-0.459884,-7.825687,-0.615972,-4.226776
82.900000,13.813240,15.428080,-0.460441,-7.857457,-0.617004,-4.239559
83.000000,13.829940,15.488040,-0.460998,-7.887994,-0.618036,-4.251645
83.100000,13.846600,15.544870,-0.461553,-7.916937,-0.619067,-4.262848
83.200000,13.863270,15.604150,-0.462109,-7.947128,-0.620099,-4.274689
83.300000,13.879970,15.660930,-0.462666,-7.976046,-0.621135,-4.285803
83.400000,13.896600,15.717830,-0.463220,-8.005025,-0.622167,-4.296937
83.500000,13.913230,15.777360,-0.463774,-8.035343,-0.623200,-4.308757
83.600000,13.929870,15.836780,-0.464329,-8.065606,-0.624235,-4.320511
83.700000,13.946540,15.898150,-0.464885,-8.096861,-0.625273,-4.332755
83.800000,13.963260,15.953700,-0.465442,-8.125153,-0.626315,-4.343365
83.900000,13.979930,16.008080,-0.465998,-8.152848,-0.627355,-4.353640
84.000000,13.996560,16.067990,-0.466552,-8.183360,-0.628394,-4.365397
84.100000,14.013240,16.135820,-0.467108,-8.217906,-0.629437,-4.379256
84.200000,14.029920,16.200470,-0.467664,-8.250832,-0.630480,-4.392215
84.300000,14.046610,16.264120,-0.468220,-8.283248,-0.631526,-4.404863
84.400000,14.063230,16.325510,-0.468774,-8.314514,-0.632568,-4.416883
84.500000,14.079890,16.380600,-0.469330,-8.342571,-0.633614,-4.427155
84.600000,14.096590,16.451370,-0.469886,-8.378614,-0.634664,-4.441618
84.700000,14.113280,16.512180,-0.470443,-8.409584,-0.635714,-4.453357
84.800000,14.129900,16.575940,-0.470997,-8.442057,-0.636761,-4.465876
84.900000,14.146540,16.638600,-0.471551,-8.473969,-0.637810,-4.478058
85.000000,14.163220,16.702530,-0.472107,-8.506529,-0.638862,-4.490534
85.100000,14.179930,16.768170,-0.472664,-8.539959,-0.639918,-4.503425
85.200000,14.196610,16.825630,-0.473220,-8.569223,-0.640973,-4.514092
85.300000,14.213240,16.897520,-0.473775,-8.605836,-0.642026,-4.528609
85.400000,14.229920,16.957740,-0.474331,-8.636506,-0.643083,-4.539946
85.500000,14.246610,17.021490,-0.474887,-8.668974,-0.644142,-4.552191
85.600000,14.263290,17.088240,-0.475443,-8.702969,-0.645201,-4.565203
85.700000,14.279890,17.156720,-0.475996,-8.737846,-0.646257,-4.578663
85.800000,14.296570,17.220400,-0.476552,-8.770278,-0.647318,-4.590781
85.900000,14.313200,17.292660,-0.477107,-8.807079,-0.648378,-4.605163
86.000000,14.329920,17.363930,-0.477664,-8.843377,-0.649444,-4.619214
86.100000,14.346580,17.432600,-0.478219,-8.878350,-0.650508,-4.632552
86.200000,14.363210,17.499160,-0.478774,-8.912249,-0.651571,-4.645299
86.300000,14.379890,17.562900,-0.479330,-8.944712,-0.652638,-4.657246
86.400000,14.396590,17.633110,-0.479886,-8.980469,-0.653708,-4.670865
86.500000,14.413280,17.708220,-0.480443,-9.018722,-0.654778,-4.685743
86.600000,14.429900,17.770730,-0.480997,-9.050558,-0.655845,-4.697270
86.700000,14.446640,17.839140,-0.481555,-9.085399,-0.656921,-4.710283
86.800000,14.463290,17.910650,-0.482110,-9.121819,-0.657992,-4.724102
86.900000,14.479920,17.977480,-0.482664,-9.155855,-0.659063,-4.736654
87.000000,14.496520,18.053910,-0.483217,-9.194781,-0.660133,-4.751703
87.100000,14.513140,18.118540,-0.483771,-9.227697,-0.661205,-4.763602
87.200000,14.529900,18.196950,-0.484330,-9.267631,-0.662288,-4.779039
87.300000,14.546630,18.268960,-0.484888,-9.304305,-0.663370,-4.792762
87.400000,14.563290,18.333950,-0.485443,-9.337404,-0.664449,-4.804627
87.500000,14.579890,18.408090,-0.485996,-9.375163,-0.665525,-4.818868
87.600000,14.596570,18.488380,-0.486552,-9.416055,-0.666607,-4.834651
87.700000,14.613270,18.562770,-0.487109,-9.453941,-0.667692,-4.848841
87.800000,14.629960,18.628890,-0.487665,-9.487616,-0.668777,-4.860834
87.900000,14.646590,18.707810,-0.488220,-9.527809,-0.669860,-4.876145
88.000000,14.663250,18.781450,-0.488775,-9.565314,-0.670945,-4.890028
88.100000,14.679970,18.860200,-0.489332,-9.605421,-0.672036,-4.905178
88.200000,14.696620,18.937290,-0.489887,-9.644683,-0.673124,-4.919875
88.300000,14.713280,19.009750,-0.490443,-9.681586,-0.674213,-4.933323
88.400000,14.729930,19.090660,-0.490998,-9.722793,-0.675303,-4.948924
88.500000,14.746610,19.167040,-0.491554,-9.761693,-0.676396,-4.963297
88.600000,14.763240,19.238010,-0.492108,-9.797838,-0.677486,-4.976244
88.700000,14.779930,19.322960,-0.492664,-9.841103,-0.678582,-4.992742
88.800000,14.796540,19.392840,-0.493218,-9.876692,-0.679674,-5.005330
88.900000,14.813250,19.476980,-0.493775,-9.919544,-0.680774,-5.021521
89.000000,14.829970,19.558520,-0.494332,-9.961072,-0.681876,-5.036992
89.100000,14.846620,19.630520,-0.494887,-9.997742,-0.682974,-5.049986
89.200000,14.863220,19.714790,-0.495441,-10.040660,-0.684070,-5.066109
89.300000,14.879930,19.790780,-0.495998,-10.079361,-0.685174,-5.080022
89.400000,14.896640,19.878540,-0.496555,-10.124057,-0.686280,-5.096909
89.500000,14.913280,19.960190,-0.497109,-10.165641,-0.687382,-5.112206
89.600000,14.929920,20.037650,-0.497664,-10.205091,-0.688486,-5.126385
89.700000,14.946540,20.121280,-0.498218,-10.247684,-0.689590,-5.142103
89.800000,14.963190,20.199070,-0.498773,-10.287302,-0.690696,-5.156273
89.900000,14.979930,20.283720,-0.499331,-10.330414,-0.691810,-5.172118
90.000000,14.996640,20.375070,-0.499888,-10.376938,-0.692923,-5.189631
90.100000,15.013250,20.453530,-0.500442,-10.416897,-0.694031,-5.203848
90.200000,15.029980,20.537290,-0.500999,-10.459556,-0.695148,-5.219325
90.300000,15.046630,20.616860,-0.501554,-10.500081,-0.696261,-5.233720
90.400000,15.063220,20.707470,-0.502107,-10.546228,-0.697371,-5.250890
90.500000,15.079850,20.790690,-0.502662,-10.588611,-0.698485,-5.266122
90.600000,15.096530,20.884380,-0.503218,-10.636327,-0.699603,-5.283940
90.700000,15.113250,20.969240,-0.503775,-10.679546,-0.700726,-5.299458
90.800000,15.129900,21.058850,-0.504330,-10.725184,-0.701845,-5.316152
90.900000,15.146540,21.144570,-0.504885,-10.768841,-0.702965,-5.331818
91.000000,15.163230,21.228060,-0.505441,-10.811362,-0.704089,-5.346856
91.100000,15.179880,21.312330,-0.505996,-10.854281,-0.705212,-5.362058
91.200000,15.196590,21.405270,-0.506553,-10.901614,-0.706340,-5.379369
91.300000,15.213270,21.500770,-0.507109,-10.950252,-0.707467,-5.397281
91.400000,15.229900,21.580270,-0.507663,-10.990741,-0.708593,-5.411145
91.500000,15.246540,21.667120,-0.508218,-11.034974,-0.709720,-5.426801
91.600000,15.263280,21.764840,-0.508776,-11.084742,-0.710855,-5.445091
91.700000,15.279940,21.857860,-0.509331,-11.132117,-0.711986,-5.462181
91.800000,15.296580,21.952140,-0.509886,-11.180133,-0.713117,-5.479540
91.900000,15.313220,22.041250,-0.510441,-11.225516,-0.714250,-5.495556
92.000000,15.329940,22.130500,-0.510998,-11.270971,-0.715389,-5.511527
92.100000,15.346600,22.227920,-0.511553,-11.320587,-0.716525,-5.529503
92.200000,15.363260,22.316560,-0.512109,-11.365731,-0.717663,-5.545241
92.300000,15.379900,22.417410,-0.512663,-11.417093,-0.718800,-5.563968
92.400000,15.396550,22.506510,-0.513218,-11.462471,-0.719940,-5.579721
92.500000,15.413230,22.609560,-0.513774,-11.514954,-0.721082,-5.598866
92.600000,15.429910,22.703720,-0.514330,-11.562910,-0.722227,-5.615754
92.700000,15.446560,22.791070,-0.514885,-11.607397,-0.723370,-5.630918
92.800000,15.463180,22.901890,-0.515439,-11.663837,-0.724513,-5.651837
92.900000,15.479910,22.993300,-0.515997,-11.710392,-0.725664,-5.667865
93.000000,15.496600,23.099990,-0.516553,-11.764728,-0.726814,-5.687619
93.100000,15.513240,23.194840,-0.517108,-11.813035,-0.727962,-5.704420
93.200000,15.529880,23.285110,-0.517663,-11.859009,-0.729112,-5.720043
93.300000,15.546600,23.385980,-0.518220,-11.910382,-0.730268,-5.738184
93.400000,15.563290,23.487790,-0.518776,-11.962233,-0.731423,-5.756510
93.500000,15.579910,23.592180,-0.519330,-12.015399,-0.732575,-5.775438
93.600000,15.596590,23.694470,-0.519886,-12.067494,-0.733732,-5.793769
93.700000,15.613300,23.782050,-0.520443,-12.112099,-0.734893,-5.808438
93.800000,15.629960,23.888140,-0.520999,-12.166130,-0.736052,-5.827592
93.900000,15.646610,23.997370,-0.521554,-12.221760,-0.737211,-5.847456
94.000000,15.663210,24.102470,-0.522107,-12.275287,-0.738368,-5.866274
94.100000,15.679840,24.196630,-0.522661,-12.323242,-0.739529,-5.882360
94.200000,15.696560,24.314950,-0.523219,-12.383502,-0.740697,-5.904223
94.300000,15.713260,24.410390,-0.523775,-12.432110,-0.741866,-5.920477
94.400000,15.729880,24.520090,-0.524329,-12.487979,-0.743030,-5.940165
94.500000,15.746530,24.627090,-0.524884,-12.542474,-0.744197,-5.959126
94.600000,15.763230,24.736140,-0.525441,-12.598013,-0.745369,-5.978500
94.700000,15.779930,24.840160,-0.525998,-12.650990,-0.746543,-5.996599
94.800000,15.796580,24.941570,-0.526553,-12.702637,-0.747715,-6.014030
94.900000,15.813240,25.049630,-0.527108,-12.757672,-0.748888,-6.033001
95.000000,15.829920,25.161460,-0.527664,-12.814626,-0.750065,-6.052809
95.100000,15.846590,25.279650,-0.528220,-12.874820,-0.751242,-6.074087
95.200000,15.863270,25.387740,-0.528776,-12.929870,-0.752421,-6.092869
95.300000,15.879910,25.498670,-0.529330,-12.986366,-0.753599,-6.112289
95.400000,15.896570,25.604270,-0.529886,-13.040148,-0.754779,-6.130360
95.500000,15.913270,25.717610,-0.530442,-13.097871,-0.755964,-6.150206
95.600000,15.929960,25.836000,-0.530999,-13.158167,-0.757150,-6.171198
95.700000,15.946580,25.953900,-0.531553,-13.218213,-0.758332,-6.192037
95.800000,15.963230,26.067680,-0.532108,-13.276160,-0.759517,-6.211814
95.900000,15.979920,26.185970,-0.532664,-13.336405,-0.760707,-6.232582
96.000000,15.996640,26.299020,-0.533221,-13.393981,-0.761900,-6.252025
96.100000,16.013260,26.416000,-0.533775,-13.453558,-0.763088,-6.272381
96.200000,16.029910,26.525130,-0.534330,-13.509138,-0.764279,-6.290796
96.300000,16.046610,26.653050,-0.534887,-13.574287,-0.765475,-6.313577
96.400000,16.063270,26.769990,-0.535442,-13.633844,-0.766670,-6.333707
96.500000,16.079950,26.885780,-0.535998,-13.692815,-0.767867,-6.353489
96.600000,16.096580,27.008500,-0.536553,-13.755316,-0.769063,-6.374865
96.700000,16.113240,27.121100,-0.537108,-13.812663,-0.770262,-6.393771
96.800000,16.129930,27.238650,-0.537664,-13.872531,-0.771464,-6.413766
96.900000,16.146640,27.359290,-0.538221,-13.933972,-0.772670,-6.434411
97.000000,16.163280,27.480330,-0.538776,-13.995617,-0.773871,-6.455115
97.100000,16.179930,27.603620,-0.539331,-14.058408,-0.775075,-6.476273
97.200000,16.196630,27.728540,-0.539888,-14.122029,-0.776285,-6.497720
97.300000,16.213320,27.863740,-0.540444,-14.190886,-0.777494,-6.521507
97.400000,16.229950,27.987610,-0.540998,-14.253973,-0.778701,-6.542597
97.500000,16.246550,28.111070,-0.541552,-14.316850,-0.779908,-6.563536
97.600000,16.263220,28.225510,-0.542107,-14.375134,-0.781120,-6.582269
97.700000,16.279910,28.360560,-0.542664,-14.443915,-0.782336,-6.605727
97.800000,16.296590,28.484530,-0.543220,-14.507052,-0.783553,-6.626536
97.900000,16.313220,28.610310,-0.543774,-14.571111,-0.784767,-6.647720
98.000000,16.329930,28.735490,-0.544331,-14.634865,-0.785989,-6.668654
98.100000,16.346580,28.859770,-0.544886,-14.698160,-0.787207,-6.689338
98.200000,16.363250,28.994040,-0.545442,-14.766543,-0.788429,-6.712255
98.300000,16.379910,29.109000,-0.545997,-14.825092,-0.789651,-6.730636
98.400000,16.396540,29.118510,-0.546551,-14.829935,-0.790873,-6.724614
98.500000,16.413240,29.182710,-0.547108,-14.862632,-0.792102,-6.731167
98.600000,16.429940,29.047540,-0.547665,-14.793791,-0.793331,-6.691754
98.700000,16.446580,29.254510,-0.548219,-14.899200,-0.794558,-6.731170
98.800000,16.463180,29.414160,-0.548773,-14.980509,-0.795784,-6.759615
98.900000,16.479890,29.578220,-0.549330,-15.064064,-0.797019,-6.788927
99.000000,16.496580,29.737010,-0.549886,-15.144935,-0.798254,-6.816947
99.100000,16.513260,29.883010,-0.550442,-15.219292,-0.799490,-6.841954
99.200000,16.529890,30.030750,-0.550996,-15.294535,-0.800724,-6.867302
99.300000,16.546530,30.180070,-0.551551,-15.370583,-0.801960,-6.892923
99.400000,16.563200,30.330220,-0.552107,-15.447054,-0.803200,-6.918633
99.500000,16.579900,30.483990,-0.552663,-15.525369,-0.804444,-6.945067
99.600000,16.596600,30.632550,-0.553220,-15.601030,-0.805689,-6.970228
99.700000,16.613180,30.783690,-0.553773,-15.678005,-0.806927,-6.995954
99.800000,16.629880,30.934730,-0.554329,-15.754929,-0.808175,-7.021510
99.900000,16.646590,31.090770,-0.554886,-15.834399,-0.809426,-7.048107
100.000000,16.663280,31.249360,-0.555443,-15.915168,-0.810676,-7.075205
100.100000,16.679910,31.401060,-0.555997,-15.992429,-0.811924,-7.100686
100.200000,16.696620,31.559510,-0.556554,-16.073126,-0.813179,-7.127564
100.300000,16.713320,31.706120,-0.557111,-16.147794,-0.814435,-7.151686
100.400000,16.729960,31.869150,-0.557665,-16.230825,-0.815689,-7.179456
100.500000,16.746610,32.020760,-0.558220,-16.308039,-0.816944,-7.204560
100.600000,16.763230,32.164720,-0.558774,-16.381357,-0.818199,-7.227875
100.700000,16.779920,32.330080,-0.559331,-16.465575,-0.819460,-7.255874
100.800000,16.796570,32.489830,-0.559886,-16.546935,-0.820721,-7.282543
100.900000,16.813230,32.658790,-0.560441,-16.632985,-0.821983,-7.311178
101.000000,16.829830,32.819840,-0.560994,-16.715007,-0.823243,-7.337983
101.100000,16.846530,32.981000,-0.561551,-16.797085,-0.824512,-7.364665
101.200000,16.863270,33.142960,-0.562109,-16.879571,-0.825785,-7.391412
101.300000,16.879900,33.311960,-0.562663,-16.965642,-0.827052,-7.419697
101.400000,16.896550,33.484440,-0.563218,-17.053485,-0.828322,-7.448650
101.500000,16.913260,33.643900,-0.563775,-17.134698,-0.829598,-7.474578
101.600000,16.929950,33.806850,-0.564332,-17.217687,-0.830874,-7.501201
101.700000,16.946610,33.978390,-0.564887,-17.305052,-0.832150,-7.529653
101.800000,16.963260,34.145180,-0.565442,-17.389997,-0.833426,-7.556962
101.900000,16.979960,34.322880,-0.565999,-17.480499,-0.834708,-7.586560
102.000000,16.996620,34.490840,-0.566554,-17.566041,-0.835988,-7.613930
102.100000,17.013320,34.662390,-0.567111,-17.653410,-0.837273,-7.641973
102.200000,17.029960,34.839470,-0.567665,-17.743596,-0.838555,-7.671172
102.300000,17.046600,35.014940,-0.568220,-17.832963,-0.839839,-7.699917
102.400000,17.063260,35.190840,-0.568775,-17.922548,-0.841126,-7.728645
102.500000,17.079970,35.365750,-0.569332,-18.011629,-0.842419,-7.757026
102.600000,17.096630,35.540260,-0.569888,-18.100506,-0.843709,-7.785251
102.700000,17.113240,35.722770,-0.570441,-18.193457,-0.844997,-7.815157
102.800000,17.129880,35.894670,-0.570996,-18.281005,-0.846289,-7.842624
102.900000,17.146600,36.071360,-0.571553,-18.370993,-0.847589,-7.870991
103.000000,17.163230,36.260980,-0.572108,-18.467565,-0.848884,-7.902130
103.100000,17.179840,36.454830,-0.572661,-18.566292,-0.850178,-7.934095
103.200000,17.196540,36.640380,-0.573218,-18.660792,-0.851482,-7.964090
103.300000,17.213220,36.822340,-0.573774,-18.753464,-0.852786,-7.993214
103.400000,17.229930,37.008450,-0.574331,-18.848249,-0.854093,-8.023115
103.500000,17.246600,37.203880,-0.574887,-18.947780,-0.855399,-8.054954
103.600000,17.263270,37.388900,-0.575442,-19.042010,-0.856707,-8.084432
103.700000,17.279920,37.583960,-0.575997,-19.141354,-0.858016,-8.115985
103.800000,17.296630,37.773090,-0.576554,-19.237677,-0.859330,-8.146111
103.900000,17.313330,37.966680,-0.577111,-19.336271,-0.860646,-8.177096
104.000000,17.329950,38.159710,-0.577665,-19.434581,-0.861956,-8.207904
104.100000,17.346590,38.353700,-0.578220,-19.533379,-0.863271,-8.238795
104.200000,17.363280,38.552070,-0.578776,-19.634408,-0.864591,-8.270484
104.300000,17.379940,38.742590,-0.579331,-19.731439,-0.865910,-8.300398
104.400000,17.396540,38.945450,-0.579885,-19.834755,-0.867226,-8.332885
104.500000,17.413200,39.142300,-0.580440,-19.935010,-0.868549,-8.363933
104.600000,17.429900,39.343860,-0.580997,-20.037663,-0.869876,-8.395848
104.700000,17.446590,39.541490,-0.581553,-20.138315,-0.871205,-8.426818
104.800000,17.463250,39.745390,-0.582108,-20.242161,-0.872533,-8.459030
104.900000,17.479970,39.947070,-0.582666,-20.344876,-0.873868,-8.490615
105.000000,17.496580,40.158160,-0.583219,-20.452383,-0.875195,-8.524158
105.100000,17.513240,40.362170,-0.583775,-20.556284,-0.876528,-8.556046
105.200000,17.529940,40.576080,-0.584331,-20.665228,-0.877867,-8.589888
105.300000,17.546560,40.784410,-0.584885,-20.771329,-0.879200,-8.622484
105.400000,17.563230,40.993770,-0.585441,-20.877956,-0.880540,-8.655144
105.500000,17.579950,41.204860,-0.585998,-20.985463,-0.881885,-8.688017
105.600000,17.596650,41.416430,-0.586555,-21.093215,-0.883231,-8.720884
105.700000,17.613260,41.634970,-0.587109,-21.204516,-0.884571,-8.755161
105.800000,17.629920,41.850810,-0.587664,-21.314443,-0.885917,-8.788712
105.900000,17.646580,42.073700,-0.588219,-21.427959,-0.887264,-8.823619
106.000000,17.663280,42.293630,-0.588776,-21.539969,-0.888617,-8.857752
